model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,476,msc_valid,54,recency,0.35,35,2.6142857142857143,91.5,0.0,0.0,2.6142857142857143,91.5
qwen25_15b,476,msc_valid,54,lexical_tfidf,0.35,35,2.6,91.0,0.0,0.0,2.6,91.0
qwen25_15b,476,msc_valid,54,recency_keep_compress_drop,0.35,35,2.6,91.0,0.0,0.0,2.6,91.0
qwen25_15b,476,msc_valid,54,uniform,0.5,35,2.5428571428571427,89.0,0.0,0.0,2.5428571428571427,89.0
qwen25_15b,476,msc_valid,54,longllmlingua,0.5,35,2.5714285714285716,90.0,0.0,0.0,2.5714285714285716,90.0
qwen25_15b,476,msc_valid,54,recency,0.5,35,2.585714285714286,90.5,0.0,0.0,2.585714285714286,90.5
qwen25_15b,476,msc_valid,54,lexical_tfidf,0.5,35,2.6142857142857143,91.5,0.0,0.0,2.6142857142857143,91.5
qwen25_15b,476,msc_valid,54,recency_keep_compress_drop,0.5,35,2.6142857142857143,91.5,0.0,0.0,2.6142857142857143,91.5
qwen25_15b,476,msc_valid,58,uniform,0.2,31,3.2419354838709675,100.5,0.0,0.0,3.2419354838709675,100.5
qwen25_15b,476,msc_valid,58,longllmlingua,0.2,31,3.129032258064516,97.0,0.0,0.0,3.129032258064516,97.0
qwen25_15b,476,msc_valid,58,recency,0.2,31,2.903225806451613,90.0,0.0,0.0,2.903225806451613,90.0
qwen25_15b,476,msc_valid,58,lexical_tfidf,0.2,31,3.0483870967741935,94.5,0.0,0.0,3.0483870967741935,94.5
qwen25_15b,476,msc_valid,58,recency_keep_compress_drop,0.2,31,3.0,93.0,0.0,0.0,3.0,93.0
qwen25_15b,476,msc_valid,58,uniform,0.35,31,3.1774193548387095,98.5,0.0,0.0,3.1774193548387095,98.5
qwen25_15b,476,msc_valid,58,longllmlingua,0.35,31,3.0161290322580645,93.5,0.0,0.0,3.0161290322580645,93.5
qwen25_15b,476,msc_valid,58,recency,0.35,31,2.9838709677419355,92.5,0.0,0.0,2.9838709677419355,92.5
qwen25_15b,476,msc_valid,58,lexical_tfidf,0.35,31,2.9838709677419355,92.5,0.0,0.0,2.9838709677419355,92.5
qwen25_15b,476,msc_valid,58,recency_keep_compress_drop,0.35,31,2.967741935483871,92.0,0.0,0.0,2.967741935483871,92.0
qwen25_15b,476,msc_valid,58,uniform,0.5,31,3.2096774193548385,99.5,0.0,0.0,3.2096774193548385,99.5
qwen25_15b,476,msc_valid,58,longllmlingua,0.5,31,3.064516129032258,95.0,0.0,0.0,3.064516129032258,95.0
qwen25_15b,476,msc_valid,58,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,476,msc_valid,58,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,476,msc_valid,58,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,476,msc_valid,62,uniform,0.2,24,2.8958333333333335,69.5,0.0,0.0,2.8958333333333335,69.5
qwen25_15b,476,msc_valid,62,longllmlingua,0.2,24,2.8958333333333335,69.5,0.0,0.0,2.8958333333333335,69.5
qwen25_15b,476,msc_valid,62,recency,0.2,24,2.6041666666666665,62.5,0.0,0.0,2.6041666666666665,62.5
qwen25_15b,476,msc_valid,62,lexical_tfidf,0.2,24,2.6354166666666665,63.25,0.0,0.0,2.6354166666666665,63.25
qwen25_15b,476,msc_valid,62,recency_keep_compress_drop,0.2,24,2.59375,62.25,0.0,0.0,2.59375,62.25
qwen25_15b,476,msc_valid,62,uniform,0.35,24,2.7708333333333335,66.5,0.0,0.0,2.7708333333333335,66.5
qwen25_15b,476,msc_valid,62,longllmlingua,0.35,24,2.875,69.0,0.0,0.0,2.875,69.0
qwen25_15b,476,msc_valid,62,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,476,msc_valid,62,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,476,msc_valid,62,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,476,msc_valid,62,uniform,0.5,24,2.7291666666666665,65.5,0.0,0.0,2.7291666666666665,65.5
qwen25_15b,476,msc_valid,62,longllmlingua,0.5,24,2.9375,70.5,0.0,0.0,2.9375,70.5
qwen25_15b,476,msc_valid,62,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,476,msc_valid,62,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,476,msc_valid,62,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,507,msc_valid,4,uniform,0.2,14,4.857142857142857,68.0,4.642857142857143,65.0,0.21428571428571352,3.0
qwen25_15b,507,msc_valid,4,longllmlingua,0.2,14,4.25,59.5,4.642857142857143,65.0,-0.39285714285714324,-5.5
qwen25_15b,507,msc_valid,4,recency,0.2,14,4.857142857142857,68.0,4.642857142857143,65.0,0.21428571428571352,3.0
qwen25_15b,507,msc_valid,4,lexical_tfidf,0.2,14,4.857142857142857,68.0,4.642857142857143,65.0,0.21428571428571352,3.0
qwen25_15b,507,msc_valid,4,recency_keep_compress_drop,0.2,14,4.857142857142857,68.0,4.642857142857143,65.0,0.21428571428571352,3.0
qwen25_15b,507,msc_valid,4,uniform,0.35,14,4.857142857142857,68.0,4.642857142857143,65.0,0.21428571428571352,3.0
qwen25_15b,507,msc_valid,4,longllmlingua,0.35,14,4.267857142857143,59.75,4.642857142857143,65.0,-0.375,-5.25
qwen25_15b,507,msc_valid,4,recency,0.35,14,4.857142857142857,68.0,4.642857142857143,65.0,0.21428571428571352,3.0
qwen25_15b,507,msc_valid,4,lexical_tfidf,0.35,14,4.857142857142857,68.0,4.642857142857143,65.0,0.21428571428571352,3.0
qwen25_15b,507,msc_valid,4,recency_keep_compress_drop,0.35,14,4.857142857142857,68.0,4.642857142857143,65.0,0.21428571428571352,3.0
qwen25_15b,507,msc_valid,4,uniform,0.5,14,4.857142857142857,68.0,4.642857142857143,65.0,0.21428571428571352,3.0
qwen25_15b,507,msc_valid,4,longllmlingua,0.5,14,4.392857142857143,61.5,4.642857142857143,65.0,-0.25,-3.5
qwen25_15b,507,msc_valid,4,recency,0.5,14,4.857142857142857,68.0,4.642857142857143,65.0,0.21428571428571352,3.0
qwen25_15b,507,msc_valid,4,lexical_tfidf,0.5,14,4.857142857142857,68.0,4.642857142857143,65.0,0.21428571428571352,3.0
qwen25_15b,507,msc_valid,4,recency_keep_compress_drop,0.5,14,4.857142857142857,68.0,4.642857142857143,65.0,0.21428571428571352,3.0
qwen25_15b,507,msc_valid,6,uniform,0.2,12,3.8125,45.75,3.5,42.0,0.3125,3.75
qwen25_15b,507,msc_valid,6,longllmlingua,0.2,12,2.9375,35.25,3.5,42.0,-0.5625,-6.75
qwen25_15b,507,msc_valid,6,recency,0.2,12,3.5625,42.75,3.5,42.0,0.0625,0.75
qwen25_15b,507,msc_valid,6,lexical_tfidf,0.2,12,3.5625,42.75,3.5,42.0,0.0625,0.75
qwen25_15b,507,msc_valid,6,recency_keep_compress_drop,0.2,12,3.5625,42.75,3.5,42.0,0.0625,0.75
qwen25_15b,507,msc_valid,6,uniform,0.35,12,3.7916666666666665,45.5,3.5,42.0,0.2916666666666665,3.5
qwen25_15b,507,msc_valid,6,longllmlingua,0.35,12,3.0625,36.75,3.5,42.0,-0.4375,-5.25
qwen25_15b,507,msc_valid,6,recency,0.35,12,3.2083333333333335,38.5,3.5,42.0,-0.2916666666666665,-3.5
qwen25_15b,507,msc_valid,6,lexical_tfidf,0.35,12,3.2083333333333335,38.5,3.5,42.0,-0.2916666666666665,-3.5
qwen25_15b,507,msc_valid,6,recency_keep_compress_drop,0.35,12,3.2083333333333335,38.5,3.5,42.0,-0.2916666666666665,-3.5
qwen25_15b,507,msc_valid,6,uniform,0.5,12,3.7916666666666665,45.5,3.5,42.0,0.2916666666666665,3.5
qwen25_15b,507,msc_valid,6,longllmlingua,0.5,12,3.1041666666666665,37.25,3.5,42.0,-0.3958333333333335,-4.75
qwen25_15b,507,msc_valid,6,recency,0.5,12,3.2083333333333335,38.5,3.5,42.0,-0.2916666666666665,-3.5
qwen25_15b,507,msc_valid,6,lexical_tfidf,0.5,12,3.6458333333333335,43.75,3.5,42.0,0.14583333333333348,1.75
qwen25_15b,507,msc_valid,6,recency_keep_compress_drop,0.5,12,3.6458333333333335,43.75,3.5,42.0,0.14583333333333348,1.75
qwen25_15b,507,msc_valid,8,uniform,0.2,16,4.78125,76.5,4.21875,67.5,0.5625,9.0
qwen25_15b,507,msc_valid,8,longllmlingua,0.2,16,4.21875,67.5,4.21875,67.5,0.0,0.0
qwen25_15b,507,msc_valid,8,recency,0.2,16,4.65625,74.5,4.21875,67.5,0.4375,7.0
qwen25_15b,507,msc_valid,8,lexical_tfidf,0.2,16,4.8125,77.0,4.21875,67.5,0.59375,9.5
qwen25_15b,507,msc_valid,8,recency_keep_compress_drop,0.2,16,4.65625,74.5,4.21875,67.5,0.4375,7.0
qwen25_15b,507,msc_valid,8,uniform,0.35,16,4.625,74.0,4.21875,67.5,0.40625,6.5
qwen25_15b,507,msc_valid,8,longllmlingua,0.35,16,4.125,66.0,4.21875,67.5,-0.09375,-1.5
qwen25_15b,507,msc_valid,8,recency,0.35,16,4.5,72.0,4.21875,67.5,0.28125,4.5
qwen25_15b,507,msc_valid,8,lexical_tfidf,0.35,16,4.8125,77.0,4.21875,67.5,0.59375,9.5
qwen25_15b,507,msc_valid,8,recency_keep_compress_drop,0.35,16,4.53125,72.5,4.21875,67.5,0.3125,5.0
qwen25_15b,507,msc_valid,8,uniform,0.5,16,4.8125,77.0,4.21875,67.5,0.59375,9.5
qwen25_15b,507,msc_valid,8,longllmlingua,0.5,16,4.125,66.0,4.21875,67.5,-0.09375,-1.5
qwen25_15b,507,msc_valid,8,recency,0.5,16,4.15625,66.5,4.21875,67.5,-0.0625,-1.0
qwen25_15b,507,msc_valid,8,lexical_tfidf,0.5,16,4.65625,74.5,4.21875,67.5,0.4375,7.0
qwen25_15b,507,msc_valid,8,recency_keep_compress_drop,0.5,16,4.5,72.0,4.21875,67.5,0.28125,4.5
qwen25_15b,507,msc_valid,10,uniform,0.2,10,4.175,41.75,2.9125,29.125,1.2624999999999997,12.625
qwen25_15b,507,msc_valid,10,longllmlingua,0.2,10,3.75,37.5,2.9125,29.125,0.8374999999999999,8.375
qwen25_15b,507,msc_valid,10,recency,0.2,10,4.025,40.25,2.9125,29.125,1.1125000000000003,11.125
qwen25_15b,507,msc_valid,10,lexical_tfidf,0.2,10,4.475,44.75,2.9125,29.125,1.5624999999999996,15.625
qwen25_15b,507,msc_valid,10,recency_keep_compress_drop,0.2,10,3.875,38.75,2.9125,29.125,0.9624999999999999,9.625
qwen25_15b,507,msc_valid,10,uniform,0.35,10,4.025,40.25,2.9125,29.125,1.1125000000000003,11.125
qwen25_15b,507,msc_valid,10,longllmlingua,0.35,10,3.725,37.25,2.9125,29.125,0.8125,8.125
qwen25_15b,507,msc_valid,10,recency,0.35,10,4.125,41.25,2.9125,29.125,1.2125,12.125
qwen25_15b,507,msc_valid,10,lexical_tfidf,0.35,10,3.9,39.0,2.9125,29.125,0.9874999999999998,9.875
qwen25_15b,507,msc_valid,10,recency_keep_compress_drop,0.35,10,4.0,40.0,2.9125,29.125,1.0875,10.875
qwen25_15b,507,msc_valid,10,uniform,0.5,10,3.975,39.75,2.9125,29.125,1.0625,10.625
qwen25_15b,507,msc_valid,10,longllmlingua,0.5,10,3.3,33.0,2.9125,29.125,0.38749999999999973,3.875
qwen25_15b,507,msc_valid,10,recency,0.5,10,3.6,36.0,2.9125,29.125,0.6875,6.875
qwen25_15b,507,msc_valid,10,lexical_tfidf,0.5,10,3.45,34.5,2.9125,29.125,0.5375000000000001,5.375
qwen25_15b,507,msc_valid,10,recency_keep_compress_drop,0.5,10,3.475,34.75,2.9125,29.125,0.5625,5.625
qwen25_15b,507,msc_valid,12,uniform,0.2,12,3.4791666666666665,41.75,2.8541666666666665,34.25,0.625,7.5
qwen25_15b,507,msc_valid,12,longllmlingua,0.2,12,3.6666666666666665,44.0,2.8541666666666665,34.25,0.8125,9.75
qwen25_15b,507,msc_valid,12,recency,0.2,12,2.9375,35.25,2.8541666666666665,34.25,0.08333333333333348,1.0
qwen25_15b,507,msc_valid,12,lexical_tfidf,0.2,12,3.1875,38.25,2.8541666666666665,34.25,0.3333333333333335,4.0
qwen25_15b,507,msc_valid,12,recency_keep_compress_drop,0.2,12,3.1875,38.25,2.8541666666666665,34.25,0.3333333333333335,4.0
qwen25_15b,507,msc_valid,12,uniform,0.35,12,3.6875,44.25,2.8541666666666665,34.25,0.8333333333333335,10.0
qwen25_15b,507,msc_valid,12,longllmlingua,0.35,12,3.625,43.5,2.8541666666666665,34.25,0.7708333333333335,9.25
qwen25_15b,507,msc_valid,12,recency,0.35,12,2.9166666666666665,35.0,2.8541666666666665,34.25,0.0625,0.75
qwen25_15b,507,msc_valid,12,lexical_tfidf,0.35,12,3.2916666666666665,39.5,2.8541666666666665,34.25,0.4375,5.25
qwen25_15b,507,msc_valid,12,recency_keep_compress_drop,0.35,12,3.2291666666666665,38.75,2.8541666666666665,34.25,0.375,4.5
qwen25_15b,507,msc_valid,12,uniform,0.5,12,3.5625,42.75,2.8541666666666665,34.25,0.7083333333333335,8.5
qwen25_15b,507,msc_valid,12,longllmlingua,0.5,12,3.4583333333333335,41.5,2.8541666666666665,34.25,0.604166666666667,7.25
qwen25_15b,507,msc_valid,12,recency,0.5,12,2.8541666666666665,34.25,2.8541666666666665,34.25,0.0,0.0
qwen25_15b,507,msc_valid,12,lexical_tfidf,0.5,12,3.25,39.0,2.8541666666666665,34.25,0.3958333333333335,4.75
qwen25_15b,507,msc_valid,12,recency_keep_compress_drop,0.5,12,2.6041666666666665,31.25,2.8541666666666665,34.25,-0.25,-3.0
qwen25_15b,507,msc_valid,14,uniform,0.2,9,4.055555555555555,36.5,3.3194444444444446,29.875,0.7361111111111107,6.625
qwen25_15b,507,msc_valid,14,longllmlingua,0.2,9,3.5,31.5,3.3194444444444446,29.875,0.18055555555555536,1.625
qwen25_15b,507,msc_valid,14,recency,0.2,9,3.5833333333333335,32.25,3.3194444444444446,29.875,0.26388888888888884,2.375
qwen25_15b,507,msc_valid,14,lexical_tfidf,0.2,9,4.027777777777778,36.25,3.3194444444444446,29.875,0.708333333333333,6.375
qwen25_15b,507,msc_valid,14,recency_keep_compress_drop,0.2,9,4.0,36.0,3.3194444444444446,29.875,0.6805555555555554,6.125
qwen25_15b,507,msc_valid,14,uniform,0.35,9,3.6944444444444446,33.25,3.3194444444444446,29.875,0.375,3.375
qwen25_15b,507,msc_valid,14,longllmlingua,0.35,9,3.4166666666666665,30.75,3.3194444444444446,29.875,0.09722222222222188,0.875
qwen25_15b,507,msc_valid,14,recency,0.35,9,3.5833333333333335,32.25,3.3194444444444446,29.875,0.26388888888888884,2.375
qwen25_15b,507,msc_valid,14,lexical_tfidf,0.35,9,3.4166666666666665,30.75,3.3194444444444446,29.875,0.09722222222222188,0.875
qwen25_15b,507,msc_valid,14,recency_keep_compress_drop,0.35,9,4.138888888888889,37.25,3.3194444444444446,29.875,0.8194444444444446,7.375
qwen25_15b,507,msc_valid,14,uniform,0.5,9,3.5277777777777777,31.75,3.3194444444444446,29.875,0.20833333333333304,1.875
qwen25_15b,507,msc_valid,14,longllmlingua,0.5,9,3.0694444444444446,27.625,3.3194444444444446,29.875,-0.25,-2.25
qwen25_15b,507,msc_valid,14,recency,0.5,9,3.8055555555555554,34.25,3.3194444444444446,29.875,0.4861111111111107,4.375
qwen25_15b,507,msc_valid,14,lexical_tfidf,0.5,9,3.638888888888889,32.75,3.3194444444444446,29.875,0.3194444444444442,2.875
qwen25_15b,507,msc_valid,14,recency_keep_compress_drop,0.5,9,3.8055555555555554,34.25,3.3194444444444446,29.875,0.4861111111111107,4.375
qwen25_15b,542,msc_valid,4,uniform,0.2,13,3.8846153846153846,50.5,3.673076923076923,47.75,0.21153846153846168,2.75
qwen25_15b,542,msc_valid,4,longllmlingua,0.2,13,2.7884615384615383,36.25,3.673076923076923,47.75,-0.8846153846153846,-11.5
qwen25_15b,542,msc_valid,4,recency,0.2,13,3.8846153846153846,50.5,3.673076923076923,47.75,0.21153846153846168,2.75
qwen25_15b,542,msc_valid,4,lexical_tfidf,0.2,13,3.8846153846153846,50.5,3.673076923076923,47.75,0.21153846153846168,2.75
qwen25_15b,542,msc_valid,4,recency_keep_compress_drop,0.2,13,3.8846153846153846,50.5,3.673076923076923,47.75,0.21153846153846168,2.75
qwen25_15b,542,msc_valid,4,uniform,0.35,13,3.8846153846153846,50.5,3.673076923076923,47.75,0.21153846153846168,2.75
qwen25_15b,542,msc_valid,4,longllmlingua,0.35,13,2.75,35.75,3.673076923076923,47.75,-0.9230769230769229,-12.0
qwen25_15b,542,msc_valid,4,recency,0.35,13,3.8846153846153846,50.5,3.673076923076923,47.75,0.21153846153846168,2.75
qwen25_15b,542,msc_valid,4,lexical_tfidf,0.35,13,3.8846153846153846,50.5,3.673076923076923,47.75,0.21153846153846168,2.75
qwen25_15b,542,msc_valid,4,recency_keep_compress_drop,0.35,13,3.8846153846153846,50.5,3.673076923076923,47.75,0.21153846153846168,2.75
qwen25_15b,542,msc_valid,4,uniform,0.5,13,3.8846153846153846,50.5,3.673076923076923,47.75,0.21153846153846168,2.75
qwen25_15b,542,msc_valid,4,longllmlingua,0.5,13,2.7115384615384617,35.25,3.673076923076923,47.75,-0.9615384615384612,-12.5
qwen25_15b,542,msc_valid,4,recency,0.5,13,3.8846153846153846,50.5,3.673076923076923,47.75,0.21153846153846168,2.75
qwen25_15b,542,msc_valid,4,lexical_tfidf,0.5,13,3.8846153846153846,50.5,3.673076923076923,47.75,0.21153846153846168,2.75
qwen25_15b,542,msc_valid,4,recency_keep_compress_drop,0.5,13,3.8846153846153846,50.5,3.673076923076923,47.75,0.21153846153846168,2.75
qwen25_15b,542,msc_valid,6,uniform,0.2,8,1.6171875,12.9375,1.5859375,12.6875,0.03125,0.25
qwen25_15b,542,msc_valid,6,longllmlingua,0.2,8,1.1875,9.5,1.5859375,12.6875,-0.3984375,-3.1875
qwen25_15b,542,msc_valid,6,recency,0.2,8,1.6171875,12.9375,1.5859375,12.6875,0.03125,0.25
qwen25_15b,542,msc_valid,6,lexical_tfidf,0.2,8,1.6171875,12.9375,1.5859375,12.6875,0.03125,0.25
qwen25_15b,542,msc_valid,6,recency_keep_compress_drop,0.2,8,1.6171875,12.9375,1.5859375,12.6875,0.03125,0.25
qwen25_15b,542,msc_valid,6,uniform,0.35,8,1.640625,13.125,1.5859375,12.6875,0.0546875,0.4375
qwen25_15b,542,msc_valid,6,longllmlingua,0.35,8,1.28125,10.25,1.5859375,12.6875,-0.3046875,-2.4375
qwen25_15b,542,msc_valid,6,recency,0.35,8,1.5703125,12.5625,1.5859375,12.6875,-0.015625,-0.125
qwen25_15b,542,msc_valid,6,lexical_tfidf,0.35,8,1.6171875,12.9375,1.5859375,12.6875,0.03125,0.25
qwen25_15b,542,msc_valid,6,recency_keep_compress_drop,0.35,8,1.5703125,12.5625,1.5859375,12.6875,-0.015625,-0.125
qwen25_15b,542,msc_valid,6,uniform,0.5,8,1.640625,13.125,1.5859375,12.6875,0.0546875,0.4375
qwen25_15b,542,msc_valid,6,longllmlingua,0.5,8,1.2578125,10.0625,1.5859375,12.6875,-0.328125,-2.625
qwen25_15b,542,msc_valid,6,recency,0.5,8,1.5859375,12.6875,1.5859375,12.6875,0.0,0.0
qwen25_15b,542,msc_valid,6,lexical_tfidf,0.5,8,1.7578125,14.0625,1.5859375,12.6875,0.171875,1.375
qwen25_15b,542,msc_valid,6,recency_keep_compress_drop,0.5,8,1.578125,12.625,1.5859375,12.6875,-0.0078125,-0.0625
qwen25_15b,542,msc_valid,8,uniform,0.2,13,3.1538461538461537,41.0,2.9615384615384617,38.5,0.19230769230769207,2.5
qwen25_15b,542,msc_valid,8,longllmlingua,0.2,13,2.8653846153846154,37.25,2.9615384615384617,38.5,-0.09615384615384626,-1.25
qwen25_15b,542,msc_valid,8,recency,0.2,13,3.0576923076923075,39.75,2.9615384615384617,38.5,0.09615384615384581,1.25
qwen25_15b,542,msc_valid,8,lexical_tfidf,0.2,13,3.1538461538461537,41.0,2.9615384615384617,38.5,0.19230769230769207,2.5
qwen25_15b,542,msc_valid,8,recency_keep_compress_drop,0.2,13,3.0576923076923075,39.75,2.9615384615384617,38.5,0.09615384615384581,1.25
qwen25_15b,542,msc_valid,8,uniform,0.35,13,3.230769230769231,42.0,2.9615384615384617,38.5,0.26923076923076916,3.5
qwen25_15b,542,msc_valid,8,longllmlingua,0.35,13,2.923076923076923,38.0,2.9615384615384617,38.5,-0.03846153846153877,-0.5
qwen25_15b,542,msc_valid,8,recency,0.35,13,2.980769230769231,38.75,2.9615384615384617,38.5,0.019230769230769162,0.25
qwen25_15b,542,msc_valid,8,lexical_tfidf,0.35,13,2.9423076923076925,38.25,2.9615384615384617,38.5,-0.019230769230769162,-0.25
qwen25_15b,542,msc_valid,8,recency_keep_compress_drop,0.35,13,3.3653846153846154,43.75,2.9615384615384617,38.5,0.40384615384615374,5.25
qwen25_15b,542,msc_valid,8,uniform,0.5,13,3.0384615384615383,39.5,2.9615384615384617,38.5,0.07692307692307665,1.0
qwen25_15b,542,msc_valid,8,longllmlingua,0.5,13,2.826923076923077,36.75,2.9615384615384617,38.5,-0.13461538461538458,-1.75
qwen25_15b,542,msc_valid,8,recency,0.5,13,2.980769230769231,38.75,2.9615384615384617,38.5,0.019230769230769162,0.25
qwen25_15b,542,msc_valid,8,lexical_tfidf,0.5,13,3.076923076923077,40.0,2.9615384615384617,38.5,0.11538461538461542,1.5
qwen25_15b,542,msc_valid,8,recency_keep_compress_drop,0.5,13,3.076923076923077,40.0,2.9615384615384617,38.5,0.11538461538461542,1.5
qwen25_15b,542,msc_valid,10,uniform,0.2,8,3.171875,25.375,2.140625,17.125,1.03125,8.25
qwen25_15b,542,msc_valid,10,longllmlingua,0.2,8,2.703125,21.625,2.140625,17.125,0.5625,4.5
qwen25_15b,542,msc_valid,10,recency,0.2,8,2.671875,21.375,2.140625,17.125,0.53125,4.25
qwen25_15b,542,msc_valid,10,lexical_tfidf,0.2,8,2.546875,20.375,2.140625,17.125,0.40625,3.25
qwen25_15b,542,msc_valid,10,recency_keep_compress_drop,0.2,8,2.671875,21.375,2.140625,17.125,0.53125,4.25
qwen25_15b,542,msc_valid,10,uniform,0.35,8,2.65625,21.25,2.140625,17.125,0.515625,4.125
qwen25_15b,542,msc_valid,10,longllmlingua,0.35,8,2.21875,17.75,2.140625,17.125,0.078125,0.625
qwen25_15b,542,msc_valid,10,recency,0.35,8,2.359375,18.875,2.140625,17.125,0.21875,1.75
qwen25_15b,542,msc_valid,10,lexical_tfidf,0.35,8,2.1875,17.5,2.140625,17.125,0.046875,0.375
qwen25_15b,542,msc_valid,10,recency_keep_compress_drop,0.35,8,2.921875,23.375,2.140625,17.125,0.78125,6.25
qwen25_15b,542,msc_valid,10,uniform,0.5,8,2.34375,18.75,2.140625,17.125,0.203125,1.625
qwen25_15b,542,msc_valid,10,longllmlingua,0.5,8,2.34375,18.75,2.140625,17.125,0.203125,1.625
qwen25_15b,542,msc_valid,10,recency,0.5,8,2.171875,17.375,2.140625,17.125,0.03125,0.25
qwen25_15b,542,msc_valid,10,lexical_tfidf,0.5,8,2.03125,16.25,2.140625,17.125,-0.109375,-0.875
qwen25_15b,542,msc_valid,10,recency_keep_compress_drop,0.5,8,2.515625,20.125,2.140625,17.125,0.375,3.0
qwen25_15b,542,msc_valid,12,uniform,0.2,16,3.65625,58.5,3.140625,50.25,0.515625,8.25
qwen25_15b,542,msc_valid,12,longllmlingua,0.2,16,3.59375,57.5,3.140625,50.25,0.453125,7.25
qwen25_15b,542,msc_valid,12,recency,0.2,16,3.734375,59.75,3.140625,50.25,0.59375,9.5
qwen25_15b,542,msc_valid,12,lexical_tfidf,0.2,16,3.453125,55.25,3.140625,50.25,0.3125,5.0
qwen25_15b,542,msc_valid,12,recency_keep_compress_drop,0.2,16,3.734375,59.75,3.140625,50.25,0.59375,9.5
qwen25_15b,542,msc_valid,12,uniform,0.35,16,3.453125,55.25,3.140625,50.25,0.3125,5.0
qwen25_15b,542,msc_valid,12,longllmlingua,0.35,16,3.875,62.0,3.140625,50.25,0.734375,11.75
qwen25_15b,542,msc_valid,12,recency,0.35,16,3.421875,54.75,3.140625,50.25,0.28125,4.5
qwen25_15b,542,msc_valid,12,lexical_tfidf,0.35,16,3.515625,56.25,3.140625,50.25,0.375,6.0
qwen25_15b,542,msc_valid,12,recency_keep_compress_drop,0.35,16,3.546875,56.75,3.140625,50.25,0.40625,6.5
qwen25_15b,542,msc_valid,12,uniform,0.5,16,3.15625,50.5,3.140625,50.25,0.015625,0.25
qwen25_15b,542,msc_valid,12,longllmlingua,0.5,16,3.6875,59.0,3.140625,50.25,0.546875,8.75
qwen25_15b,542,msc_valid,12,recency,0.5,16,3.453125,55.25,3.140625,50.25,0.3125,5.0
qwen25_15b,542,msc_valid,12,lexical_tfidf,0.5,16,3.28125,52.5,3.140625,50.25,0.140625,2.25
qwen25_15b,542,msc_valid,12,recency_keep_compress_drop,0.5,16,3.375,54.0,3.140625,50.25,0.234375,3.75
qwen25_15b,542,msc_valid,14,uniform,0.2,16,3.109375,49.75,2.75,44.0,0.359375,5.75
qwen25_15b,542,msc_valid,14,longllmlingua,0.2,16,2.828125,45.25,2.75,44.0,0.078125,1.25
qwen25_15b,542,msc_valid,14,recency,0.2,16,3.34375,53.5,2.75,44.0,0.59375,9.5
qwen25_15b,542,msc_valid,14,lexical_tfidf,0.2,16,3.4375,55.0,2.75,44.0,0.6875,11.0
qwen25_15b,542,msc_valid,14,recency_keep_compress_drop,0.2,16,3.34375,53.5,2.75,44.0,0.59375,9.5
qwen25_15b,542,msc_valid,14,uniform,0.35,16,3.3125,53.0,2.75,44.0,0.5625,9.0
qwen25_15b,542,msc_valid,14,longllmlingua,0.35,16,2.6875,43.0,2.75,44.0,-0.0625,-1.0
qwen25_15b,542,msc_valid,14,recency,0.35,16,3.046875,48.75,2.75,44.0,0.296875,4.75
qwen25_15b,542,msc_valid,14,lexical_tfidf,0.35,16,3.015625,48.25,2.75,44.0,0.265625,4.25
qwen25_15b,542,msc_valid,14,recency_keep_compress_drop,0.35,16,3.375,54.0,2.75,44.0,0.625,10.0
qwen25_15b,542,msc_valid,14,uniform,0.5,16,3.21875,51.5,2.75,44.0,0.46875,7.5
qwen25_15b,542,msc_valid,14,longllmlingua,0.5,16,2.796875,44.75,2.75,44.0,0.046875,0.75
qwen25_15b,542,msc_valid,14,recency,0.5,16,2.96875,47.5,2.75,44.0,0.21875,3.5
qwen25_15b,542,msc_valid,14,lexical_tfidf,0.5,16,3.171875,50.75,2.75,44.0,0.421875,6.75
qwen25_15b,542,msc_valid,14,recency_keep_compress_drop,0.5,16,3.046875,48.75,2.75,44.0,0.296875,4.75
qwen25_15b,542,msc_valid,16,uniform,0.2,17,4.294117647058823,73.0,3.7941176470588234,64.5,0.5,8.5
qwen25_15b,542,msc_valid,16,longllmlingua,0.2,17,4.352941176470588,74.0,3.7941176470588234,64.5,0.5588235294117645,9.5
qwen25_15b,542,msc_valid,16,recency,0.2,17,4.088235294117647,69.5,3.7941176470588234,64.5,0.2941176470588234,5.0
