model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,560,msc_valid,50,recency,0.35,0.3452611218568665,0.5,"13,15,22,24,26,27,28,29,31,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49",1024,796,0.77734375,2166.615478515625,23.72722053527832,0.0,0,0,0,
qwen25_15b,560,msc_valid,50,lexical_tfidf,0.35,0.35106382978723405,0.52,"0,4,5,7,8,11,12,13,20,22,24,26,32,35,36,39,40,41,42,43,44,45,46,47,48,49",1024,781,0.7626953125,2057.16943359375,22.51735496520996,0.0,0,0,0,
qwen25_15b,560,msc_valid,50,recency_keep_compress_drop,0.35,0.34235976789168276,0.48,"9,11,13,15,21,23,25,27,29,31,33,35,37,39,40,41,42,43,44,45,46,47,48,49",1024,793,0.7744140625,2123.1630859375,22.84336280822754,0.0,4,14,6,
qwen25_15b,560,msc_valid,50,uniform,0.5,0.5009671179883946,0.64,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,39,40,41,42,43,44,45,46,48,49",1024,881,0.8603515625,2040.256591796875,21.955196380615234,0.0,0,0,0,
qwen25_15b,560,msc_valid,50,longllmlingua,0.5,0.5,nan,"48,49",1024,664,0.6484375,2087.865966796875,26.634370803833008,0.0,0,0,0,
qwen25_15b,560,msc_valid,50,recency,0.5,0.4932301740812379,0.6,"11,12,13,15,22,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,949,0.9267578125,2156.977783203125,24.07469940185547,0.0,0,0,0,
qwen25_15b,560,msc_valid,50,lexical_tfidf,0.5,0.5009671179883946,0.64,"0,3,4,5,7,8,11,12,13,14,20,22,24,25,26,29,31,32,35,36,37,39,40,41,42,43,44,45,46,47,48,49",1024,936,0.9140625,2102.00439453125,23.321104049682617,0.0,0,0,0,
qwen25_15b,560,msc_valid,50,recency_keep_compress_drop,0.5,0.5009671179883946,0.6,"5,7,9,11,13,15,17,19,21,23,25,27,28,29,31,33,35,36,37,39,40,41,42,43,44,45,46,47,48,49",1024,957,0.9345703125,2112.634765625,23.610918045043945,0.0,6,16,2,
qwen25_15b,560,msc_valid,54,uniform,0.2,0.2023121387283237,0.25925925925925924,"0,1,2,3,4,5,6,7,8,9,11,40,52,53",1024,271,0.2646484375,1963.7750244140625,22.17400360107422,0.0,0,0,0,
qwen25_15b,560,msc_valid,54,longllmlingua,0.2,0.2,nan,"52,53",1024,266,0.259765625,2134.179931640625,27.05280876159668,0.0,0,0,0,
qwen25_15b,560,msc_valid,54,recency,0.2,0.19845857418111754,0.42592592592592593,"15,26,28,31,33,35,36,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,738,0.720703125,2121.980712890625,23.505985260009766,0.0,0,0,0,
qwen25_15b,560,msc_valid,54,lexical_tfidf,0.2,0.19845857418111754,0.42592592592592593,"7,8,10,22,25,26,27,33,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,738,0.720703125,2098.796875,23.28489875793457,0.0,0,0,0,
qwen25_15b,560,msc_valid,54,recency_keep_compress_drop,0.2,0.19845857418111754,0.4074074074074074,"15,27,29,31,33,35,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,738,0.720703125,2211.380859375,24.779903411865234,0.0,6,8,12,
qwen25_15b,560,msc_valid,54,uniform,0.35,0.3516377649325626,0.4074074074074074,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,24,40,41,52,53",1024,481,0.4697265625,1958.495849609375,22.456127166748047,0.0,0,0,0,
qwen25_15b,560,msc_valid,54,longllmlingua,0.35,0.35,nan,"52,53",1024,440,0.4296875,2133.212646484375,26.851428985595703,0.0,0,0,0,
qwen25_15b,560,msc_valid,54,recency,0.35,0.34778420038535646,0.5370370370370371,"13,15,22,24,26,27,28,29,31,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,893,0.8720703125,2075.82568359375,23.421388626098633,0.0,0,0,0,
qwen25_15b,560,msc_valid,54,lexical_tfidf,0.35,0.3516377649325626,0.5555555555555556,"3,4,7,8,10,12,17,22,24,25,26,27,28,33,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,897,0.8759765625,1925.445556640625,21.0231990814209,0.0,0,0,0,
qwen25_15b,560,msc_valid,54,recency_keep_compress_drop,0.35,0.3448940269749518,0.5185185185185185,"9,11,13,15,21,23,25,27,29,31,33,35,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,890,0.869140625,2135.57470703125,24.52962875366211,0.0,6,14,6,
qwen25_15b,560,msc_valid,54,uniform,0.5,0.5009633911368016,0.46296296296296297,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,28,52,53",1024,567,0.5537109375,1917.467529296875,21.40682029724121,0.0,0,0,0,
qwen25_15b,560,msc_valid,54,longllmlingua,0.5,0.5,nan,"52,53",1024,636,0.62109375,2053.54296875,26.566404342651367,0.0,0,0,0,
qwen25_15b,560,msc_valid,54,recency,0.5,0.4951830443159923,0.6296296296296297,"11,12,13,15,22,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,1024,1.0,2074.462646484375,10.773265838623047,0.0,0,0,0,
qwen25_15b,560,msc_valid,54,lexical_tfidf,0.5,0.5009633911368016,0.6481481481481481,"2,3,4,7,8,10,12,16,17,19,22,24,25,26,27,28,31,33,35,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,1024,1.0,1837.6644287109375,11.445245742797852,0.0,0,0,0,
qwen25_15b,560,msc_valid,54,recency_keep_compress_drop,0.5,0.49903660886319845,0.6296296296296297,"3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,36,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,1024,1.0,1803.0538330078125,11.38819408416748,0.0,7,18,1,
qwen25_15b,560,msc_valid,58,uniform,0.2,0.20153550863723607,0.2413793103448276,"0,1,2,3,4,5,6,7,8,9,11,40,56,57",1024,339,0.3310546875,2036.4156494140625,22.797386169433594,0.0,0,0,0,
qwen25_15b,560,msc_valid,58,longllmlingua,0.2,0.2,nan,"56,57",1024,346,0.337890625,2113.842529296875,25.95819854736328,0.0,0,0,0,
qwen25_15b,560,msc_valid,58,recency,0.2,0.20153550863723607,0.46551724137931033,"15,26,28,31,33,35,36,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,895,0.8740234375,2213.005126953125,24.162246704101562,0.0,0,0,0,
qwen25_15b,560,msc_valid,58,lexical_tfidf,0.2,0.20153550863723607,0.4827586206896552,"7,10,12,13,14,24,26,27,36,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,895,0.8740234375,2113.6376953125,23.152196884155273,0.0,0,0,0,
qwen25_15b,560,msc_valid,58,recency_keep_compress_drop,0.2,0.20153550863723607,0.4482758620689655,"15,27,29,31,33,35,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,895,0.8740234375,2272.74462890625,24.187440872192383,0.0,8,8,12,
qwen25_15b,560,msc_valid,58,uniform,0.35,0.3512476007677543,0.3448275862068966,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,22,56,57",1024,481,0.4697265625,2006.6541748046875,21.87801742553711,0.0,0,0,0,
qwen25_15b,560,msc_valid,58,longllmlingua,0.35,0.35,nan,"56,57",1024,530,0.517578125,2115.390380859375,25.887922286987305,0.0,0,0,0,
qwen25_15b,560,msc_valid,58,recency,0.35,0.3502879078694818,0.5689655172413793,"13,15,22,24,26,27,28,29,31,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,1990.3597412109375,9.512980461120605,0.0,0,0,0,
qwen25_15b,560,msc_valid,58,lexical_tfidf,0.35,0.3512476007677543,0.5517241379310345,"7,10,12,13,14,15,19,20,24,26,27,31,36,38,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,2418.96142578125,11.133798599243164,0.0,0,0,0,
qwen25_15b,560,msc_valid,58,recency_keep_compress_drop,0.35,0.3474088291746641,0.5517241379310345,"9,11,13,15,21,23,25,27,29,31,33,35,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,2344.88671875,11.293832778930664,0.0,8,14,6,
qwen25_15b,560,msc_valid,58,uniform,0.5,0.5009596928982726,0.41379310344827586,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,56,57",1024,637,0.6220703125,2260.378173828125,24.225528717041016,0.0,0,0,0,
qwen25_15b,560,msc_valid,58,longllmlingua,0.5,0.5,nan,"56,57",1024,737,0.7197265625,2110.047607421875,26.27570343017578,0.0,0,0,0,
qwen25_15b,560,msc_valid,58,recency,0.5,0.4971209213051823,0.6551724137931034,"11,12,13,15,22,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,2074.462646484375,10.773265838623047,0.0,0,0,0,
qwen25_15b,560,msc_valid,58,lexical_tfidf,0.5,0.4980806142034549,0.6379310344827587,"7,8,10,12,13,14,15,19,20,21,23,24,26,27,29,31,36,37,38,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,2222.941650390625,12.899895668029785,0.0,0,0,0,
qwen25_15b,560,msc_valid,58,recency_keep_compress_drop,0.5,0.5009596928982726,0.6551724137931034,"3,5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,36,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,1803.0538330078125,11.38819408416748,0.0,9,18,1,
qwen25_15b,560,msc_valid,62,uniform,0.2,0.20172084130019122,0.24193548387096775,"0,1,2,3,4,5,6,7,8,9,11,40,41,60,61",1024,388,0.37890625,2283.55029296875,25.066030502319336,0.0,0,0,0,
qwen25_15b,560,msc_valid,62,longllmlingua,0.2,0.2,nan,"60,61",1024,363,0.3544921875,2158.064208984375,26.225297927856445,0.0,0,0,0,
qwen25_15b,560,msc_valid,62,recency,0.2,0.20076481835564053,0.5,"3,26,28,31,33,35,36,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,2360.64599609375,10.086038589477539,0.0,0,0,0,
qwen25_15b,560,msc_valid,62,lexical_tfidf,0.2,0.19694072657743786,0.5,"4,7,10,12,13,15,23,30,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,2125.257080078125,12.145469665527344,0.0,0,0,0,
qwen25_15b,560,msc_valid,62,recency_keep_compress_drop,0.2,0.20172084130019122,0.46774193548387094,"11,27,29,31,33,35,37,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1019,0.9951171875,2201.759765625,22.996776580810547,0.0,9,9,12,
qwen25_15b,560,msc_valid,62,uniform,0.35,0.35181644359464626,0.3225806451612903,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,60,61",1024,476,0.46484375,2015.9959716796875,21.971994400024414,0.0,0,0,0,
qwen25_15b,560,msc_valid,62,longllmlingua,0.35,0.35,nan,"60,61",1024,566,0.552734375,2153.931640625,25.956195831298828,0.0,0,0,0,
qwen25_15b,560,msc_valid,62,recency,0.35,0.35181644359464626,0.5967741935483871,"11,15,22,24,26,27,28,29,31,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,2236.180419921875,5.9156317710876465,0.0,0,0,0,
qwen25_15b,560,msc_valid,62,lexical_tfidf,0.35,0.3508604206500956,0.6129032258064516,"4,7,9,10,12,13,15,18,22,23,24,28,29,30,31,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1847.3016357421875,9.172155380249023,0.0,0,0,0,
qwen25_15b,560,msc_valid,62,recency_keep_compress_drop,0.35,0.34990439770554493,0.5806451612903226,"9,11,13,15,21,23,25,27,29,31,33,35,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,2344.88671875,11.293832778930664,0.0,10,14,6,
qwen25_15b,560,msc_valid,62,uniform,0.5,0.5009560229445507,0.41935483870967744,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,40,41,60,61",1024,701,0.6845703125,2245.150634765625,24.12186622619629,0.0,0,0,0,
qwen25_15b,560,msc_valid,62,longllmlingua,0.5,0.5,nan,"60,61",1024,794,0.775390625,2089.643310546875,25.004913330078125,0.0,0,0,0,
qwen25_15b,560,msc_valid,62,recency,0.5,0.49904397705544934,0.6774193548387096,"11,12,13,15,22,24,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,2074.462646484375,10.773265838623047,0.0,0,0,0,
qwen25_15b,560,msc_valid,62,lexical_tfidf,0.5,0.5,0.6935483870967742,"2,4,7,9,10,12,13,14,15,16,18,21,22,23,24,28,29,30,31,34,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,2352.44140625,3.638779640197754,0.0,0,0,0,
qwen25_15b,560,msc_valid,62,recency_keep_compress_drop,0.5,0.5,0.6774193548387096,"5,7,9,11,13,15,17,19,21,23,25,26,27,28,29,31,33,35,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,2402.83251953125,3.552744150161743,1.0,12,16,2,
qwen25_15b,570,msc_valid,4,uniform,0.2,0.391304347826087,0.5,"2,3",114,79,0.6929824561403509,199.20936584472656,4.2446223233127967e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",114,73,0.6403508771929824,377.8580627441406,7.633280620211735e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,4,recency,0.2,0.391304347826087,0.5,"2,3",114,79,0.6929824561403509,199.20936584472656,4.2446223233127967e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,4,lexical_tfidf,0.2,0.391304347826087,0.5,"2,3",114,79,0.6929824561403509,199.20936584472656,4.2446223233127967e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,4,recency_keep_compress_drop,0.2,0.391304347826087,0.5,"2,3",114,79,0.6929824561403509,199.20936584472656,4.2446223233127967e-05,1.0,0,0,1,
qwen25_15b,570,msc_valid,4,uniform,0.35,0.5978260869565217,0.75,"1,2,3",114,98,0.8596491228070176,194.11683654785156,2.451192995067686e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",114,76,0.6666666666666666,442.5181884765625,9.236042387783527e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,4,recency,0.35,0.5978260869565217,0.75,"1,2,3",114,98,0.8596491228070176,194.11683654785156,2.451192995067686e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,4,lexical_tfidf,0.35,0.5978260869565217,0.75,"1,2,3",114,98,0.8596491228070176,194.11683654785156,2.451192995067686e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,4,recency_keep_compress_drop,0.35,0.5978260869565217,0.75,"1,2,3",114,98,0.8596491228070176,194.11683654785156,2.451192995067686e-05,1.0,0,1,0,
qwen25_15b,570,msc_valid,4,uniform,0.5,0.5978260869565217,0.75,"1,2,3",114,98,0.8596491228070176,194.11683654785156,2.451192995067686e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,4,longllmlingua,0.5,0.5,nan,"2,3",114,81,0.7105263157894737,331.7534484863281,6.572054553544149e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,4,recency,0.5,0.5978260869565217,0.75,"1,2,3",114,98,0.8596491228070176,194.11683654785156,2.451192995067686e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,4,lexical_tfidf,0.5,0.5978260869565217,0.75,"1,2,3",114,98,0.8596491228070176,194.11683654785156,2.451192995067686e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,4,recency_keep_compress_drop,0.5,0.5978260869565217,0.75,"1,2,3",114,98,0.8596491228070176,194.11683654785156,2.451192995067686e-05,1.0,0,1,0,
qwen25_15b,570,msc_valid,8,uniform,0.2,0.3081395348837209,0.375,"1,6,7",195,97,0.49743589743589745,264.20123291015625,3.481374733382836e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,8,longllmlingua,0.2,0.2,nan,"6,7",195,84,0.4307692307692308,359.078125,8.822830568533391e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,8,recency,0.2,0.3372093023255814,0.375,"5,6,7",195,102,0.5230769230769231,272.4457702636719,3.916062632924877e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,8,lexical_tfidf,0.2,0.313953488372093,0.375,"3,6,7",195,98,0.5025641025641026,247.4312286376953,3.051116073038429e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,8,recency_keep_compress_drop,0.2,0.3372093023255814,0.375,"5,6,7",195,102,0.5230769230769231,272.4457702636719,3.916062632924877e-05,1.0,0,1,2,
qwen25_15b,570,msc_valid,8,uniform,0.35,0.4127906976744186,0.375,"0,6,7",195,94,0.48205128205128206,247.0295867919922,2.7931664590141736e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,8,longllmlingua,0.35,0.35,nan,"6,7",195,96,0.49230769230769234,370.8190612792969,6.664314423687756e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,8,recency,0.35,0.46511627906976744,0.5,"4,5,6,7",195,124,0.6358974358974359,156.45848083496094,1.872843859018758e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,8,lexical_tfidf,0.35,0.4418604651162791,0.5,"3,4,6,7",195,120,0.6153846153846154,221.1142578125,2.5230350729543716e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,8,recency_keep_compress_drop,0.35,0.45348837209302323,0.5,"3,5,6,7",195,122,0.6256410256410256,231.08343505859375,2.8526737878564745e-05,1.0,0,2,1,
qwen25_15b,570,msc_valid,8,uniform,0.5,0.5232558139534884,0.5,"0,1,6,7",195,113,0.5794871794871795,158.64486694335938,1.746419547998812e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,8,longllmlingua,0.5,0.5,nan,"6,7",195,110,0.5641025641025641,382.43536376953125,6.029159703757614e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,8,recency,0.5,0.5813953488372093,0.625,"3,4,5,6,7",195,144,0.7384615384615385,194.85369873046875,1.9556737242965028e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,8,lexical_tfidf,0.5,0.5813953488372093,0.625,"3,4,5,6,7",195,144,0.7384615384615385,194.85369873046875,1.9556737242965028e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,8,recency_keep_compress_drop,0.5,0.563953488372093,0.625,"1,3,5,6,7",195,141,0.7230769230769231,244.67640686035156,3.760250183404423e-05,1.0,0,3,0,
qwen25_15b,570,msc_valid,12,uniform,0.2,0.2742616033755274,0.25,"0,10,11",250,78,0.312,348.0243225097656,7.822739280527458e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,12,longllmlingua,0.2,0.2,nan,"10,11",250,76,0.304,463.0517272949219,0.00018415963859297335,1.0,0,0,0,
qwen25_15b,570,msc_valid,12,recency,0.2,0.23628691983122363,0.3333333333333333,"6,9,10,11",250,90,0.36,263.4910888671875,8.158241689670831e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,12,lexical_tfidf,0.2,0.23628691983122363,0.3333333333333333,"6,9,10,11",250,90,0.36,263.4910888671875,8.158241689670831e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,12,recency_keep_compress_drop,0.2,0.2616033755274262,0.3333333333333333,"7,9,10,11",250,96,0.384,294.1076354980469,7.919390191091225e-05,1.0,0,2,3,
qwen25_15b,570,msc_valid,12,uniform,0.35,0.4219409282700422,0.4166666666666667,"0,1,2,10,11",250,113,0.452,376.3282775878906,0.00015025788161437958,1.0,0,0,0,
qwen25_15b,570,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",250,99,0.396,454.7730712890625,0.00015357235679402947,1.0,0,0,0,
qwen25_15b,570,msc_valid,12,recency,0.35,0.4177215189873418,0.5,"6,7,8,9,10,11",250,133,0.532,211.32086181640625,6.89759326633066e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,12,lexical_tfidf,0.35,0.4008438818565401,0.5,"1,6,7,9,10,11",250,129,0.516,272.2806091308594,5.591887020273134e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,12,recency_keep_compress_drop,0.35,0.4219409282700422,0.5,"5,6,7,9,10,11",250,134,0.536,276.9179382324219,7.296373223653063e-05,1.0,1,2,2,
qwen25_15b,570,msc_valid,12,uniform,0.5,0.5063291139240507,0.5,"0,1,2,3,10,11",250,133,0.532,201.36221313476562,4.403109414852224e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",250,119,0.476,479.6059265136719,0.00011764689406845719,1.0,0,0,0,
qwen25_15b,570,msc_valid,12,recency,0.5,0.5189873417721519,0.5833333333333334,"5,6,7,8,9,10,11",250,157,0.628,294.9980773925781,7.86859163781628e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,12,lexical_tfidf,0.5,0.5569620253164557,0.5833333333333334,"0,1,6,7,9,10,11",250,145,0.58,160.83641052246094,2.0473873519222252e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,12,recency_keep_compress_drop,0.5,0.5274261603375527,0.5833333333333334,"1,3,5,7,9,10,11",250,159,0.636,300.03985595703125,7.615408685524017e-05,1.0,0,5,0,
qwen25_15b,570,msc_valid,16,uniform,0.2,0.3113207547169811,0.25,"0,2,14,15",344,125,0.3633720930232558,201.27239990234375,2.758750633802265e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,16,longllmlingua,0.2,0.2,nan,"14,15",344,114,0.3313953488372093,292.7103271484375,5.1565541070885956e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,16,recency,0.2,0.31761006289308175,0.375,"9,10,11,12,14,15",344,148,0.43023255813953487,239.44354248046875,3.332400956423953e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,16,lexical_tfidf,0.2,0.31446540880503143,0.3125,"2,5,9,14,15",344,147,0.4273255813953488,179.98468017578125,3.0147577490424737e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,16,recency_keep_compress_drop,0.2,0.29874213836477986,0.3125,"9,11,13,14,15",344,142,0.4127906976744186,201.02488708496094,2.72912293439731e-05,1.0,0,3,4,
qwen25_15b,570,msc_valid,16,uniform,0.35,0.4339622641509434,0.375,"0,1,2,3,14,15",344,164,0.47674418604651164,141.23202514648438,1.3089491403661668e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,16,longllmlingua,0.35,0.35,nan,"14,15",344,143,0.41569767441860467,342.69085693359375,6.570330879185349e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,16,recency,0.35,0.4308176100628931,0.5,"6,9,10,11,12,13,14,15",344,184,0.5348837209302325,149.15878295898438,1.4506154002447147e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,16,lexical_tfidf,0.35,0.4088050314465409,0.375,"2,4,5,13,14,15",344,177,0.5145348837209303,248.44361877441406,3.0390727260964923e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,16,recency_keep_compress_drop,0.35,0.4371069182389937,0.4375,"5,7,9,11,13,14,15",344,186,0.5406976744186046,196.6691131591797,2.4675100576132536e-05,1.0,0,5,2,
qwen25_15b,570,msc_valid,16,uniform,0.5,0.5471698113207547,0.5,"0,1,2,3,4,6,14,15",344,200,0.5813953488372093,349.2047424316406,4.5460157707566395e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,16,longllmlingua,0.5,0.5,nan,"14,15",344,171,0.49709302325581395,357.08782958984375,7.37086302251555e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,16,recency,0.5,0.5660377358490566,0.625,"6,7,8,9,10,11,12,13,14,15",344,227,0.6598837209302325,131.2436065673828,1.2984815839445218e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,16,lexical_tfidf,0.5,0.559748427672956,0.5625,"2,3,4,5,6,9,13,14,15",344,225,0.6540697674418605,135.20553588867188,1.7938273231266066e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,16,recency_keep_compress_drop,0.5,0.5408805031446541,0.5625,"3,5,7,9,11,12,13,14,15",344,219,0.6366279069767442,217.7294158935547,2.7790472813649103e-05,1.0,1,5,1,
qwen25_15b,570,msc_valid,18,uniform,0.2,0.2975871313672922,0.2222222222222222,"0,1,16,17",418,156,0.37320574162679426,300.82806396484375,0.00017614879470784217,1.0,0,0,0,
qwen25_15b,570,msc_valid,18,longllmlingua,0.2,0.2,nan,"16,17",418,151,0.361244019138756,456.942626953125,0.0001967901480384171,1.0,0,0,0,
qwen25_15b,570,msc_valid,18,recency,0.2,0.29222520107238603,0.3333333333333333,"10,11,12,14,16,17",418,175,0.41866028708133973,638.721435546875,0.0002471735351718962,1.0,0,0,0,
qwen25_15b,570,msc_valid,18,lexical_tfidf,0.2,0.3109919571045576,0.2777777777777778,"5,8,9,16,17",418,182,0.4354066985645933,295.1416320800781,9.052186214830726e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,18,recency_keep_compress_drop,0.2,0.30831099195710454,0.2777777777777778,"9,11,15,16,17",418,181,0.43301435406698563,324.15936279296875,0.00011218067811569199,1.0,0,3,5,
qwen25_15b,570,msc_valid,18,uniform,0.35,0.4316353887399464,0.3888888888888889,"0,1,2,3,6,16,17",418,206,0.49282296650717705,356.80816650390625,0.0001301938755204901,1.0,0,0,0,
qwen25_15b,570,msc_valid,18,longllmlingua,0.35,0.35,nan,"16,17",418,185,0.44258373205741625,460.3593444824219,0.00020944635616615415,1.0,0,0,0,
qwen25_15b,570,msc_valid,18,recency,0.35,0.4262734584450402,0.5,"6,9,10,11,12,13,14,16,17",418,225,0.5382775119617225,641.6954345703125,0.0002125424798578024,1.0,0,0,0,
qwen25_15b,570,msc_valid,18,lexical_tfidf,0.35,0.4343163538873995,0.3888888888888889,"5,8,9,14,15,16,17",418,228,0.5454545454545454,231.83941650390625,6.474857946159318e-05,1.0,0,0,0,
qwen25_15b,570,msc_valid,18,recency_keep_compress_drop,0.35,0.42091152815013405,0.3888888888888889,"7,9,11,13,15,16,17",418,223,0.5334928229665071,434.6477966308594,0.00011461290705483407,1.0,0,5,3,
qwen25_15b,570,msc_valid,18,uniform,0.5,0.5549597855227882,0.5,"0,1,2,3,4,5,6,16,17",418,252,0.6028708133971292,484.936767578125,0.00015599632752127945,1.0,0,0,0,
qwen25_15b,570,msc_valid,18,longllmlingua,0.5,0.5,nan,"16,17",418,219,0.5239234449760766,532.142333984375,0.00033306406112387776,1.0,0,0,0,
qwen25_15b,570,msc_valid,18,recency,0.5,0.5683646112600537,0.6111111111111112,"6,7,9,10,11,12,13,14,15,16,17",418,278,0.6650717703349283,228.02516174316406,6.113387644290924e-05,1.0,0,0,0,
