model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,474,msc_valid,42,recency,0.5,41,2.317073170731707,95.0,2.3536585365853657,96.5,-0.03658536585365857,-1.5
qwen25_15b,474,msc_valid,42,lexical_tfidf,0.5,41,2.2804878048780486,93.5,2.3536585365853657,96.5,-0.07317073170731714,-3.0
qwen25_15b,474,msc_valid,42,recency_keep_compress_drop,0.5,41,2.3780487804878048,97.5,2.3536585365853657,96.5,0.024390243902439046,1.0
qwen25_15b,474,msc_valid,46,uniform,0.2,51,2.823529411764706,144.0,0.0,0.0,2.823529411764706,144.0
qwen25_15b,474,msc_valid,46,longllmlingua,0.2,51,2.9215686274509802,149.0,0.0,0.0,2.9215686274509802,149.0
qwen25_15b,474,msc_valid,46,recency,0.2,51,3.1176470588235294,159.0,0.0,0.0,3.1176470588235294,159.0
qwen25_15b,474,msc_valid,46,lexical_tfidf,0.2,51,2.843137254901961,145.0,0.0,0.0,2.843137254901961,145.0
qwen25_15b,474,msc_valid,46,recency_keep_compress_drop,0.2,51,3.0588235294117645,156.0,0.0,0.0,3.0588235294117645,156.0
qwen25_15b,474,msc_valid,46,uniform,0.35,51,2.823529411764706,144.0,0.0,0.0,2.823529411764706,144.0
qwen25_15b,474,msc_valid,46,longllmlingua,0.35,51,2.843137254901961,145.0,0.0,0.0,2.843137254901961,145.0
qwen25_15b,474,msc_valid,46,recency,0.35,51,3.1176470588235294,159.0,0.0,0.0,3.1176470588235294,159.0
qwen25_15b,474,msc_valid,46,lexical_tfidf,0.35,51,2.7450980392156863,140.0,0.0,0.0,2.7450980392156863,140.0
qwen25_15b,474,msc_valid,46,recency_keep_compress_drop,0.35,51,3.0,153.0,0.0,0.0,3.0,153.0
qwen25_15b,474,msc_valid,46,uniform,0.5,51,2.784313725490196,142.0,0.0,0.0,2.784313725490196,142.0
qwen25_15b,474,msc_valid,46,longllmlingua,0.5,51,2.7450980392156863,140.0,0.0,0.0,2.7450980392156863,140.0
qwen25_15b,474,msc_valid,46,recency,0.5,51,2.9411764705882355,150.0,0.0,0.0,2.9411764705882355,150.0
qwen25_15b,474,msc_valid,46,lexical_tfidf,0.5,51,2.7058823529411766,138.0,0.0,0.0,2.7058823529411766,138.0
qwen25_15b,474,msc_valid,46,recency_keep_compress_drop,0.5,51,2.9411764705882355,150.0,0.0,0.0,2.9411764705882355,150.0
qwen25_15b,474,msc_valid,50,uniform,0.2,12,5.625,67.5,0.0,0.0,5.625,67.5
qwen25_15b,474,msc_valid,50,longllmlingua,0.2,12,5.875,70.5,0.0,0.0,5.875,70.5
qwen25_15b,474,msc_valid,50,recency,0.2,12,5.791666666666667,69.5,0.0,0.0,5.791666666666667,69.5
qwen25_15b,474,msc_valid,50,lexical_tfidf,0.2,12,5.75,69.0,0.0,0.0,5.75,69.0
qwen25_15b,474,msc_valid,50,recency_keep_compress_drop,0.2,12,5.833333333333333,70.0,0.0,0.0,5.833333333333333,70.0
qwen25_15b,474,msc_valid,50,uniform,0.35,12,6.0,72.0,0.0,0.0,6.0,72.0
qwen25_15b,474,msc_valid,50,longllmlingua,0.35,12,6.0,72.0,0.0,0.0,6.0,72.0
qwen25_15b,474,msc_valid,50,recency,0.35,12,5.708333333333333,68.5,0.0,0.0,5.708333333333333,68.5
qwen25_15b,474,msc_valid,50,lexical_tfidf,0.35,12,5.916666666666667,71.0,0.0,0.0,5.916666666666667,71.0
qwen25_15b,474,msc_valid,50,recency_keep_compress_drop,0.35,12,5.583333333333333,67.0,0.0,0.0,5.583333333333333,67.0
qwen25_15b,474,msc_valid,50,uniform,0.5,12,5.833333333333333,70.0,0.0,0.0,5.833333333333333,70.0
qwen25_15b,474,msc_valid,50,longllmlingua,0.5,12,6.208333333333333,74.5,0.0,0.0,6.208333333333333,74.5
qwen25_15b,474,msc_valid,50,recency,0.5,12,5.75,69.0,0.0,0.0,5.75,69.0
qwen25_15b,474,msc_valid,50,lexical_tfidf,0.5,12,5.833333333333333,70.0,0.0,0.0,5.833333333333333,70.0
qwen25_15b,474,msc_valid,50,recency_keep_compress_drop,0.5,12,5.583333333333333,67.0,0.0,0.0,5.583333333333333,67.0
qwen25_15b,474,msc_valid,54,uniform,0.2,23,2.217391304347826,51.0,0.0,0.0,2.217391304347826,51.0
qwen25_15b,474,msc_valid,54,longllmlingua,0.2,23,2.3260869565217392,53.5,0.0,0.0,2.3260869565217392,53.5
qwen25_15b,474,msc_valid,54,recency,0.2,23,2.108695652173913,48.5,0.0,0.0,2.108695652173913,48.5
qwen25_15b,474,msc_valid,54,lexical_tfidf,0.2,23,2.130434782608696,49.0,0.0,0.0,2.130434782608696,49.0
qwen25_15b,474,msc_valid,54,recency_keep_compress_drop,0.2,23,2.097826086956522,48.25,0.0,0.0,2.097826086956522,48.25
qwen25_15b,474,msc_valid,54,uniform,0.35,23,2.0,46.0,0.0,0.0,2.0,46.0
qwen25_15b,474,msc_valid,54,longllmlingua,0.35,23,2.2282608695652173,51.25,0.0,0.0,2.2282608695652173,51.25
qwen25_15b,474,msc_valid,54,recency,0.35,23,2.0760869565217392,47.75,0.0,0.0,2.0760869565217392,47.75
qwen25_15b,474,msc_valid,54,lexical_tfidf,0.35,23,2.0434782608695654,47.0,0.0,0.0,2.0434782608695654,47.0
qwen25_15b,474,msc_valid,54,recency_keep_compress_drop,0.35,23,1.934782608695652,44.5,0.0,0.0,1.934782608695652,44.5
qwen25_15b,474,msc_valid,54,uniform,0.5,23,1.9456521739130435,44.75,0.0,0.0,1.9456521739130435,44.75
qwen25_15b,474,msc_valid,54,longllmlingua,0.5,23,2.25,51.75,0.0,0.0,2.25,51.75
qwen25_15b,474,msc_valid,54,recency,0.5,23,2.032608695652174,46.75,0.0,0.0,2.032608695652174,46.75
qwen25_15b,474,msc_valid,54,lexical_tfidf,0.5,23,2.0217391304347827,46.5,0.0,0.0,2.0217391304347827,46.5
qwen25_15b,474,msc_valid,54,recency_keep_compress_drop,0.5,23,1.9456521739130435,44.75,0.0,0.0,1.9456521739130435,44.75
qwen25_15b,474,msc_valid,58,uniform,0.2,23,2.9565217391304346,68.0,0.0,0.0,2.9565217391304346,68.0
qwen25_15b,474,msc_valid,58,longllmlingua,0.2,23,2.9782608695652173,68.5,0.0,0.0,2.9782608695652173,68.5
qwen25_15b,474,msc_valid,58,recency,0.2,23,2.891304347826087,66.5,0.0,0.0,2.891304347826087,66.5
qwen25_15b,474,msc_valid,58,lexical_tfidf,0.2,23,2.9782608695652173,68.5,0.0,0.0,2.9782608695652173,68.5
qwen25_15b,474,msc_valid,58,recency_keep_compress_drop,0.2,23,2.869565217391304,66.0,0.0,0.0,2.869565217391304,66.0
qwen25_15b,474,msc_valid,58,uniform,0.35,23,3.0,69.0,0.0,0.0,3.0,69.0
qwen25_15b,474,msc_valid,58,longllmlingua,0.35,23,2.9347826086956523,67.5,0.0,0.0,2.9347826086956523,67.5
qwen25_15b,474,msc_valid,58,recency,0.35,23,2.9347826086956523,67.5,0.0,0.0,2.9347826086956523,67.5
qwen25_15b,474,msc_valid,58,lexical_tfidf,0.35,23,3.0,69.0,0.0,0.0,3.0,69.0
qwen25_15b,474,msc_valid,58,recency_keep_compress_drop,0.35,23,2.9347826086956523,67.5,0.0,0.0,2.9347826086956523,67.5
qwen25_15b,474,msc_valid,58,uniform,0.5,23,3.0,69.0,0.0,0.0,3.0,69.0
qwen25_15b,474,msc_valid,58,longllmlingua,0.5,23,3.0217391304347827,69.5,0.0,0.0,3.0217391304347827,69.5
qwen25_15b,474,msc_valid,58,recency,0.5,23,2.9782608695652173,68.5,0.0,0.0,2.9782608695652173,68.5
qwen25_15b,474,msc_valid,58,lexical_tfidf,0.5,23,3.0434782608695654,70.0,0.0,0.0,3.0434782608695654,70.0
qwen25_15b,474,msc_valid,58,recency_keep_compress_drop,0.5,23,2.9347826086956523,67.5,0.0,0.0,2.9347826086956523,67.5
qwen25_15b,474,msc_valid,62,uniform,0.2,22,1.4375,31.625,0.0,0.0,1.4375,31.625
qwen25_15b,474,msc_valid,62,longllmlingua,0.2,22,1.5,33.0,0.0,0.0,1.5,33.0
qwen25_15b,474,msc_valid,62,recency,0.2,22,1.2954545454545454,28.5,0.0,0.0,1.2954545454545454,28.5
qwen25_15b,474,msc_valid,62,lexical_tfidf,0.2,22,1.3181818181818181,29.0,0.0,0.0,1.3181818181818181,29.0
qwen25_15b,474,msc_valid,62,recency_keep_compress_drop,0.2,22,1.2954545454545454,28.5,0.0,0.0,1.2954545454545454,28.5
qwen25_15b,474,msc_valid,62,uniform,0.35,22,1.2840909090909092,28.25,0.0,0.0,1.2840909090909092,28.25
qwen25_15b,474,msc_valid,62,longllmlingua,0.35,22,1.4886363636363635,32.75,0.0,0.0,1.4886363636363635,32.75
qwen25_15b,474,msc_valid,62,recency,0.35,22,1.2840909090909092,28.25,0.0,0.0,1.2840909090909092,28.25
qwen25_15b,474,msc_valid,62,lexical_tfidf,0.35,22,1.2954545454545454,28.5,0.0,0.0,1.2954545454545454,28.5
qwen25_15b,474,msc_valid,62,recency_keep_compress_drop,0.35,22,1.3125,28.875,0.0,0.0,1.3125,28.875
qwen25_15b,474,msc_valid,62,uniform,0.5,22,1.3409090909090908,29.5,0.0,0.0,1.3409090909090908,29.5
qwen25_15b,474,msc_valid,62,longllmlingua,0.5,22,1.5113636363636365,33.25,0.0,0.0,1.5113636363636365,33.25
qwen25_15b,474,msc_valid,62,recency,0.5,18,1.2708333333333333,22.875,0.0,0.0,1.2708333333333333,22.875
qwen25_15b,474,msc_valid,62,lexical_tfidf,0.5,22,1.3352272727272727,29.375,0.0,0.0,1.3352272727272727,29.375
qwen25_15b,474,msc_valid,62,recency_keep_compress_drop,0.5,13,1.5384615384615385,20.0,0.0,0.0,1.5384615384615385,20.0
qwen25_15b,494,msc_valid,4,uniform,0.2,15,4.15,62.25,3.8333333333333335,57.5,0.3166666666666669,4.75
qwen25_15b,494,msc_valid,4,longllmlingua,0.2,15,3.8,57.0,3.8333333333333335,57.5,-0.03333333333333366,-0.5
qwen25_15b,494,msc_valid,4,recency,0.2,15,4.15,62.25,3.8333333333333335,57.5,0.3166666666666669,4.75
qwen25_15b,494,msc_valid,4,lexical_tfidf,0.2,15,4.15,62.25,3.8333333333333335,57.5,0.3166666666666669,4.75
qwen25_15b,494,msc_valid,4,recency_keep_compress_drop,0.2,15,4.15,62.25,3.8333333333333335,57.5,0.3166666666666669,4.75
qwen25_15b,494,msc_valid,4,uniform,0.35,15,3.933333333333333,59.0,3.8333333333333335,57.5,0.09999999999999964,1.5
qwen25_15b,494,msc_valid,4,longllmlingua,0.35,15,3.566666666666667,53.5,3.8333333333333335,57.5,-0.2666666666666666,-4.0
qwen25_15b,494,msc_valid,4,recency,0.35,15,3.933333333333333,59.0,3.8333333333333335,57.5,0.09999999999999964,1.5
qwen25_15b,494,msc_valid,4,lexical_tfidf,0.35,15,3.933333333333333,59.0,3.8333333333333335,57.5,0.09999999999999964,1.5
qwen25_15b,494,msc_valid,4,recency_keep_compress_drop,0.35,15,3.933333333333333,59.0,3.8333333333333335,57.5,0.09999999999999964,1.5
qwen25_15b,494,msc_valid,4,uniform,0.5,15,3.933333333333333,59.0,3.8333333333333335,57.5,0.09999999999999964,1.5
qwen25_15b,494,msc_valid,4,longllmlingua,0.5,15,3.533333333333333,53.0,3.8333333333333335,57.5,-0.30000000000000027,-4.5
qwen25_15b,494,msc_valid,4,recency,0.5,15,3.933333333333333,59.0,3.8333333333333335,57.5,0.09999999999999964,1.5
qwen25_15b,494,msc_valid,4,lexical_tfidf,0.5,15,3.933333333333333,59.0,3.8333333333333335,57.5,0.09999999999999964,1.5
qwen25_15b,494,msc_valid,4,recency_keep_compress_drop,0.5,15,3.933333333333333,59.0,3.8333333333333335,57.5,0.09999999999999964,1.5
qwen25_15b,494,msc_valid,6,uniform,0.2,18,3.3194444444444446,59.75,3.1944444444444446,57.5,0.125,2.25
qwen25_15b,494,msc_valid,6,longllmlingua,0.2,18,3.0277777777777777,54.5,3.1944444444444446,57.5,-0.16666666666666696,-3.0
qwen25_15b,494,msc_valid,6,recency,0.2,18,3.2916666666666665,59.25,3.1944444444444446,57.5,0.09722222222222188,1.75
qwen25_15b,494,msc_valid,6,lexical_tfidf,0.2,18,3.2916666666666665,59.25,3.1944444444444446,57.5,0.09722222222222188,1.75
qwen25_15b,494,msc_valid,6,recency_keep_compress_drop,0.2,18,3.3194444444444446,59.75,3.1944444444444446,57.5,0.125,2.25
qwen25_15b,494,msc_valid,6,uniform,0.35,18,3.3194444444444446,59.75,3.1944444444444446,57.5,0.125,2.25
qwen25_15b,494,msc_valid,6,longllmlingua,0.35,18,3.0277777777777777,54.5,3.1944444444444446,57.5,-0.16666666666666696,-3.0
qwen25_15b,494,msc_valid,6,recency,0.35,18,3.2916666666666665,59.25,3.1944444444444446,57.5,0.09722222222222188,1.75
qwen25_15b,494,msc_valid,6,lexical_tfidf,0.35,18,3.2916666666666665,59.25,3.1944444444444446,57.5,0.09722222222222188,1.75
qwen25_15b,494,msc_valid,6,recency_keep_compress_drop,0.35,18,3.2916666666666665,59.25,3.1944444444444446,57.5,0.09722222222222188,1.75
qwen25_15b,494,msc_valid,6,uniform,0.5,18,3.4444444444444446,62.0,3.1944444444444446,57.5,0.25,4.5
qwen25_15b,494,msc_valid,6,longllmlingua,0.5,18,3.0694444444444446,55.25,3.1944444444444446,57.5,-0.125,-2.25
qwen25_15b,494,msc_valid,6,recency,0.5,18,3.1666666666666665,57.0,3.1944444444444446,57.5,-0.027777777777778123,-0.5
qwen25_15b,494,msc_valid,6,lexical_tfidf,0.5,18,3.2083333333333335,57.75,3.1944444444444446,57.5,0.01388888888888884,0.25
qwen25_15b,494,msc_valid,6,recency_keep_compress_drop,0.5,18,3.0833333333333335,55.5,3.1944444444444446,57.5,-0.11111111111111116,-2.0
qwen25_15b,494,msc_valid,8,uniform,0.2,18,3.5833333333333335,64.5,2.9444444444444446,53.0,0.6388888888888888,11.5
qwen25_15b,494,msc_valid,8,longllmlingua,0.2,18,3.125,56.25,2.9444444444444446,53.0,0.18055555555555536,3.25
qwen25_15b,494,msc_valid,8,recency,0.2,18,4.027777777777778,72.5,2.9444444444444446,53.0,1.083333333333333,19.5
qwen25_15b,494,msc_valid,8,lexical_tfidf,0.2,18,4.027777777777778,72.5,2.9444444444444446,53.0,1.083333333333333,19.5
qwen25_15b,494,msc_valid,8,recency_keep_compress_drop,0.2,18,4.027777777777778,72.5,2.9444444444444446,53.0,1.083333333333333,19.5
qwen25_15b,494,msc_valid,8,uniform,0.35,18,3.1527777777777777,56.75,2.9444444444444446,53.0,0.20833333333333304,3.75
qwen25_15b,494,msc_valid,8,longllmlingua,0.35,18,3.125,56.25,2.9444444444444446,53.0,0.18055555555555536,3.25
qwen25_15b,494,msc_valid,8,recency,0.35,18,3.6666666666666665,66.0,2.9444444444444446,53.0,0.7222222222222219,13.0
qwen25_15b,494,msc_valid,8,lexical_tfidf,0.35,18,3.6666666666666665,66.0,2.9444444444444446,53.0,0.7222222222222219,13.0
qwen25_15b,494,msc_valid,8,recency_keep_compress_drop,0.35,18,3.6666666666666665,66.0,2.9444444444444446,53.0,0.7222222222222219,13.0
qwen25_15b,494,msc_valid,8,uniform,0.5,18,3.0416666666666665,54.75,2.9444444444444446,53.0,0.09722222222222188,1.75
qwen25_15b,494,msc_valid,8,longllmlingua,0.5,18,3.0277777777777777,54.5,2.9444444444444446,53.0,0.08333333333333304,1.5
qwen25_15b,494,msc_valid,8,recency,0.5,18,3.611111111111111,65.0,2.9444444444444446,53.0,0.6666666666666665,12.0
qwen25_15b,494,msc_valid,8,lexical_tfidf,0.5,18,3.5277777777777777,63.5,2.9444444444444446,53.0,0.583333333333333,10.5
qwen25_15b,494,msc_valid,8,recency_keep_compress_drop,0.5,18,3.5,63.0,2.9444444444444446,53.0,0.5555555555555554,10.0
qwen25_15b,494,msc_valid,10,uniform,0.2,18,4.222222222222222,76.0,2.9027777777777777,52.25,1.3194444444444446,23.75
qwen25_15b,494,msc_valid,10,longllmlingua,0.2,18,4.194444444444445,75.5,2.9027777777777777,52.25,1.291666666666667,23.25
qwen25_15b,494,msc_valid,10,recency,0.2,18,3.0555555555555554,55.0,2.9027777777777777,52.25,0.15277777777777768,2.75
qwen25_15b,494,msc_valid,10,lexical_tfidf,0.2,18,4.222222222222222,76.0,2.9027777777777777,52.25,1.3194444444444446,23.75
qwen25_15b,494,msc_valid,10,recency_keep_compress_drop,0.2,18,3.0555555555555554,55.0,2.9027777777777777,52.25,0.15277777777777768,2.75
qwen25_15b,494,msc_valid,10,uniform,0.35,18,4.666666666666667,84.0,2.9027777777777777,52.25,1.7638888888888893,31.75
qwen25_15b,494,msc_valid,10,longllmlingua,0.35,18,4.166666666666667,75.0,2.9027777777777777,52.25,1.2638888888888893,22.75
qwen25_15b,494,msc_valid,10,recency,0.35,18,2.888888888888889,52.0,2.9027777777777777,52.25,-0.01388888888888884,-0.25
qwen25_15b,494,msc_valid,10,lexical_tfidf,0.35,18,4.5,81.0,2.9027777777777777,52.25,1.5972222222222223,28.75
qwen25_15b,494,msc_valid,10,recency_keep_compress_drop,0.35,18,2.888888888888889,52.0,2.9027777777777777,52.25,-0.01388888888888884,-0.25
qwen25_15b,494,msc_valid,10,uniform,0.5,18,4.388888888888889,79.0,2.9027777777777777,52.25,1.4861111111111116,26.75
qwen25_15b,494,msc_valid,10,longllmlingua,0.5,18,4.25,76.5,2.9027777777777777,52.25,1.3472222222222223,24.25
qwen25_15b,494,msc_valid,10,recency,0.5,18,2.8194444444444446,50.75,2.9027777777777777,52.25,-0.08333333333333304,-1.5
qwen25_15b,494,msc_valid,10,lexical_tfidf,0.5,18,4.472222222222222,80.5,2.9027777777777777,52.25,1.5694444444444446,28.25
qwen25_15b,494,msc_valid,10,recency_keep_compress_drop,0.5,18,2.986111111111111,53.75,2.9027777777777777,52.25,0.08333333333333348,1.5
qwen25_15b,494,msc_valid,12,uniform,0.2,20,3.425,68.5,3.15,63.0,0.2749999999999999,5.5
qwen25_15b,494,msc_valid,12,longllmlingua,0.2,20,3.375,67.5,3.15,63.0,0.2250000000000001,4.5
qwen25_15b,494,msc_valid,12,recency,0.2,20,3.525,70.5,3.15,63.0,0.375,7.5
qwen25_15b,494,msc_valid,12,lexical_tfidf,0.2,20,3.275,65.5,3.15,63.0,0.125,2.5
qwen25_15b,494,msc_valid,12,recency_keep_compress_drop,0.2,20,3.375,67.5,3.15,63.0,0.2250000000000001,4.5
qwen25_15b,494,msc_valid,12,uniform,0.35,20,3.425,68.5,3.15,63.0,0.2749999999999999,5.5
qwen25_15b,494,msc_valid,12,longllmlingua,0.35,20,3.275,65.5,3.15,63.0,0.125,2.5
qwen25_15b,494,msc_valid,12,recency,0.35,20,3.4,68.0,3.15,63.0,0.25,5.0
qwen25_15b,494,msc_valid,12,lexical_tfidf,0.35,20,3.3,66.0,3.15,63.0,0.1499999999999999,3.0
qwen25_15b,494,msc_valid,12,recency_keep_compress_drop,0.35,20,3.4,68.0,3.15,63.0,0.25,5.0
qwen25_15b,494,msc_valid,12,uniform,0.5,20,3.275,65.5,3.15,63.0,0.125,2.5
qwen25_15b,494,msc_valid,12,longllmlingua,0.5,20,3.15,63.0,3.15,63.0,0.0,0.0
qwen25_15b,494,msc_valid,12,recency,0.5,20,3.325,66.5,3.15,63.0,0.17500000000000027,3.5
qwen25_15b,494,msc_valid,12,lexical_tfidf,0.5,20,3.125,62.5,3.15,63.0,-0.02499999999999991,-0.5
qwen25_15b,494,msc_valid,12,recency_keep_compress_drop,0.5,20,3.175,63.5,3.15,63.0,0.02499999999999991,0.5
qwen25_15b,494,msc_valid,14,uniform,0.2,14,3.607142857142857,50.5,3.25,45.5,0.3571428571428572,5.0
qwen25_15b,494,msc_valid,14,longllmlingua,0.2,14,3.3035714285714284,46.25,3.25,45.5,0.05357142857142838,0.75
qwen25_15b,494,msc_valid,14,recency,0.2,14,3.767857142857143,52.75,3.25,45.5,0.5178571428571428,7.25
qwen25_15b,494,msc_valid,14,lexical_tfidf,0.2,14,3.732142857142857,52.25,3.25,45.5,0.4821428571428572,6.75
qwen25_15b,494,msc_valid,14,recency_keep_compress_drop,0.2,14,3.4285714285714284,48.0,3.25,45.5,0.17857142857142838,2.5
qwen25_15b,494,msc_valid,14,uniform,0.35,14,3.625,50.75,3.25,45.5,0.375,5.25
qwen25_15b,494,msc_valid,14,longllmlingua,0.35,14,3.1785714285714284,44.5,3.25,45.5,-0.07142857142857162,-1.0
qwen25_15b,494,msc_valid,14,recency,0.35,14,3.482142857142857,48.75,3.25,45.5,0.2321428571428572,3.25
qwen25_15b,494,msc_valid,14,lexical_tfidf,0.35,14,3.517857142857143,49.25,3.25,45.5,0.2678571428571428,3.75
qwen25_15b,494,msc_valid,14,recency_keep_compress_drop,0.35,14,3.4107142857142856,47.75,3.25,45.5,0.1607142857142856,2.25
qwen25_15b,494,msc_valid,14,uniform,0.5,14,3.5357142857142856,49.5,3.25,45.5,0.2857142857142856,4.0
qwen25_15b,494,msc_valid,14,longllmlingua,0.5,14,3.0714285714285716,43.0,3.25,45.5,-0.17857142857142838,-2.5
qwen25_15b,494,msc_valid,14,recency,0.5,14,3.4285714285714284,48.0,3.25,45.5,0.17857142857142838,2.5
qwen25_15b,494,msc_valid,14,lexical_tfidf,0.5,14,3.392857142857143,47.5,3.25,45.5,0.1428571428571428,2.0
qwen25_15b,494,msc_valid,14,recency_keep_compress_drop,0.5,14,3.4642857142857144,48.5,3.25,45.5,0.2142857142857144,3.0
qwen25_15b,503,msc_valid,4,uniform,0.2,15,2.9166666666666665,43.75,2.6166666666666667,39.25,0.2999999999999998,4.5
qwen25_15b,503,msc_valid,4,longllmlingua,0.2,15,2.533333333333333,38.0,2.6166666666666667,39.25,-0.08333333333333348,-1.25
qwen25_15b,503,msc_valid,4,recency,0.2,15,2.9166666666666665,43.75,2.6166666666666667,39.25,0.2999999999999998,4.5
qwen25_15b,503,msc_valid,4,lexical_tfidf,0.2,15,2.9166666666666665,43.75,2.6166666666666667,39.25,0.2999999999999998,4.5
qwen25_15b,503,msc_valid,4,recency_keep_compress_drop,0.2,15,2.9166666666666665,43.75,2.6166666666666667,39.25,0.2999999999999998,4.5
qwen25_15b,503,msc_valid,4,uniform,0.35,15,2.683333333333333,40.25,2.6166666666666667,39.25,0.06666666666666643,1.0
qwen25_15b,503,msc_valid,4,longllmlingua,0.35,15,2.4833333333333334,37.25,2.6166666666666667,39.25,-0.1333333333333333,-2.0
qwen25_15b,503,msc_valid,4,recency,0.35,15,2.683333333333333,40.25,2.6166666666666667,39.25,0.06666666666666643,1.0
qwen25_15b,503,msc_valid,4,lexical_tfidf,0.35,15,2.683333333333333,40.25,2.6166666666666667,39.25,0.06666666666666643,1.0
qwen25_15b,503,msc_valid,4,recency_keep_compress_drop,0.35,15,2.683333333333333,40.25,2.6166666666666667,39.25,0.06666666666666643,1.0
qwen25_15b,503,msc_valid,4,uniform,0.5,15,2.683333333333333,40.25,2.6166666666666667,39.25,0.06666666666666643,1.0
qwen25_15b,503,msc_valid,4,longllmlingua,0.5,15,2.4833333333333334,37.25,2.6166666666666667,39.25,-0.1333333333333333,-2.0
qwen25_15b,503,msc_valid,4,recency,0.5,15,2.683333333333333,40.25,2.6166666666666667,39.25,0.06666666666666643,1.0
qwen25_15b,503,msc_valid,4,lexical_tfidf,0.5,15,2.683333333333333,40.25,2.6166666666666667,39.25,0.06666666666666643,1.0
qwen25_15b,503,msc_valid,4,recency_keep_compress_drop,0.5,15,2.683333333333333,40.25,2.6166666666666667,39.25,0.06666666666666643,1.0
qwen25_15b,503,msc_valid,6,uniform,0.2,12,5.145833333333333,61.75,4.583333333333333,55.0,0.5625,6.75
qwen25_15b,503,msc_valid,6,longllmlingua,0.2,12,4.583333333333333,55.0,4.583333333333333,55.0,0.0,0.0
qwen25_15b,503,msc_valid,6,recency,0.2,12,5.0625,60.75,4.583333333333333,55.0,0.47916666666666696,5.75
qwen25_15b,503,msc_valid,6,lexical_tfidf,0.2,12,5.145833333333333,61.75,4.583333333333333,55.0,0.5625,6.75
qwen25_15b,503,msc_valid,6,recency_keep_compress_drop,0.2,12,5.0625,60.75,4.583333333333333,55.0,0.47916666666666696,5.75
qwen25_15b,503,msc_valid,6,uniform,0.35,12,5.145833333333333,61.75,4.583333333333333,55.0,0.5625,6.75
qwen25_15b,503,msc_valid,6,longllmlingua,0.35,12,4.875,58.5,4.583333333333333,55.0,0.29166666666666696,3.5
qwen25_15b,503,msc_valid,6,recency,0.35,12,5.0625,60.75,4.583333333333333,55.0,0.47916666666666696,5.75
qwen25_15b,503,msc_valid,6,lexical_tfidf,0.35,12,4.916666666666667,59.0,4.583333333333333,55.0,0.3333333333333339,4.0
qwen25_15b,503,msc_valid,6,recency_keep_compress_drop,0.35,12,5.0625,60.75,4.583333333333333,55.0,0.47916666666666696,5.75
qwen25_15b,503,msc_valid,6,uniform,0.5,12,5.083333333333333,61.0,4.583333333333333,55.0,0.5,6.0
qwen25_15b,503,msc_valid,6,longllmlingua,0.5,12,4.375,52.5,4.583333333333333,55.0,-0.20833333333333304,-2.5
qwen25_15b,503,msc_valid,6,recency,0.5,12,4.8125,57.75,4.583333333333333,55.0,0.22916666666666696,2.75
qwen25_15b,503,msc_valid,6,lexical_tfidf,0.5,12,4.875,58.5,4.583333333333333,55.0,0.29166666666666696,3.5
qwen25_15b,503,msc_valid,6,recency_keep_compress_drop,0.5,12,4.75,57.0,4.583333333333333,55.0,0.16666666666666696,2.0
qwen25_15b,503,msc_valid,8,uniform,0.2,10,4.2,42.0,3.425,34.25,0.7750000000000004,7.75
qwen25_15b,503,msc_valid,8,longllmlingua,0.2,10,3.975,39.75,3.425,34.25,0.5500000000000003,5.5
qwen25_15b,503,msc_valid,8,recency,0.2,10,4.375,43.75,3.425,34.25,0.9500000000000002,9.5
qwen25_15b,503,msc_valid,8,lexical_tfidf,0.2,10,4.15,41.5,3.425,34.25,0.7250000000000005,7.25
qwen25_15b,503,msc_valid,8,recency_keep_compress_drop,0.2,10,4.375,43.75,3.425,34.25,0.9500000000000002,9.5
qwen25_15b,503,msc_valid,8,uniform,0.35,10,4.275,42.75,3.425,34.25,0.8500000000000005,8.5
qwen25_15b,503,msc_valid,8,longllmlingua,0.35,10,4.0,40.0,3.425,34.25,0.5750000000000002,5.75
qwen25_15b,503,msc_valid,8,recency,0.35,10,4.125,41.25,3.425,34.25,0.7000000000000002,7.0
qwen25_15b,503,msc_valid,8,lexical_tfidf,0.35,10,4.025,40.25,3.425,34.25,0.6000000000000005,6.0
qwen25_15b,503,msc_valid,8,recency_keep_compress_drop,0.35,10,3.95,39.5,3.425,34.25,0.5250000000000004,5.25
qwen25_15b,503,msc_valid,8,uniform,0.5,10,3.9,39.0,3.425,34.25,0.4750000000000001,4.75
qwen25_15b,503,msc_valid,8,longllmlingua,0.5,10,3.8,38.0,3.425,34.25,0.375,3.75
qwen25_15b,503,msc_valid,8,recency,0.5,10,3.8,38.0,3.425,34.25,0.375,3.75
qwen25_15b,503,msc_valid,8,lexical_tfidf,0.5,10,3.625,36.25,3.425,34.25,0.20000000000000018,2.0
qwen25_15b,503,msc_valid,8,recency_keep_compress_drop,0.5,10,3.55,35.5,3.425,34.25,0.125,1.25
qwen25_15b,503,msc_valid,10,uniform,0.2,11,3.0,33.0,1.6136363636363635,17.75,1.3863636363636365,15.25
qwen25_15b,503,msc_valid,10,longllmlingua,0.2,11,1.75,19.25,1.6136363636363635,17.75,0.13636363636363646,1.5
