model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,487,msc_valid,12,recency_keep_compress_drop,0.35,17,2.411764705882353,41.0,2.25,38.25,0.1617647058823528,2.75
qwen25_15b,487,msc_valid,12,uniform,0.5,17,2.3529411764705883,40.0,2.25,38.25,0.10294117647058831,1.75
qwen25_15b,487,msc_valid,12,longllmlingua,0.5,17,2.426470588235294,41.25,2.25,38.25,0.17647058823529393,3.0
qwen25_15b,487,msc_valid,12,recency,0.5,17,2.6470588235294117,45.0,2.25,38.25,0.3970588235294117,6.75
qwen25_15b,487,msc_valid,12,lexical_tfidf,0.5,17,2.6470588235294117,45.0,2.25,38.25,0.3970588235294117,6.75
qwen25_15b,487,msc_valid,12,recency_keep_compress_drop,0.5,17,2.3676470588235294,40.25,2.25,38.25,0.11764705882352944,2.0
qwen25_15b,487,msc_valid,16,uniform,0.2,9,3.8333333333333335,34.5,2.5277777777777777,22.75,1.3055555555555558,11.75
qwen25_15b,487,msc_valid,16,longllmlingua,0.2,9,3.2222222222222223,29.0,2.5277777777777777,22.75,0.6944444444444446,6.25
qwen25_15b,487,msc_valid,16,recency,0.2,9,3.5416666666666665,31.875,2.5277777777777777,22.75,1.0138888888888888,9.125
qwen25_15b,487,msc_valid,16,lexical_tfidf,0.2,9,3.3472222222222223,30.125,2.5277777777777777,22.75,0.8194444444444446,7.375
qwen25_15b,487,msc_valid,16,recency_keep_compress_drop,0.2,9,3.5416666666666665,31.875,2.5277777777777777,22.75,1.0138888888888888,9.125
qwen25_15b,487,msc_valid,16,uniform,0.35,9,3.4166666666666665,30.75,2.5277777777777777,22.75,0.8888888888888888,8.0
qwen25_15b,487,msc_valid,16,longllmlingua,0.35,9,3.236111111111111,29.125,2.5277777777777777,22.75,0.7083333333333335,6.375
qwen25_15b,487,msc_valid,16,recency,0.35,9,3.6666666666666665,33.0,2.5277777777777777,22.75,1.1388888888888888,10.25
qwen25_15b,487,msc_valid,16,lexical_tfidf,0.35,9,2.9583333333333335,26.625,2.5277777777777777,22.75,0.4305555555555558,3.875
qwen25_15b,487,msc_valid,16,recency_keep_compress_drop,0.35,9,3.1527777777777777,28.375,2.5277777777777777,22.75,0.625,5.625
qwen25_15b,487,msc_valid,16,uniform,0.5,9,3.138888888888889,28.25,2.5277777777777777,22.75,0.6111111111111112,5.5
qwen25_15b,487,msc_valid,16,longllmlingua,0.5,9,3.138888888888889,28.25,2.5277777777777777,22.75,0.6111111111111112,5.5
qwen25_15b,487,msc_valid,16,recency,0.5,9,3.5833333333333335,32.25,2.5277777777777777,22.75,1.0555555555555558,9.5
qwen25_15b,487,msc_valid,16,lexical_tfidf,0.5,9,2.8194444444444446,25.375,2.5277777777777777,22.75,0.29166666666666696,2.625
qwen25_15b,487,msc_valid,16,recency_keep_compress_drop,0.5,9,2.7222222222222223,24.5,2.5277777777777777,22.75,0.19444444444444464,1.75
qwen25_15b,487,msc_valid,20,uniform,0.2,15,1.8166666666666667,27.25,1.875,28.125,-0.05833333333333335,-0.875
qwen25_15b,487,msc_valid,20,longllmlingua,0.2,15,1.8666666666666667,28.0,1.875,28.125,-0.008333333333333304,-0.125
qwen25_15b,487,msc_valid,20,recency,0.2,15,1.8416666666666666,27.625,1.875,28.125,-0.03333333333333344,-0.5
qwen25_15b,487,msc_valid,20,lexical_tfidf,0.2,15,1.975,29.625,1.875,28.125,0.10000000000000009,1.5
qwen25_15b,487,msc_valid,20,recency_keep_compress_drop,0.2,15,1.8833333333333333,28.25,1.875,28.125,0.008333333333333304,0.125
qwen25_15b,487,msc_valid,20,uniform,0.35,15,1.8,27.0,1.875,28.125,-0.07499999999999996,-1.125
qwen25_15b,487,msc_valid,20,longllmlingua,0.35,15,1.85,27.75,1.875,28.125,-0.02499999999999991,-0.375
qwen25_15b,487,msc_valid,20,recency,0.35,15,1.8083333333333333,27.125,1.875,28.125,-0.06666666666666665,-1.0
qwen25_15b,487,msc_valid,20,lexical_tfidf,0.35,15,1.8333333333333333,27.5,1.875,28.125,-0.04166666666666674,-0.625
qwen25_15b,487,msc_valid,20,recency_keep_compress_drop,0.35,15,1.8,27.0,1.875,28.125,-0.07499999999999996,-1.125
qwen25_15b,487,msc_valid,20,uniform,0.5,15,1.75,26.25,1.875,28.125,-0.125,-1.875
qwen25_15b,487,msc_valid,20,longllmlingua,0.5,15,1.7916666666666667,26.875,1.875,28.125,-0.08333333333333326,-1.25
qwen25_15b,487,msc_valid,20,recency,0.5,15,1.7666666666666666,26.5,1.875,28.125,-0.10833333333333339,-1.625
qwen25_15b,487,msc_valid,20,lexical_tfidf,0.5,15,1.8666666666666667,28.0,1.875,28.125,-0.008333333333333304,-0.125
qwen25_15b,487,msc_valid,20,recency_keep_compress_drop,0.5,15,1.8416666666666666,27.625,1.875,28.125,-0.03333333333333344,-0.5
qwen25_15b,487,msc_valid,24,uniform,0.2,17,1.9705882352941178,33.5,1.8823529411764706,32.0,0.08823529411764719,1.5
qwen25_15b,487,msc_valid,24,longllmlingua,0.2,17,1.786764705882353,30.375,1.8823529411764706,32.0,-0.09558823529411753,-1.625
qwen25_15b,487,msc_valid,24,recency,0.2,17,2.0441176470588234,34.75,1.8823529411764706,32.0,0.1617647058823528,2.75
qwen25_15b,487,msc_valid,24,lexical_tfidf,0.2,17,2.0294117647058822,34.5,1.8823529411764706,32.0,0.1470588235294117,2.5
qwen25_15b,487,msc_valid,24,recency_keep_compress_drop,0.2,17,2.0588235294117645,35.0,1.8823529411764706,32.0,0.17647058823529393,3.0
qwen25_15b,487,msc_valid,24,uniform,0.35,17,1.8970588235294117,32.25,1.8823529411764706,32.0,0.014705882352941124,0.25
qwen25_15b,487,msc_valid,24,longllmlingua,0.35,17,1.8823529411764706,32.0,1.8823529411764706,32.0,0.0,0.0
qwen25_15b,487,msc_valid,24,recency,0.35,17,1.9705882352941178,33.5,1.8823529411764706,32.0,0.08823529411764719,1.5
qwen25_15b,487,msc_valid,24,lexical_tfidf,0.35,17,1.9558823529411764,33.25,1.8823529411764706,32.0,0.07352941176470584,1.25
qwen25_15b,487,msc_valid,24,recency_keep_compress_drop,0.35,17,1.8235294117647058,31.0,1.8823529411764706,32.0,-0.05882352941176472,-1.0
qwen25_15b,487,msc_valid,24,uniform,0.5,17,1.7941176470588236,30.5,1.8823529411764706,32.0,-0.08823529411764697,-1.5
qwen25_15b,487,msc_valid,24,longllmlingua,0.5,17,1.9705882352941178,33.5,1.8823529411764706,32.0,0.08823529411764719,1.5
qwen25_15b,487,msc_valid,24,recency,0.5,17,1.911764705882353,32.5,1.8823529411764706,32.0,0.02941176470588247,0.5
qwen25_15b,487,msc_valid,24,lexical_tfidf,0.5,17,1.9852941176470589,33.75,1.8823529411764706,32.0,0.10294117647058831,1.75
qwen25_15b,487,msc_valid,24,recency_keep_compress_drop,0.5,17,1.8308823529411764,31.125,1.8823529411764706,32.0,-0.05147058823529416,-0.875
qwen25_15b,487,msc_valid,28,uniform,0.2,33,2.5757575757575757,85.0,2.378787878787879,78.5,0.1969696969696968,6.5
qwen25_15b,487,msc_valid,28,longllmlingua,0.2,33,2.5303030303030303,83.5,2.378787878787879,78.5,0.15151515151515138,5.0
qwen25_15b,487,msc_valid,28,recency,0.2,33,2.606060606060606,86.0,2.378787878787879,78.5,0.22727272727272707,7.5
qwen25_15b,487,msc_valid,28,lexical_tfidf,0.2,33,2.6666666666666665,88.0,2.378787878787879,78.5,0.2878787878787876,9.5
qwen25_15b,487,msc_valid,28,recency_keep_compress_drop,0.2,33,2.4242424242424243,80.0,2.378787878787879,78.5,0.045454545454545414,1.5
qwen25_15b,487,msc_valid,28,uniform,0.35,33,2.4696969696969697,81.5,2.378787878787879,78.5,0.09090909090909083,3.0
qwen25_15b,487,msc_valid,28,longllmlingua,0.35,33,2.4242424242424243,80.0,2.378787878787879,78.5,0.045454545454545414,1.5
qwen25_15b,487,msc_valid,28,recency,0.35,33,2.4545454545454546,81.0,2.378787878787879,78.5,0.07575757575757569,2.5
qwen25_15b,487,msc_valid,28,lexical_tfidf,0.35,33,2.4545454545454546,81.0,2.378787878787879,78.5,0.07575757575757569,2.5
qwen25_15b,487,msc_valid,28,recency_keep_compress_drop,0.35,33,2.484848484848485,82.0,2.378787878787879,78.5,0.10606060606060597,3.5
qwen25_15b,487,msc_valid,28,uniform,0.5,33,2.4242424242424243,80.0,2.378787878787879,78.5,0.045454545454545414,1.5
qwen25_15b,487,msc_valid,28,longllmlingua,0.5,33,2.3636363636363638,78.0,2.378787878787879,78.5,-0.015151515151515138,-0.5
qwen25_15b,487,msc_valid,28,recency,0.5,33,2.5,82.5,2.378787878787879,78.5,0.1212121212121211,4.0
qwen25_15b,487,msc_valid,28,lexical_tfidf,0.5,33,2.378787878787879,78.5,2.378787878787879,78.5,0.0,0.0
qwen25_15b,487,msc_valid,28,recency_keep_compress_drop,0.5,33,2.4696969696969697,81.5,2.378787878787879,78.5,0.09090909090909083,3.0
qwen25_15b,487,msc_valid,32,uniform,0.2,22,3.7045454545454546,81.5,3.5454545454545454,78.0,0.15909090909090917,3.5
qwen25_15b,487,msc_valid,32,longllmlingua,0.2,22,3.6818181818181817,81.0,3.5454545454545454,78.0,0.13636363636363624,3.0
qwen25_15b,487,msc_valid,32,recency,0.2,22,3.5454545454545454,78.0,3.5454545454545454,78.0,0.0,0.0
qwen25_15b,487,msc_valid,32,lexical_tfidf,0.2,22,3.75,82.5,3.5454545454545454,78.0,0.20454545454545459,4.5
qwen25_15b,487,msc_valid,32,recency_keep_compress_drop,0.2,22,3.659090909090909,80.5,3.5454545454545454,78.0,0.11363636363636376,2.5
qwen25_15b,487,msc_valid,32,uniform,0.35,22,3.590909090909091,79.0,3.5454545454545454,78.0,0.045454545454545414,1.0
qwen25_15b,487,msc_valid,32,longllmlingua,0.35,22,3.6363636363636362,80.0,3.5454545454545454,78.0,0.09090909090909083,2.0
qwen25_15b,487,msc_valid,32,recency,0.35,22,3.590909090909091,79.0,3.5454545454545454,78.0,0.045454545454545414,1.0
qwen25_15b,487,msc_valid,32,lexical_tfidf,0.35,22,3.590909090909091,79.0,3.5454545454545454,78.0,0.045454545454545414,1.0
qwen25_15b,487,msc_valid,32,recency_keep_compress_drop,0.35,22,3.590909090909091,79.0,3.5454545454545454,78.0,0.045454545454545414,1.0
qwen25_15b,487,msc_valid,32,uniform,0.5,22,3.6363636363636362,80.0,3.5454545454545454,78.0,0.09090909090909083,2.0
qwen25_15b,487,msc_valid,32,longllmlingua,0.5,22,3.5454545454545454,78.0,3.5454545454545454,78.0,0.0,0.0
qwen25_15b,487,msc_valid,32,recency,0.5,22,3.5681818181818183,78.5,3.5454545454545454,78.0,0.02272727272727293,0.5
qwen25_15b,487,msc_valid,32,lexical_tfidf,0.5,22,3.5,77.0,3.5454545454545454,78.0,-0.045454545454545414,-1.0
qwen25_15b,487,msc_valid,32,recency_keep_compress_drop,0.5,22,3.5681818181818183,78.5,3.5454545454545454,78.0,0.02272727272727293,0.5
qwen25_15b,487,msc_valid,34,uniform,0.2,14,2.9464285714285716,41.25,2.1339285714285716,29.875,0.8125,11.375
qwen25_15b,487,msc_valid,34,longllmlingua,0.2,14,2.5,35.0,2.1339285714285716,29.875,0.3660714285714284,5.125
qwen25_15b,487,msc_valid,34,recency,0.2,14,2.6785714285714284,37.5,2.1339285714285716,29.875,0.5446428571428568,7.625
qwen25_15b,487,msc_valid,34,lexical_tfidf,0.2,14,2.375,33.25,2.1339285714285716,29.875,0.24107142857142838,3.375
qwen25_15b,487,msc_valid,34,recency_keep_compress_drop,0.2,14,2.3035714285714284,32.25,2.1339285714285716,29.875,0.16964285714285676,2.375
qwen25_15b,487,msc_valid,34,uniform,0.35,14,2.767857142857143,38.75,2.1339285714285716,29.875,0.6339285714285712,8.875
qwen25_15b,487,msc_valid,34,longllmlingua,0.35,14,2.4464285714285716,34.25,2.1339285714285716,29.875,0.3125,4.375
qwen25_15b,487,msc_valid,34,recency,0.35,14,2.5535714285714284,35.75,2.1339285714285716,29.875,0.41964285714285676,5.875
qwen25_15b,487,msc_valid,34,lexical_tfidf,0.35,14,2.1607142857142856,30.25,2.1339285714285716,29.875,0.02678571428571397,0.375
qwen25_15b,487,msc_valid,34,recency_keep_compress_drop,0.35,14,2.1339285714285716,29.875,2.1339285714285716,29.875,0.0,0.0
qwen25_15b,487,msc_valid,34,uniform,0.5,14,2.3035714285714284,32.25,2.1339285714285716,29.875,0.16964285714285676,2.375
qwen25_15b,487,msc_valid,34,longllmlingua,0.5,14,2.357142857142857,33.0,2.1339285714285716,29.875,0.2232142857142856,3.125
qwen25_15b,487,msc_valid,34,recency,0.5,14,2.2410714285714284,31.375,2.1339285714285716,29.875,0.10714285714285676,1.5
qwen25_15b,487,msc_valid,34,lexical_tfidf,0.5,14,2.1517857142857144,30.125,2.1339285714285716,29.875,0.017857142857142794,0.25
qwen25_15b,487,msc_valid,34,recency_keep_compress_drop,0.5,14,2.4107142857142856,33.75,2.1339285714285716,29.875,0.27678571428571397,3.875
qwen25_15b,487,msc_valid,38,uniform,0.2,53,3.169811320754717,168.0,3.056603773584906,162.0,0.1132075471698113,6.0
qwen25_15b,487,msc_valid,38,longllmlingua,0.2,53,3.207547169811321,170.0,3.056603773584906,162.0,0.15094339622641506,8.0
qwen25_15b,487,msc_valid,38,recency,0.2,53,3.150943396226415,167.0,3.056603773584906,162.0,0.09433962264150919,5.0
qwen25_15b,487,msc_valid,38,lexical_tfidf,0.2,53,3.207547169811321,170.0,3.056603773584906,162.0,0.15094339622641506,8.0
qwen25_15b,487,msc_valid,38,recency_keep_compress_drop,0.2,53,3.169811320754717,168.0,3.056603773584906,162.0,0.1132075471698113,6.0
qwen25_15b,487,msc_valid,38,uniform,0.35,53,3.150943396226415,167.0,3.056603773584906,162.0,0.09433962264150919,5.0
qwen25_15b,487,msc_valid,38,longllmlingua,0.35,53,3.188679245283019,169.0,3.056603773584906,162.0,0.13207547169811296,7.0
qwen25_15b,487,msc_valid,38,recency,0.35,53,3.150943396226415,167.0,3.056603773584906,162.0,0.09433962264150919,5.0
qwen25_15b,487,msc_valid,38,lexical_tfidf,0.35,53,3.150943396226415,167.0,3.056603773584906,162.0,0.09433962264150919,5.0
qwen25_15b,487,msc_valid,38,recency_keep_compress_drop,0.35,53,3.0943396226415096,164.0,3.056603773584906,162.0,0.037735849056603765,2.0
qwen25_15b,487,msc_valid,38,uniform,0.5,53,3.169811320754717,168.0,3.056603773584906,162.0,0.1132075471698113,6.0
qwen25_15b,487,msc_valid,38,longllmlingua,0.5,53,3.1132075471698113,165.0,3.056603773584906,162.0,0.056603773584905426,3.0
qwen25_15b,487,msc_valid,38,recency,0.5,53,3.056603773584906,162.0,3.056603773584906,162.0,0.0,0.0
qwen25_15b,487,msc_valid,38,lexical_tfidf,0.5,53,3.1132075471698113,165.0,3.056603773584906,162.0,0.056603773584905426,3.0
qwen25_15b,487,msc_valid,38,recency_keep_compress_drop,0.5,53,3.0377358490566038,161.0,3.056603773584906,162.0,-0.018867924528302105,-1.0
qwen25_15b,487,msc_valid,42,uniform,0.2,27,2.9444444444444446,79.5,0.0,0.0,2.9444444444444446,79.5
qwen25_15b,487,msc_valid,42,longllmlingua,0.2,27,2.814814814814815,76.0,0.0,0.0,2.814814814814815,76.0
qwen25_15b,487,msc_valid,42,recency,0.2,27,2.740740740740741,74.0,0.0,0.0,2.740740740740741,74.0
qwen25_15b,487,msc_valid,42,lexical_tfidf,0.2,27,3.111111111111111,84.0,0.0,0.0,3.111111111111111,84.0
qwen25_15b,487,msc_valid,42,recency_keep_compress_drop,0.2,27,2.7777777777777777,75.0,0.0,0.0,2.7777777777777777,75.0
qwen25_15b,487,msc_valid,42,uniform,0.35,27,2.8518518518518516,77.0,0.0,0.0,2.8518518518518516,77.0
qwen25_15b,487,msc_valid,42,longllmlingua,0.35,27,2.7777777777777777,75.0,0.0,0.0,2.7777777777777777,75.0
qwen25_15b,487,msc_valid,42,recency,0.35,27,2.6666666666666665,72.0,0.0,0.0,2.6666666666666665,72.0
qwen25_15b,487,msc_valid,42,lexical_tfidf,0.35,27,2.925925925925926,79.0,0.0,0.0,2.925925925925926,79.0
qwen25_15b,487,msc_valid,42,recency_keep_compress_drop,0.35,27,2.814814814814815,76.0,0.0,0.0,2.814814814814815,76.0
qwen25_15b,487,msc_valid,42,uniform,0.5,27,2.8333333333333335,76.5,0.0,0.0,2.8333333333333335,76.5
qwen25_15b,487,msc_valid,42,longllmlingua,0.5,27,2.7037037037037037,73.0,0.0,0.0,2.7037037037037037,73.0
qwen25_15b,487,msc_valid,42,recency,0.5,27,2.6666666666666665,72.0,0.0,0.0,2.6666666666666665,72.0
qwen25_15b,487,msc_valid,42,lexical_tfidf,0.5,27,2.8518518518518516,77.0,0.0,0.0,2.8518518518518516,77.0
qwen25_15b,487,msc_valid,42,recency_keep_compress_drop,0.5,27,2.6481481481481484,71.5,0.0,0.0,2.6481481481481484,71.5
qwen25_15b,487,msc_valid,46,uniform,0.2,19,1.5789473684210527,30.0,0.0,0.0,1.5789473684210527,30.0
qwen25_15b,487,msc_valid,46,longllmlingua,0.2,19,1.881578947368421,35.75,0.0,0.0,1.881578947368421,35.75
qwen25_15b,487,msc_valid,46,recency,0.2,19,2.4473684210526314,46.5,0.0,0.0,2.4473684210526314,46.5
qwen25_15b,487,msc_valid,46,lexical_tfidf,0.2,19,2.289473684210526,43.5,0.0,0.0,2.289473684210526,43.5
qwen25_15b,487,msc_valid,46,recency_keep_compress_drop,0.2,19,2.3289473684210527,44.25,0.0,0.0,2.3289473684210527,44.25
qwen25_15b,487,msc_valid,46,uniform,0.35,19,1.644736842105263,31.25,0.0,0.0,1.644736842105263,31.25
qwen25_15b,487,msc_valid,46,longllmlingua,0.35,19,2.039473684210526,38.75,0.0,0.0,2.039473684210526,38.75
qwen25_15b,487,msc_valid,46,recency,0.35,19,2.513157894736842,47.75,0.0,0.0,2.513157894736842,47.75
qwen25_15b,487,msc_valid,46,lexical_tfidf,0.35,19,1.894736842105263,36.0,0.0,0.0,1.894736842105263,36.0
qwen25_15b,487,msc_valid,46,recency_keep_compress_drop,0.35,19,2.5657894736842106,48.75,0.0,0.0,2.5657894736842106,48.75
qwen25_15b,487,msc_valid,46,uniform,0.5,19,1.75,33.25,0.0,0.0,1.75,33.25
qwen25_15b,487,msc_valid,46,longllmlingua,0.5,19,2.039473684210526,38.75,0.0,0.0,2.039473684210526,38.75
qwen25_15b,487,msc_valid,46,recency,0.5,19,2.513157894736842,47.75,0.0,0.0,2.513157894736842,47.75
qwen25_15b,487,msc_valid,46,lexical_tfidf,0.5,19,1.868421052631579,35.5,0.0,0.0,1.868421052631579,35.5
qwen25_15b,487,msc_valid,46,recency_keep_compress_drop,0.5,19,1.8157894736842106,34.5,0.0,0.0,1.8157894736842106,34.5
qwen25_15b,487,msc_valid,50,uniform,0.2,25,3.4,85.0,0.0,0.0,3.4,85.0
qwen25_15b,487,msc_valid,50,longllmlingua,0.2,25,3.44,86.0,0.0,0.0,3.44,86.0
qwen25_15b,487,msc_valid,50,recency,0.2,25,3.12,78.0,0.0,0.0,3.12,78.0
qwen25_15b,487,msc_valid,50,lexical_tfidf,0.2,25,3.46,86.5,0.0,0.0,3.46,86.5
qwen25_15b,487,msc_valid,50,recency_keep_compress_drop,0.2,25,3.3,82.5,0.0,0.0,3.3,82.5
qwen25_15b,487,msc_valid,50,uniform,0.35,25,3.2,80.0,0.0,0.0,3.2,80.0
qwen25_15b,487,msc_valid,50,longllmlingua,0.35,25,3.42,85.5,0.0,0.0,3.42,85.5
qwen25_15b,487,msc_valid,50,recency,0.35,25,3.12,78.0,0.0,0.0,3.12,78.0
qwen25_15b,487,msc_valid,50,lexical_tfidf,0.35,25,3.36,84.0,0.0,0.0,3.36,84.0
qwen25_15b,487,msc_valid,50,recency_keep_compress_drop,0.35,25,3.2,80.0,0.0,0.0,3.2,80.0
qwen25_15b,487,msc_valid,50,uniform,0.5,25,3.44,86.0,0.0,0.0,3.44,86.0
qwen25_15b,487,msc_valid,50,longllmlingua,0.5,25,3.52,88.0,0.0,0.0,3.52,88.0
qwen25_15b,487,msc_valid,50,recency,0.5,25,3.12,78.0,0.0,0.0,3.12,78.0
qwen25_15b,487,msc_valid,50,lexical_tfidf,0.5,25,3.34,83.5,0.0,0.0,3.34,83.5
qwen25_15b,487,msc_valid,50,recency_keep_compress_drop,0.5,25,3.16,79.0,0.0,0.0,3.16,79.0
qwen25_15b,487,msc_valid,54,uniform,0.2,20,2.325,46.5,0.0,0.0,2.325,46.5
qwen25_15b,487,msc_valid,54,longllmlingua,0.2,20,2.5125,50.25,0.0,0.0,2.5125,50.25
qwen25_15b,487,msc_valid,54,recency,0.2,20,2.3,46.0,0.0,0.0,2.3,46.0
qwen25_15b,487,msc_valid,54,lexical_tfidf,0.2,20,2.225,44.5,0.0,0.0,2.225,44.5
qwen25_15b,487,msc_valid,54,recency_keep_compress_drop,0.2,20,2.2625,45.25,0.0,0.0,2.2625,45.25
qwen25_15b,487,msc_valid,54,uniform,0.35,20,2.2875,45.75,0.0,0.0,2.2875,45.75
qwen25_15b,487,msc_valid,54,longllmlingua,0.35,20,2.475,49.5,0.0,0.0,2.475,49.5
qwen25_15b,487,msc_valid,54,recency,0.35,20,2.2875,45.75,0.0,0.0,2.2875,45.75
qwen25_15b,487,msc_valid,54,lexical_tfidf,0.35,20,2.2375,44.75,0.0,0.0,2.2375,44.75
qwen25_15b,487,msc_valid,54,recency_keep_compress_drop,0.35,20,2.2625,45.25,0.0,0.0,2.2625,45.25
qwen25_15b,487,msc_valid,54,uniform,0.5,20,2.4125,48.25,0.0,0.0,2.4125,48.25
qwen25_15b,487,msc_valid,54,longllmlingua,0.5,20,2.3375,46.75,0.0,0.0,2.3375,46.75
qwen25_15b,487,msc_valid,54,recency,0.5,20,2.275,45.5,0.0,0.0,2.275,45.5
qwen25_15b,487,msc_valid,54,lexical_tfidf,0.5,20,2.2625,45.25,0.0,0.0,2.2625,45.25
qwen25_15b,487,msc_valid,54,recency_keep_compress_drop,0.5,20,2.2875,45.75,0.0,0.0,2.2875,45.75
qwen25_15b,487,msc_valid,58,uniform,0.2,37,3.2027027027027026,118.5,0.0,0.0,3.2027027027027026,118.5
qwen25_15b,487,msc_valid,58,longllmlingua,0.2,37,2.7972972972972974,103.5,0.0,0.0,2.7972972972972974,103.5
qwen25_15b,487,msc_valid,58,recency,0.2,37,2.7432432432432434,101.5,0.0,0.0,2.7432432432432434,101.5
qwen25_15b,487,msc_valid,58,lexical_tfidf,0.2,37,2.8378378378378377,105.0,0.0,0.0,2.8378378378378377,105.0
qwen25_15b,487,msc_valid,58,recency_keep_compress_drop,0.2,37,2.445945945945946,90.5,0.0,0.0,2.445945945945946,90.5
qwen25_15b,487,msc_valid,58,uniform,0.35,37,3.0675675675675675,113.5,0.0,0.0,3.0675675675675675,113.5
qwen25_15b,487,msc_valid,58,longllmlingua,0.35,37,2.7972972972972974,103.5,0.0,0.0,2.7972972972972974,103.5
qwen25_15b,487,msc_valid,58,recency,0.35,37,2.5,92.5,0.0,0.0,2.5,92.5
qwen25_15b,487,msc_valid,58,lexical_tfidf,0.35,37,2.7972972972972974,103.5,0.0,0.0,2.7972972972972974,103.5
qwen25_15b,487,msc_valid,58,recency_keep_compress_drop,0.35,37,2.4594594594594597,91.0,0.0,0.0,2.4594594594594597,91.0
qwen25_15b,487,msc_valid,58,uniform,0.5,37,2.77027027027027,102.5,0.0,0.0,2.77027027027027,102.5
qwen25_15b,487,msc_valid,58,longllmlingua,0.5,37,2.554054054054054,94.5,0.0,0.0,2.554054054054054,94.5
qwen25_15b,487,msc_valid,58,recency,0.5,37,2.4864864864864864,92.0,0.0,0.0,2.4864864864864864,92.0
qwen25_15b,487,msc_valid,58,lexical_tfidf,0.5,37,2.7837837837837838,103.0,0.0,0.0,2.7837837837837838,103.0
qwen25_15b,487,msc_valid,58,recency_keep_compress_drop,0.5,37,2.418918918918919,89.5,0.0,0.0,2.418918918918919,89.5
qwen25_15b,487,msc_valid,62,uniform,0.2,28,3.0535714285714284,85.5,0.0,0.0,3.0535714285714284,85.5
qwen25_15b,487,msc_valid,62,longllmlingua,0.2,28,3.3035714285714284,92.5,0.0,0.0,3.3035714285714284,92.5
qwen25_15b,487,msc_valid,62,recency,0.2,28,2.625,73.5,0.0,0.0,2.625,73.5
qwen25_15b,487,msc_valid,62,lexical_tfidf,0.2,28,2.642857142857143,74.0,0.0,0.0,2.642857142857143,74.0
qwen25_15b,487,msc_valid,62,recency_keep_compress_drop,0.2,28,2.625,73.5,0.0,0.0,2.625,73.5
qwen25_15b,487,msc_valid,62,uniform,0.35,28,2.982142857142857,83.5,0.0,0.0,2.982142857142857,83.5
qwen25_15b,487,msc_valid,62,longllmlingua,0.35,28,3.142857142857143,88.0,0.0,0.0,3.142857142857143,88.0
qwen25_15b,487,msc_valid,62,recency,0.35,28,2.6607142857142856,74.5,0.0,0.0,2.6607142857142856,74.5
qwen25_15b,487,msc_valid,62,lexical_tfidf,0.35,28,2.607142857142857,73.0,0.0,0.0,2.607142857142857,73.0
qwen25_15b,487,msc_valid,62,recency_keep_compress_drop,0.35,28,2.642857142857143,74.0,0.0,0.0,2.642857142857143,74.0
qwen25_15b,487,msc_valid,62,uniform,0.5,28,2.9464285714285716,82.5,0.0,0.0,2.9464285714285716,82.5
qwen25_15b,487,msc_valid,62,longllmlingua,0.5,28,2.982142857142857,83.5,0.0,0.0,2.982142857142857,83.5
qwen25_15b,487,msc_valid,62,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,487,msc_valid,62,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,487,msc_valid,62,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,509,msc_valid,4,uniform,0.2,11,4.340909090909091,47.75,4.090909090909091,45.0,0.25,2.75
qwen25_15b,509,msc_valid,4,longllmlingua,0.2,11,3.590909090909091,39.5,4.090909090909091,45.0,-0.5,-5.5
qwen25_15b,509,msc_valid,4,recency,0.2,11,4.340909090909091,47.75,4.090909090909091,45.0,0.25,2.75
qwen25_15b,509,msc_valid,4,lexical_tfidf,0.2,11,4.340909090909091,47.75,4.090909090909091,45.0,0.25,2.75
qwen25_15b,509,msc_valid,4,recency_keep_compress_drop,0.2,11,4.340909090909091,47.75,4.090909090909091,45.0,0.25,2.75
qwen25_15b,509,msc_valid,4,uniform,0.35,11,4.2727272727272725,47.0,4.090909090909091,45.0,0.18181818181818166,2.0
qwen25_15b,509,msc_valid,4,longllmlingua,0.35,11,3.590909090909091,39.5,4.090909090909091,45.0,-0.5,-5.5
qwen25_15b,509,msc_valid,4,recency,0.35,11,4.2727272727272725,47.0,4.090909090909091,45.0,0.18181818181818166,2.0
qwen25_15b,509,msc_valid,4,lexical_tfidf,0.35,11,4.2727272727272725,47.0,4.090909090909091,45.0,0.18181818181818166,2.0
qwen25_15b,509,msc_valid,4,recency_keep_compress_drop,0.35,11,4.2727272727272725,47.0,4.090909090909091,45.0,0.18181818181818166,2.0
qwen25_15b,509,msc_valid,4,uniform,0.5,11,4.2727272727272725,47.0,4.090909090909091,45.0,0.18181818181818166,2.0
qwen25_15b,509,msc_valid,4,longllmlingua,0.5,11,3.4545454545454546,38.0,4.090909090909091,45.0,-0.6363636363636362,-7.0
qwen25_15b,509,msc_valid,4,recency,0.5,11,4.2727272727272725,47.0,4.090909090909091,45.0,0.18181818181818166,2.0
