model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,389,msc_valid,48,recency,0.35,17,2.4558823529411766,41.75,0.0,0.0,2.4558823529411766,41.75
qwen25_15b,389,msc_valid,48,lexical_tfidf,0.35,17,2.4558823529411766,41.75,0.0,0.0,2.4558823529411766,41.75
qwen25_15b,389,msc_valid,48,recency_keep_compress_drop,0.35,17,2.4411764705882355,41.5,0.0,0.0,2.4411764705882355,41.5
qwen25_15b,389,msc_valid,48,uniform,0.5,17,2.588235294117647,44.0,0.0,0.0,2.588235294117647,44.0
qwen25_15b,389,msc_valid,48,longllmlingua,0.5,17,2.588235294117647,44.0,0.0,0.0,2.588235294117647,44.0
qwen25_15b,389,msc_valid,48,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,48,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,48,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,52,uniform,0.2,42,2.761904761904762,116.0,0.0,0.0,2.761904761904762,116.0
qwen25_15b,389,msc_valid,52,longllmlingua,0.2,42,2.869047619047619,120.5,0.0,0.0,2.869047619047619,120.5
qwen25_15b,389,msc_valid,52,recency,0.2,42,2.9166666666666665,122.5,0.0,0.0,2.9166666666666665,122.5
qwen25_15b,389,msc_valid,52,lexical_tfidf,0.2,42,2.880952380952381,121.0,0.0,0.0,2.880952380952381,121.0
qwen25_15b,389,msc_valid,52,recency_keep_compress_drop,0.2,42,2.9523809523809526,124.0,0.0,0.0,2.9523809523809526,124.0
qwen25_15b,389,msc_valid,52,uniform,0.35,42,2.75,115.5,0.0,0.0,2.75,115.5
qwen25_15b,389,msc_valid,52,longllmlingua,0.35,42,2.5952380952380953,109.0,0.0,0.0,2.5952380952380953,109.0
qwen25_15b,389,msc_valid,52,recency,0.35,32,3.109375,99.5,0.0,0.0,3.109375,99.5
qwen25_15b,389,msc_valid,52,lexical_tfidf,0.35,42,2.7142857142857144,114.0,0.0,0.0,2.7142857142857144,114.0
qwen25_15b,389,msc_valid,52,recency_keep_compress_drop,0.35,22,3.1363636363636362,69.0,0.0,0.0,3.1363636363636362,69.0
qwen25_15b,389,msc_valid,52,uniform,0.5,42,2.5833333333333335,108.5,0.0,0.0,2.5833333333333335,108.5
qwen25_15b,389,msc_valid,52,longllmlingua,0.5,42,2.5952380952380953,109.0,0.0,0.0,2.5952380952380953,109.0
qwen25_15b,389,msc_valid,52,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,52,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,52,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,56,uniform,0.2,35,2.8,98.0,0.0,0.0,2.8,98.0
qwen25_15b,389,msc_valid,56,longllmlingua,0.2,35,2.8,98.0,0.0,0.0,2.8,98.0
qwen25_15b,389,msc_valid,56,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,56,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,56,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,56,uniform,0.35,35,2.857142857142857,100.0,0.0,0.0,2.857142857142857,100.0
qwen25_15b,389,msc_valid,56,longllmlingua,0.35,35,2.657142857142857,93.0,0.0,0.0,2.657142857142857,93.0
qwen25_15b,389,msc_valid,56,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,56,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,56,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,56,uniform,0.5,22,2.8181818181818183,62.0,0.0,0.0,2.8181818181818183,62.0
qwen25_15b,389,msc_valid,56,longllmlingua,0.5,35,2.7285714285714286,95.5,0.0,0.0,2.7285714285714286,95.5
qwen25_15b,389,msc_valid,56,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,56,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,56,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,60,uniform,0.2,19,3.0921052631578947,58.75,0.0,0.0,3.0921052631578947,58.75
qwen25_15b,389,msc_valid,60,longllmlingua,0.2,19,3.4210526315789473,65.0,0.0,0.0,3.4210526315789473,65.0
qwen25_15b,389,msc_valid,60,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,60,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,60,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,60,uniform,0.35,19,2.986842105263158,56.75,0.0,0.0,2.986842105263158,56.75
qwen25_15b,389,msc_valid,60,longllmlingua,0.35,19,3.3157894736842106,63.0,0.0,0.0,3.3157894736842106,63.0
qwen25_15b,389,msc_valid,60,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,60,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,60,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,60,uniform,0.5,19,2.9078947368421053,55.25,0.0,0.0,2.9078947368421053,55.25
qwen25_15b,389,msc_valid,60,longllmlingua,0.5,19,3.3026315789473686,62.75,0.0,0.0,3.3026315789473686,62.75
qwen25_15b,389,msc_valid,60,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,60,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,389,msc_valid,60,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,421,msc_valid,4,uniform,0.2,11,4.636363636363637,51.0,4.25,46.75,0.3863636363636367,4.25
qwen25_15b,421,msc_valid,4,longllmlingua,0.2,11,3.659090909090909,40.25,4.25,46.75,-0.5909090909090908,-6.5
qwen25_15b,421,msc_valid,4,recency,0.2,11,4.636363636363637,51.0,4.25,46.75,0.3863636363636367,4.25
qwen25_15b,421,msc_valid,4,lexical_tfidf,0.2,11,4.636363636363637,51.0,4.25,46.75,0.3863636363636367,4.25
qwen25_15b,421,msc_valid,4,recency_keep_compress_drop,0.2,11,4.636363636363637,51.0,4.25,46.75,0.3863636363636367,4.25
qwen25_15b,421,msc_valid,4,uniform,0.35,11,4.409090909090909,48.5,4.25,46.75,0.15909090909090917,1.75
qwen25_15b,421,msc_valid,4,longllmlingua,0.35,11,3.6818181818181817,40.5,4.25,46.75,-0.5681818181818183,-6.25
qwen25_15b,421,msc_valid,4,recency,0.35,11,4.409090909090909,48.5,4.25,46.75,0.15909090909090917,1.75
qwen25_15b,421,msc_valid,4,lexical_tfidf,0.35,11,4.409090909090909,48.5,4.25,46.75,0.15909090909090917,1.75
qwen25_15b,421,msc_valid,4,recency_keep_compress_drop,0.35,11,4.409090909090909,48.5,4.25,46.75,0.15909090909090917,1.75
qwen25_15b,421,msc_valid,4,uniform,0.5,11,4.409090909090909,48.5,4.25,46.75,0.15909090909090917,1.75
qwen25_15b,421,msc_valid,4,longllmlingua,0.5,11,3.8636363636363638,42.5,4.25,46.75,-0.38636363636363624,-4.25
qwen25_15b,421,msc_valid,4,recency,0.5,11,4.409090909090909,48.5,4.25,46.75,0.15909090909090917,1.75
qwen25_15b,421,msc_valid,4,lexical_tfidf,0.5,11,4.409090909090909,48.5,4.25,46.75,0.15909090909090917,1.75
qwen25_15b,421,msc_valid,4,recency_keep_compress_drop,0.5,11,4.409090909090909,48.5,4.25,46.75,0.15909090909090917,1.75
qwen25_15b,421,msc_valid,6,uniform,0.2,11,3.2045454545454546,35.25,2.659090909090909,29.25,0.5454545454545454,6.0
qwen25_15b,421,msc_valid,6,longllmlingua,0.2,11,2.4318181818181817,26.75,2.659090909090909,29.25,-0.22727272727272751,-2.5
qwen25_15b,421,msc_valid,6,recency,0.2,11,2.8863636363636362,31.75,2.659090909090909,29.25,0.22727272727272707,2.5
qwen25_15b,421,msc_valid,6,lexical_tfidf,0.2,11,3.2045454545454546,35.25,2.659090909090909,29.25,0.5454545454545454,6.0
qwen25_15b,421,msc_valid,6,recency_keep_compress_drop,0.2,11,2.8863636363636362,31.75,2.659090909090909,29.25,0.22727272727272707,2.5
qwen25_15b,421,msc_valid,6,uniform,0.35,11,2.8295454545454546,31.125,2.659090909090909,29.25,0.17045454545454541,1.875
qwen25_15b,421,msc_valid,6,longllmlingua,0.35,11,2.477272727272727,27.25,2.659090909090909,29.25,-0.1818181818181821,-2.0
qwen25_15b,421,msc_valid,6,recency,0.35,11,2.8295454545454546,31.125,2.659090909090909,29.25,0.17045454545454541,1.875
qwen25_15b,421,msc_valid,6,lexical_tfidf,0.35,11,3.409090909090909,37.5,2.659090909090909,29.25,0.75,8.25
qwen25_15b,421,msc_valid,6,recency_keep_compress_drop,0.35,11,2.8295454545454546,31.125,2.659090909090909,29.25,0.17045454545454541,1.875
qwen25_15b,421,msc_valid,6,uniform,0.5,11,3.272727272727273,36.0,2.659090909090909,29.25,0.6136363636363638,6.75
qwen25_15b,421,msc_valid,6,longllmlingua,0.5,11,2.465909090909091,27.125,2.659090909090909,29.25,-0.19318181818181834,-2.125
qwen25_15b,421,msc_valid,6,recency,0.5,11,2.9545454545454546,32.5,2.659090909090909,29.25,0.2954545454545454,3.25
qwen25_15b,421,msc_valid,6,lexical_tfidf,0.5,11,3.272727272727273,36.0,2.659090909090909,29.25,0.6136363636363638,6.75
qwen25_15b,421,msc_valid,6,recency_keep_compress_drop,0.5,11,2.8295454545454546,31.125,2.659090909090909,29.25,0.17045454545454541,1.875
qwen25_15b,421,msc_valid,8,uniform,0.2,8,4.8125,38.5,3.96875,31.75,0.84375,6.75
qwen25_15b,421,msc_valid,8,longllmlingua,0.2,8,4.34375,34.75,3.96875,31.75,0.375,3.0
qwen25_15b,421,msc_valid,8,recency,0.2,8,4.3125,34.5,3.96875,31.75,0.34375,2.75
qwen25_15b,421,msc_valid,8,lexical_tfidf,0.2,8,4.8125,38.5,3.96875,31.75,0.84375,6.75
qwen25_15b,421,msc_valid,8,recency_keep_compress_drop,0.2,8,4.65625,37.25,3.96875,31.75,0.6875,5.5
qwen25_15b,421,msc_valid,8,uniform,0.35,8,4.65625,37.25,3.96875,31.75,0.6875,5.5
qwen25_15b,421,msc_valid,8,longllmlingua,0.35,8,4.5,36.0,3.96875,31.75,0.53125,4.25
qwen25_15b,421,msc_valid,8,recency,0.35,8,4.1875,33.5,3.96875,31.75,0.21875,1.75
qwen25_15b,421,msc_valid,8,lexical_tfidf,0.35,8,4.65625,37.25,3.96875,31.75,0.6875,5.5
qwen25_15b,421,msc_valid,8,recency_keep_compress_drop,0.35,8,4.34375,34.75,3.96875,31.75,0.375,3.0
qwen25_15b,421,msc_valid,8,uniform,0.5,8,4.53125,36.25,3.96875,31.75,0.5625,4.5
qwen25_15b,421,msc_valid,8,longllmlingua,0.5,8,4.15625,33.25,3.96875,31.75,0.1875,1.5
qwen25_15b,421,msc_valid,8,recency,0.5,8,4.15625,33.25,3.96875,31.75,0.1875,1.5
qwen25_15b,421,msc_valid,8,lexical_tfidf,0.5,8,4.0,32.0,3.96875,31.75,0.03125,0.25
qwen25_15b,421,msc_valid,8,recency_keep_compress_drop,0.5,8,4.15625,33.25,3.96875,31.75,0.1875,1.5
qwen25_15b,421,msc_valid,10,uniform,0.2,15,2.4,36.0,2.2666666666666666,34.0,0.1333333333333333,2.0
qwen25_15b,421,msc_valid,10,longllmlingua,0.2,15,2.3666666666666667,35.5,2.2666666666666666,34.0,0.10000000000000009,1.5
qwen25_15b,421,msc_valid,10,recency,0.2,15,2.316666666666667,34.75,2.2666666666666666,34.0,0.050000000000000266,0.75
qwen25_15b,421,msc_valid,10,lexical_tfidf,0.2,15,2.25,33.75,2.2666666666666666,34.0,-0.016666666666666607,-0.25
qwen25_15b,421,msc_valid,10,recency_keep_compress_drop,0.2,15,2.35,35.25,2.2666666666666666,34.0,0.08333333333333348,1.25
qwen25_15b,421,msc_valid,10,uniform,0.35,15,2.55,38.25,2.2666666666666666,34.0,0.2833333333333332,4.25
qwen25_15b,421,msc_valid,10,longllmlingua,0.35,15,2.4833333333333334,37.25,2.2666666666666666,34.0,0.21666666666666679,3.25
qwen25_15b,421,msc_valid,10,recency,0.35,15,2.316666666666667,34.75,2.2666666666666666,34.0,0.050000000000000266,0.75
qwen25_15b,421,msc_valid,10,lexical_tfidf,0.35,15,2.316666666666667,34.75,2.2666666666666666,34.0,0.050000000000000266,0.75
qwen25_15b,421,msc_valid,10,recency_keep_compress_drop,0.35,15,2.316666666666667,34.75,2.2666666666666666,34.0,0.050000000000000266,0.75
qwen25_15b,421,msc_valid,10,uniform,0.5,15,2.35,35.25,2.2666666666666666,34.0,0.08333333333333348,1.25
qwen25_15b,421,msc_valid,10,longllmlingua,0.5,15,2.3333333333333335,35.0,2.2666666666666666,34.0,0.06666666666666687,1.0
qwen25_15b,421,msc_valid,10,recency,0.5,15,2.316666666666667,34.75,2.2666666666666666,34.0,0.050000000000000266,0.75
qwen25_15b,421,msc_valid,10,lexical_tfidf,0.5,15,2.4166666666666665,36.25,2.2666666666666666,34.0,0.1499999999999999,2.25
qwen25_15b,421,msc_valid,10,recency_keep_compress_drop,0.5,15,2.316666666666667,34.75,2.2666666666666666,34.0,0.050000000000000266,0.75
qwen25_15b,421,msc_valid,12,uniform,0.2,8,3.15625,25.25,2.671875,21.375,0.484375,3.875
qwen25_15b,421,msc_valid,12,longllmlingua,0.2,8,2.859375,22.875,2.671875,21.375,0.1875,1.5
qwen25_15b,421,msc_valid,12,recency,0.2,8,2.765625,22.125,2.671875,21.375,0.09375,0.75
qwen25_15b,421,msc_valid,12,lexical_tfidf,0.2,8,3.046875,24.375,2.671875,21.375,0.375,3.0
qwen25_15b,421,msc_valid,12,recency_keep_compress_drop,0.2,8,3.109375,24.875,2.671875,21.375,0.4375,3.5
qwen25_15b,421,msc_valid,12,uniform,0.35,8,2.953125,23.625,2.671875,21.375,0.28125,2.25
qwen25_15b,421,msc_valid,12,longllmlingua,0.35,8,2.640625,21.125,2.671875,21.375,-0.03125,-0.25
qwen25_15b,421,msc_valid,12,recency,0.35,8,2.90625,23.25,2.671875,21.375,0.234375,1.875
qwen25_15b,421,msc_valid,12,lexical_tfidf,0.35,8,2.890625,23.125,2.671875,21.375,0.21875,1.75
qwen25_15b,421,msc_valid,12,recency_keep_compress_drop,0.35,8,2.609375,20.875,2.671875,21.375,-0.0625,-0.5
qwen25_15b,421,msc_valid,12,uniform,0.5,8,2.625,21.0,2.671875,21.375,-0.046875,-0.375
qwen25_15b,421,msc_valid,12,longllmlingua,0.5,8,2.671875,21.375,2.671875,21.375,0.0,0.0
qwen25_15b,421,msc_valid,12,recency,0.5,8,2.734375,21.875,2.671875,21.375,0.0625,0.5
qwen25_15b,421,msc_valid,12,lexical_tfidf,0.5,8,3.09375,24.75,2.671875,21.375,0.421875,3.375
qwen25_15b,421,msc_valid,12,recency_keep_compress_drop,0.5,8,2.703125,21.625,2.671875,21.375,0.03125,0.25
qwen25_15b,421,msc_valid,14,uniform,0.2,8,3.921875,31.375,2.984375,23.875,0.9375,7.5
qwen25_15b,421,msc_valid,14,longllmlingua,0.2,8,3.0625,24.5,2.984375,23.875,0.078125,0.625
qwen25_15b,421,msc_valid,14,recency,0.2,8,3.46875,27.75,2.984375,23.875,0.484375,3.875
qwen25_15b,421,msc_valid,14,lexical_tfidf,0.2,8,3.4375,27.5,2.984375,23.875,0.453125,3.625
qwen25_15b,421,msc_valid,14,recency_keep_compress_drop,0.2,8,3.46875,27.75,2.984375,23.875,0.484375,3.875
qwen25_15b,421,msc_valid,14,uniform,0.35,8,3.328125,26.625,2.984375,23.875,0.34375,2.75
qwen25_15b,421,msc_valid,14,longllmlingua,0.35,8,3.109375,24.875,2.984375,23.875,0.125,1.0
qwen25_15b,421,msc_valid,14,recency,0.35,8,3.265625,26.125,2.984375,23.875,0.28125,2.25
qwen25_15b,421,msc_valid,14,lexical_tfidf,0.35,8,3.375,27.0,2.984375,23.875,0.390625,3.125
qwen25_15b,421,msc_valid,14,recency_keep_compress_drop,0.35,8,3.171875,25.375,2.984375,23.875,0.1875,1.5
qwen25_15b,421,msc_valid,14,uniform,0.5,8,3.046875,24.375,2.984375,23.875,0.0625,0.5
qwen25_15b,421,msc_valid,14,longllmlingua,0.5,8,3.203125,25.625,2.984375,23.875,0.21875,1.75
qwen25_15b,421,msc_valid,14,recency,0.5,8,3.125,25.0,2.984375,23.875,0.140625,1.125
qwen25_15b,421,msc_valid,14,lexical_tfidf,0.5,8,3.171875,25.375,2.984375,23.875,0.1875,1.5
qwen25_15b,421,msc_valid,14,recency_keep_compress_drop,0.5,8,3.125,25.0,2.984375,23.875,0.140625,1.125
qwen25_15b,432,msc_valid,4,uniform,0.2,15,2.9166666666666665,43.75,2.95,44.25,-0.03333333333333366,-0.5
qwen25_15b,432,msc_valid,4,longllmlingua,0.2,15,2.5833333333333335,38.75,2.95,44.25,-0.3666666666666667,-5.5
qwen25_15b,432,msc_valid,4,recency,0.2,15,2.9166666666666665,43.75,2.95,44.25,-0.03333333333333366,-0.5
qwen25_15b,432,msc_valid,4,lexical_tfidf,0.2,15,2.9166666666666665,43.75,2.95,44.25,-0.03333333333333366,-0.5
qwen25_15b,432,msc_valid,4,recency_keep_compress_drop,0.2,15,2.9166666666666665,43.75,2.95,44.25,-0.03333333333333366,-0.5
qwen25_15b,432,msc_valid,4,uniform,0.35,15,2.8333333333333335,42.5,2.95,44.25,-0.1166666666666667,-1.75
qwen25_15b,432,msc_valid,4,longllmlingua,0.35,15,2.533333333333333,38.0,2.95,44.25,-0.41666666666666696,-6.25
qwen25_15b,432,msc_valid,4,recency,0.35,15,2.8333333333333335,42.5,2.95,44.25,-0.1166666666666667,-1.75
qwen25_15b,432,msc_valid,4,lexical_tfidf,0.35,15,2.8333333333333335,42.5,2.95,44.25,-0.1166666666666667,-1.75
qwen25_15b,432,msc_valid,4,recency_keep_compress_drop,0.35,15,2.8333333333333335,42.5,2.95,44.25,-0.1166666666666667,-1.75
qwen25_15b,432,msc_valid,4,uniform,0.5,15,2.8333333333333335,42.5,2.95,44.25,-0.1166666666666667,-1.75
qwen25_15b,432,msc_valid,4,longllmlingua,0.5,15,2.45,36.75,2.95,44.25,-0.5,-7.5
qwen25_15b,432,msc_valid,4,recency,0.5,15,2.8333333333333335,42.5,2.95,44.25,-0.1166666666666667,-1.75
qwen25_15b,432,msc_valid,4,lexical_tfidf,0.5,15,2.8333333333333335,42.5,2.95,44.25,-0.1166666666666667,-1.75
qwen25_15b,432,msc_valid,4,recency_keep_compress_drop,0.5,15,2.8333333333333335,42.5,2.95,44.25,-0.1166666666666667,-1.75
qwen25_15b,432,msc_valid,8,uniform,0.2,17,4.352941176470588,74.0,4.205882352941177,71.5,0.14705882352941124,2.5
qwen25_15b,432,msc_valid,8,longllmlingua,0.2,17,4.264705882352941,72.5,4.205882352941177,71.5,0.0588235294117645,1.0
qwen25_15b,432,msc_valid,8,recency,0.2,17,4.352941176470588,74.0,4.205882352941177,71.5,0.14705882352941124,2.5
qwen25_15b,432,msc_valid,8,lexical_tfidf,0.2,17,4.5588235294117645,77.5,4.205882352941177,71.5,0.35294117647058787,6.0
qwen25_15b,432,msc_valid,8,recency_keep_compress_drop,0.2,17,4.352941176470588,74.0,4.205882352941177,71.5,0.14705882352941124,2.5
qwen25_15b,432,msc_valid,8,uniform,0.35,17,4.529411764705882,77.0,4.205882352941177,71.5,0.3235294117647056,5.5
qwen25_15b,432,msc_valid,8,longllmlingua,0.35,17,4.352941176470588,74.0,4.205882352941177,71.5,0.14705882352941124,2.5
qwen25_15b,432,msc_valid,8,recency,0.35,17,4.4411764705882355,75.5,4.205882352941177,71.5,0.23529411764705888,4.0
qwen25_15b,432,msc_valid,8,lexical_tfidf,0.35,17,4.264705882352941,72.5,4.205882352941177,71.5,0.0588235294117645,1.0
qwen25_15b,432,msc_valid,8,recency_keep_compress_drop,0.35,17,4.235294117647059,72.0,4.205882352941177,71.5,0.02941176470588225,0.5
qwen25_15b,432,msc_valid,8,uniform,0.5,17,4.4411764705882355,75.5,4.205882352941177,71.5,0.23529411764705888,4.0
qwen25_15b,432,msc_valid,8,longllmlingua,0.5,17,4.088235294117647,69.5,4.205882352941177,71.5,-0.11764705882352988,-2.0
qwen25_15b,432,msc_valid,8,recency,0.5,17,4.235294117647059,72.0,4.205882352941177,71.5,0.02941176470588225,0.5
qwen25_15b,432,msc_valid,8,lexical_tfidf,0.5,17,4.117647058823529,70.0,4.205882352941177,71.5,-0.08823529411764763,-1.5
qwen25_15b,432,msc_valid,8,recency_keep_compress_drop,0.5,17,4.147058823529412,70.5,4.205882352941177,71.5,-0.0588235294117645,-1.0
qwen25_15b,432,msc_valid,12,uniform,0.2,14,2.6964285714285716,37.75,2.3214285714285716,32.5,0.375,5.25
qwen25_15b,432,msc_valid,12,longllmlingua,0.2,14,2.2589285714285716,31.625,2.3214285714285716,32.5,-0.0625,-0.875
qwen25_15b,432,msc_valid,12,recency,0.2,14,2.4464285714285716,34.25,2.3214285714285716,32.5,0.125,1.75
qwen25_15b,432,msc_valid,12,lexical_tfidf,0.2,14,2.642857142857143,37.0,2.3214285714285716,32.5,0.3214285714285712,4.5
qwen25_15b,432,msc_valid,12,recency_keep_compress_drop,0.2,14,2.482142857142857,34.75,2.3214285714285716,32.5,0.1607142857142856,2.25
qwen25_15b,432,msc_valid,12,uniform,0.35,14,2.8035714285714284,39.25,2.3214285714285716,32.5,0.48214285714285676,6.75
qwen25_15b,432,msc_valid,12,longllmlingua,0.35,14,2.107142857142857,29.5,2.3214285714285716,32.5,-0.2142857142857144,-3.0
qwen25_15b,432,msc_valid,12,recency,0.35,14,2.4285714285714284,34.0,2.3214285714285716,32.5,0.10714285714285676,1.5
qwen25_15b,432,msc_valid,12,lexical_tfidf,0.35,14,2.5714285714285716,36.0,2.3214285714285716,32.5,0.25,3.5
qwen25_15b,432,msc_valid,12,recency_keep_compress_drop,0.35,14,2.4642857142857144,34.5,2.3214285714285716,32.5,0.1428571428571428,2.0
qwen25_15b,432,msc_valid,12,uniform,0.5,14,2.5714285714285716,36.0,2.3214285714285716,32.5,0.25,3.5
qwen25_15b,432,msc_valid,12,longllmlingua,0.5,14,2.0,28.0,2.3214285714285716,32.5,-0.3214285714285716,-4.5
qwen25_15b,432,msc_valid,12,recency,0.5,14,2.4107142857142856,33.75,2.3214285714285716,32.5,0.08928571428571397,1.25
qwen25_15b,432,msc_valid,12,lexical_tfidf,0.5,14,2.357142857142857,33.0,2.3214285714285716,32.5,0.03571428571428559,0.5
qwen25_15b,432,msc_valid,12,recency_keep_compress_drop,0.5,14,2.375,33.25,2.3214285714285716,32.5,0.05357142857142838,0.75
qwen25_15b,432,msc_valid,16,uniform,0.2,25,2.48,62.0,1.99,49.75,0.49,12.25
qwen25_15b,432,msc_valid,16,longllmlingua,0.2,25,2.12,53.0,1.99,49.75,0.13000000000000012,3.25
qwen25_15b,432,msc_valid,16,recency,0.2,25,2.31,57.75,1.99,49.75,0.32000000000000006,8.0
qwen25_15b,432,msc_valid,16,lexical_tfidf,0.2,25,2.31,57.75,1.99,49.75,0.32000000000000006,8.0
qwen25_15b,432,msc_valid,16,recency_keep_compress_drop,0.2,25,2.25,56.25,1.99,49.75,0.26,6.5
qwen25_15b,432,msc_valid,16,uniform,0.35,25,2.43,60.75,1.99,49.75,0.44000000000000017,11.0
qwen25_15b,432,msc_valid,16,longllmlingua,0.35,25,2.19,54.75,1.99,49.75,0.19999999999999996,5.0
qwen25_15b,432,msc_valid,16,recency,0.35,25,2.2,55.0,1.99,49.75,0.2100000000000002,5.25
qwen25_15b,432,msc_valid,16,lexical_tfidf,0.35,25,2.27,56.75,1.99,49.75,0.28,7.0
qwen25_15b,432,msc_valid,16,recency_keep_compress_drop,0.35,25,2.17,54.25,1.99,49.75,0.17999999999999994,4.5
qwen25_15b,432,msc_valid,16,uniform,0.5,25,2.45,61.25,1.99,49.75,0.4600000000000002,11.5
qwen25_15b,432,msc_valid,16,longllmlingua,0.5,25,2.09,52.25,1.99,49.75,0.09999999999999987,2.5
qwen25_15b,432,msc_valid,16,recency,0.5,25,2.08,52.0,1.99,49.75,0.09000000000000008,2.25
qwen25_15b,432,msc_valid,16,lexical_tfidf,0.5,25,2.23,55.75,1.99,49.75,0.24,6.0
qwen25_15b,432,msc_valid,16,recency_keep_compress_drop,0.5,25,2.09,52.25,1.99,49.75,0.09999999999999987,2.5
qwen25_15b,432,msc_valid,20,uniform,0.2,30,1.975,59.25,1.8166666666666667,54.5,0.15833333333333344,4.75
qwen25_15b,432,msc_valid,20,longllmlingua,0.2,30,1.8916666666666666,56.75,1.8166666666666667,54.5,0.07499999999999996,2.25
qwen25_15b,432,msc_valid,20,recency,0.2,30,1.9666666666666666,59.0,1.8166666666666667,54.5,0.1499999999999999,4.5
qwen25_15b,432,msc_valid,20,lexical_tfidf,0.2,30,1.9083333333333334,57.25,1.8166666666666667,54.5,0.09166666666666679,2.75
qwen25_15b,432,msc_valid,20,recency_keep_compress_drop,0.2,30,1.8916666666666666,56.75,1.8166666666666667,54.5,0.07499999999999996,2.25
qwen25_15b,432,msc_valid,20,uniform,0.35,30,1.9083333333333334,57.25,1.8166666666666667,54.5,0.09166666666666679,2.75
qwen25_15b,432,msc_valid,20,longllmlingua,0.35,30,1.9,57.0,1.8166666666666667,54.5,0.08333333333333326,2.5
qwen25_15b,432,msc_valid,20,recency,0.35,30,1.9333333333333333,58.0,1.8166666666666667,54.5,0.1166666666666667,3.5
qwen25_15b,432,msc_valid,20,lexical_tfidf,0.35,30,1.7916666666666667,53.75,1.8166666666666667,54.5,-0.02499999999999991,-0.75
qwen25_15b,432,msc_valid,20,recency_keep_compress_drop,0.35,30,1.8416666666666666,55.25,1.8166666666666667,54.5,0.02499999999999991,0.75
qwen25_15b,432,msc_valid,20,uniform,0.5,30,1.8916666666666666,56.75,1.8166666666666667,54.5,0.07499999999999996,2.25
qwen25_15b,432,msc_valid,20,longllmlingua,0.5,30,1.875,56.25,1.8166666666666667,54.5,0.05833333333333335,1.75
qwen25_15b,432,msc_valid,20,recency,0.5,30,1.8833333333333333,56.5,1.8166666666666667,54.5,0.06666666666666665,2.0
qwen25_15b,432,msc_valid,20,lexical_tfidf,0.5,30,1.8083333333333333,54.25,1.8166666666666667,54.5,-0.008333333333333304,-0.25
qwen25_15b,432,msc_valid,20,recency_keep_compress_drop,0.5,30,1.8333333333333333,55.0,1.8166666666666667,54.5,0.016666666666666607,0.5
qwen25_15b,432,msc_valid,24,uniform,0.2,17,2.8088235294117645,47.75,2.0588235294117645,35.0,0.75,12.75
qwen25_15b,432,msc_valid,24,longllmlingua,0.2,17,2.573529411764706,43.75,2.0588235294117645,35.0,0.5147058823529416,8.75
