model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,edced276_abs,longmemeval_s_full,372,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,372,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,372,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,372,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,372,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,372,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,372,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,372,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,372,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,372,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,400,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,400,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,400,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,400,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,400,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,400,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,400,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,400,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,400,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,400,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,400,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,400,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,400,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,400,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,400,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,432,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,432,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,432,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,432,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,432,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,432,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,432,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,432,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,432,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,432,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,432,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,432,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,432,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,432,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,432,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,460,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,460,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,460,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,460,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,460,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,460,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,460,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,460,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,460,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,460,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,460,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,460,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,460,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,460,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,460,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,488,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,488,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,488,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,488,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,488,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,488,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,488,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,488,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,488,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,488,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,488,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,488,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,488,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,488,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,488,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,516,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,516,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,516,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,516,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,516,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,516,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,516,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,516,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,516,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,516,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,516,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,516,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,516,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,516,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,516,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,544,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,544,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,544,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,544,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,544,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,544,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,544,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,544,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,544,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,544,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,544,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,544,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,544,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,544,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,edced276_abs,longmemeval_s_full,544,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,4,uniform,0.2,115,1.1565217391304348,133.0,0.0,0.0,1.1565217391304348,133.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,4,semantic,0.2,115,1.1565217391304348,133.0,0.0,0.0,1.1565217391304348,133.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,4,geometry,0.2,115,1.1565217391304348,133.0,0.0,0.0,1.1565217391304348,133.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,4,geometry_keep_compress_drop,0.2,115,1.1565217391304348,133.0,0.0,0.0,1.1565217391304348,133.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.2,115,1.1565217391304348,133.0,0.0,0.0,1.1565217391304348,133.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,4,uniform,0.35,115,1.1565217391304348,133.0,0.0,0.0,1.1565217391304348,133.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,4,semantic,0.35,115,1.1565217391304348,133.0,0.0,0.0,1.1565217391304348,133.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,4,geometry,0.35,115,1.1565217391304348,133.0,0.0,0.0,1.1565217391304348,133.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,4,geometry_keep_compress_drop,0.35,115,1.1565217391304348,133.0,0.0,0.0,1.1565217391304348,133.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,115,1.1565217391304348,133.0,0.0,0.0,1.1565217391304348,133.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,4,uniform,0.5,115,1.1565217391304348,133.0,0.0,0.0,1.1565217391304348,133.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,4,semantic,0.5,115,1.1565217391304348,133.0,0.0,0.0,1.1565217391304348,133.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,4,geometry,0.5,115,1.1565217391304348,133.0,0.0,0.0,1.1565217391304348,133.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,115,1.1565217391304348,133.0,0.0,0.0,1.1565217391304348,133.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,115,1.1565217391304348,133.0,0.0,0.0,1.1565217391304348,133.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,32,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,32,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,32,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,32,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,32,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,32,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,32,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,32,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,32,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,32,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,32,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,32,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,60,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,60,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,60,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,60,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,60,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,60,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,60,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,60,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,60,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,60,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,60,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,60,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,88,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,88,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,88,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,88,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,88,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,88,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,88,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,88,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,88,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,88,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,88,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,88,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,200,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,200,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,200,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,200,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,200,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,200,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,200,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,200,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,200,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,200,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,200,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,200,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,200,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,200,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,200,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,228,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,228,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,228,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,228,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,228,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,228,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,228,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,228,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,228,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,228,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,228,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,228,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,228,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,228,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,228,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,448,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,448,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,448,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,448,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,448,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,448,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,448,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_1916e0ea,longmemeval_s_full,448,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
