model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,59524333,longmemeval_s_full,416,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,444,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,444,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,444,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,444,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,444,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,444,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,444,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,444,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,444,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,444,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,444,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,444,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,444,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,444,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,444,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,472,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,472,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,472,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,472,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,472,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,472,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,472,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,472,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,472,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,472,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,472,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,472,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,472,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,472,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,472,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,500,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,500,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,500,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,500,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,500,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,500,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,500,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,500,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,500,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,500,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,500,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,500,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,500,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,500,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,500,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,528,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,528,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,528,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,528,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,528,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,528,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,528,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,528,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,528,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,528,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,528,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,528,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,528,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,528,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,528,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,112,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,112,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,112,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,112,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,112,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,112,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,112,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,112,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,112,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,112,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,112,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,112,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,112,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,112,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,112,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,248,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,248,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,248,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,248,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,248,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,248,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,248,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,248,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,248,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,248,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,248,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,248,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,248,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,248,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,248,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,276,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,276,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,276,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,276,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,276,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,276,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,276,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,276,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,276,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,276,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,276,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,276,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,276,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,276,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,276,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,304,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,304,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,304,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,304,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,304,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,304,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,304,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,304,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,304,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,304,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,304,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,304,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,304,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,304,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,304,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,356,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,356,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,356,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,356,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,356,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,356,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,356,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,356,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,356,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,356,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,356,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,356,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,356,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,356,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,356,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,384,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,384,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,384,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,384,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,384,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,384,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,384,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,384,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,384,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,384,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,384,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,384,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,384,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,384,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,384,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,412,uniform,0.2,111,1.5945945945945945,177.0,0.0,0.0,1.5945945945945945,177.0
qwen25_15b,42ec0761,longmemeval_s_full,412,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,412,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,412,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,412,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,412,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,412,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,412,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,412,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,412,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,412,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,412,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,412,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,412,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,412,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,440,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,440,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,440,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,440,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,440,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,440,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,440,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,440,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,440,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,440,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,440,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,440,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,440,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,440,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,42ec0761,longmemeval_s_full,440,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,84,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,84,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,84,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,84,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,84,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,84,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,84,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,84,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,84,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,84,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,84,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,84,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,84,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,84,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,84,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,112,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,112,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,112,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,112,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,112,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,112,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,112,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,112,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,112,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,112,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,112,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,112,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,112,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,112,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,112,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bf659f65,longmemeval_s_full,300,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
