model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,369,msc_valid,60,longllmlingua,0.5,23,2.4130434782608696,55.5,0.0,0.0,2.4130434782608696,55.5
qwen25_15b,369,msc_valid,60,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,369,msc_valid,60,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,369,msc_valid,60,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,410,msc_valid,4,uniform,0.2,13,2.769230769230769,36.0,2.423076923076923,31.5,0.34615384615384626,4.5
qwen25_15b,410,msc_valid,4,longllmlingua,0.2,13,1.9807692307692308,25.75,2.423076923076923,31.5,-0.44230769230769207,-5.75
qwen25_15b,410,msc_valid,4,recency,0.2,13,2.769230769230769,36.0,2.423076923076923,31.5,0.34615384615384626,4.5
qwen25_15b,410,msc_valid,4,lexical_tfidf,0.2,13,2.769230769230769,36.0,2.423076923076923,31.5,0.34615384615384626,4.5
qwen25_15b,410,msc_valid,4,recency_keep_compress_drop,0.2,13,2.769230769230769,36.0,2.423076923076923,31.5,0.34615384615384626,4.5
qwen25_15b,410,msc_valid,4,uniform,0.35,13,2.576923076923077,33.5,2.423076923076923,31.5,0.1538461538461542,2.0
qwen25_15b,410,msc_valid,4,longllmlingua,0.35,13,2.0,26.0,2.423076923076923,31.5,-0.4230769230769229,-5.5
qwen25_15b,410,msc_valid,4,recency,0.35,13,2.576923076923077,33.5,2.423076923076923,31.5,0.1538461538461542,2.0
qwen25_15b,410,msc_valid,4,lexical_tfidf,0.35,13,2.576923076923077,33.5,2.423076923076923,31.5,0.1538461538461542,2.0
qwen25_15b,410,msc_valid,4,recency_keep_compress_drop,0.35,13,2.576923076923077,33.5,2.423076923076923,31.5,0.1538461538461542,2.0
qwen25_15b,410,msc_valid,4,uniform,0.5,13,2.576923076923077,33.5,2.423076923076923,31.5,0.1538461538461542,2.0
qwen25_15b,410,msc_valid,4,longllmlingua,0.5,13,1.8653846153846154,24.25,2.423076923076923,31.5,-0.5576923076923075,-7.25
qwen25_15b,410,msc_valid,4,recency,0.5,13,2.576923076923077,33.5,2.423076923076923,31.5,0.1538461538461542,2.0
qwen25_15b,410,msc_valid,4,lexical_tfidf,0.5,13,2.576923076923077,33.5,2.423076923076923,31.5,0.1538461538461542,2.0
qwen25_15b,410,msc_valid,4,recency_keep_compress_drop,0.5,13,2.576923076923077,33.5,2.423076923076923,31.5,0.1538461538461542,2.0
qwen25_15b,410,msc_valid,8,uniform,0.2,13,3.4423076923076925,44.75,2.519230769230769,32.75,0.9230769230769234,12.0
qwen25_15b,410,msc_valid,8,longllmlingua,0.2,13,2.7884615384615383,36.25,2.519230769230769,32.75,0.26923076923076916,3.5
qwen25_15b,410,msc_valid,8,recency,0.2,13,3.1538461538461537,41.0,2.519230769230769,32.75,0.6346153846153846,8.25
qwen25_15b,410,msc_valid,8,lexical_tfidf,0.2,13,3.4423076923076925,44.75,2.519230769230769,32.75,0.9230769230769234,12.0
qwen25_15b,410,msc_valid,8,recency_keep_compress_drop,0.2,13,2.980769230769231,38.75,2.519230769230769,32.75,0.4615384615384617,6.0
qwen25_15b,410,msc_valid,8,uniform,0.35,13,3.173076923076923,41.25,2.519230769230769,32.75,0.6538461538461537,8.5
qwen25_15b,410,msc_valid,8,longllmlingua,0.35,13,2.5961538461538463,33.75,2.519230769230769,32.75,0.0769230769230771,1.0
qwen25_15b,410,msc_valid,8,recency,0.35,13,2.9038461538461537,37.75,2.519230769230769,32.75,0.3846153846153846,5.0
qwen25_15b,410,msc_valid,8,lexical_tfidf,0.35,13,3.173076923076923,41.25,2.519230769230769,32.75,0.6538461538461537,8.5
qwen25_15b,410,msc_valid,8,recency_keep_compress_drop,0.35,13,2.980769230769231,38.75,2.519230769230769,32.75,0.4615384615384617,6.0
qwen25_15b,410,msc_valid,8,uniform,0.5,13,3.1153846153846154,40.5,2.519230769230769,32.75,0.5961538461538463,7.75
qwen25_15b,410,msc_valid,8,longllmlingua,0.5,13,2.5576923076923075,33.25,2.519230769230769,32.75,0.038461538461538325,0.5
qwen25_15b,410,msc_valid,8,recency,0.5,13,2.8846153846153846,37.5,2.519230769230769,32.75,0.3653846153846154,4.75
qwen25_15b,410,msc_valid,8,lexical_tfidf,0.5,13,3.1153846153846154,40.5,2.519230769230769,32.75,0.5961538461538463,7.75
qwen25_15b,410,msc_valid,8,recency_keep_compress_drop,0.5,13,3.0384615384615383,39.5,2.519230769230769,32.75,0.5192307692307692,6.75
qwen25_15b,410,msc_valid,12,uniform,0.2,12,2.53125,30.375,1.5208333333333333,18.25,1.0104166666666667,12.125
qwen25_15b,410,msc_valid,12,longllmlingua,0.2,12,2.1041666666666665,25.25,1.5208333333333333,18.25,0.5833333333333333,7.0
qwen25_15b,410,msc_valid,12,recency,0.2,12,2.125,25.5,1.5208333333333333,18.25,0.6041666666666667,7.25
qwen25_15b,410,msc_valid,12,lexical_tfidf,0.2,12,1.9375,23.25,1.5208333333333333,18.25,0.41666666666666674,5.0
qwen25_15b,410,msc_valid,12,recency_keep_compress_drop,0.2,12,1.9375,23.25,1.5208333333333333,18.25,0.41666666666666674,5.0
qwen25_15b,410,msc_valid,12,uniform,0.35,12,2.625,31.5,1.5208333333333333,18.25,1.1041666666666667,13.25
qwen25_15b,410,msc_valid,12,longllmlingua,0.35,12,1.7916666666666667,21.5,1.5208333333333333,18.25,0.2708333333333335,3.25
qwen25_15b,410,msc_valid,12,recency,0.35,12,1.9270833333333333,23.125,1.5208333333333333,18.25,0.40625,4.875
qwen25_15b,410,msc_valid,12,lexical_tfidf,0.35,12,1.8958333333333333,22.75,1.5208333333333333,18.25,0.375,4.5
qwen25_15b,410,msc_valid,12,recency_keep_compress_drop,0.35,12,1.9166666666666667,23.0,1.5208333333333333,18.25,0.3958333333333335,4.75
qwen25_15b,410,msc_valid,12,uniform,0.5,12,2.2916666666666665,27.5,1.5208333333333333,18.25,0.7708333333333333,9.25
qwen25_15b,410,msc_valid,12,longllmlingua,0.5,12,1.78125,21.375,1.5208333333333333,18.25,0.26041666666666674,3.125
qwen25_15b,410,msc_valid,12,recency,0.5,12,1.75,21.0,1.5208333333333333,18.25,0.22916666666666674,2.75
qwen25_15b,410,msc_valid,12,lexical_tfidf,0.5,12,1.7083333333333333,20.5,1.5208333333333333,18.25,0.1875,2.25
qwen25_15b,410,msc_valid,12,recency_keep_compress_drop,0.5,12,1.75,21.0,1.5208333333333333,18.25,0.22916666666666674,2.75
qwen25_15b,410,msc_valid,16,uniform,0.2,12,2.7916666666666665,33.5,2.5833333333333335,31.0,0.20833333333333304,2.5
qwen25_15b,410,msc_valid,16,longllmlingua,0.2,12,2.6145833333333335,31.375,2.5833333333333335,31.0,0.03125,0.375
qwen25_15b,410,msc_valid,16,recency,0.2,12,2.8125,33.75,2.5833333333333335,31.0,0.22916666666666652,2.75
qwen25_15b,410,msc_valid,16,lexical_tfidf,0.2,12,2.6041666666666665,31.25,2.5833333333333335,31.0,0.020833333333333037,0.25
qwen25_15b,410,msc_valid,16,recency_keep_compress_drop,0.2,12,2.6666666666666665,32.0,2.5833333333333335,31.0,0.08333333333333304,1.0
qwen25_15b,410,msc_valid,16,uniform,0.35,12,2.7291666666666665,32.75,2.5833333333333335,31.0,0.14583333333333304,1.75
qwen25_15b,410,msc_valid,16,longllmlingua,0.35,12,2.4791666666666665,29.75,2.5833333333333335,31.0,-0.10416666666666696,-1.25
qwen25_15b,410,msc_valid,16,recency,0.35,12,2.75,33.0,2.5833333333333335,31.0,0.16666666666666652,2.0
qwen25_15b,410,msc_valid,16,lexical_tfidf,0.35,12,2.5729166666666665,30.875,2.5833333333333335,31.0,-0.010416666666666963,-0.125
qwen25_15b,410,msc_valid,16,recency_keep_compress_drop,0.35,12,2.4791666666666665,29.75,2.5833333333333335,31.0,-0.10416666666666696,-1.25
qwen25_15b,410,msc_valid,16,uniform,0.5,12,2.5416666666666665,30.5,2.5833333333333335,31.0,-0.04166666666666696,-0.5
qwen25_15b,410,msc_valid,16,longllmlingua,0.5,12,2.34375,28.125,2.5833333333333335,31.0,-0.23958333333333348,-2.875
qwen25_15b,410,msc_valid,16,recency,0.5,12,2.6875,32.25,2.5833333333333335,31.0,0.10416666666666652,1.25
qwen25_15b,410,msc_valid,16,lexical_tfidf,0.5,12,2.6354166666666665,31.625,2.5833333333333335,31.0,0.05208333333333304,0.625
qwen25_15b,410,msc_valid,16,recency_keep_compress_drop,0.5,12,2.5104166666666665,30.125,2.5833333333333335,31.0,-0.07291666666666696,-0.875
qwen25_15b,410,msc_valid,20,uniform,0.2,23,2.9130434782608696,67.0,2.5652173913043477,59.0,0.34782608695652195,8.0
qwen25_15b,410,msc_valid,20,longllmlingua,0.2,23,2.8043478260869565,64.5,2.5652173913043477,59.0,0.23913043478260887,5.5
qwen25_15b,410,msc_valid,20,recency,0.2,23,2.7282608695652173,62.75,2.5652173913043477,59.0,0.16304347826086962,3.75
qwen25_15b,410,msc_valid,20,lexical_tfidf,0.2,23,2.7282608695652173,62.75,2.5652173913043477,59.0,0.16304347826086962,3.75
qwen25_15b,410,msc_valid,20,recency_keep_compress_drop,0.2,23,2.717391304347826,62.5,2.5652173913043477,59.0,0.1521739130434785,3.5
qwen25_15b,410,msc_valid,20,uniform,0.35,23,2.6956521739130435,62.0,2.5652173913043477,59.0,0.1304347826086958,3.0
qwen25_15b,410,msc_valid,20,longllmlingua,0.35,23,2.717391304347826,62.5,2.5652173913043477,59.0,0.1521739130434785,3.5
qwen25_15b,410,msc_valid,20,recency,0.35,23,2.7282608695652173,62.75,2.5652173913043477,59.0,0.16304347826086962,3.75
qwen25_15b,410,msc_valid,20,lexical_tfidf,0.35,23,2.7282608695652173,62.75,2.5652173913043477,59.0,0.16304347826086962,3.75
qwen25_15b,410,msc_valid,20,recency_keep_compress_drop,0.35,23,2.6739130434782608,61.5,2.5652173913043477,59.0,0.10869565217391308,2.5
qwen25_15b,410,msc_valid,20,uniform,0.5,23,2.597826086956522,59.75,2.5652173913043477,59.0,0.03260869565217428,0.75
qwen25_15b,410,msc_valid,20,longllmlingua,0.5,23,2.5434782608695654,58.5,2.5652173913043477,59.0,-0.02173913043478226,-0.5
qwen25_15b,410,msc_valid,20,recency,0.5,23,2.652173913043478,61.0,2.5652173913043477,59.0,0.08695652173913038,2.0
qwen25_15b,410,msc_valid,20,lexical_tfidf,0.5,23,2.717391304347826,62.5,2.5652173913043477,59.0,0.1521739130434785,3.5
qwen25_15b,410,msc_valid,20,recency_keep_compress_drop,0.5,23,2.652173913043478,61.0,2.5652173913043477,59.0,0.08695652173913038,2.0
qwen25_15b,410,msc_valid,24,uniform,0.2,31,4.0,124.0,3.661290322580645,113.5,0.338709677419355,10.5
qwen25_15b,410,msc_valid,24,longllmlingua,0.2,31,3.9516129032258065,122.5,3.661290322580645,113.5,0.2903225806451615,9.0
qwen25_15b,410,msc_valid,24,recency,0.2,31,3.935483870967742,122.0,3.661290322580645,113.5,0.274193548387097,8.5
qwen25_15b,410,msc_valid,24,lexical_tfidf,0.2,31,3.935483870967742,122.0,3.661290322580645,113.5,0.274193548387097,8.5
qwen25_15b,410,msc_valid,24,recency_keep_compress_drop,0.2,31,3.9516129032258065,122.5,3.661290322580645,113.5,0.2903225806451615,9.0
qwen25_15b,410,msc_valid,24,uniform,0.35,31,3.903225806451613,121.0,3.661290322580645,113.5,0.24193548387096797,7.5
qwen25_15b,410,msc_valid,24,longllmlingua,0.35,31,3.903225806451613,121.0,3.661290322580645,113.5,0.24193548387096797,7.5
qwen25_15b,410,msc_valid,24,recency,0.35,31,3.8225806451612905,118.5,3.661290322580645,113.5,0.16129032258064546,5.0
qwen25_15b,410,msc_valid,24,lexical_tfidf,0.35,31,3.838709677419355,119.0,3.661290322580645,113.5,0.17741935483870996,5.5
qwen25_15b,410,msc_valid,24,recency_keep_compress_drop,0.35,31,3.870967741935484,120.0,3.661290322580645,113.5,0.20967741935483897,6.5
qwen25_15b,410,msc_valid,24,uniform,0.5,31,3.935483870967742,122.0,3.661290322580645,113.5,0.274193548387097,8.5
qwen25_15b,410,msc_valid,24,longllmlingua,0.5,31,3.7419354838709675,116.0,3.661290322580645,113.5,0.08064516129032251,2.5
qwen25_15b,410,msc_valid,24,recency,0.5,31,3.725806451612903,115.5,3.661290322580645,113.5,0.06451612903225801,2.0
qwen25_15b,410,msc_valid,24,lexical_tfidf,0.5,31,3.7580645161290325,116.5,3.661290322580645,113.5,0.09677419354838745,3.0
qwen25_15b,410,msc_valid,24,recency_keep_compress_drop,0.5,31,3.7419354838709675,116.0,3.661290322580645,113.5,0.08064516129032251,2.5
qwen25_15b,410,msc_valid,28,uniform,0.2,17,2.25,38.25,2.0441176470588234,34.75,0.20588235294117663,3.5
qwen25_15b,410,msc_valid,28,longllmlingua,0.2,17,2.3970588235294117,40.75,2.0441176470588234,34.75,0.3529411764705883,6.0
qwen25_15b,410,msc_valid,28,recency,0.2,17,2.1911764705882355,37.25,2.0441176470588234,34.75,0.14705882352941213,2.5
qwen25_15b,410,msc_valid,28,lexical_tfidf,0.2,17,2.2205882352941178,37.75,2.0441176470588234,34.75,0.17647058823529438,3.0
qwen25_15b,410,msc_valid,28,recency_keep_compress_drop,0.2,17,2.088235294117647,35.5,2.0441176470588234,34.75,0.04411764705882382,0.75
qwen25_15b,410,msc_valid,28,uniform,0.35,17,2.1323529411764706,36.25,2.0441176470588234,34.75,0.08823529411764719,1.5
qwen25_15b,410,msc_valid,28,longllmlingua,0.35,17,2.264705882352941,38.5,2.0441176470588234,34.75,0.22058823529411775,3.75
qwen25_15b,410,msc_valid,28,recency,0.35,17,2.1323529411764706,36.25,2.0441176470588234,34.75,0.08823529411764719,1.5
qwen25_15b,410,msc_valid,28,lexical_tfidf,0.35,17,2.1029411764705883,35.75,2.0441176470588234,34.75,0.05882352941176494,1.0
qwen25_15b,410,msc_valid,28,recency_keep_compress_drop,0.35,17,2.0588235294117645,35.0,2.0441176470588234,34.75,0.014705882352941124,0.25
qwen25_15b,410,msc_valid,28,uniform,0.5,17,2.176470588235294,37.0,2.0441176470588234,34.75,0.13235294117647056,2.25
qwen25_15b,410,msc_valid,28,longllmlingua,0.5,17,2.161764705882353,36.75,2.0441176470588234,34.75,0.11764705882352944,2.0
qwen25_15b,410,msc_valid,28,recency,0.5,17,2.0294117647058822,34.5,2.0441176470588234,34.75,-0.014705882352941124,-0.25
qwen25_15b,410,msc_valid,28,lexical_tfidf,0.5,17,2.0294117647058822,34.5,2.0441176470588234,34.75,-0.014705882352941124,-0.25
qwen25_15b,410,msc_valid,28,recency_keep_compress_drop,0.5,17,2.0588235294117645,35.0,2.0441176470588234,34.75,0.014705882352941124,0.25
qwen25_15b,410,msc_valid,32,uniform,0.2,36,2.5,90.0,2.1666666666666665,78.0,0.3333333333333335,12.0
qwen25_15b,410,msc_valid,32,longllmlingua,0.2,36,2.3333333333333335,84.0,2.1666666666666665,78.0,0.16666666666666696,6.0
qwen25_15b,410,msc_valid,32,recency,0.2,36,2.3472222222222223,84.5,2.1666666666666665,78.0,0.1805555555555558,6.5
qwen25_15b,410,msc_valid,32,lexical_tfidf,0.2,36,2.513888888888889,90.5,2.1666666666666665,78.0,0.3472222222222223,12.5
qwen25_15b,410,msc_valid,32,recency_keep_compress_drop,0.2,36,2.513888888888889,90.5,2.1666666666666665,78.0,0.3472222222222223,12.5
qwen25_15b,410,msc_valid,32,uniform,0.35,36,2.4166666666666665,87.0,2.1666666666666665,78.0,0.25,9.0
qwen25_15b,410,msc_valid,32,longllmlingua,0.35,36,2.3055555555555554,83.0,2.1666666666666665,78.0,0.13888888888888884,5.0
qwen25_15b,410,msc_valid,32,recency,0.35,36,2.263888888888889,81.5,2.1666666666666665,78.0,0.09722222222222232,3.5
qwen25_15b,410,msc_valid,32,lexical_tfidf,0.35,36,2.3333333333333335,84.0,2.1666666666666665,78.0,0.16666666666666696,6.0
qwen25_15b,410,msc_valid,32,recency_keep_compress_drop,0.35,36,2.4166666666666665,87.0,2.1666666666666665,78.0,0.25,9.0
qwen25_15b,410,msc_valid,32,uniform,0.5,36,2.2222222222222223,80.0,2.1666666666666665,78.0,0.0555555555555558,2.0
qwen25_15b,410,msc_valid,32,longllmlingua,0.5,36,2.2083333333333335,79.5,2.1666666666666665,78.0,0.04166666666666696,1.5
qwen25_15b,410,msc_valid,32,recency,0.5,36,2.2083333333333335,79.5,2.1666666666666665,78.0,0.04166666666666696,1.5
qwen25_15b,410,msc_valid,32,lexical_tfidf,0.5,36,2.2083333333333335,79.5,2.1666666666666665,78.0,0.04166666666666696,1.5
qwen25_15b,410,msc_valid,32,recency_keep_compress_drop,0.5,36,2.2222222222222223,80.0,2.1666666666666665,78.0,0.0555555555555558,2.0
qwen25_15b,410,msc_valid,34,uniform,0.2,23,2.3260869565217392,53.5,2.0,46.0,0.32608695652173925,7.5
qwen25_15b,410,msc_valid,34,longllmlingua,0.2,23,2.141304347826087,49.25,2.0,46.0,0.14130434782608692,3.25
qwen25_15b,410,msc_valid,34,recency,0.2,23,2.7717391304347827,63.75,2.0,46.0,0.7717391304347827,17.75
qwen25_15b,410,msc_valid,34,lexical_tfidf,0.2,23,2.4130434782608696,55.5,2.0,46.0,0.4130434782608696,9.5
qwen25_15b,410,msc_valid,34,recency_keep_compress_drop,0.2,23,2.9782608695652173,68.5,2.0,46.0,0.9782608695652173,22.5
qwen25_15b,410,msc_valid,34,uniform,0.35,23,2.25,51.75,2.0,46.0,0.25,5.75
qwen25_15b,410,msc_valid,34,longllmlingua,0.35,23,2.141304347826087,49.25,2.0,46.0,0.14130434782608692,3.25
qwen25_15b,410,msc_valid,34,recency,0.35,23,2.4130434782608696,55.5,2.0,46.0,0.4130434782608696,9.5
qwen25_15b,410,msc_valid,34,lexical_tfidf,0.35,23,2.3152173913043477,53.25,2.0,46.0,0.31521739130434767,7.25
qwen25_15b,410,msc_valid,34,recency_keep_compress_drop,0.35,23,2.891304347826087,66.5,2.0,46.0,0.8913043478260869,20.5
qwen25_15b,410,msc_valid,34,uniform,0.5,23,2.217391304347826,51.0,2.0,46.0,0.21739130434782616,5.0
qwen25_15b,410,msc_valid,34,longllmlingua,0.5,23,2.1630434782608696,49.75,2.0,46.0,0.16304347826086962,3.75
qwen25_15b,410,msc_valid,34,recency,0.5,23,2.2934782608695654,52.75,2.0,46.0,0.2934782608695654,6.75
qwen25_15b,410,msc_valid,34,lexical_tfidf,0.5,23,2.2282608695652173,51.25,2.0,46.0,0.2282608695652173,5.25
qwen25_15b,410,msc_valid,34,recency_keep_compress_drop,0.5,23,2.641304347826087,60.75,2.0,46.0,0.6413043478260869,14.75
qwen25_15b,410,msc_valid,38,uniform,0.2,39,2.4615384615384617,96.0,0.0,0.0,2.4615384615384617,96.0
qwen25_15b,410,msc_valid,38,longllmlingua,0.2,39,2.4615384615384617,96.0,0.0,0.0,2.4615384615384617,96.0
qwen25_15b,410,msc_valid,38,recency,0.2,39,2.448717948717949,95.5,0.0,0.0,2.448717948717949,95.5
qwen25_15b,410,msc_valid,38,lexical_tfidf,0.2,39,2.5,97.5,0.0,0.0,2.5,97.5
qwen25_15b,410,msc_valid,38,recency_keep_compress_drop,0.2,39,2.5256410256410255,98.5,0.0,0.0,2.5256410256410255,98.5
qwen25_15b,410,msc_valid,38,uniform,0.35,39,2.448717948717949,95.5,0.0,0.0,2.448717948717949,95.5
qwen25_15b,410,msc_valid,38,longllmlingua,0.35,39,2.4358974358974357,95.0,0.0,0.0,2.4358974358974357,95.0
qwen25_15b,410,msc_valid,38,recency,0.35,39,2.423076923076923,94.5,0.0,0.0,2.423076923076923,94.5
qwen25_15b,410,msc_valid,38,lexical_tfidf,0.35,39,2.448717948717949,95.5,0.0,0.0,2.448717948717949,95.5
qwen25_15b,410,msc_valid,38,recency_keep_compress_drop,0.35,39,2.448717948717949,95.5,0.0,0.0,2.448717948717949,95.5
qwen25_15b,410,msc_valid,38,uniform,0.5,39,2.4615384615384617,96.0,0.0,0.0,2.4615384615384617,96.0
qwen25_15b,410,msc_valid,38,longllmlingua,0.5,39,2.4743589743589745,96.5,0.0,0.0,2.4743589743589745,96.5
qwen25_15b,410,msc_valid,38,recency,0.5,39,2.423076923076923,94.5,0.0,0.0,2.423076923076923,94.5
qwen25_15b,410,msc_valid,38,lexical_tfidf,0.5,39,2.423076923076923,94.5,0.0,0.0,2.423076923076923,94.5
qwen25_15b,410,msc_valid,38,recency_keep_compress_drop,0.5,39,2.423076923076923,94.5,0.0,0.0,2.423076923076923,94.5
qwen25_15b,410,msc_valid,42,uniform,0.2,22,2.147727272727273,47.25,0.0,0.0,2.147727272727273,47.25
qwen25_15b,410,msc_valid,42,longllmlingua,0.2,22,2.227272727272727,49.0,0.0,0.0,2.227272727272727,49.0
qwen25_15b,410,msc_valid,42,recency,0.2,22,2.0454545454545454,45.0,0.0,0.0,2.0454545454545454,45.0
qwen25_15b,410,msc_valid,42,lexical_tfidf,0.2,22,1.7159090909090908,37.75,0.0,0.0,1.7159090909090908,37.75
qwen25_15b,410,msc_valid,42,recency_keep_compress_drop,0.2,22,2.0113636363636362,44.25,0.0,0.0,2.0113636363636362,44.25
qwen25_15b,410,msc_valid,42,uniform,0.35,22,1.9545454545454546,43.0,0.0,0.0,1.9545454545454546,43.0
qwen25_15b,410,msc_valid,42,longllmlingua,0.35,22,2.0568181818181817,45.25,0.0,0.0,2.0568181818181817,45.25
qwen25_15b,410,msc_valid,42,recency,0.35,22,1.8977272727272727,41.75,0.0,0.0,1.8977272727272727,41.75
qwen25_15b,410,msc_valid,42,lexical_tfidf,0.35,22,1.6477272727272727,36.25,0.0,0.0,1.6477272727272727,36.25
qwen25_15b,410,msc_valid,42,recency_keep_compress_drop,0.35,22,1.8181818181818181,40.0,0.0,0.0,1.8181818181818181,40.0
qwen25_15b,410,msc_valid,42,uniform,0.5,22,1.8409090909090908,40.5,0.0,0.0,1.8409090909090908,40.5
qwen25_15b,410,msc_valid,42,longllmlingua,0.5,22,2.0113636363636362,44.25,0.0,0.0,2.0113636363636362,44.25
qwen25_15b,410,msc_valid,42,recency,0.5,22,1.7045454545454546,37.5,0.0,0.0,1.7045454545454546,37.5
qwen25_15b,410,msc_valid,42,lexical_tfidf,0.5,22,1.75,38.5,0.0,0.0,1.75,38.5
qwen25_15b,410,msc_valid,42,recency_keep_compress_drop,0.5,22,1.8181818181818181,40.0,0.0,0.0,1.8181818181818181,40.0
qwen25_15b,410,msc_valid,46,uniform,0.2,15,3.3333333333333335,50.0,0.0,0.0,3.3333333333333335,50.0
qwen25_15b,410,msc_valid,46,longllmlingua,0.2,15,3.4166666666666665,51.25,0.0,0.0,3.4166666666666665,51.25
qwen25_15b,410,msc_valid,46,recency,0.2,15,3.2666666666666666,49.0,0.0,0.0,3.2666666666666666,49.0
qwen25_15b,410,msc_valid,46,lexical_tfidf,0.2,15,3.15,47.25,0.0,0.0,3.15,47.25
qwen25_15b,410,msc_valid,46,recency_keep_compress_drop,0.2,15,3.216666666666667,48.25,0.0,0.0,3.216666666666667,48.25
qwen25_15b,410,msc_valid,46,uniform,0.35,15,2.9,43.5,0.0,0.0,2.9,43.5
qwen25_15b,410,msc_valid,46,longllmlingua,0.35,15,3.033333333333333,45.5,0.0,0.0,3.033333333333333,45.5
qwen25_15b,410,msc_valid,46,recency,0.35,15,3.066666666666667,46.0,0.0,0.0,3.066666666666667,46.0
qwen25_15b,410,msc_valid,46,lexical_tfidf,0.35,15,3.1333333333333333,47.0,0.0,0.0,3.1333333333333333,47.0
qwen25_15b,410,msc_valid,46,recency_keep_compress_drop,0.35,15,3.15,47.25,0.0,0.0,3.15,47.25
qwen25_15b,410,msc_valid,46,uniform,0.5,15,2.85,42.75,0.0,0.0,2.85,42.75
qwen25_15b,410,msc_valid,46,longllmlingua,0.5,15,3.183333333333333,47.75,0.0,0.0,3.183333333333333,47.75
qwen25_15b,410,msc_valid,46,recency,0.5,15,2.816666666666667,42.25,0.0,0.0,2.816666666666667,42.25
qwen25_15b,410,msc_valid,46,lexical_tfidf,0.5,15,3.2666666666666666,49.0,0.0,0.0,3.2666666666666666,49.0
qwen25_15b,410,msc_valid,46,recency_keep_compress_drop,0.5,15,3.0833333333333335,46.25,0.0,0.0,3.0833333333333335,46.25
qwen25_15b,410,msc_valid,50,uniform,0.2,13,2.1153846153846154,27.5,0.0,0.0,2.1153846153846154,27.5
qwen25_15b,410,msc_valid,50,longllmlingua,0.2,13,2.480769230769231,32.25,0.0,0.0,2.480769230769231,32.25
qwen25_15b,410,msc_valid,50,recency,0.2,13,2.3653846153846154,30.75,0.0,0.0,2.3653846153846154,30.75
qwen25_15b,410,msc_valid,50,lexical_tfidf,0.2,13,2.3076923076923075,30.0,0.0,0.0,2.3076923076923075,30.0
qwen25_15b,410,msc_valid,50,recency_keep_compress_drop,0.2,13,2.394230769230769,31.125,0.0,0.0,2.394230769230769,31.125
qwen25_15b,410,msc_valid,50,uniform,0.35,13,2.394230769230769,31.125,0.0,0.0,2.394230769230769,31.125
qwen25_15b,410,msc_valid,50,longllmlingua,0.35,13,2.519230769230769,32.75,0.0,0.0,2.519230769230769,32.75
qwen25_15b,410,msc_valid,50,recency,0.35,13,2.2788461538461537,29.625,0.0,0.0,2.2788461538461537,29.625
qwen25_15b,410,msc_valid,50,lexical_tfidf,0.35,13,2.2788461538461537,29.625,0.0,0.0,2.2788461538461537,29.625
qwen25_15b,410,msc_valid,50,recency_keep_compress_drop,0.35,13,2.4326923076923075,31.625,0.0,0.0,2.4326923076923075,31.625
qwen25_15b,410,msc_valid,50,uniform,0.5,13,2.3173076923076925,30.125,0.0,0.0,2.3173076923076925,30.125
qwen25_15b,410,msc_valid,50,longllmlingua,0.5,13,2.230769230769231,29.0,0.0,0.0,2.230769230769231,29.0
qwen25_15b,410,msc_valid,50,recency,0.5,13,2.4326923076923075,31.625,0.0,0.0,2.4326923076923075,31.625
qwen25_15b,410,msc_valid,50,lexical_tfidf,0.5,13,2.2115384615384617,28.75,0.0,0.0,2.2115384615384617,28.75
qwen25_15b,410,msc_valid,50,recency_keep_compress_drop,0.5,13,2.2788461538461537,29.625,0.0,0.0,2.2788461538461537,29.625
qwen25_15b,410,msc_valid,54,uniform,0.2,20,2.0125,40.25,0.0,0.0,2.0125,40.25
qwen25_15b,410,msc_valid,54,longllmlingua,0.2,20,2.2125,44.25,0.0,0.0,2.2125,44.25
qwen25_15b,410,msc_valid,54,recency,0.2,20,2.15,43.0,0.0,0.0,2.15,43.0
qwen25_15b,410,msc_valid,54,lexical_tfidf,0.2,20,1.95,39.0,0.0,0.0,1.95,39.0
qwen25_15b,410,msc_valid,54,recency_keep_compress_drop,0.2,20,2.4375,48.75,0.0,0.0,2.4375,48.75
qwen25_15b,410,msc_valid,54,uniform,0.35,20,1.85,37.0,0.0,0.0,1.85,37.0
qwen25_15b,410,msc_valid,54,longllmlingua,0.35,20,2.175,43.5,0.0,0.0,2.175,43.5
qwen25_15b,410,msc_valid,54,recency,0.35,20,2.1625,43.25,0.0,0.0,2.1625,43.25
qwen25_15b,410,msc_valid,54,lexical_tfidf,0.35,20,1.8625,37.25,0.0,0.0,1.8625,37.25
qwen25_15b,410,msc_valid,54,recency_keep_compress_drop,0.35,20,2.2375,44.75,0.0,0.0,2.2375,44.75
qwen25_15b,410,msc_valid,54,uniform,0.5,20,1.925,38.5,0.0,0.0,1.925,38.5
