model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,361,msc_valid,58,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,361,msc_valid,58,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,361,msc_valid,58,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,361,msc_valid,58,longllmlingua,0.5,27,2.425925925925926,65.5,0.0,0.0,2.425925925925926,65.5
qwen25_15b,361,msc_valid,58,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,361,msc_valid,58,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,361,msc_valid,58,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,361,msc_valid,62,uniform,0.2,29,2.4482758620689653,71.0,0.0,0.0,2.4482758620689653,71.0
qwen25_15b,361,msc_valid,62,longllmlingua,0.2,29,2.4827586206896552,72.0,0.0,0.0,2.4827586206896552,72.0
qwen25_15b,361,msc_valid,62,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,361,msc_valid,62,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,361,msc_valid,62,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,361,msc_valid,62,uniform,0.35,29,2.4655172413793105,71.5,0.0,0.0,2.4655172413793105,71.5
qwen25_15b,361,msc_valid,62,longllmlingua,0.35,29,2.5689655172413794,74.5,0.0,0.0,2.5689655172413794,74.5
qwen25_15b,361,msc_valid,62,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,361,msc_valid,62,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,361,msc_valid,62,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,361,msc_valid,62,uniform,0.5,29,2.3620689655172415,68.5,0.0,0.0,2.3620689655172415,68.5
qwen25_15b,361,msc_valid,62,longllmlingua,0.5,29,2.5,72.5,0.0,0.0,2.5,72.5
qwen25_15b,361,msc_valid,62,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,361,msc_valid,62,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,361,msc_valid,62,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,371,msc_valid,4,uniform,0.2,9,3.5277777777777777,31.75,3.4722222222222223,31.25,0.05555555555555536,0.5
qwen25_15b,371,msc_valid,4,longllmlingua,0.2,9,3.2083333333333335,28.875,3.4722222222222223,31.25,-0.26388888888888884,-2.375
qwen25_15b,371,msc_valid,4,recency,0.2,9,3.5277777777777777,31.75,3.4722222222222223,31.25,0.05555555555555536,0.5
qwen25_15b,371,msc_valid,4,lexical_tfidf,0.2,9,3.5277777777777777,31.75,3.4722222222222223,31.25,0.05555555555555536,0.5
qwen25_15b,371,msc_valid,4,recency_keep_compress_drop,0.2,9,3.5277777777777777,31.75,3.4722222222222223,31.25,0.05555555555555536,0.5
qwen25_15b,371,msc_valid,4,uniform,0.35,9,3.5833333333333335,32.25,3.4722222222222223,31.25,0.11111111111111116,1.0
qwen25_15b,371,msc_valid,4,longllmlingua,0.35,9,3.1527777777777777,28.375,3.4722222222222223,31.25,-0.31944444444444464,-2.875
qwen25_15b,371,msc_valid,4,recency,0.35,9,3.5833333333333335,32.25,3.4722222222222223,31.25,0.11111111111111116,1.0
qwen25_15b,371,msc_valid,4,lexical_tfidf,0.35,9,3.5833333333333335,32.25,3.4722222222222223,31.25,0.11111111111111116,1.0
qwen25_15b,371,msc_valid,4,recency_keep_compress_drop,0.35,9,3.5833333333333335,32.25,3.4722222222222223,31.25,0.11111111111111116,1.0
qwen25_15b,371,msc_valid,4,uniform,0.5,9,3.5833333333333335,32.25,3.4722222222222223,31.25,0.11111111111111116,1.0
qwen25_15b,371,msc_valid,4,longllmlingua,0.5,9,3.1944444444444446,28.75,3.4722222222222223,31.25,-0.2777777777777777,-2.5
qwen25_15b,371,msc_valid,4,recency,0.5,9,3.5833333333333335,32.25,3.4722222222222223,31.25,0.11111111111111116,1.0
qwen25_15b,371,msc_valid,4,lexical_tfidf,0.5,9,3.5833333333333335,32.25,3.4722222222222223,31.25,0.11111111111111116,1.0
qwen25_15b,371,msc_valid,4,recency_keep_compress_drop,0.5,9,3.5833333333333335,32.25,3.4722222222222223,31.25,0.11111111111111116,1.0
qwen25_15b,371,msc_valid,8,uniform,0.2,13,3.6923076923076925,48.0,3.4423076923076925,44.75,0.25,3.25
qwen25_15b,371,msc_valid,8,longllmlingua,0.2,13,3.673076923076923,47.75,3.4423076923076925,44.75,0.2307692307692304,3.0
qwen25_15b,371,msc_valid,8,recency,0.2,13,3.9423076923076925,51.25,3.4423076923076925,44.75,0.5,6.5
qwen25_15b,371,msc_valid,8,lexical_tfidf,0.2,13,3.826923076923077,49.75,3.4423076923076925,44.75,0.3846153846153846,5.0
qwen25_15b,371,msc_valid,8,recency_keep_compress_drop,0.2,13,3.9423076923076925,51.25,3.4423076923076925,44.75,0.5,6.5
qwen25_15b,371,msc_valid,8,uniform,0.35,13,3.8461538461538463,50.0,3.4423076923076925,44.75,0.40384615384615374,5.25
qwen25_15b,371,msc_valid,8,longllmlingua,0.35,13,3.5384615384615383,46.0,3.4423076923076925,44.75,0.09615384615384581,1.25
qwen25_15b,371,msc_valid,8,recency,0.35,13,3.75,48.75,3.4423076923076925,44.75,0.3076923076923075,4.0
qwen25_15b,371,msc_valid,8,lexical_tfidf,0.35,13,3.6538461538461537,47.5,3.4423076923076925,44.75,0.21153846153846123,2.75
qwen25_15b,371,msc_valid,8,recency_keep_compress_drop,0.35,13,3.576923076923077,46.5,3.4423076923076925,44.75,0.13461538461538458,1.75
qwen25_15b,371,msc_valid,8,uniform,0.5,13,3.6538461538461537,47.5,3.4423076923076925,44.75,0.21153846153846123,2.75
qwen25_15b,371,msc_valid,8,longllmlingua,0.5,13,3.3846153846153846,44.0,3.4423076923076925,44.75,-0.05769230769230793,-0.75
qwen25_15b,371,msc_valid,8,recency,0.5,13,3.5576923076923075,46.25,3.4423076923076925,44.75,0.11538461538461497,1.5
qwen25_15b,371,msc_valid,8,lexical_tfidf,0.5,13,3.519230769230769,45.75,3.4423076923076925,44.75,0.07692307692307665,1.0
qwen25_15b,371,msc_valid,8,recency_keep_compress_drop,0.5,13,3.5576923076923075,46.25,3.4423076923076925,44.75,0.11538461538461497,1.5
qwen25_15b,371,msc_valid,12,uniform,0.2,15,2.9833333333333334,44.75,2.7,40.5,0.2833333333333332,4.25
qwen25_15b,371,msc_valid,12,longllmlingua,0.2,15,2.6666666666666665,40.0,2.7,40.5,-0.03333333333333366,-0.5
qwen25_15b,371,msc_valid,12,recency,0.2,15,2.9,43.5,2.7,40.5,0.19999999999999973,3.0
qwen25_15b,371,msc_valid,12,lexical_tfidf,0.2,15,2.9166666666666665,43.75,2.7,40.5,0.21666666666666634,3.25
qwen25_15b,371,msc_valid,12,recency_keep_compress_drop,0.2,15,2.9,43.5,2.7,40.5,0.19999999999999973,3.0
qwen25_15b,371,msc_valid,12,uniform,0.35,15,3.0833333333333335,46.25,2.7,40.5,0.3833333333333333,5.75
qwen25_15b,371,msc_valid,12,longllmlingua,0.35,15,2.7,40.5,2.7,40.5,0.0,0.0
qwen25_15b,371,msc_valid,12,recency,0.35,15,2.8333333333333335,42.5,2.7,40.5,0.1333333333333333,2.0
qwen25_15b,371,msc_valid,12,lexical_tfidf,0.35,15,2.816666666666667,42.25,2.7,40.5,0.1166666666666667,1.75
qwen25_15b,371,msc_valid,12,recency_keep_compress_drop,0.35,15,2.9,43.5,2.7,40.5,0.19999999999999973,3.0
qwen25_15b,371,msc_valid,12,uniform,0.5,15,2.8333333333333335,42.5,2.7,40.5,0.1333333333333333,2.0
qwen25_15b,371,msc_valid,12,longllmlingua,0.5,15,2.5833333333333335,38.75,2.7,40.5,-0.1166666666666667,-1.75
qwen25_15b,371,msc_valid,12,recency,0.5,15,2.75,41.25,2.7,40.5,0.04999999999999982,0.75
qwen25_15b,371,msc_valid,12,lexical_tfidf,0.5,15,2.8666666666666667,43.0,2.7,40.5,0.16666666666666652,2.5
qwen25_15b,371,msc_valid,12,recency_keep_compress_drop,0.5,15,2.7666666666666666,41.5,2.7,40.5,0.06666666666666643,1.0
qwen25_15b,371,msc_valid,16,uniform,0.2,30,2.0166666666666666,60.5,1.8833333333333333,56.5,0.1333333333333333,4.0
qwen25_15b,371,msc_valid,16,longllmlingua,0.2,30,1.8666666666666667,56.0,1.8833333333333333,56.5,-0.016666666666666607,-0.5
qwen25_15b,371,msc_valid,16,recency,0.2,30,1.9416666666666667,58.25,1.8833333333333333,56.5,0.05833333333333335,1.75
qwen25_15b,371,msc_valid,16,lexical_tfidf,0.2,30,1.9916666666666667,59.75,1.8833333333333333,56.5,0.10833333333333339,3.25
qwen25_15b,371,msc_valid,16,recency_keep_compress_drop,0.2,30,2.0166666666666666,60.5,1.8833333333333333,56.5,0.1333333333333333,4.0
qwen25_15b,371,msc_valid,16,uniform,0.35,30,1.9333333333333333,58.0,1.8833333333333333,56.5,0.050000000000000044,1.5
qwen25_15b,371,msc_valid,16,longllmlingua,0.35,30,1.8666666666666667,56.0,1.8833333333333333,56.5,-0.016666666666666607,-0.5
qwen25_15b,371,msc_valid,16,recency,0.35,30,1.9333333333333333,58.0,1.8833333333333333,56.5,0.050000000000000044,1.5
qwen25_15b,371,msc_valid,16,lexical_tfidf,0.35,30,1.9,57.0,1.8833333333333333,56.5,0.016666666666666607,0.5
qwen25_15b,371,msc_valid,16,recency_keep_compress_drop,0.35,30,1.8666666666666667,56.0,1.8833333333333333,56.5,-0.016666666666666607,-0.5
qwen25_15b,371,msc_valid,16,uniform,0.5,30,1.925,57.75,1.8833333333333333,56.5,0.04166666666666674,1.25
qwen25_15b,371,msc_valid,16,longllmlingua,0.5,30,1.8666666666666667,56.0,1.8833333333333333,56.5,-0.016666666666666607,-0.5
qwen25_15b,371,msc_valid,16,recency,0.5,30,1.85,55.5,1.8833333333333333,56.5,-0.033333333333333215,-1.0
qwen25_15b,371,msc_valid,16,lexical_tfidf,0.5,30,1.9166666666666667,57.5,1.8833333333333333,56.5,0.03333333333333344,1.0
qwen25_15b,371,msc_valid,16,recency_keep_compress_drop,0.5,30,1.8666666666666667,56.0,1.8833333333333333,56.5,-0.016666666666666607,-0.5
qwen25_15b,371,msc_valid,18,uniform,0.2,21,2.392857142857143,50.25,1.880952380952381,39.5,0.5119047619047619,10.75
qwen25_15b,371,msc_valid,18,longllmlingua,0.2,21,2.3452380952380953,49.25,1.880952380952381,39.5,0.4642857142857144,9.75
qwen25_15b,371,msc_valid,18,recency,0.2,21,2.0714285714285716,43.5,1.880952380952381,39.5,0.1904761904761907,4.0
qwen25_15b,371,msc_valid,18,lexical_tfidf,0.2,21,2.0595238095238093,43.25,1.880952380952381,39.5,0.17857142857142838,3.75
qwen25_15b,371,msc_valid,18,recency_keep_compress_drop,0.2,21,2.25,47.25,1.880952380952381,39.5,0.36904761904761907,7.75
qwen25_15b,371,msc_valid,18,uniform,0.35,21,2.238095238095238,47.0,1.880952380952381,39.5,0.3571428571428572,7.5
qwen25_15b,371,msc_valid,18,longllmlingua,0.35,21,2.261904761904762,47.5,1.880952380952381,39.5,0.38095238095238093,8.0
qwen25_15b,371,msc_valid,18,recency,0.35,21,1.9761904761904763,41.5,1.880952380952381,39.5,0.09523809523809534,2.0
qwen25_15b,371,msc_valid,18,lexical_tfidf,0.35,21,1.9642857142857142,41.25,1.880952380952381,39.5,0.08333333333333326,1.75
qwen25_15b,371,msc_valid,18,recency_keep_compress_drop,0.35,21,2.1547619047619047,45.25,1.880952380952381,39.5,0.2738095238095237,5.75
qwen25_15b,371,msc_valid,18,uniform,0.5,21,2.1547619047619047,45.25,1.880952380952381,39.5,0.2738095238095237,5.75
qwen25_15b,371,msc_valid,18,longllmlingua,0.5,21,2.0833333333333335,43.75,1.880952380952381,39.5,0.20238095238095255,4.25
qwen25_15b,371,msc_valid,18,recency,0.5,21,1.8571428571428572,39.0,1.880952380952381,39.5,-0.023809523809523725,-0.5
qwen25_15b,371,msc_valid,18,lexical_tfidf,0.5,21,1.9404761904761905,40.75,1.880952380952381,39.5,0.059523809523809534,1.25
qwen25_15b,371,msc_valid,18,recency_keep_compress_drop,0.5,21,1.9047619047619047,40.0,1.880952380952381,39.5,0.023809523809523725,0.5
qwen25_15b,371,msc_valid,22,uniform,0.2,37,2.1486486486486487,79.5,1.9054054054054055,70.5,0.2432432432432432,9.0
qwen25_15b,371,msc_valid,22,longllmlingua,0.2,37,2.081081081081081,77.0,1.9054054054054055,70.5,0.17567567567567566,6.5
qwen25_15b,371,msc_valid,22,recency,0.2,37,2.135135135135135,79.0,1.9054054054054055,70.5,0.2297297297297296,8.5
qwen25_15b,371,msc_valid,22,lexical_tfidf,0.2,37,2.1216216216216215,78.5,1.9054054054054055,70.5,0.216216216216216,8.0
qwen25_15b,371,msc_valid,22,recency_keep_compress_drop,0.2,37,2.0405405405405403,75.5,1.9054054054054055,70.5,0.13513513513513487,5.0
qwen25_15b,371,msc_valid,22,uniform,0.35,37,1.9864864864864864,73.5,1.9054054054054055,70.5,0.08108108108108092,3.0
qwen25_15b,371,msc_valid,22,longllmlingua,0.35,37,2.0945945945945947,77.5,1.9054054054054055,70.5,0.18918918918918926,7.0
qwen25_15b,371,msc_valid,22,recency,0.35,37,2.0405405405405403,75.5,1.9054054054054055,70.5,0.13513513513513487,5.0
qwen25_15b,371,msc_valid,22,lexical_tfidf,0.35,37,2.0405405405405403,75.5,1.9054054054054055,70.5,0.13513513513513487,5.0
qwen25_15b,371,msc_valid,22,recency_keep_compress_drop,0.35,37,1.9594594594594594,72.5,1.9054054054054055,70.5,0.054054054054053946,2.0
qwen25_15b,371,msc_valid,22,uniform,0.5,37,1.945945945945946,72.0,1.9054054054054055,70.5,0.04054054054054057,1.5
qwen25_15b,371,msc_valid,22,longllmlingua,0.5,37,2.0,74.0,1.9054054054054055,70.5,0.09459459459459452,3.5
qwen25_15b,371,msc_valid,22,recency,0.5,37,2.0,74.0,1.9054054054054055,70.5,0.09459459459459452,3.5
qwen25_15b,371,msc_valid,22,lexical_tfidf,0.5,37,2.0,74.0,1.9054054054054055,70.5,0.09459459459459452,3.5
qwen25_15b,371,msc_valid,22,recency_keep_compress_drop,0.5,37,1.9189189189189189,71.0,1.9054054054054055,70.5,0.013513513513513375,0.5
qwen25_15b,371,msc_valid,26,uniform,0.2,13,2.298076923076923,29.875,2.0576923076923075,26.75,0.24038461538461542,3.125
qwen25_15b,371,msc_valid,26,longllmlingua,0.2,13,2.25,29.25,2.0576923076923075,26.75,0.1923076923076925,2.5
qwen25_15b,371,msc_valid,26,recency,0.2,13,2.4615384615384617,32.0,2.0576923076923075,26.75,0.4038461538461542,5.25
qwen25_15b,371,msc_valid,26,lexical_tfidf,0.2,13,2.576923076923077,33.5,2.0576923076923075,26.75,0.5192307692307696,6.75
qwen25_15b,371,msc_valid,26,recency_keep_compress_drop,0.2,13,2.5384615384615383,33.0,2.0576923076923075,26.75,0.48076923076923084,6.25
qwen25_15b,371,msc_valid,26,uniform,0.35,13,2.105769230769231,27.375,2.0576923076923075,26.75,0.04807692307692335,0.625
qwen25_15b,371,msc_valid,26,longllmlingua,0.35,13,2.269230769230769,29.5,2.0576923076923075,26.75,0.21153846153846168,2.75
qwen25_15b,371,msc_valid,26,recency,0.35,13,2.423076923076923,31.5,2.0576923076923075,26.75,0.3653846153846154,4.75
qwen25_15b,371,msc_valid,26,lexical_tfidf,0.35,13,2.673076923076923,34.75,2.0576923076923075,26.75,0.6153846153846154,8.0
qwen25_15b,371,msc_valid,26,recency_keep_compress_drop,0.35,13,2.423076923076923,31.5,2.0576923076923075,26.75,0.3653846153846154,4.75
qwen25_15b,371,msc_valid,26,uniform,0.5,13,2.1153846153846154,27.5,2.0576923076923075,26.75,0.05769230769230793,0.75
qwen25_15b,371,msc_valid,26,longllmlingua,0.5,13,2.1826923076923075,28.375,2.0576923076923075,26.75,0.125,1.625
qwen25_15b,371,msc_valid,26,recency,0.5,13,2.269230769230769,29.5,2.0576923076923075,26.75,0.21153846153846168,2.75
qwen25_15b,371,msc_valid,26,lexical_tfidf,0.5,13,2.3653846153846154,30.75,2.0576923076923075,26.75,0.30769230769230793,4.0
qwen25_15b,371,msc_valid,26,recency_keep_compress_drop,0.5,13,2.3461538461538463,30.5,2.0576923076923075,26.75,0.28846153846153877,3.75
qwen25_15b,371,msc_valid,30,uniform,0.2,28,2.392857142857143,67.0,2.482142857142857,69.5,-0.08928571428571441,-2.5
qwen25_15b,371,msc_valid,30,longllmlingua,0.2,28,2.4107142857142856,67.5,2.482142857142857,69.5,-0.07142857142857162,-2.0
qwen25_15b,371,msc_valid,30,recency,0.2,28,2.4642857142857144,69.0,2.482142857142857,69.5,-0.017857142857142794,-0.5
qwen25_15b,371,msc_valid,30,lexical_tfidf,0.2,28,2.392857142857143,67.0,2.482142857142857,69.5,-0.08928571428571441,-2.5
qwen25_15b,371,msc_valid,30,recency_keep_compress_drop,0.2,28,2.4464285714285716,68.5,2.482142857142857,69.5,-0.03571428571428559,-1.0
qwen25_15b,371,msc_valid,30,uniform,0.35,28,2.3214285714285716,65.0,2.482142857142857,69.5,-0.1607142857142856,-4.5
qwen25_15b,371,msc_valid,30,longllmlingua,0.35,28,2.375,66.5,2.482142857142857,69.5,-0.1071428571428572,-3.0
qwen25_15b,371,msc_valid,30,recency,0.35,28,2.5,70.0,2.482142857142857,69.5,0.017857142857142794,0.5
qwen25_15b,371,msc_valid,30,lexical_tfidf,0.35,28,2.3035714285714284,64.5,2.482142857142857,69.5,-0.17857142857142883,-5.0
qwen25_15b,371,msc_valid,30,recency_keep_compress_drop,0.35,28,2.4107142857142856,67.5,2.482142857142857,69.5,-0.07142857142857162,-2.0
qwen25_15b,371,msc_valid,30,uniform,0.5,28,2.392857142857143,67.0,2.482142857142857,69.5,-0.08928571428571441,-2.5
qwen25_15b,371,msc_valid,30,longllmlingua,0.5,28,2.4107142857142856,67.5,2.482142857142857,69.5,-0.07142857142857162,-2.0
qwen25_15b,371,msc_valid,30,recency,0.5,28,2.5,70.0,2.482142857142857,69.5,0.017857142857142794,0.5
qwen25_15b,371,msc_valid,30,lexical_tfidf,0.5,28,2.2857142857142856,64.0,2.482142857142857,69.5,-0.19642857142857162,-5.5
qwen25_15b,371,msc_valid,30,recency_keep_compress_drop,0.5,28,2.5,70.0,2.482142857142857,69.5,0.017857142857142794,0.5
qwen25_15b,371,msc_valid,34,uniform,0.2,26,1.6442307692307692,42.75,1.5961538461538463,41.5,0.048076923076922906,1.25
qwen25_15b,371,msc_valid,34,longllmlingua,0.2,26,1.6634615384615385,43.25,1.5961538461538463,41.5,0.06730769230769229,1.75
qwen25_15b,371,msc_valid,34,recency,0.2,26,1.5480769230769231,40.25,1.5961538461538463,41.5,-0.04807692307692313,-1.25
qwen25_15b,371,msc_valid,34,lexical_tfidf,0.2,26,1.5673076923076923,40.75,1.5961538461538463,41.5,-0.028846153846153966,-0.75
qwen25_15b,371,msc_valid,34,recency_keep_compress_drop,0.2,26,1.6442307692307692,42.75,1.5961538461538463,41.5,0.048076923076922906,1.25
qwen25_15b,371,msc_valid,34,uniform,0.35,26,1.5769230769230769,41.0,1.5961538461538463,41.5,-0.019230769230769384,-0.5
qwen25_15b,371,msc_valid,34,longllmlingua,0.35,26,1.6826923076923077,43.75,1.5961538461538463,41.5,0.08653846153846145,2.25
qwen25_15b,371,msc_valid,34,recency,0.35,26,1.5192307692307692,39.5,1.5961538461538463,41.5,-0.0769230769230771,-2.0
qwen25_15b,371,msc_valid,34,lexical_tfidf,0.35,26,1.6153846153846154,42.0,1.5961538461538463,41.5,0.019230769230769162,0.5
qwen25_15b,371,msc_valid,34,recency_keep_compress_drop,0.35,26,1.6346153846153846,42.5,1.5961538461538463,41.5,0.038461538461538325,1.0
qwen25_15b,371,msc_valid,34,uniform,0.5,26,1.5961538461538463,41.5,1.5961538461538463,41.5,0.0,0.0
qwen25_15b,371,msc_valid,34,longllmlingua,0.5,26,1.7596153846153846,45.75,1.5961538461538463,41.5,0.16346153846153832,4.25
qwen25_15b,371,msc_valid,34,recency,0.5,26,1.5384615384615385,40.0,1.5961538461538463,41.5,-0.05769230769230771,-1.5
qwen25_15b,371,msc_valid,34,lexical_tfidf,0.5,26,1.6153846153846154,42.0,1.5961538461538463,41.5,0.019230769230769162,0.5
qwen25_15b,371,msc_valid,34,recency_keep_compress_drop,0.5,26,1.6057692307692308,41.75,1.5961538461538463,41.5,0.009615384615384581,0.25
qwen25_15b,371,msc_valid,38,uniform,0.2,23,3.9130434782608696,90.0,0.0,0.0,3.9130434782608696,90.0
qwen25_15b,371,msc_valid,38,longllmlingua,0.2,23,4.195652173913044,96.5,0.0,0.0,4.195652173913044,96.5
qwen25_15b,371,msc_valid,38,recency,0.2,23,3.869565217391304,89.0,0.0,0.0,3.869565217391304,89.0
qwen25_15b,371,msc_valid,38,lexical_tfidf,0.2,23,3.869565217391304,89.0,0.0,0.0,3.869565217391304,89.0
qwen25_15b,371,msc_valid,38,recency_keep_compress_drop,0.2,23,3.9565217391304346,91.0,0.0,0.0,3.9565217391304346,91.0
qwen25_15b,371,msc_valid,38,uniform,0.35,23,3.782608695652174,87.0,0.0,0.0,3.782608695652174,87.0
qwen25_15b,371,msc_valid,38,longllmlingua,0.35,23,4.304347826086956,99.0,0.0,0.0,4.304347826086956,99.0
qwen25_15b,371,msc_valid,38,recency,0.35,23,3.782608695652174,87.0,0.0,0.0,3.782608695652174,87.0
qwen25_15b,371,msc_valid,38,lexical_tfidf,0.35,23,3.8043478260869565,87.5,0.0,0.0,3.8043478260869565,87.5
qwen25_15b,371,msc_valid,38,recency_keep_compress_drop,0.35,23,3.739130434782609,86.0,0.0,0.0,3.739130434782609,86.0
qwen25_15b,371,msc_valid,38,uniform,0.5,23,3.630434782608696,83.5,0.0,0.0,3.630434782608696,83.5
qwen25_15b,371,msc_valid,38,longllmlingua,0.5,23,4.021739130434782,92.5,0.0,0.0,4.021739130434782,92.5
qwen25_15b,371,msc_valid,38,recency,0.5,23,3.739130434782609,86.0,0.0,0.0,3.739130434782609,86.0
qwen25_15b,371,msc_valid,38,lexical_tfidf,0.5,23,3.6956521739130435,85.0,0.0,0.0,3.6956521739130435,85.0
qwen25_15b,371,msc_valid,38,recency_keep_compress_drop,0.5,23,3.630434782608696,83.5,0.0,0.0,3.630434782608696,83.5
qwen25_15b,371,msc_valid,42,uniform,0.2,18,1.7916666666666667,32.25,0.0,0.0,1.7916666666666667,32.25
qwen25_15b,371,msc_valid,42,longllmlingua,0.2,18,2.138888888888889,38.5,0.0,0.0,2.138888888888889,38.5
qwen25_15b,371,msc_valid,42,recency,0.2,18,2.4583333333333335,44.25,0.0,0.0,2.4583333333333335,44.25
qwen25_15b,371,msc_valid,42,lexical_tfidf,0.2,18,2.236111111111111,40.25,0.0,0.0,2.236111111111111,40.25
qwen25_15b,371,msc_valid,42,recency_keep_compress_drop,0.2,18,2.4305555555555554,43.75,0.0,0.0,2.4305555555555554,43.75
qwen25_15b,371,msc_valid,42,uniform,0.35,18,1.5347222222222223,27.625,0.0,0.0,1.5347222222222223,27.625
qwen25_15b,371,msc_valid,42,longllmlingua,0.35,18,2.0694444444444446,37.25,0.0,0.0,2.0694444444444446,37.25
qwen25_15b,371,msc_valid,42,recency,0.35,18,2.25,40.5,0.0,0.0,2.25,40.5
qwen25_15b,371,msc_valid,42,lexical_tfidf,0.35,18,1.5486111111111112,27.875,0.0,0.0,1.5486111111111112,27.875
qwen25_15b,371,msc_valid,42,recency_keep_compress_drop,0.35,18,1.7777777777777777,32.0,0.0,0.0,1.7777777777777777,32.0
qwen25_15b,371,msc_valid,42,uniform,0.5,18,1.5555555555555556,28.0,0.0,0.0,1.5555555555555556,28.0
qwen25_15b,371,msc_valid,42,longllmlingua,0.5,18,1.5972222222222223,28.75,0.0,0.0,1.5972222222222223,28.75
qwen25_15b,371,msc_valid,42,recency,0.5,18,2.138888888888889,38.5,0.0,0.0,2.138888888888889,38.5
qwen25_15b,371,msc_valid,42,lexical_tfidf,0.5,18,1.5,27.0,0.0,0.0,1.5,27.0
qwen25_15b,371,msc_valid,42,recency_keep_compress_drop,0.5,18,1.8055555555555556,32.5,0.0,0.0,1.8055555555555556,32.5
qwen25_15b,371,msc_valid,46,uniform,0.2,26,2.4326923076923075,63.25,0.0,0.0,2.4326923076923075,63.25
qwen25_15b,371,msc_valid,46,longllmlingua,0.2,26,2.394230769230769,62.25,0.0,0.0,2.394230769230769,62.25
qwen25_15b,371,msc_valid,46,recency,0.2,26,2.4423076923076925,63.5,0.0,0.0,2.4423076923076925,63.5
qwen25_15b,371,msc_valid,46,lexical_tfidf,0.2,26,2.4326923076923075,63.25,0.0,0.0,2.4326923076923075,63.25
qwen25_15b,371,msc_valid,46,recency_keep_compress_drop,0.2,26,2.480769230769231,64.5,0.0,0.0,2.480769230769231,64.5
qwen25_15b,371,msc_valid,46,uniform,0.35,26,2.1923076923076925,57.0,0.0,0.0,2.1923076923076925,57.0
qwen25_15b,371,msc_valid,46,longllmlingua,0.35,26,2.375,61.75,0.0,0.0,2.375,61.75
qwen25_15b,371,msc_valid,46,recency,0.35,26,2.4615384615384617,64.0,0.0,0.0,2.4615384615384617,64.0
qwen25_15b,371,msc_valid,46,lexical_tfidf,0.35,26,2.326923076923077,60.5,0.0,0.0,2.326923076923077,60.5
qwen25_15b,371,msc_valid,46,recency_keep_compress_drop,0.35,26,2.4423076923076925,63.5,0.0,0.0,2.4423076923076925,63.5
qwen25_15b,371,msc_valid,46,uniform,0.5,26,2.2403846153846154,58.25,0.0,0.0,2.2403846153846154,58.25
qwen25_15b,371,msc_valid,46,longllmlingua,0.5,26,2.298076923076923,59.75,0.0,0.0,2.298076923076923,59.75
qwen25_15b,371,msc_valid,46,recency,0.5,26,2.4326923076923075,63.25,0.0,0.0,2.4326923076923075,63.25
qwen25_15b,371,msc_valid,46,lexical_tfidf,0.5,26,2.3365384615384617,60.75,0.0,0.0,2.3365384615384617,60.75
qwen25_15b,371,msc_valid,46,recency_keep_compress_drop,0.5,26,2.355769230769231,61.25,0.0,0.0,2.355769230769231,61.25
qwen25_15b,371,msc_valid,48,uniform,0.2,17,1.7647058823529411,30.0,0.0,0.0,1.7647058823529411,30.0
qwen25_15b,371,msc_valid,48,longllmlingua,0.2,17,2.088235294117647,35.5,0.0,0.0,2.088235294117647,35.5
qwen25_15b,371,msc_valid,48,recency,0.2,17,1.7647058823529411,30.0,0.0,0.0,1.7647058823529411,30.0
qwen25_15b,371,msc_valid,48,lexical_tfidf,0.2,17,1.7573529411764706,29.875,0.0,0.0,1.7573529411764706,29.875
qwen25_15b,371,msc_valid,48,recency_keep_compress_drop,0.2,17,1.786764705882353,30.375,0.0,0.0,1.786764705882353,30.375
qwen25_15b,371,msc_valid,48,uniform,0.35,17,1.661764705882353,28.25,0.0,0.0,1.661764705882353,28.25
qwen25_15b,371,msc_valid,48,longllmlingua,0.35,17,2.014705882352941,34.25,0.0,0.0,2.014705882352941,34.25
