model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,524,msc_valid,18,recency_keep_compress_drop,0.2,43,3.6511627906976742,157.0,3.4186046511627906,147.0,0.2325581395348837,10.0
qwen25_15b,524,msc_valid,18,uniform,0.35,43,3.627906976744186,156.0,3.4186046511627906,147.0,0.20930232558139528,9.0
qwen25_15b,524,msc_valid,18,longllmlingua,0.35,43,3.5348837209302326,152.0,3.4186046511627906,147.0,0.11627906976744207,5.0
qwen25_15b,524,msc_valid,18,recency,0.35,43,3.558139534883721,153.0,3.4186046511627906,147.0,0.13953488372093048,6.0
qwen25_15b,524,msc_valid,18,lexical_tfidf,0.35,43,3.627906976744186,156.0,3.4186046511627906,147.0,0.20930232558139528,9.0
qwen25_15b,524,msc_valid,18,recency_keep_compress_drop,0.35,43,3.5813953488372094,154.0,3.4186046511627906,147.0,0.1627906976744189,7.0
qwen25_15b,524,msc_valid,18,uniform,0.5,43,3.5348837209302326,152.0,3.4186046511627906,147.0,0.11627906976744207,5.0
qwen25_15b,524,msc_valid,18,longllmlingua,0.5,43,3.441860465116279,148.0,3.4186046511627906,147.0,0.023255813953488413,1.0
qwen25_15b,524,msc_valid,18,recency,0.5,43,3.558139534883721,153.0,3.4186046511627906,147.0,0.13953488372093048,6.0
qwen25_15b,524,msc_valid,18,lexical_tfidf,0.5,43,3.5348837209302326,152.0,3.4186046511627906,147.0,0.11627906976744207,5.0
qwen25_15b,524,msc_valid,18,recency_keep_compress_drop,0.5,43,3.488372093023256,150.0,3.4186046511627906,147.0,0.06976744186046524,3.0
qwen25_15b,524,msc_valid,22,uniform,0.2,25,3.3,82.5,3.32,83.0,-0.020000000000000018,-0.5
qwen25_15b,524,msc_valid,22,longllmlingua,0.2,25,3.64,91.0,3.32,83.0,0.3200000000000003,8.0
qwen25_15b,524,msc_valid,22,recency,0.2,25,3.7,92.5,3.32,83.0,0.38000000000000034,9.5
qwen25_15b,524,msc_valid,22,lexical_tfidf,0.2,25,3.66,91.5,3.32,83.0,0.3400000000000003,8.5
qwen25_15b,524,msc_valid,22,recency_keep_compress_drop,0.2,25,3.68,92.0,3.32,83.0,0.3600000000000003,9.0
qwen25_15b,524,msc_valid,22,uniform,0.35,25,3.22,80.5,3.32,83.0,-0.09999999999999964,-2.5
qwen25_15b,524,msc_valid,22,longllmlingua,0.35,25,3.7,92.5,3.32,83.0,0.38000000000000034,9.5
qwen25_15b,524,msc_valid,22,recency,0.35,25,3.7,92.5,3.32,83.0,0.38000000000000034,9.5
qwen25_15b,524,msc_valid,22,lexical_tfidf,0.35,25,3.68,92.0,3.32,83.0,0.3600000000000003,9.0
qwen25_15b,524,msc_valid,22,recency_keep_compress_drop,0.35,25,3.62,90.5,3.32,83.0,0.30000000000000027,7.5
qwen25_15b,524,msc_valid,22,uniform,0.5,25,3.3,82.5,3.32,83.0,-0.020000000000000018,-0.5
qwen25_15b,524,msc_valid,22,longllmlingua,0.5,25,3.64,91.0,3.32,83.0,0.3200000000000003,8.0
qwen25_15b,524,msc_valid,22,recency,0.5,25,3.64,91.0,3.32,83.0,0.3200000000000003,8.0
qwen25_15b,524,msc_valid,22,lexical_tfidf,0.5,25,3.6,90.0,3.32,83.0,0.28000000000000025,7.0
qwen25_15b,524,msc_valid,22,recency_keep_compress_drop,0.5,25,3.66,91.5,3.32,83.0,0.3400000000000003,8.5
qwen25_15b,524,msc_valid,26,uniform,0.2,60,2.35,141.0,2.2666666666666666,136.0,0.08333333333333348,5.0
qwen25_15b,524,msc_valid,26,longllmlingua,0.2,60,2.3666666666666667,142.0,2.2666666666666666,136.0,0.10000000000000009,6.0
qwen25_15b,524,msc_valid,26,recency,0.2,60,2.3666666666666667,142.0,2.2666666666666666,136.0,0.10000000000000009,6.0
qwen25_15b,524,msc_valid,26,lexical_tfidf,0.2,60,2.25,135.0,2.2666666666666666,136.0,-0.016666666666666607,-1.0
qwen25_15b,524,msc_valid,26,recency_keep_compress_drop,0.2,60,2.3333333333333335,140.0,2.2666666666666666,136.0,0.06666666666666687,4.0
qwen25_15b,524,msc_valid,26,uniform,0.35,60,2.35,141.0,2.2666666666666666,136.0,0.08333333333333348,5.0
qwen25_15b,524,msc_valid,26,longllmlingua,0.35,60,2.3833333333333333,143.0,2.2666666666666666,136.0,0.1166666666666667,7.0
qwen25_15b,524,msc_valid,26,recency,0.35,60,2.283333333333333,137.0,2.2666666666666666,136.0,0.016666666666666607,1.0
qwen25_15b,524,msc_valid,26,lexical_tfidf,0.35,60,2.283333333333333,137.0,2.2666666666666666,136.0,0.016666666666666607,1.0
qwen25_15b,524,msc_valid,26,recency_keep_compress_drop,0.35,60,2.3,138.0,2.2666666666666666,136.0,0.033333333333333215,2.0
qwen25_15b,524,msc_valid,26,uniform,0.5,60,2.3666666666666667,142.0,2.2666666666666666,136.0,0.10000000000000009,6.0
qwen25_15b,524,msc_valid,26,longllmlingua,0.5,60,2.3,138.0,2.2666666666666666,136.0,0.033333333333333215,2.0
qwen25_15b,524,msc_valid,26,recency,0.5,60,2.316666666666667,139.0,2.2666666666666666,136.0,0.050000000000000266,3.0
qwen25_15b,524,msc_valid,26,lexical_tfidf,0.5,60,2.3,138.0,2.2666666666666666,136.0,0.033333333333333215,2.0
qwen25_15b,524,msc_valid,26,recency_keep_compress_drop,0.5,60,2.2666666666666666,136.0,2.2666666666666666,136.0,0.0,0.0
qwen25_15b,524,msc_valid,30,uniform,0.2,19,2.9342105263157894,55.75,2.8026315789473686,53.25,0.1315789473684208,2.5
qwen25_15b,524,msc_valid,30,longllmlingua,0.2,19,3.223684210526316,61.25,2.8026315789473686,53.25,0.42105263157894735,8.0
qwen25_15b,524,msc_valid,30,recency,0.2,19,3.223684210526316,61.25,2.8026315789473686,53.25,0.42105263157894735,8.0
qwen25_15b,524,msc_valid,30,lexical_tfidf,0.2,19,3.0921052631578947,58.75,2.8026315789473686,53.25,0.2894736842105261,5.5
qwen25_15b,524,msc_valid,30,recency_keep_compress_drop,0.2,19,3.1578947368421053,60.0,2.8026315789473686,53.25,0.3552631578947367,6.75
qwen25_15b,524,msc_valid,30,uniform,0.35,19,2.9342105263157894,55.75,2.8026315789473686,53.25,0.1315789473684208,2.5
qwen25_15b,524,msc_valid,30,longllmlingua,0.35,19,3.1315789473684212,59.5,2.8026315789473686,53.25,0.32894736842105265,6.25
qwen25_15b,524,msc_valid,30,recency,0.35,19,2.9342105263157894,55.75,2.8026315789473686,53.25,0.1315789473684208,2.5
qwen25_15b,524,msc_valid,30,lexical_tfidf,0.35,19,2.8815789473684212,54.75,2.8026315789473686,53.25,0.07894736842105265,1.5
qwen25_15b,524,msc_valid,30,recency_keep_compress_drop,0.35,19,3.1184210526315788,59.25,2.8026315789473686,53.25,0.3157894736842102,6.0
qwen25_15b,524,msc_valid,30,uniform,0.5,19,2.776315789473684,52.75,2.8026315789473686,53.25,-0.026315789473684514,-0.5
qwen25_15b,524,msc_valid,30,longllmlingua,0.5,19,3.1052631578947367,59.0,2.8026315789473686,53.25,0.30263157894736814,5.75
qwen25_15b,524,msc_valid,30,recency,0.5,19,2.9342105263157894,55.75,2.8026315789473686,53.25,0.1315789473684208,2.5
qwen25_15b,524,msc_valid,30,lexical_tfidf,0.5,19,2.9342105263157894,55.75,2.8026315789473686,53.25,0.1315789473684208,2.5
qwen25_15b,524,msc_valid,30,recency_keep_compress_drop,0.5,19,3.1184210526315788,59.25,2.8026315789473686,53.25,0.3157894736842102,6.0
qwen25_15b,524,msc_valid,34,uniform,0.2,21,3.5476190476190474,74.5,3.4523809523809526,72.5,0.0952380952380949,2.0
qwen25_15b,524,msc_valid,34,longllmlingua,0.2,21,3.7142857142857144,78.0,3.4523809523809526,72.5,0.26190476190476186,5.5
qwen25_15b,524,msc_valid,34,recency,0.2,21,3.6666666666666665,77.0,3.4523809523809526,72.5,0.21428571428571397,4.5
qwen25_15b,524,msc_valid,34,lexical_tfidf,0.2,21,3.5714285714285716,75.0,3.4523809523809526,72.5,0.11904761904761907,2.5
qwen25_15b,524,msc_valid,34,recency_keep_compress_drop,0.2,21,3.619047619047619,76.0,3.4523809523809526,72.5,0.16666666666666652,3.5
qwen25_15b,524,msc_valid,34,uniform,0.35,21,3.4761904761904763,73.0,3.4523809523809526,72.5,0.023809523809523725,0.5
qwen25_15b,524,msc_valid,34,longllmlingua,0.35,21,3.619047619047619,76.0,3.4523809523809526,72.5,0.16666666666666652,3.5
qwen25_15b,524,msc_valid,34,recency,0.35,21,3.5476190476190474,74.5,3.4523809523809526,72.5,0.0952380952380949,2.0
qwen25_15b,524,msc_valid,34,lexical_tfidf,0.35,21,3.4285714285714284,72.0,3.4523809523809526,72.5,-0.02380952380952417,-0.5
qwen25_15b,524,msc_valid,34,recency_keep_compress_drop,0.35,21,3.5476190476190474,74.5,3.4523809523809526,72.5,0.0952380952380949,2.0
qwen25_15b,524,msc_valid,34,uniform,0.5,21,3.4047619047619047,71.5,3.4523809523809526,72.5,-0.047619047619047894,-1.0
qwen25_15b,524,msc_valid,34,longllmlingua,0.5,21,3.5714285714285716,75.0,3.4523809523809526,72.5,0.11904761904761907,2.5
qwen25_15b,524,msc_valid,34,recency,0.5,21,3.5238095238095237,74.0,3.4523809523809526,72.5,0.07142857142857117,1.5
qwen25_15b,524,msc_valid,34,lexical_tfidf,0.5,21,3.5,73.5,3.4523809523809526,72.5,0.04761904761904745,1.0
qwen25_15b,524,msc_valid,34,recency_keep_compress_drop,0.5,21,3.5476190476190474,74.5,3.4523809523809526,72.5,0.0952380952380949,2.0
qwen25_15b,524,msc_valid,38,uniform,0.2,19,2.3289473684210527,44.25,2.289473684210526,43.5,0.03947368421052655,0.75
qwen25_15b,524,msc_valid,38,longllmlingua,0.2,19,2.6578947368421053,50.5,2.289473684210526,43.5,0.3684210526315792,7.0
qwen25_15b,524,msc_valid,38,recency,0.2,19,2.5,47.5,2.289473684210526,43.5,0.2105263157894739,4.0
qwen25_15b,524,msc_valid,38,lexical_tfidf,0.2,19,2.539473684210526,48.25,2.289473684210526,43.5,0.25,4.75
qwen25_15b,524,msc_valid,38,recency_keep_compress_drop,0.2,19,2.4473684210526314,46.5,2.289473684210526,43.5,0.1578947368421053,3.0
qwen25_15b,524,msc_valid,38,uniform,0.35,19,2.4078947368421053,45.75,2.289473684210526,43.5,0.1184210526315792,2.25
qwen25_15b,524,msc_valid,38,longllmlingua,0.35,19,2.513157894736842,47.75,2.289473684210526,43.5,0.22368421052631593,4.25
qwen25_15b,524,msc_valid,38,recency,0.35,19,2.473684210526316,47.0,2.289473684210526,43.5,0.18421052631578982,3.5
qwen25_15b,524,msc_valid,38,lexical_tfidf,0.35,19,2.3947368421052633,45.5,2.289473684210526,43.5,0.10526315789473717,2.0
qwen25_15b,524,msc_valid,38,recency_keep_compress_drop,0.35,19,2.460526315789474,46.75,2.289473684210526,43.5,0.1710526315789478,3.25
qwen25_15b,524,msc_valid,38,uniform,0.5,19,2.3684210526315788,45.0,2.289473684210526,43.5,0.07894736842105265,1.5
qwen25_15b,524,msc_valid,38,longllmlingua,0.5,19,2.4210526315789473,46.0,2.289473684210526,43.5,0.13157894736842124,2.5
qwen25_15b,524,msc_valid,38,recency,0.5,19,2.3552631578947367,44.75,2.289473684210526,43.5,0.06578947368421062,1.25
qwen25_15b,524,msc_valid,38,lexical_tfidf,0.5,19,2.3157894736842106,44.0,2.289473684210526,43.5,0.026315789473684514,0.5
qwen25_15b,524,msc_valid,38,recency_keep_compress_drop,0.5,19,2.4342105263157894,46.25,2.289473684210526,43.5,0.14473684210526327,2.75
qwen25_15b,524,msc_valid,42,uniform,0.2,52,3.480769230769231,181.0,0.0,0.0,3.480769230769231,181.0
qwen25_15b,524,msc_valid,42,longllmlingua,0.2,52,3.25,169.0,0.0,0.0,3.25,169.0
qwen25_15b,524,msc_valid,42,recency,0.2,52,3.269230769230769,170.0,0.0,0.0,3.269230769230769,170.0
qwen25_15b,524,msc_valid,42,lexical_tfidf,0.2,52,3.3846153846153846,176.0,0.0,0.0,3.3846153846153846,176.0
qwen25_15b,524,msc_valid,42,recency_keep_compress_drop,0.2,52,3.326923076923077,173.0,0.0,0.0,3.326923076923077,173.0
qwen25_15b,524,msc_valid,42,uniform,0.35,52,3.2884615384615383,171.0,0.0,0.0,3.2884615384615383,171.0
qwen25_15b,524,msc_valid,42,longllmlingua,0.35,52,3.173076923076923,165.0,0.0,0.0,3.173076923076923,165.0
qwen25_15b,524,msc_valid,42,recency,0.35,52,3.230769230769231,168.0,0.0,0.0,3.230769230769231,168.0
qwen25_15b,524,msc_valid,42,lexical_tfidf,0.35,52,3.326923076923077,173.0,0.0,0.0,3.326923076923077,173.0
qwen25_15b,524,msc_valid,42,recency_keep_compress_drop,0.35,52,3.269230769230769,170.0,0.0,0.0,3.269230769230769,170.0
qwen25_15b,524,msc_valid,42,uniform,0.5,52,3.269230769230769,170.0,0.0,0.0,3.269230769230769,170.0
qwen25_15b,524,msc_valid,42,longllmlingua,0.5,52,3.1538461538461537,164.0,0.0,0.0,3.1538461538461537,164.0
qwen25_15b,524,msc_valid,42,recency,0.5,52,3.2115384615384617,167.0,0.0,0.0,3.2115384615384617,167.0
qwen25_15b,524,msc_valid,42,lexical_tfidf,0.5,52,3.3076923076923075,172.0,0.0,0.0,3.3076923076923075,172.0
qwen25_15b,524,msc_valid,42,recency_keep_compress_drop,0.5,52,3.230769230769231,168.0,0.0,0.0,3.230769230769231,168.0
qwen25_15b,524,msc_valid,46,uniform,0.2,23,3.5869565217391304,82.5,0.0,0.0,3.5869565217391304,82.5
qwen25_15b,524,msc_valid,46,longllmlingua,0.2,23,3.391304347826087,78.0,0.0,0.0,3.391304347826087,78.0
qwen25_15b,524,msc_valid,46,recency,0.2,23,3.4782608695652173,80.0,0.0,0.0,3.4782608695652173,80.0
qwen25_15b,524,msc_valid,46,lexical_tfidf,0.2,23,3.4130434782608696,78.5,0.0,0.0,3.4130434782608696,78.5
qwen25_15b,524,msc_valid,46,recency_keep_compress_drop,0.2,23,3.4565217391304346,79.5,0.0,0.0,3.4565217391304346,79.5
qwen25_15b,524,msc_valid,46,uniform,0.35,23,3.4347826086956523,79.0,0.0,0.0,3.4347826086956523,79.0
qwen25_15b,524,msc_valid,46,longllmlingua,0.35,23,3.4782608695652173,80.0,0.0,0.0,3.4782608695652173,80.0
qwen25_15b,524,msc_valid,46,recency,0.35,23,3.4347826086956523,79.0,0.0,0.0,3.4347826086956523,79.0
qwen25_15b,524,msc_valid,46,lexical_tfidf,0.35,23,3.4565217391304346,79.5,0.0,0.0,3.4565217391304346,79.5
qwen25_15b,524,msc_valid,46,recency_keep_compress_drop,0.35,23,3.4565217391304346,79.5,0.0,0.0,3.4565217391304346,79.5
qwen25_15b,524,msc_valid,46,uniform,0.5,23,3.5217391304347827,81.0,0.0,0.0,3.5217391304347827,81.0
qwen25_15b,524,msc_valid,46,longllmlingua,0.5,23,3.608695652173913,83.0,0.0,0.0,3.608695652173913,83.0
qwen25_15b,524,msc_valid,46,recency,0.5,23,3.391304347826087,78.0,0.0,0.0,3.391304347826087,78.0
qwen25_15b,524,msc_valid,46,lexical_tfidf,0.5,23,3.4130434782608696,78.5,0.0,0.0,3.4130434782608696,78.5
qwen25_15b,524,msc_valid,46,recency_keep_compress_drop,0.5,23,3.5217391304347827,81.0,0.0,0.0,3.5217391304347827,81.0
qwen25_15b,555,msc_valid,4,uniform,0.2,13,3.5961538461538463,46.75,3.2115384615384617,41.75,0.3846153846153846,5.0
qwen25_15b,555,msc_valid,4,longllmlingua,0.2,13,2.923076923076923,38.0,3.2115384615384617,41.75,-0.28846153846153877,-3.75
qwen25_15b,555,msc_valid,4,recency,0.2,13,3.5961538461538463,46.75,3.2115384615384617,41.75,0.3846153846153846,5.0
qwen25_15b,555,msc_valid,4,lexical_tfidf,0.2,13,3.5961538461538463,46.75,3.2115384615384617,41.75,0.3846153846153846,5.0
qwen25_15b,555,msc_valid,4,recency_keep_compress_drop,0.2,13,3.5961538461538463,46.75,3.2115384615384617,41.75,0.3846153846153846,5.0
qwen25_15b,555,msc_valid,4,uniform,0.35,13,3.3076923076923075,43.0,3.2115384615384617,41.75,0.09615384615384581,1.25
qwen25_15b,555,msc_valid,4,longllmlingua,0.35,13,2.9038461538461537,37.75,3.2115384615384617,41.75,-0.30769230769230793,-4.0
qwen25_15b,555,msc_valid,4,recency,0.35,13,3.3076923076923075,43.0,3.2115384615384617,41.75,0.09615384615384581,1.25
qwen25_15b,555,msc_valid,4,lexical_tfidf,0.35,13,3.3076923076923075,43.0,3.2115384615384617,41.75,0.09615384615384581,1.25
qwen25_15b,555,msc_valid,4,recency_keep_compress_drop,0.35,13,3.3076923076923075,43.0,3.2115384615384617,41.75,0.09615384615384581,1.25
qwen25_15b,555,msc_valid,4,uniform,0.5,13,3.3076923076923075,43.0,3.2115384615384617,41.75,0.09615384615384581,1.25
qwen25_15b,555,msc_valid,4,longllmlingua,0.5,13,2.980769230769231,38.75,3.2115384615384617,41.75,-0.23076923076923084,-3.0
qwen25_15b,555,msc_valid,4,recency,0.5,13,3.3076923076923075,43.0,3.2115384615384617,41.75,0.09615384615384581,1.25
qwen25_15b,555,msc_valid,4,lexical_tfidf,0.5,13,3.3076923076923075,43.0,3.2115384615384617,41.75,0.09615384615384581,1.25
qwen25_15b,555,msc_valid,4,recency_keep_compress_drop,0.5,13,3.3076923076923075,43.0,3.2115384615384617,41.75,0.09615384615384581,1.25
qwen25_15b,555,msc_valid,6,uniform,0.2,18,3.5277777777777777,63.5,3.4027777777777777,61.25,0.125,2.25
qwen25_15b,555,msc_valid,6,longllmlingua,0.2,18,3.2222222222222223,58.0,3.4027777777777777,61.25,-0.18055555555555536,-3.25
qwen25_15b,555,msc_valid,6,recency,0.2,18,3.4722222222222223,62.5,3.4027777777777777,61.25,0.06944444444444464,1.25
qwen25_15b,555,msc_valid,6,lexical_tfidf,0.2,18,3.5277777777777777,63.5,3.4027777777777777,61.25,0.125,2.25
qwen25_15b,555,msc_valid,6,recency_keep_compress_drop,0.2,18,3.4722222222222223,62.5,3.4027777777777777,61.25,0.06944444444444464,1.25
qwen25_15b,555,msc_valid,6,uniform,0.35,18,3.5277777777777777,63.5,3.4027777777777777,61.25,0.125,2.25
qwen25_15b,555,msc_valid,6,longllmlingua,0.35,18,3.1527777777777777,56.75,3.4027777777777777,61.25,-0.25,-4.5
qwen25_15b,555,msc_valid,6,recency,0.35,18,3.4722222222222223,62.5,3.4027777777777777,61.25,0.06944444444444464,1.25
qwen25_15b,555,msc_valid,6,lexical_tfidf,0.35,18,3.5416666666666665,63.75,3.4027777777777777,61.25,0.13888888888888884,2.5
qwen25_15b,555,msc_valid,6,recency_keep_compress_drop,0.35,18,3.4722222222222223,62.5,3.4027777777777777,61.25,0.06944444444444464,1.25
qwen25_15b,555,msc_valid,6,uniform,0.5,18,3.638888888888889,65.5,3.4027777777777777,61.25,0.23611111111111116,4.25
qwen25_15b,555,msc_valid,6,longllmlingua,0.5,18,3.1527777777777777,56.75,3.4027777777777777,61.25,-0.25,-4.5
qwen25_15b,555,msc_valid,6,recency,0.5,18,3.388888888888889,61.0,3.4027777777777777,61.25,-0.01388888888888884,-0.25
qwen25_15b,555,msc_valid,6,lexical_tfidf,0.5,18,3.5,63.0,3.4027777777777777,61.25,0.09722222222222232,1.75
qwen25_15b,555,msc_valid,6,recency_keep_compress_drop,0.5,18,3.4027777777777777,61.25,3.4027777777777777,61.25,0.0,0.0
qwen25_15b,555,msc_valid,8,uniform,0.2,13,2.3173076923076925,30.125,1.9903846153846154,25.875,0.3269230769230771,4.25
qwen25_15b,555,msc_valid,8,longllmlingua,0.2,13,2.105769230769231,27.375,1.9903846153846154,25.875,0.11538461538461542,1.5
qwen25_15b,555,msc_valid,8,recency,0.2,13,1.9807692307692308,25.75,1.9903846153846154,25.875,-0.009615384615384581,-0.125
qwen25_15b,555,msc_valid,8,lexical_tfidf,0.2,13,2.3173076923076925,30.125,1.9903846153846154,25.875,0.3269230769230771,4.25
qwen25_15b,555,msc_valid,8,recency_keep_compress_drop,0.2,13,1.9807692307692308,25.75,1.9903846153846154,25.875,-0.009615384615384581,-0.125
qwen25_15b,555,msc_valid,8,uniform,0.35,13,2.1153846153846154,27.5,1.9903846153846154,25.875,0.125,1.625
qwen25_15b,555,msc_valid,8,longllmlingua,0.35,13,1.9807692307692308,25.75,1.9903846153846154,25.875,-0.009615384615384581,-0.125
qwen25_15b,555,msc_valid,8,recency,0.35,13,2.1153846153846154,27.5,1.9903846153846154,25.875,0.125,1.625
qwen25_15b,555,msc_valid,8,lexical_tfidf,0.35,13,2.0288461538461537,26.375,1.9903846153846154,25.875,0.038461538461538325,0.5
qwen25_15b,555,msc_valid,8,recency_keep_compress_drop,0.35,13,2.0288461538461537,26.375,1.9903846153846154,25.875,0.038461538461538325,0.5
qwen25_15b,555,msc_valid,8,uniform,0.5,13,2.2596153846153846,29.375,1.9903846153846154,25.875,0.26923076923076916,3.5
qwen25_15b,555,msc_valid,8,longllmlingua,0.5,13,1.9519230769230769,25.375,1.9903846153846154,25.875,-0.03846153846153855,-0.5
qwen25_15b,555,msc_valid,8,recency,0.5,13,2.076923076923077,27.0,1.9903846153846154,25.875,0.08653846153846168,1.125
qwen25_15b,555,msc_valid,8,lexical_tfidf,0.5,13,2.076923076923077,27.0,1.9903846153846154,25.875,0.08653846153846168,1.125
qwen25_15b,555,msc_valid,8,recency_keep_compress_drop,0.5,13,2.0576923076923075,26.75,1.9903846153846154,25.875,0.06730769230769207,0.875
qwen25_15b,555,msc_valid,10,uniform,0.2,18,2.4305555555555554,43.75,2.0,36.0,0.43055555555555536,7.75
qwen25_15b,555,msc_valid,10,longllmlingua,0.2,18,2.1944444444444446,39.5,2.0,36.0,0.19444444444444464,3.5
qwen25_15b,555,msc_valid,10,recency,0.2,18,2.611111111111111,47.0,2.0,36.0,0.6111111111111112,11.0
qwen25_15b,555,msc_valid,10,lexical_tfidf,0.2,18,2.2916666666666665,41.25,2.0,36.0,0.2916666666666665,5.25
qwen25_15b,555,msc_valid,10,recency_keep_compress_drop,0.2,18,2.4166666666666665,43.5,2.0,36.0,0.4166666666666665,7.5
qwen25_15b,555,msc_valid,10,uniform,0.35,18,2.5,45.0,2.0,36.0,0.5,9.0
qwen25_15b,555,msc_valid,10,longllmlingua,0.35,18,2.111111111111111,38.0,2.0,36.0,0.11111111111111116,2.0
qwen25_15b,555,msc_valid,10,recency,0.35,18,2.2222222222222223,40.0,2.0,36.0,0.22222222222222232,4.0
qwen25_15b,555,msc_valid,10,lexical_tfidf,0.35,18,2.2222222222222223,40.0,2.0,36.0,0.22222222222222232,4.0
qwen25_15b,555,msc_valid,10,recency_keep_compress_drop,0.35,18,2.1666666666666665,39.0,2.0,36.0,0.16666666666666652,3.0
qwen25_15b,555,msc_valid,10,uniform,0.5,18,2.4722222222222223,44.5,2.0,36.0,0.4722222222222223,8.5
qwen25_15b,555,msc_valid,10,longllmlingua,0.5,18,2.138888888888889,38.5,2.0,36.0,0.13888888888888884,2.5
qwen25_15b,555,msc_valid,10,recency,0.5,18,2.0416666666666665,36.75,2.0,36.0,0.04166666666666652,0.75
qwen25_15b,555,msc_valid,10,lexical_tfidf,0.5,18,2.0833333333333335,37.5,2.0,36.0,0.08333333333333348,1.5
qwen25_15b,555,msc_valid,10,recency_keep_compress_drop,0.5,18,2.0972222222222223,37.75,2.0,36.0,0.09722222222222232,1.75
qwen25_15b,555,msc_valid,12,uniform,0.2,18,2.9722222222222223,53.5,2.9583333333333335,53.25,0.01388888888888884,0.25
qwen25_15b,555,msc_valid,12,longllmlingua,0.2,18,2.875,51.75,2.9583333333333335,53.25,-0.08333333333333348,-1.5
qwen25_15b,555,msc_valid,12,recency,0.2,18,3.0416666666666665,54.75,2.9583333333333335,53.25,0.08333333333333304,1.5
qwen25_15b,555,msc_valid,12,lexical_tfidf,0.2,18,2.9722222222222223,53.5,2.9583333333333335,53.25,0.01388888888888884,0.25
qwen25_15b,555,msc_valid,12,recency_keep_compress_drop,0.2,18,3.0972222222222223,55.75,2.9583333333333335,53.25,0.13888888888888884,2.5
qwen25_15b,555,msc_valid,12,uniform,0.35,18,3.0277777777777777,54.5,2.9583333333333335,53.25,0.0694444444444442,1.25
qwen25_15b,555,msc_valid,12,longllmlingua,0.35,18,2.861111111111111,51.5,2.9583333333333335,53.25,-0.09722222222222232,-1.75
qwen25_15b,555,msc_valid,12,recency,0.35,18,2.9722222222222223,53.5,2.9583333333333335,53.25,0.01388888888888884,0.25
qwen25_15b,555,msc_valid,12,lexical_tfidf,0.35,18,2.986111111111111,53.75,2.9583333333333335,53.25,0.02777777777777768,0.5
qwen25_15b,555,msc_valid,12,recency_keep_compress_drop,0.35,18,2.9722222222222223,53.5,2.9583333333333335,53.25,0.01388888888888884,0.25
qwen25_15b,555,msc_valid,12,uniform,0.5,18,3.013888888888889,54.25,2.9583333333333335,53.25,0.05555555555555536,1.0
qwen25_15b,555,msc_valid,12,longllmlingua,0.5,18,2.8472222222222223,51.25,2.9583333333333335,53.25,-0.11111111111111116,-2.0
qwen25_15b,555,msc_valid,12,recency,0.5,18,3.013888888888889,54.25,2.9583333333333335,53.25,0.05555555555555536,1.0
qwen25_15b,555,msc_valid,12,lexical_tfidf,0.5,18,2.9166666666666665,52.5,2.9583333333333335,53.25,-0.04166666666666696,-0.75
qwen25_15b,555,msc_valid,12,recency_keep_compress_drop,0.5,18,3.0,54.0,2.9583333333333335,53.25,0.04166666666666652,0.75
qwen25_15b,555,msc_valid,14,uniform,0.2,15,2.55,38.25,2.058333333333333,30.875,0.4916666666666667,7.375
qwen25_15b,555,msc_valid,14,longllmlingua,0.2,15,2.216666666666667,33.25,2.058333333333333,30.875,0.15833333333333366,2.375
qwen25_15b,555,msc_valid,14,recency,0.2,15,2.45,36.75,2.058333333333333,30.875,0.39166666666666705,5.875
qwen25_15b,555,msc_valid,14,lexical_tfidf,0.2,15,2.45,36.75,2.058333333333333,30.875,0.39166666666666705,5.875
qwen25_15b,555,msc_valid,14,recency_keep_compress_drop,0.2,15,2.45,36.75,2.058333333333333,30.875,0.39166666666666705,5.875
qwen25_15b,555,msc_valid,14,uniform,0.35,15,2.533333333333333,38.0,2.058333333333333,30.875,0.4750000000000001,7.125
qwen25_15b,555,msc_valid,14,longllmlingua,0.35,15,2.075,31.125,2.058333333333333,30.875,0.01666666666666705,0.25
qwen25_15b,555,msc_valid,14,recency,0.35,15,2.2666666666666666,34.0,2.058333333333333,30.875,0.20833333333333348,3.125
qwen25_15b,555,msc_valid,14,lexical_tfidf,0.35,15,2.216666666666667,33.25,2.058333333333333,30.875,0.15833333333333366,2.375
qwen25_15b,555,msc_valid,14,recency_keep_compress_drop,0.35,15,2.0,30.0,2.058333333333333,30.875,-0.058333333333333126,-0.875
qwen25_15b,555,msc_valid,14,uniform,0.5,15,2.3666666666666667,35.5,2.058333333333333,30.875,0.30833333333333357,4.625
qwen25_15b,555,msc_valid,14,longllmlingua,0.5,15,2.025,30.375,2.058333333333333,30.875,-0.033333333333333215,-0.5
qwen25_15b,555,msc_valid,14,recency,0.5,15,2.1666666666666665,32.5,2.058333333333333,30.875,0.10833333333333339,1.625
qwen25_15b,555,msc_valid,14,lexical_tfidf,0.5,15,2.125,31.875,2.058333333333333,30.875,0.06666666666666687,1.0
qwen25_15b,555,msc_valid,14,recency_keep_compress_drop,0.5,15,2.1083333333333334,31.625,2.058333333333333,30.875,0.050000000000000266,0.75
