model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,540,msc_valid,8,uniform,0.35,15,4.933333333333334,74.0,4.433333333333334,66.5,0.5,7.5
qwen25_15b,540,msc_valid,8,longllmlingua,0.35,15,4.766666666666667,71.5,4.433333333333334,66.5,0.33333333333333304,5.0
qwen25_15b,540,msc_valid,8,recency,0.35,15,4.5,67.5,4.433333333333334,66.5,0.06666666666666643,1.0
qwen25_15b,540,msc_valid,8,lexical_tfidf,0.35,15,4.533333333333333,68.0,4.433333333333334,66.5,0.09999999999999964,1.5
qwen25_15b,540,msc_valid,8,recency_keep_compress_drop,0.35,15,4.5,67.5,4.433333333333334,66.5,0.06666666666666643,1.0
qwen25_15b,540,msc_valid,8,uniform,0.5,15,4.9,73.5,4.433333333333334,66.5,0.4666666666666668,7.0
qwen25_15b,540,msc_valid,8,longllmlingua,0.5,15,4.766666666666667,71.5,4.433333333333334,66.5,0.33333333333333304,5.0
qwen25_15b,540,msc_valid,8,recency,0.5,15,4.333333333333333,65.0,4.433333333333334,66.5,-0.10000000000000053,-1.5
qwen25_15b,540,msc_valid,8,lexical_tfidf,0.5,15,4.366666666666666,65.5,4.433333333333334,66.5,-0.06666666666666732,-1.0
qwen25_15b,540,msc_valid,8,recency_keep_compress_drop,0.5,15,4.533333333333333,68.0,4.433333333333334,66.5,0.09999999999999964,1.5
qwen25_15b,540,msc_valid,10,uniform,0.2,19,4.605263157894737,87.5,4.0,76.0,0.6052631578947372,11.5
qwen25_15b,540,msc_valid,10,longllmlingua,0.2,19,4.2368421052631575,80.5,4.0,76.0,0.23684210526315752,4.5
qwen25_15b,540,msc_valid,10,recency,0.2,19,4.552631578947368,86.5,4.0,76.0,0.5526315789473681,10.5
qwen25_15b,540,msc_valid,10,lexical_tfidf,0.2,19,4.552631578947368,86.5,4.0,76.0,0.5526315789473681,10.5
qwen25_15b,540,msc_valid,10,recency_keep_compress_drop,0.2,19,4.5,85.5,4.0,76.0,0.5,9.5
qwen25_15b,540,msc_valid,10,uniform,0.35,19,4.394736842105263,83.5,4.0,76.0,0.39473684210526283,7.5
qwen25_15b,540,msc_valid,10,longllmlingua,0.35,19,4.368421052631579,83.0,4.0,76.0,0.36842105263157876,7.0
qwen25_15b,540,msc_valid,10,recency,0.35,19,4.368421052631579,83.0,4.0,76.0,0.36842105263157876,7.0
qwen25_15b,540,msc_valid,10,lexical_tfidf,0.35,19,4.315789473684211,82.0,4.0,76.0,0.3157894736842106,6.0
qwen25_15b,540,msc_valid,10,recency_keep_compress_drop,0.35,19,4.473684210526316,85.0,4.0,76.0,0.47368421052631593,9.0
qwen25_15b,540,msc_valid,10,uniform,0.5,19,4.184210526315789,79.5,4.0,76.0,0.18421052631578938,3.5
qwen25_15b,540,msc_valid,10,longllmlingua,0.5,19,4.105263157894737,78.0,4.0,76.0,0.10526315789473717,2.0
qwen25_15b,540,msc_valid,10,recency,0.5,19,4.2894736842105265,81.5,4.0,76.0,0.28947368421052655,5.5
qwen25_15b,540,msc_valid,10,lexical_tfidf,0.5,19,4.2105263157894735,80.0,4.0,76.0,0.21052631578947345,4.0
qwen25_15b,540,msc_valid,10,recency_keep_compress_drop,0.5,19,4.2894736842105265,81.5,4.0,76.0,0.28947368421052655,5.5
qwen25_15b,540,msc_valid,12,uniform,0.2,20,6.025,120.5,4.875,97.5,1.1500000000000004,23.0
qwen25_15b,540,msc_valid,12,longllmlingua,0.2,20,5.5,110.0,4.875,97.5,0.625,12.5
qwen25_15b,540,msc_valid,12,recency,0.2,20,5.775,115.5,4.875,97.5,0.9000000000000004,18.0
qwen25_15b,540,msc_valid,12,lexical_tfidf,0.2,20,5.875,117.5,4.875,97.5,1.0,20.0
qwen25_15b,540,msc_valid,12,recency_keep_compress_drop,0.2,20,5.5,110.0,4.875,97.5,0.625,12.5
qwen25_15b,540,msc_valid,12,uniform,0.35,20,5.45,109.0,4.875,97.5,0.5750000000000002,11.5
qwen25_15b,540,msc_valid,12,longllmlingua,0.35,20,5.15,103.0,4.875,97.5,0.27500000000000036,5.5
qwen25_15b,540,msc_valid,12,recency,0.35,20,5.15,103.0,4.875,97.5,0.27500000000000036,5.5
qwen25_15b,540,msc_valid,12,lexical_tfidf,0.35,20,5.375,107.5,4.875,97.5,0.5,10.0
qwen25_15b,540,msc_valid,12,recency_keep_compress_drop,0.35,20,5.35,107.0,4.875,97.5,0.47499999999999964,9.5
qwen25_15b,540,msc_valid,12,uniform,0.5,20,5.2,104.0,4.875,97.5,0.3250000000000002,6.5
qwen25_15b,540,msc_valid,12,longllmlingua,0.5,20,4.85,97.0,4.875,97.5,-0.025000000000000355,-0.5
qwen25_15b,540,msc_valid,12,recency,0.5,20,4.975,99.5,4.875,97.5,0.09999999999999964,2.0
qwen25_15b,540,msc_valid,12,lexical_tfidf,0.5,20,5.525,110.5,4.875,97.5,0.6500000000000004,13.0
qwen25_15b,540,msc_valid,12,recency_keep_compress_drop,0.5,20,5.275,105.5,4.875,97.5,0.40000000000000036,8.0
qwen25_15b,563,msc_valid,4,uniform,0.2,19,3.8157894736842106,72.5,3.9210526315789473,74.5,-0.10526315789473673,-2.0
qwen25_15b,563,msc_valid,4,longllmlingua,0.2,19,3.3289473684210527,63.25,3.9210526315789473,74.5,-0.5921052631578947,-11.25
qwen25_15b,563,msc_valid,4,recency,0.2,19,3.8157894736842106,72.5,3.9210526315789473,74.5,-0.10526315789473673,-2.0
qwen25_15b,563,msc_valid,4,lexical_tfidf,0.2,19,3.8157894736842106,72.5,3.9210526315789473,74.5,-0.10526315789473673,-2.0
qwen25_15b,563,msc_valid,4,recency_keep_compress_drop,0.2,19,3.8157894736842106,72.5,3.9210526315789473,74.5,-0.10526315789473673,-2.0
qwen25_15b,563,msc_valid,4,uniform,0.35,19,3.8157894736842106,72.5,3.9210526315789473,74.5,-0.10526315789473673,-2.0
qwen25_15b,563,msc_valid,4,longllmlingua,0.35,19,3.210526315789474,61.0,3.9210526315789473,74.5,-0.7105263157894735,-13.5
qwen25_15b,563,msc_valid,4,recency,0.35,19,3.8157894736842106,72.5,3.9210526315789473,74.5,-0.10526315789473673,-2.0
qwen25_15b,563,msc_valid,4,lexical_tfidf,0.35,19,3.8157894736842106,72.5,3.9210526315789473,74.5,-0.10526315789473673,-2.0
qwen25_15b,563,msc_valid,4,recency_keep_compress_drop,0.35,19,3.8157894736842106,72.5,3.9210526315789473,74.5,-0.10526315789473673,-2.0
qwen25_15b,563,msc_valid,4,uniform,0.5,19,3.8157894736842106,72.5,3.9210526315789473,74.5,-0.10526315789473673,-2.0
qwen25_15b,563,msc_valid,4,longllmlingua,0.5,19,3.1710526315789473,60.25,3.9210526315789473,74.5,-0.75,-14.25
qwen25_15b,563,msc_valid,4,recency,0.5,19,3.8157894736842106,72.5,3.9210526315789473,74.5,-0.10526315789473673,-2.0
qwen25_15b,563,msc_valid,4,lexical_tfidf,0.5,19,3.8157894736842106,72.5,3.9210526315789473,74.5,-0.10526315789473673,-2.0
qwen25_15b,563,msc_valid,4,recency_keep_compress_drop,0.5,19,3.8157894736842106,72.5,3.9210526315789473,74.5,-0.10526315789473673,-2.0
qwen25_15b,563,msc_valid,6,uniform,0.2,17,2.8676470588235294,48.75,2.5441176470588234,43.25,0.32352941176470607,5.5
qwen25_15b,563,msc_valid,6,longllmlingua,0.2,17,2.161764705882353,36.75,2.5441176470588234,43.25,-0.38235294117647056,-6.5
qwen25_15b,563,msc_valid,6,recency,0.2,17,2.8676470588235294,48.75,2.5441176470588234,43.25,0.32352941176470607,5.5
qwen25_15b,563,msc_valid,6,lexical_tfidf,0.2,17,2.8676470588235294,48.75,2.5441176470588234,43.25,0.32352941176470607,5.5
qwen25_15b,563,msc_valid,6,recency_keep_compress_drop,0.2,17,2.8676470588235294,48.75,2.5441176470588234,43.25,0.32352941176470607,5.5
qwen25_15b,563,msc_valid,6,uniform,0.35,17,3.1176470588235294,53.0,2.5441176470588234,43.25,0.5735294117647061,9.75
qwen25_15b,563,msc_valid,6,longllmlingua,0.35,17,2.176470588235294,37.0,2.5441176470588234,43.25,-0.36764705882352944,-6.25
qwen25_15b,563,msc_valid,6,recency,0.35,17,2.573529411764706,43.75,2.5441176470588234,43.25,0.029411764705882693,0.5
qwen25_15b,563,msc_valid,6,lexical_tfidf,0.35,17,2.8676470588235294,48.75,2.5441176470588234,43.25,0.32352941176470607,5.5
qwen25_15b,563,msc_valid,6,recency_keep_compress_drop,0.35,17,2.573529411764706,43.75,2.5441176470588234,43.25,0.029411764705882693,0.5
qwen25_15b,563,msc_valid,6,uniform,0.5,17,3.1176470588235294,53.0,2.5441176470588234,43.25,0.5735294117647061,9.75
qwen25_15b,563,msc_valid,6,longllmlingua,0.5,17,2.1323529411764706,36.25,2.5441176470588234,43.25,-0.4117647058823528,-7.0
qwen25_15b,563,msc_valid,6,recency,0.5,17,2.6029411764705883,44.25,2.5441176470588234,43.25,0.05882352941176494,1.0
qwen25_15b,563,msc_valid,6,lexical_tfidf,0.5,17,2.4411764705882355,41.5,2.5441176470588234,43.25,-0.10294117647058787,-1.75
qwen25_15b,563,msc_valid,6,recency_keep_compress_drop,0.5,17,2.4411764705882355,41.5,2.5441176470588234,43.25,-0.10294117647058787,-1.75
qwen25_15b,563,msc_valid,8,uniform,0.2,19,2.013157894736842,38.25,1.75,33.25,0.26315789473684204,5.0
qwen25_15b,563,msc_valid,8,longllmlingua,0.2,19,2.0921052631578947,39.75,1.75,33.25,0.3421052631578947,6.5
qwen25_15b,563,msc_valid,8,recency,0.2,19,2.0657894736842106,39.25,1.75,33.25,0.3157894736842106,6.0
qwen25_15b,563,msc_valid,8,lexical_tfidf,0.2,19,2.013157894736842,38.25,1.75,33.25,0.26315789473684204,5.0
qwen25_15b,563,msc_valid,8,recency_keep_compress_drop,0.2,19,2.0657894736842106,39.25,1.75,33.25,0.3157894736842106,6.0
qwen25_15b,563,msc_valid,8,uniform,0.35,19,2.0921052631578947,39.75,1.75,33.25,0.3421052631578947,6.5
qwen25_15b,563,msc_valid,8,longllmlingua,0.35,19,1.986842105263158,37.75,1.75,33.25,0.23684210526315796,4.5
qwen25_15b,563,msc_valid,8,recency,0.35,19,2.026315789473684,38.5,1.75,33.25,0.27631578947368407,5.25
qwen25_15b,563,msc_valid,8,lexical_tfidf,0.35,19,1.868421052631579,35.5,1.75,33.25,0.11842105263157898,2.25
qwen25_15b,563,msc_valid,8,recency_keep_compress_drop,0.35,19,2.0921052631578947,39.75,1.75,33.25,0.3421052631578947,6.5
qwen25_15b,563,msc_valid,8,uniform,0.5,19,1.9473684210526316,37.0,1.75,33.25,0.19736842105263164,3.75
qwen25_15b,563,msc_valid,8,longllmlingua,0.5,19,1.9078947368421053,36.25,1.75,33.25,0.1578947368421053,3.0
qwen25_15b,563,msc_valid,8,recency,0.5,19,1.9605263157894737,37.25,1.75,33.25,0.21052631578947367,4.0
qwen25_15b,563,msc_valid,8,lexical_tfidf,0.5,19,1.881578947368421,35.75,1.75,33.25,0.13157894736842102,2.5
qwen25_15b,563,msc_valid,8,recency_keep_compress_drop,0.5,19,1.9210526315789473,36.5,1.75,33.25,0.17105263157894735,3.25
qwen25_15b,563,msc_valid,10,uniform,0.2,14,4.357142857142857,61.0,3.517857142857143,49.25,0.839285714285714,11.75
qwen25_15b,563,msc_valid,10,longllmlingua,0.2,14,3.875,54.25,3.517857142857143,49.25,0.3571428571428572,5.0
qwen25_15b,563,msc_valid,10,recency,0.2,14,4.357142857142857,61.0,3.517857142857143,49.25,0.839285714285714,11.75
qwen25_15b,563,msc_valid,10,lexical_tfidf,0.2,14,4.25,59.5,3.517857142857143,49.25,0.7321428571428572,10.25
qwen25_15b,563,msc_valid,10,recency_keep_compress_drop,0.2,14,4.357142857142857,61.0,3.517857142857143,49.25,0.839285714285714,11.75
qwen25_15b,563,msc_valid,10,uniform,0.35,14,4.035714285714286,56.5,3.517857142857143,49.25,0.5178571428571428,7.25
qwen25_15b,563,msc_valid,10,longllmlingua,0.35,14,3.892857142857143,54.5,3.517857142857143,49.25,0.375,5.25
qwen25_15b,563,msc_valid,10,recency,0.35,14,3.8035714285714284,53.25,3.517857142857143,49.25,0.2857142857142856,4.0
qwen25_15b,563,msc_valid,10,lexical_tfidf,0.35,14,3.5892857142857144,50.25,3.517857142857143,49.25,0.07142857142857162,1.0
qwen25_15b,563,msc_valid,10,recency_keep_compress_drop,0.35,14,3.732142857142857,52.25,3.517857142857143,49.25,0.2142857142857144,3.0
qwen25_15b,563,msc_valid,10,uniform,0.5,14,3.9642857142857144,55.5,3.517857142857143,49.25,0.4464285714285716,6.25
qwen25_15b,563,msc_valid,10,longllmlingua,0.5,14,3.4285714285714284,48.0,3.517857142857143,49.25,-0.08928571428571441,-1.25
qwen25_15b,563,msc_valid,10,recency,0.5,14,3.6785714285714284,51.5,3.517857142857143,49.25,0.1607142857142856,2.25
qwen25_15b,563,msc_valid,10,lexical_tfidf,0.5,14,3.517857142857143,49.25,3.517857142857143,49.25,0.0,0.0
qwen25_15b,563,msc_valid,10,recency_keep_compress_drop,0.5,14,3.5892857142857144,50.25,3.517857142857143,49.25,0.07142857142857162,1.0
qwen25_15b,563,msc_valid,12,uniform,0.2,15,2.7333333333333334,41.0,2.25,33.75,0.4833333333333334,7.25
qwen25_15b,563,msc_valid,12,longllmlingua,0.2,15,2.5166666666666666,37.75,2.25,33.75,0.2666666666666666,4.0
qwen25_15b,563,msc_valid,12,recency,0.2,15,2.7666666666666666,41.5,2.25,33.75,0.5166666666666666,7.75
qwen25_15b,563,msc_valid,12,lexical_tfidf,0.2,15,2.3,34.5,2.25,33.75,0.04999999999999982,0.75
qwen25_15b,563,msc_valid,12,recency_keep_compress_drop,0.2,15,2.533333333333333,38.0,2.25,33.75,0.2833333333333332,4.25
qwen25_15b,563,msc_valid,12,uniform,0.35,15,2.533333333333333,38.0,2.25,33.75,0.2833333333333332,4.25
qwen25_15b,563,msc_valid,12,longllmlingua,0.35,15,2.4166666666666665,36.25,2.25,33.75,0.16666666666666652,2.5
qwen25_15b,563,msc_valid,12,recency,0.35,15,2.55,38.25,2.25,33.75,0.2999999999999998,4.5
qwen25_15b,563,msc_valid,12,lexical_tfidf,0.35,15,2.15,32.25,2.25,33.75,-0.10000000000000009,-1.5
qwen25_15b,563,msc_valid,12,recency_keep_compress_drop,0.35,15,2.433333333333333,36.5,2.25,33.75,0.18333333333333313,2.75
qwen25_15b,563,msc_valid,12,uniform,0.5,15,2.3666666666666667,35.5,2.25,33.75,0.1166666666666667,1.75
qwen25_15b,563,msc_valid,12,longllmlingua,0.5,15,2.5,37.5,2.25,33.75,0.25,3.75
qwen25_15b,563,msc_valid,12,recency,0.5,15,2.5166666666666666,37.75,2.25,33.75,0.2666666666666666,4.0
qwen25_15b,563,msc_valid,12,lexical_tfidf,0.5,15,2.058333333333333,30.875,2.25,33.75,-0.19166666666666687,-2.875
qwen25_15b,563,msc_valid,12,recency_keep_compress_drop,0.5,15,2.5,37.5,2.25,33.75,0.25,3.75
qwen25_15b,563,msc_valid,14,uniform,0.2,17,3.823529411764706,65.0,3.264705882352941,55.5,0.5588235294117649,9.5
qwen25_15b,563,msc_valid,14,longllmlingua,0.2,17,3.735294117647059,63.5,3.264705882352941,55.5,0.47058823529411775,8.0
qwen25_15b,563,msc_valid,14,recency,0.2,17,3.6911764705882355,62.75,3.264705882352941,55.5,0.4264705882352944,7.25
qwen25_15b,563,msc_valid,14,lexical_tfidf,0.2,17,3.8529411764705883,65.5,3.264705882352941,55.5,0.5882352941176472,10.0
qwen25_15b,563,msc_valid,14,recency_keep_compress_drop,0.2,17,3.8529411764705883,65.5,3.264705882352941,55.5,0.5882352941176472,10.0
qwen25_15b,563,msc_valid,14,uniform,0.35,17,3.735294117647059,63.5,3.264705882352941,55.5,0.47058823529411775,8.0
qwen25_15b,563,msc_valid,14,longllmlingua,0.35,17,3.764705882352941,64.0,3.264705882352941,55.5,0.5,8.5
qwen25_15b,563,msc_valid,14,recency,0.35,17,3.7058823529411766,63.0,3.264705882352941,55.5,0.4411764705882355,7.5
qwen25_15b,563,msc_valid,14,lexical_tfidf,0.35,17,3.588235294117647,61.0,3.264705882352941,55.5,0.32352941176470607,5.5
qwen25_15b,563,msc_valid,14,recency_keep_compress_drop,0.35,17,3.6176470588235294,61.5,3.264705882352941,55.5,0.3529411764705883,6.0
qwen25_15b,563,msc_valid,14,uniform,0.5,17,3.5294117647058822,60.0,3.264705882352941,55.5,0.2647058823529411,4.5
qwen25_15b,563,msc_valid,14,longllmlingua,0.5,17,3.823529411764706,65.0,3.264705882352941,55.5,0.5588235294117649,9.5
qwen25_15b,563,msc_valid,14,recency,0.5,17,3.5588235294117645,60.5,3.264705882352941,55.5,0.2941176470588234,5.0
qwen25_15b,563,msc_valid,14,lexical_tfidf,0.5,17,3.6029411764705883,61.25,3.264705882352941,55.5,0.3382352941176472,5.75
qwen25_15b,563,msc_valid,14,recency_keep_compress_drop,0.5,17,3.3823529411764706,57.5,3.264705882352941,55.5,0.11764705882352944,2.0
qwen25_15b,597,msc_valid,4,uniform,0.2,13,5.346153846153846,69.5,5.230769230769231,68.0,0.11538461538461497,1.5
qwen25_15b,597,msc_valid,4,longllmlingua,0.2,13,5.0,65.0,5.230769230769231,68.0,-0.23076923076923084,-3.0
qwen25_15b,597,msc_valid,4,recency,0.2,13,5.346153846153846,69.5,5.230769230769231,68.0,0.11538461538461497,1.5
qwen25_15b,597,msc_valid,4,lexical_tfidf,0.2,13,5.346153846153846,69.5,5.230769230769231,68.0,0.11538461538461497,1.5
qwen25_15b,597,msc_valid,4,recency_keep_compress_drop,0.2,13,5.346153846153846,69.5,5.230769230769231,68.0,0.11538461538461497,1.5
qwen25_15b,597,msc_valid,4,uniform,0.35,13,5.3076923076923075,69.0,5.230769230769231,68.0,0.07692307692307665,1.0
qwen25_15b,597,msc_valid,4,longllmlingua,0.35,13,4.961538461538462,64.5,5.230769230769231,68.0,-0.26923076923076916,-3.5
qwen25_15b,597,msc_valid,4,recency,0.35,13,5.3076923076923075,69.0,5.230769230769231,68.0,0.07692307692307665,1.0
qwen25_15b,597,msc_valid,4,lexical_tfidf,0.35,13,5.3076923076923075,69.0,5.230769230769231,68.0,0.07692307692307665,1.0
qwen25_15b,597,msc_valid,4,recency_keep_compress_drop,0.35,13,5.3076923076923075,69.0,5.230769230769231,68.0,0.07692307692307665,1.0
qwen25_15b,597,msc_valid,4,uniform,0.5,13,5.3076923076923075,69.0,5.230769230769231,68.0,0.07692307692307665,1.0
qwen25_15b,597,msc_valid,4,longllmlingua,0.5,13,4.923076923076923,64.0,5.230769230769231,68.0,-0.3076923076923075,-4.0
qwen25_15b,597,msc_valid,4,recency,0.5,13,5.3076923076923075,69.0,5.230769230769231,68.0,0.07692307692307665,1.0
qwen25_15b,597,msc_valid,4,lexical_tfidf,0.5,13,5.3076923076923075,69.0,5.230769230769231,68.0,0.07692307692307665,1.0
qwen25_15b,597,msc_valid,4,recency_keep_compress_drop,0.5,13,5.3076923076923075,69.0,5.230769230769231,68.0,0.07692307692307665,1.0
qwen25_15b,597,msc_valid,6,uniform,0.2,16,4.4375,71.0,4.125,66.0,0.3125,5.0
qwen25_15b,597,msc_valid,6,longllmlingua,0.2,16,4.0,64.0,4.125,66.0,-0.125,-2.0
qwen25_15b,597,msc_valid,6,recency,0.2,16,4.46875,71.5,4.125,66.0,0.34375,5.5
qwen25_15b,597,msc_valid,6,lexical_tfidf,0.2,16,4.46875,71.5,4.125,66.0,0.34375,5.5
qwen25_15b,597,msc_valid,6,recency_keep_compress_drop,0.2,16,4.4375,71.0,4.125,66.0,0.3125,5.0
qwen25_15b,597,msc_valid,6,uniform,0.35,16,4.4375,71.0,4.125,66.0,0.3125,5.0
qwen25_15b,597,msc_valid,6,longllmlingua,0.35,16,4.15625,66.5,4.125,66.0,0.03125,0.5
qwen25_15b,597,msc_valid,6,recency,0.35,16,4.3125,69.0,4.125,66.0,0.1875,3.0
qwen25_15b,597,msc_valid,6,lexical_tfidf,0.35,16,4.46875,71.5,4.125,66.0,0.34375,5.5
qwen25_15b,597,msc_valid,6,recency_keep_compress_drop,0.35,16,4.3125,69.0,4.125,66.0,0.1875,3.0
qwen25_15b,597,msc_valid,6,uniform,0.5,16,4.5625,73.0,4.125,66.0,0.4375,7.0
qwen25_15b,597,msc_valid,6,longllmlingua,0.5,16,4.09375,65.5,4.125,66.0,-0.03125,-0.5
qwen25_15b,597,msc_valid,6,recency,0.5,16,4.28125,68.5,4.125,66.0,0.15625,2.5
qwen25_15b,597,msc_valid,6,lexical_tfidf,0.5,16,4.28125,68.5,4.125,66.0,0.15625,2.5
qwen25_15b,597,msc_valid,6,recency_keep_compress_drop,0.5,16,4.375,70.0,4.125,66.0,0.25,4.0
qwen25_15b,597,msc_valid,8,uniform,0.2,16,5.71875,91.5,5.28125,84.5,0.4375,7.0
qwen25_15b,597,msc_valid,8,longllmlingua,0.2,16,5.03125,80.5,5.28125,84.5,-0.25,-4.0
qwen25_15b,597,msc_valid,8,recency,0.2,16,5.4375,87.0,5.28125,84.5,0.15625,2.5
qwen25_15b,597,msc_valid,8,lexical_tfidf,0.2,16,5.71875,91.5,5.28125,84.5,0.4375,7.0
qwen25_15b,597,msc_valid,8,recency_keep_compress_drop,0.2,16,5.4375,87.0,5.28125,84.5,0.15625,2.5
qwen25_15b,597,msc_valid,8,uniform,0.35,16,5.59375,89.5,5.28125,84.5,0.3125,5.0
qwen25_15b,597,msc_valid,8,longllmlingua,0.35,16,5.0,80.0,5.28125,84.5,-0.28125,-4.5
qwen25_15b,597,msc_valid,8,recency,0.35,16,5.4375,87.0,5.28125,84.5,0.15625,2.5
qwen25_15b,597,msc_valid,8,lexical_tfidf,0.35,16,5.8125,93.0,5.28125,84.5,0.53125,8.5
qwen25_15b,597,msc_valid,8,recency_keep_compress_drop,0.35,16,5.53125,88.5,5.28125,84.5,0.25,4.0
qwen25_15b,597,msc_valid,8,uniform,0.5,16,5.5625,89.0,5.28125,84.5,0.28125,4.5
qwen25_15b,597,msc_valid,8,longllmlingua,0.5,16,5.125,82.0,5.28125,84.5,-0.15625,-2.5
qwen25_15b,597,msc_valid,8,recency,0.5,16,5.40625,86.5,5.28125,84.5,0.125,2.0
qwen25_15b,597,msc_valid,8,lexical_tfidf,0.5,16,5.5625,89.0,5.28125,84.5,0.28125,4.5
qwen25_15b,597,msc_valid,8,recency_keep_compress_drop,0.5,16,5.53125,88.5,5.28125,84.5,0.25,4.0
qwen25_15b,597,msc_valid,10,uniform,0.2,13,3.769230769230769,49.0,2.3365384615384617,30.375,1.4326923076923075,18.625
qwen25_15b,597,msc_valid,10,longllmlingua,0.2,13,3.4615384615384617,45.0,2.3365384615384617,30.375,1.125,14.625
qwen25_15b,597,msc_valid,10,recency,0.2,13,3.3846153846153846,44.0,2.3365384615384617,30.375,1.048076923076923,13.625
qwen25_15b,597,msc_valid,10,lexical_tfidf,0.2,13,3.730769230769231,48.5,2.3365384615384617,30.375,1.3942307692307692,18.125
qwen25_15b,597,msc_valid,10,recency_keep_compress_drop,0.2,13,3.8653846153846154,50.25,2.3365384615384617,30.375,1.5288461538461537,19.875
qwen25_15b,597,msc_valid,10,uniform,0.35,13,3.2884615384615383,42.75,2.3365384615384617,30.375,0.9519230769230766,12.375
qwen25_15b,597,msc_valid,10,longllmlingua,0.35,13,3.3653846153846154,43.75,2.3365384615384617,30.375,1.0288461538461537,13.375
qwen25_15b,597,msc_valid,10,recency,0.35,13,2.730769230769231,35.5,2.3365384615384617,30.375,0.39423076923076916,5.125
qwen25_15b,597,msc_valid,10,lexical_tfidf,0.35,13,3.3076923076923075,43.0,2.3365384615384617,30.375,0.9711538461538458,12.625
qwen25_15b,597,msc_valid,10,recency_keep_compress_drop,0.35,13,3.1153846153846154,40.5,2.3365384615384617,30.375,0.7788461538461537,10.125
qwen25_15b,597,msc_valid,10,uniform,0.5,13,3.5,45.5,2.3365384615384617,30.375,1.1634615384615383,15.125
qwen25_15b,597,msc_valid,10,longllmlingua,0.5,13,2.9423076923076925,38.25,2.3365384615384617,30.375,0.6057692307692308,7.875
qwen25_15b,597,msc_valid,10,recency,0.5,13,2.355769230769231,30.625,2.3365384615384617,30.375,0.019230769230769162,0.25
qwen25_15b,597,msc_valid,10,lexical_tfidf,0.5,13,2.9423076923076925,38.25,2.3365384615384617,30.375,0.6057692307692308,7.875
qwen25_15b,597,msc_valid,10,recency_keep_compress_drop,0.5,13,2.923076923076923,38.0,2.3365384615384617,30.375,0.5865384615384612,7.625
qwen25_15b,597,msc_valid,12,uniform,0.2,16,5.28125,84.5,3.9375,63.0,1.34375,21.5
qwen25_15b,597,msc_valid,12,longllmlingua,0.2,16,4.4375,71.0,3.9375,63.0,0.5,8.0
qwen25_15b,597,msc_valid,12,recency,0.2,16,4.90625,78.5,3.9375,63.0,0.96875,15.5
qwen25_15b,597,msc_valid,12,lexical_tfidf,0.2,16,4.84375,77.5,3.9375,63.0,0.90625,14.5
qwen25_15b,597,msc_valid,12,recency_keep_compress_drop,0.2,16,4.46875,71.5,3.9375,63.0,0.53125,8.5
qwen25_15b,597,msc_valid,12,uniform,0.35,16,4.75,76.0,3.9375,63.0,0.8125,13.0
qwen25_15b,597,msc_valid,12,longllmlingua,0.35,16,4.5625,73.0,3.9375,63.0,0.625,10.0
qwen25_15b,597,msc_valid,12,recency,0.35,16,4.25,68.0,3.9375,63.0,0.3125,5.0
qwen25_15b,597,msc_valid,12,lexical_tfidf,0.35,16,4.46875,71.5,3.9375,63.0,0.53125,8.5
qwen25_15b,597,msc_valid,12,recency_keep_compress_drop,0.35,16,4.25,68.0,3.9375,63.0,0.3125,5.0
qwen25_15b,597,msc_valid,12,uniform,0.5,16,4.59375,73.5,3.9375,63.0,0.65625,10.5
qwen25_15b,597,msc_valid,12,longllmlingua,0.5,16,4.53125,72.5,3.9375,63.0,0.59375,9.5
qwen25_15b,597,msc_valid,12,recency,0.5,16,4.03125,64.5,3.9375,63.0,0.09375,1.5
qwen25_15b,597,msc_valid,12,lexical_tfidf,0.5,16,4.5625,73.0,3.9375,63.0,0.625,10.0
qwen25_15b,597,msc_valid,12,recency_keep_compress_drop,0.5,16,4.09375,65.5,3.9375,63.0,0.15625,2.5
qwen25_15b,597,msc_valid,14,uniform,0.2,10,6.0,60.0,4.7,47.0,1.2999999999999998,13.0
qwen25_15b,597,msc_valid,14,longllmlingua,0.2,10,5.45,54.5,4.7,47.0,0.75,7.5
qwen25_15b,597,msc_valid,14,recency,0.2,10,5.525,55.25,4.7,47.0,0.8250000000000002,8.25
qwen25_15b,597,msc_valid,14,lexical_tfidf,0.2,10,5.0,50.0,4.7,47.0,0.2999999999999998,3.0
qwen25_15b,597,msc_valid,14,recency_keep_compress_drop,0.2,10,5.6,56.0,4.7,47.0,0.8999999999999995,9.0
qwen25_15b,597,msc_valid,14,uniform,0.35,10,4.65,46.5,4.7,47.0,-0.04999999999999982,-0.5
qwen25_15b,597,msc_valid,14,longllmlingua,0.35,10,5.075,50.75,4.7,47.0,0.375,3.75
qwen25_15b,597,msc_valid,14,recency,0.35,10,5.05,50.5,4.7,47.0,0.34999999999999964,3.5
qwen25_15b,597,msc_valid,14,lexical_tfidf,0.35,10,4.825,48.25,4.7,47.0,0.125,1.25
qwen25_15b,597,msc_valid,14,recency_keep_compress_drop,0.35,10,5.025,50.25,4.7,47.0,0.3250000000000002,3.25
qwen25_15b,597,msc_valid,14,uniform,0.5,10,4.85,48.5,4.7,47.0,0.14999999999999947,1.5
