model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,396,msc_valid,10,uniform,0.35,15,3.7,55.5,3.533333333333333,53.0,0.16666666666666696,2.5
qwen25_15b,396,msc_valid,10,longllmlingua,0.35,15,3.1166666666666667,46.75,3.533333333333333,53.0,-0.4166666666666665,-6.25
qwen25_15b,396,msc_valid,10,recency,0.35,15,3.8,57.0,3.533333333333333,53.0,0.2666666666666666,4.0
qwen25_15b,396,msc_valid,10,lexical_tfidf,0.35,15,3.8333333333333335,57.5,3.533333333333333,53.0,0.30000000000000027,4.5
qwen25_15b,396,msc_valid,10,recency_keep_compress_drop,0.35,15,3.683333333333333,55.25,3.533333333333333,53.0,0.1499999999999999,2.25
qwen25_15b,396,msc_valid,10,uniform,0.5,15,3.566666666666667,53.5,3.533333333333333,53.0,0.03333333333333366,0.5
qwen25_15b,396,msc_valid,10,longllmlingua,0.5,15,3.0,45.0,3.533333333333333,53.0,-0.5333333333333332,-8.0
qwen25_15b,396,msc_valid,10,recency,0.5,15,3.7333333333333334,56.0,3.533333333333333,53.0,0.20000000000000018,3.0
qwen25_15b,396,msc_valid,10,lexical_tfidf,0.5,15,3.966666666666667,59.5,3.533333333333333,53.0,0.43333333333333357,6.5
qwen25_15b,396,msc_valid,10,recency_keep_compress_drop,0.5,15,3.5166666666666666,52.75,3.533333333333333,53.0,-0.016666666666666607,-0.25
qwen25_15b,396,msc_valid,12,uniform,0.2,16,2.96875,47.5,2.484375,39.75,0.484375,7.75
qwen25_15b,396,msc_valid,12,longllmlingua,0.2,16,2.453125,39.25,2.484375,39.75,-0.03125,-0.5
qwen25_15b,396,msc_valid,12,recency,0.2,16,2.828125,45.25,2.484375,39.75,0.34375,5.5
qwen25_15b,396,msc_valid,12,lexical_tfidf,0.2,16,2.8125,45.0,2.484375,39.75,0.328125,5.25
qwen25_15b,396,msc_valid,12,recency_keep_compress_drop,0.2,16,2.84375,45.5,2.484375,39.75,0.359375,5.75
qwen25_15b,396,msc_valid,12,uniform,0.35,16,2.84375,45.5,2.484375,39.75,0.359375,5.75
qwen25_15b,396,msc_valid,12,longllmlingua,0.35,16,2.375,38.0,2.484375,39.75,-0.109375,-1.75
qwen25_15b,396,msc_valid,12,recency,0.35,16,2.6875,43.0,2.484375,39.75,0.203125,3.25
qwen25_15b,396,msc_valid,12,lexical_tfidf,0.35,16,2.78125,44.5,2.484375,39.75,0.296875,4.75
qwen25_15b,396,msc_valid,12,recency_keep_compress_drop,0.35,16,2.6875,43.0,2.484375,39.75,0.203125,3.25
qwen25_15b,396,msc_valid,12,uniform,0.5,16,2.875,46.0,2.484375,39.75,0.390625,6.25
qwen25_15b,396,msc_valid,12,longllmlingua,0.5,16,2.453125,39.25,2.484375,39.75,-0.03125,-0.5
qwen25_15b,396,msc_valid,12,recency,0.5,16,2.625,42.0,2.484375,39.75,0.140625,2.25
qwen25_15b,396,msc_valid,12,lexical_tfidf,0.5,16,2.75,44.0,2.484375,39.75,0.265625,4.25
qwen25_15b,396,msc_valid,12,recency_keep_compress_drop,0.5,16,2.59375,41.5,2.484375,39.75,0.109375,1.75
qwen25_15b,404,msc_valid,4,uniform,0.2,11,1.8522727272727273,20.375,2.0681818181818183,22.75,-0.21590909090909105,-2.375
qwen25_15b,404,msc_valid,4,longllmlingua,0.2,11,1.8863636363636365,20.75,2.0681818181818183,22.75,-0.18181818181818188,-2.0
qwen25_15b,404,msc_valid,4,recency,0.2,11,1.8522727272727273,20.375,2.0681818181818183,22.75,-0.21590909090909105,-2.375
qwen25_15b,404,msc_valid,4,lexical_tfidf,0.2,11,1.8522727272727273,20.375,2.0681818181818183,22.75,-0.21590909090909105,-2.375
qwen25_15b,404,msc_valid,4,recency_keep_compress_drop,0.2,11,1.8522727272727273,20.375,2.0681818181818183,22.75,-0.21590909090909105,-2.375
qwen25_15b,404,msc_valid,4,uniform,0.35,11,1.8977272727272727,20.875,2.0681818181818183,22.75,-0.17045454545454564,-1.875
qwen25_15b,404,msc_valid,4,longllmlingua,0.35,11,1.7727272727272727,19.5,2.0681818181818183,22.75,-0.29545454545454564,-3.25
qwen25_15b,404,msc_valid,4,recency,0.35,11,1.8977272727272727,20.875,2.0681818181818183,22.75,-0.17045454545454564,-1.875
qwen25_15b,404,msc_valid,4,lexical_tfidf,0.35,11,1.8977272727272727,20.875,2.0681818181818183,22.75,-0.17045454545454564,-1.875
qwen25_15b,404,msc_valid,4,recency_keep_compress_drop,0.35,11,1.8977272727272727,20.875,2.0681818181818183,22.75,-0.17045454545454564,-1.875
qwen25_15b,404,msc_valid,4,uniform,0.5,11,1.8977272727272727,20.875,2.0681818181818183,22.75,-0.17045454545454564,-1.875
qwen25_15b,404,msc_valid,4,longllmlingua,0.5,11,1.7954545454545454,19.75,2.0681818181818183,22.75,-0.27272727272727293,-3.0
qwen25_15b,404,msc_valid,4,recency,0.5,11,1.8977272727272727,20.875,2.0681818181818183,22.75,-0.17045454545454564,-1.875
qwen25_15b,404,msc_valid,4,lexical_tfidf,0.5,11,1.8977272727272727,20.875,2.0681818181818183,22.75,-0.17045454545454564,-1.875
qwen25_15b,404,msc_valid,4,recency_keep_compress_drop,0.5,11,1.8977272727272727,20.875,2.0681818181818183,22.75,-0.17045454545454564,-1.875
qwen25_15b,404,msc_valid,6,uniform,0.2,10,4.35,43.5,3.85,38.5,0.49999999999999956,5.0
qwen25_15b,404,msc_valid,6,longllmlingua,0.2,10,3.85,38.5,3.85,38.5,0.0,0.0
qwen25_15b,404,msc_valid,6,recency,0.2,10,4.45,44.5,3.85,38.5,0.6000000000000001,6.0
qwen25_15b,404,msc_valid,6,lexical_tfidf,0.2,10,4.35,43.5,3.85,38.5,0.49999999999999956,5.0
qwen25_15b,404,msc_valid,6,recency_keep_compress_drop,0.2,10,4.35,43.5,3.85,38.5,0.49999999999999956,5.0
qwen25_15b,404,msc_valid,6,uniform,0.35,10,4.2,42.0,3.85,38.5,0.3500000000000001,3.5
qwen25_15b,404,msc_valid,6,longllmlingua,0.35,10,3.7,37.0,3.85,38.5,-0.1499999999999999,-1.5
qwen25_15b,404,msc_valid,6,recency,0.35,10,4.075,40.75,3.85,38.5,0.2250000000000001,2.25
qwen25_15b,404,msc_valid,6,lexical_tfidf,0.35,10,4.2,42.0,3.85,38.5,0.3500000000000001,3.5
qwen25_15b,404,msc_valid,6,recency_keep_compress_drop,0.35,10,4.075,40.75,3.85,38.5,0.2250000000000001,2.25
qwen25_15b,404,msc_valid,6,uniform,0.5,10,4.225,42.25,3.85,38.5,0.37499999999999956,3.75
qwen25_15b,404,msc_valid,6,longllmlingua,0.5,10,3.625,36.25,3.85,38.5,-0.2250000000000001,-2.25
qwen25_15b,404,msc_valid,6,recency,0.5,10,4.025,40.25,3.85,38.5,0.17500000000000027,1.75
qwen25_15b,404,msc_valid,6,lexical_tfidf,0.5,10,4.2,42.0,3.85,38.5,0.3500000000000001,3.5
qwen25_15b,404,msc_valid,6,recency_keep_compress_drop,0.5,10,4.05,40.5,3.85,38.5,0.19999999999999973,2.0
qwen25_15b,404,msc_valid,8,uniform,0.2,14,3.9107142857142856,54.75,3.482142857142857,48.75,0.4285714285714284,6.0
qwen25_15b,404,msc_valid,8,longllmlingua,0.2,14,3.4285714285714284,48.0,3.482142857142857,48.75,-0.053571428571428825,-0.75
qwen25_15b,404,msc_valid,8,recency,0.2,14,3.9464285714285716,55.25,3.482142857142857,48.75,0.4642857142857144,6.5
qwen25_15b,404,msc_valid,8,lexical_tfidf,0.2,14,3.9107142857142856,54.75,3.482142857142857,48.75,0.4285714285714284,6.0
qwen25_15b,404,msc_valid,8,recency_keep_compress_drop,0.2,14,3.9464285714285716,55.25,3.482142857142857,48.75,0.4642857142857144,6.5
qwen25_15b,404,msc_valid,8,uniform,0.35,14,3.6964285714285716,51.75,3.482142857142857,48.75,0.2142857142857144,3.0
qwen25_15b,404,msc_valid,8,longllmlingua,0.35,14,3.4285714285714284,48.0,3.482142857142857,48.75,-0.053571428571428825,-0.75
qwen25_15b,404,msc_valid,8,recency,0.35,14,3.642857142857143,51.0,3.482142857142857,48.75,0.1607142857142856,2.25
qwen25_15b,404,msc_valid,8,lexical_tfidf,0.35,14,3.8214285714285716,53.5,3.482142857142857,48.75,0.3392857142857144,4.75
qwen25_15b,404,msc_valid,8,recency_keep_compress_drop,0.35,14,3.767857142857143,52.75,3.482142857142857,48.75,0.2857142857142856,4.0
qwen25_15b,404,msc_valid,8,uniform,0.5,14,3.75,52.5,3.482142857142857,48.75,0.2678571428571428,3.75
qwen25_15b,404,msc_valid,8,longllmlingua,0.5,14,3.2857142857142856,46.0,3.482142857142857,48.75,-0.19642857142857162,-2.75
qwen25_15b,404,msc_valid,8,recency,0.5,14,3.607142857142857,50.5,3.482142857142857,48.75,0.125,1.75
qwen25_15b,404,msc_valid,8,lexical_tfidf,0.5,14,3.6607142857142856,51.25,3.482142857142857,48.75,0.17857142857142838,2.5
qwen25_15b,404,msc_valid,8,recency_keep_compress_drop,0.5,14,3.6607142857142856,51.25,3.482142857142857,48.75,0.17857142857142838,2.5
qwen25_15b,404,msc_valid,10,uniform,0.2,11,3.2954545454545454,36.25,2.4886363636363638,27.375,0.8068181818181817,8.875
qwen25_15b,404,msc_valid,10,longllmlingua,0.2,11,2.5681818181818183,28.25,2.4886363636363638,27.375,0.07954545454545459,0.875
qwen25_15b,404,msc_valid,10,recency,0.2,11,3.090909090909091,34.0,2.4886363636363638,27.375,0.6022727272727271,6.625
qwen25_15b,404,msc_valid,10,lexical_tfidf,0.2,11,3.2954545454545454,36.25,2.4886363636363638,27.375,0.8068181818181817,8.875
qwen25_15b,404,msc_valid,10,recency_keep_compress_drop,0.2,11,3.090909090909091,34.0,2.4886363636363638,27.375,0.6022727272727271,6.625
qwen25_15b,404,msc_valid,10,uniform,0.35,11,3.159090909090909,34.75,2.4886363636363638,27.375,0.6704545454545454,7.375
qwen25_15b,404,msc_valid,10,longllmlingua,0.35,11,1.8068181818181819,19.875,2.4886363636363638,27.375,-0.6818181818181819,-7.5
qwen25_15b,404,msc_valid,10,recency,0.35,11,3.0454545454545454,33.5,2.4886363636363638,27.375,0.5568181818181817,6.125
qwen25_15b,404,msc_valid,10,lexical_tfidf,0.35,11,3.159090909090909,34.75,2.4886363636363638,27.375,0.6704545454545454,7.375
qwen25_15b,404,msc_valid,10,recency_keep_compress_drop,0.35,11,2.7613636363636362,30.375,2.4886363636363638,27.375,0.2727272727272725,3.0
qwen25_15b,404,msc_valid,10,uniform,0.5,11,2.8181818181818183,31.0,2.4886363636363638,27.375,0.3295454545454546,3.625
qwen25_15b,404,msc_valid,10,longllmlingua,0.5,11,1.8977272727272727,20.875,2.4886363636363638,27.375,-0.590909090909091,-6.5
qwen25_15b,404,msc_valid,10,recency,0.5,11,2.909090909090909,32.0,2.4886363636363638,27.375,0.4204545454545454,4.625
qwen25_15b,404,msc_valid,10,lexical_tfidf,0.5,11,2.8181818181818183,31.0,2.4886363636363638,27.375,0.3295454545454546,3.625
qwen25_15b,404,msc_valid,10,recency_keep_compress_drop,0.5,11,2.7954545454545454,30.75,2.4886363636363638,27.375,0.30681818181818166,3.375
qwen25_15b,404,msc_valid,12,uniform,0.2,12,4.375,52.5,4.354166666666667,52.25,0.020833333333333037,0.25
qwen25_15b,404,msc_valid,12,longllmlingua,0.2,12,4.416666666666667,53.0,4.354166666666667,52.25,0.0625,0.75
qwen25_15b,404,msc_valid,12,recency,0.2,12,4.520833333333333,54.25,4.354166666666667,52.25,0.16666666666666607,2.0
qwen25_15b,404,msc_valid,12,lexical_tfidf,0.2,12,4.4375,53.25,4.354166666666667,52.25,0.08333333333333304,1.0
qwen25_15b,404,msc_valid,12,recency_keep_compress_drop,0.2,12,4.520833333333333,54.25,4.354166666666667,52.25,0.16666666666666607,2.0
qwen25_15b,404,msc_valid,12,uniform,0.35,12,4.333333333333333,52.0,4.354166666666667,52.25,-0.020833333333333925,-0.25
qwen25_15b,404,msc_valid,12,longllmlingua,0.35,12,4.4375,53.25,4.354166666666667,52.25,0.08333333333333304,1.0
qwen25_15b,404,msc_valid,12,recency,0.35,12,4.395833333333333,52.75,4.354166666666667,52.25,0.041666666666666075,0.5
qwen25_15b,404,msc_valid,12,lexical_tfidf,0.35,12,4.5,54.0,4.354166666666667,52.25,0.14583333333333304,1.75
qwen25_15b,404,msc_valid,12,recency_keep_compress_drop,0.35,12,4.4375,53.25,4.354166666666667,52.25,0.08333333333333304,1.0
qwen25_15b,404,msc_valid,12,uniform,0.5,12,4.5,54.0,4.354166666666667,52.25,0.14583333333333304,1.75
qwen25_15b,404,msc_valid,12,longllmlingua,0.5,12,4.4375,53.25,4.354166666666667,52.25,0.08333333333333304,1.0
qwen25_15b,404,msc_valid,12,recency,0.5,12,4.354166666666667,52.25,4.354166666666667,52.25,0.0,0.0
qwen25_15b,404,msc_valid,12,lexical_tfidf,0.5,12,4.354166666666667,52.25,4.354166666666667,52.25,0.0,0.0
qwen25_15b,404,msc_valid,12,recency_keep_compress_drop,0.5,12,4.395833333333333,52.75,4.354166666666667,52.25,0.041666666666666075,0.5
qwen25_15b,404,msc_valid,14,uniform,0.2,17,3.088235294117647,52.5,2.926470588235294,49.75,0.16176470588235325,2.75
qwen25_15b,404,msc_valid,14,longllmlingua,0.2,17,2.7794117647058822,47.25,2.926470588235294,49.75,-0.1470588235294117,-2.5
qwen25_15b,404,msc_valid,14,recency,0.2,17,2.838235294117647,48.25,2.926470588235294,49.75,-0.08823529411764675,-1.5
qwen25_15b,404,msc_valid,14,lexical_tfidf,0.2,17,2.8676470588235294,48.75,2.926470588235294,49.75,-0.0588235294117645,-1.0
qwen25_15b,404,msc_valid,14,recency_keep_compress_drop,0.2,17,2.8529411764705883,48.5,2.926470588235294,49.75,-0.07352941176470562,-1.25
qwen25_15b,404,msc_valid,14,uniform,0.35,17,3.0294117647058822,51.5,2.926470588235294,49.75,0.10294117647058831,1.75
qwen25_15b,404,msc_valid,14,longllmlingua,0.35,17,2.8529411764705883,48.5,2.926470588235294,49.75,-0.07352941176470562,-1.25
qwen25_15b,404,msc_valid,14,recency,0.35,17,2.823529411764706,48.0,2.926470588235294,49.75,-0.10294117647058787,-1.75
qwen25_15b,404,msc_valid,14,lexical_tfidf,0.35,17,2.764705882352941,47.0,2.926470588235294,49.75,-0.1617647058823528,-2.75
qwen25_15b,404,msc_valid,14,recency_keep_compress_drop,0.35,17,2.823529411764706,48.0,2.926470588235294,49.75,-0.10294117647058787,-1.75
qwen25_15b,404,msc_valid,14,uniform,0.5,17,3.0441176470588234,51.75,2.926470588235294,49.75,0.11764705882352944,2.0
qwen25_15b,404,msc_valid,14,longllmlingua,0.5,17,2.911764705882353,49.5,2.926470588235294,49.75,-0.014705882352941124,-0.25
qwen25_15b,404,msc_valid,14,recency,0.5,17,2.8529411764705883,48.5,2.926470588235294,49.75,-0.07352941176470562,-1.25
qwen25_15b,404,msc_valid,14,lexical_tfidf,0.5,17,2.8529411764705883,48.5,2.926470588235294,49.75,-0.07352941176470562,-1.25
qwen25_15b,404,msc_valid,14,recency_keep_compress_drop,0.5,17,2.823529411764706,48.0,2.926470588235294,49.75,-0.10294117647058787,-1.75
qwen25_15b,429,msc_valid,4,uniform,0.2,20,3.5,70.0,3.175,63.5,0.3250000000000002,6.5
qwen25_15b,429,msc_valid,4,longllmlingua,0.2,20,3.25,65.0,3.175,63.5,0.07500000000000018,1.5
qwen25_15b,429,msc_valid,4,recency,0.2,20,3.5,70.0,3.175,63.5,0.3250000000000002,6.5
qwen25_15b,429,msc_valid,4,lexical_tfidf,0.2,20,3.5,70.0,3.175,63.5,0.3250000000000002,6.5
qwen25_15b,429,msc_valid,4,recency_keep_compress_drop,0.2,20,3.5,70.0,3.175,63.5,0.3250000000000002,6.5
qwen25_15b,429,msc_valid,4,uniform,0.35,20,3.275,65.5,3.175,63.5,0.10000000000000009,2.0
qwen25_15b,429,msc_valid,4,longllmlingua,0.35,20,3.225,64.5,3.175,63.5,0.050000000000000266,1.0
qwen25_15b,429,msc_valid,4,recency,0.35,20,3.275,65.5,3.175,63.5,0.10000000000000009,2.0
qwen25_15b,429,msc_valid,4,lexical_tfidf,0.35,20,3.275,65.5,3.175,63.5,0.10000000000000009,2.0
qwen25_15b,429,msc_valid,4,recency_keep_compress_drop,0.35,20,3.275,65.5,3.175,63.5,0.10000000000000009,2.0
qwen25_15b,429,msc_valid,4,uniform,0.5,20,3.275,65.5,3.175,63.5,0.10000000000000009,2.0
qwen25_15b,429,msc_valid,4,longllmlingua,0.5,20,3.225,64.5,3.175,63.5,0.050000000000000266,1.0
qwen25_15b,429,msc_valid,4,recency,0.5,20,3.275,65.5,3.175,63.5,0.10000000000000009,2.0
qwen25_15b,429,msc_valid,4,lexical_tfidf,0.5,20,3.275,65.5,3.175,63.5,0.10000000000000009,2.0
qwen25_15b,429,msc_valid,4,recency_keep_compress_drop,0.5,20,3.275,65.5,3.175,63.5,0.10000000000000009,2.0
qwen25_15b,429,msc_valid,8,uniform,0.2,12,3.375,40.5,2.7916666666666665,33.5,0.5833333333333335,7.0
qwen25_15b,429,msc_valid,8,longllmlingua,0.2,12,3.1041666666666665,37.25,2.7916666666666665,33.5,0.3125,3.75
qwen25_15b,429,msc_valid,8,recency,0.2,12,3.6875,44.25,2.7916666666666665,33.5,0.8958333333333335,10.75
qwen25_15b,429,msc_valid,8,lexical_tfidf,0.2,12,3.375,40.5,2.7916666666666665,33.5,0.5833333333333335,7.0
qwen25_15b,429,msc_valid,8,recency_keep_compress_drop,0.2,12,3.5833333333333335,43.0,2.7916666666666665,33.5,0.791666666666667,9.5
qwen25_15b,429,msc_valid,8,uniform,0.35,12,3.3958333333333335,40.75,2.7916666666666665,33.5,0.604166666666667,7.25
qwen25_15b,429,msc_valid,8,longllmlingua,0.35,12,3.0208333333333335,36.25,2.7916666666666665,33.5,0.22916666666666696,2.75
qwen25_15b,429,msc_valid,8,recency,0.35,12,3.625,43.5,2.7916666666666665,33.5,0.8333333333333335,10.0
qwen25_15b,429,msc_valid,8,lexical_tfidf,0.35,12,3.3333333333333335,40.0,2.7916666666666665,33.5,0.541666666666667,6.5
qwen25_15b,429,msc_valid,8,recency_keep_compress_drop,0.35,12,3.3333333333333335,40.0,2.7916666666666665,33.5,0.541666666666667,6.5
qwen25_15b,429,msc_valid,8,uniform,0.5,12,3.3333333333333335,40.0,2.7916666666666665,33.5,0.541666666666667,6.5
qwen25_15b,429,msc_valid,8,longllmlingua,0.5,12,2.7916666666666665,33.5,2.7916666666666665,33.5,0.0,0.0
qwen25_15b,429,msc_valid,8,recency,0.5,12,3.2708333333333335,39.25,2.7916666666666665,33.5,0.47916666666666696,5.75
qwen25_15b,429,msc_valid,8,lexical_tfidf,0.5,12,3.5833333333333335,43.0,2.7916666666666665,33.5,0.791666666666667,9.5
qwen25_15b,429,msc_valid,8,recency_keep_compress_drop,0.5,12,3.2083333333333335,38.5,2.7916666666666665,33.5,0.41666666666666696,5.0
qwen25_15b,429,msc_valid,12,uniform,0.2,17,2.4411764705882355,41.5,1.75,29.75,0.6911764705882355,11.75
qwen25_15b,429,msc_valid,12,longllmlingua,0.2,17,2.2794117647058822,38.75,1.75,29.75,0.5294117647058822,9.0
qwen25_15b,429,msc_valid,12,recency,0.2,17,2.2794117647058822,38.75,1.75,29.75,0.5294117647058822,9.0
qwen25_15b,429,msc_valid,12,lexical_tfidf,0.2,17,2.323529411764706,39.5,1.75,29.75,0.5735294117647061,9.75
qwen25_15b,429,msc_valid,12,recency_keep_compress_drop,0.2,17,2.3676470588235294,40.25,1.75,29.75,0.6176470588235294,10.5
qwen25_15b,429,msc_valid,12,uniform,0.35,17,1.8602941176470589,31.625,1.75,29.75,0.11029411764705888,1.875
qwen25_15b,429,msc_valid,12,longllmlingua,0.35,17,2.014705882352941,34.25,1.75,29.75,0.2647058823529411,4.5
qwen25_15b,429,msc_valid,12,recency,0.35,17,2.176470588235294,37.0,1.75,29.75,0.42647058823529393,7.25
qwen25_15b,429,msc_valid,12,lexical_tfidf,0.35,17,2.3088235294117645,39.25,1.75,29.75,0.5588235294117645,9.5
qwen25_15b,429,msc_valid,12,recency_keep_compress_drop,0.35,17,2.264705882352941,38.5,1.75,29.75,0.5147058823529411,8.75
qwen25_15b,429,msc_valid,12,uniform,0.5,17,1.7647058823529411,30.0,1.75,29.75,0.014705882352941124,0.25
qwen25_15b,429,msc_valid,12,longllmlingua,0.5,17,1.9852941176470589,33.75,1.75,29.75,0.23529411764705888,4.0
qwen25_15b,429,msc_valid,12,recency,0.5,17,2.2205882352941178,37.75,1.75,29.75,0.47058823529411775,8.0
qwen25_15b,429,msc_valid,12,lexical_tfidf,0.5,17,2.2794117647058822,38.75,1.75,29.75,0.5294117647058822,9.0
qwen25_15b,429,msc_valid,12,recency_keep_compress_drop,0.5,17,2.2941176470588234,39.0,1.75,29.75,0.5441176470588234,9.25
qwen25_15b,429,msc_valid,16,uniform,0.2,28,2.482142857142857,69.5,2.2857142857142856,64.0,0.19642857142857162,5.5
qwen25_15b,429,msc_valid,16,longllmlingua,0.2,28,2.3035714285714284,64.5,2.2857142857142856,64.0,0.017857142857142794,0.5
qwen25_15b,429,msc_valid,16,recency,0.2,28,2.3214285714285716,65.0,2.2857142857142856,64.0,0.03571428571428603,1.0
qwen25_15b,429,msc_valid,16,lexical_tfidf,0.2,28,2.642857142857143,74.0,2.2857142857142856,64.0,0.3571428571428572,10.0
qwen25_15b,429,msc_valid,16,recency_keep_compress_drop,0.2,28,2.5357142857142856,71.0,2.2857142857142856,64.0,0.25,7.0
qwen25_15b,429,msc_valid,16,uniform,0.35,28,2.4107142857142856,67.5,2.2857142857142856,64.0,0.125,3.5
qwen25_15b,429,msc_valid,16,longllmlingua,0.35,28,2.392857142857143,67.0,2.2857142857142856,64.0,0.1071428571428572,3.0
qwen25_15b,429,msc_valid,16,recency,0.35,28,2.2410714285714284,62.75,2.2857142857142856,64.0,-0.044642857142857206,-1.25
qwen25_15b,429,msc_valid,16,lexical_tfidf,0.35,28,2.482142857142857,69.5,2.2857142857142856,64.0,0.19642857142857162,5.5
qwen25_15b,429,msc_valid,16,recency_keep_compress_drop,0.35,28,2.4107142857142856,67.5,2.2857142857142856,64.0,0.125,3.5
qwen25_15b,429,msc_valid,16,uniform,0.5,28,2.4107142857142856,67.5,2.2857142857142856,64.0,0.125,3.5
qwen25_15b,429,msc_valid,16,longllmlingua,0.5,28,2.357142857142857,66.0,2.2857142857142856,64.0,0.07142857142857162,2.0
qwen25_15b,429,msc_valid,16,recency,0.5,28,2.232142857142857,62.5,2.2857142857142856,64.0,-0.05357142857142838,-1.5
qwen25_15b,429,msc_valid,16,lexical_tfidf,0.5,28,2.375,66.5,2.2857142857142856,64.0,0.08928571428571441,2.5
qwen25_15b,429,msc_valid,16,recency_keep_compress_drop,0.5,28,2.267857142857143,63.5,2.2857142857142856,64.0,-0.017857142857142794,-0.5
qwen25_15b,429,msc_valid,18,uniform,0.2,30,3.0833333333333335,92.5,2.95,88.5,0.1333333333333333,4.0
qwen25_15b,429,msc_valid,18,longllmlingua,0.2,30,2.8833333333333333,86.5,2.95,88.5,-0.06666666666666687,-2.0
qwen25_15b,429,msc_valid,18,recency,0.2,30,3.283333333333333,98.5,2.95,88.5,0.33333333333333304,10.0
qwen25_15b,429,msc_valid,18,lexical_tfidf,0.2,30,3.0833333333333335,92.5,2.95,88.5,0.1333333333333333,4.0
qwen25_15b,429,msc_valid,18,recency_keep_compress_drop,0.2,30,3.1166666666666667,93.5,2.95,88.5,0.16666666666666652,5.0
qwen25_15b,429,msc_valid,18,uniform,0.35,30,3.0,90.0,2.95,88.5,0.04999999999999982,1.5
qwen25_15b,429,msc_valid,18,longllmlingua,0.35,30,2.9166666666666665,87.5,2.95,88.5,-0.03333333333333366,-1.0
qwen25_15b,429,msc_valid,18,recency,0.35,30,3.183333333333333,95.5,2.95,88.5,0.23333333333333295,7.0
qwen25_15b,429,msc_valid,18,lexical_tfidf,0.35,30,2.9833333333333334,89.5,2.95,88.5,0.033333333333333215,1.0
qwen25_15b,429,msc_valid,18,recency_keep_compress_drop,0.35,30,3.033333333333333,91.0,2.95,88.5,0.08333333333333304,2.5
qwen25_15b,429,msc_valid,18,uniform,0.5,30,3.0166666666666666,90.5,2.95,88.5,0.06666666666666643,2.0
qwen25_15b,429,msc_valid,18,longllmlingua,0.5,30,3.0,90.0,2.95,88.5,0.04999999999999982,1.5
qwen25_15b,429,msc_valid,18,recency,0.5,30,2.966666666666667,89.0,2.95,88.5,0.016666666666666607,0.5
qwen25_15b,429,msc_valid,18,lexical_tfidf,0.5,30,3.033333333333333,91.0,2.95,88.5,0.08333333333333304,2.5
qwen25_15b,429,msc_valid,18,recency_keep_compress_drop,0.5,30,3.05,91.5,2.95,88.5,0.09999999999999964,3.0
qwen25_15b,429,msc_valid,22,uniform,0.2,38,2.0,76.0,1.9473684210526316,74.0,0.05263157894736836,2.0
qwen25_15b,429,msc_valid,22,longllmlingua,0.2,38,1.9342105263157894,73.5,1.9473684210526316,74.0,-0.013157894736842257,-0.5
qwen25_15b,429,msc_valid,22,recency,0.2,38,1.986842105263158,75.5,1.9473684210526316,74.0,0.03947368421052633,1.5
qwen25_15b,429,msc_valid,22,lexical_tfidf,0.2,38,2.0921052631578947,79.5,1.9473684210526316,74.0,0.14473684210526305,5.5
qwen25_15b,429,msc_valid,22,recency_keep_compress_drop,0.2,38,2.0,76.0,1.9473684210526316,74.0,0.05263157894736836,2.0
qwen25_15b,429,msc_valid,22,uniform,0.35,38,1.9605263157894737,74.5,1.9473684210526316,74.0,0.013157894736842035,0.5
qwen25_15b,429,msc_valid,22,longllmlingua,0.35,38,1.9736842105263157,75.0,1.9473684210526316,74.0,0.02631578947368407,1.0
qwen25_15b,429,msc_valid,22,recency,0.35,38,2.013157894736842,76.5,1.9473684210526316,74.0,0.0657894736842104,2.5
qwen25_15b,429,msc_valid,22,lexical_tfidf,0.35,38,2.039473684210526,77.5,1.9473684210526316,74.0,0.09210526315789447,3.5
qwen25_15b,429,msc_valid,22,recency_keep_compress_drop,0.35,38,1.9605263157894737,74.5,1.9473684210526316,74.0,0.013157894736842035,0.5
qwen25_15b,429,msc_valid,22,uniform,0.5,38,1.9736842105263157,75.0,1.9473684210526316,74.0,0.02631578947368407,1.0
qwen25_15b,429,msc_valid,22,longllmlingua,0.5,38,2.0,76.0,1.9473684210526316,74.0,0.05263157894736836,2.0
qwen25_15b,429,msc_valid,22,recency,0.5,38,2.0,76.0,1.9473684210526316,74.0,0.05263157894736836,2.0
qwen25_15b,429,msc_valid,22,lexical_tfidf,0.5,38,1.9736842105263157,75.0,1.9473684210526316,74.0,0.02631578947368407,1.0
qwen25_15b,429,msc_valid,22,recency_keep_compress_drop,0.5,38,1.894736842105263,72.0,1.9473684210526316,74.0,-0.052631578947368585,-2.0
qwen25_15b,442,msc_valid,4,uniform,0.2,10,7.5,75.0,7.1,71.0,0.40000000000000036,4.0
qwen25_15b,442,msc_valid,4,longllmlingua,0.2,10,6.85,68.5,7.1,71.0,-0.25,-2.5
qwen25_15b,442,msc_valid,4,recency,0.2,10,7.5,75.0,7.1,71.0,0.40000000000000036,4.0
qwen25_15b,442,msc_valid,4,lexical_tfidf,0.2,10,7.5,75.0,7.1,71.0,0.40000000000000036,4.0
qwen25_15b,442,msc_valid,4,recency_keep_compress_drop,0.2,10,7.5,75.0,7.1,71.0,0.40000000000000036,4.0
