model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,559,msc_valid,10,recency,0.5,18,1.4166666666666667,25.5,1.4375,25.875,-0.02083333333333326,-0.375
qwen25_15b,559,msc_valid,10,lexical_tfidf,0.5,18,1.4513888888888888,26.125,1.4375,25.875,0.01388888888888884,0.25
qwen25_15b,559,msc_valid,10,recency_keep_compress_drop,0.5,18,1.5,27.0,1.4375,25.875,0.0625,1.125
qwen25_15b,559,msc_valid,12,uniform,0.2,20,2.6125,52.25,1.7,34.0,0.9124999999999999,18.25
qwen25_15b,559,msc_valid,12,longllmlingua,0.2,20,2.1875,43.75,1.7,34.0,0.48750000000000004,9.75
qwen25_15b,559,msc_valid,12,recency,0.2,20,2.875,57.5,1.7,34.0,1.175,23.5
qwen25_15b,559,msc_valid,12,lexical_tfidf,0.2,20,2.5,50.0,1.7,34.0,0.8,16.0
qwen25_15b,559,msc_valid,12,recency_keep_compress_drop,0.2,20,2.85,57.0,1.7,34.0,1.1500000000000001,23.0
qwen25_15b,559,msc_valid,12,uniform,0.35,20,2.7125,54.25,1.7,34.0,1.0125,20.25
qwen25_15b,559,msc_valid,12,longllmlingua,0.35,20,2.1,42.0,1.7,34.0,0.40000000000000013,8.0
qwen25_15b,559,msc_valid,12,recency,0.35,20,2.1625,43.25,1.7,34.0,0.46250000000000013,9.25
qwen25_15b,559,msc_valid,12,lexical_tfidf,0.35,20,2.2625,45.25,1.7,34.0,0.5625000000000002,11.25
qwen25_15b,559,msc_valid,12,recency_keep_compress_drop,0.35,20,2.5,50.0,1.7,34.0,0.8,16.0
qwen25_15b,559,msc_valid,12,uniform,0.5,20,2.0375,40.75,1.7,34.0,0.33750000000000013,6.75
qwen25_15b,559,msc_valid,12,longllmlingua,0.5,20,1.9875,39.75,1.7,34.0,0.2875000000000001,5.75
qwen25_15b,559,msc_valid,12,recency,0.5,20,2.0,40.0,1.7,34.0,0.30000000000000004,6.0
qwen25_15b,559,msc_valid,12,lexical_tfidf,0.5,20,1.9375,38.75,1.7,34.0,0.23750000000000004,4.75
qwen25_15b,559,msc_valid,12,recency_keep_compress_drop,0.5,20,1.9125,38.25,1.7,34.0,0.21250000000000013,4.25
qwen25_15b,559,msc_valid,14,uniform,0.2,15,3.183333333333333,47.75,3.4,51.0,-0.21666666666666679,-3.25
qwen25_15b,559,msc_valid,14,longllmlingua,0.2,15,3.1666666666666665,47.5,3.4,51.0,-0.2333333333333334,-3.5
qwen25_15b,559,msc_valid,14,recency,0.2,15,3.1333333333333333,47.0,3.4,51.0,-0.2666666666666666,-4.0
qwen25_15b,559,msc_valid,14,lexical_tfidf,0.2,15,3.183333333333333,47.75,3.4,51.0,-0.21666666666666679,-3.25
qwen25_15b,559,msc_valid,14,recency_keep_compress_drop,0.2,15,3.3,49.5,3.4,51.0,-0.10000000000000009,-1.5
qwen25_15b,559,msc_valid,14,uniform,0.35,15,3.25,48.75,3.4,51.0,-0.1499999999999999,-2.25
qwen25_15b,559,msc_valid,14,longllmlingua,0.35,15,3.2,48.0,3.4,51.0,-0.19999999999999973,-3.0
qwen25_15b,559,msc_valid,14,recency,0.35,15,3.216666666666667,48.25,3.4,51.0,-0.18333333333333313,-2.75
qwen25_15b,559,msc_valid,14,lexical_tfidf,0.35,15,3.25,48.75,3.4,51.0,-0.1499999999999999,-2.25
qwen25_15b,559,msc_valid,14,recency_keep_compress_drop,0.35,15,3.0833333333333335,46.25,3.4,51.0,-0.31666666666666643,-4.75
qwen25_15b,559,msc_valid,14,uniform,0.5,15,3.283333333333333,49.25,3.4,51.0,-0.1166666666666667,-1.75
qwen25_15b,559,msc_valid,14,longllmlingua,0.5,15,3.0833333333333335,46.25,3.4,51.0,-0.31666666666666643,-4.75
qwen25_15b,559,msc_valid,14,recency,0.5,15,3.466666666666667,52.0,3.4,51.0,0.06666666666666687,1.0
qwen25_15b,559,msc_valid,14,lexical_tfidf,0.5,15,3.283333333333333,49.25,3.4,51.0,-0.1166666666666667,-1.75
qwen25_15b,559,msc_valid,14,recency_keep_compress_drop,0.5,15,3.2,48.0,3.4,51.0,-0.19999999999999973,-3.0
qwen25_15b,590,msc_valid,4,uniform,0.2,18,3.2916666666666665,59.25,3.388888888888889,61.0,-0.09722222222222232,-1.75
qwen25_15b,590,msc_valid,4,longllmlingua,0.2,18,2.875,51.75,3.388888888888889,61.0,-0.5138888888888888,-9.25
qwen25_15b,590,msc_valid,4,recency,0.2,18,3.2916666666666665,59.25,3.388888888888889,61.0,-0.09722222222222232,-1.75
qwen25_15b,590,msc_valid,4,lexical_tfidf,0.2,18,3.2916666666666665,59.25,3.388888888888889,61.0,-0.09722222222222232,-1.75
qwen25_15b,590,msc_valid,4,recency_keep_compress_drop,0.2,18,3.2916666666666665,59.25,3.388888888888889,61.0,-0.09722222222222232,-1.75
qwen25_15b,590,msc_valid,4,uniform,0.35,18,3.263888888888889,58.75,3.388888888888889,61.0,-0.125,-2.25
qwen25_15b,590,msc_valid,4,longllmlingua,0.35,18,2.9305555555555554,52.75,3.388888888888889,61.0,-0.4583333333333335,-8.25
qwen25_15b,590,msc_valid,4,recency,0.35,18,3.263888888888889,58.75,3.388888888888889,61.0,-0.125,-2.25
qwen25_15b,590,msc_valid,4,lexical_tfidf,0.35,18,3.263888888888889,58.75,3.388888888888889,61.0,-0.125,-2.25
qwen25_15b,590,msc_valid,4,recency_keep_compress_drop,0.35,18,3.263888888888889,58.75,3.388888888888889,61.0,-0.125,-2.25
qwen25_15b,590,msc_valid,4,uniform,0.5,18,3.263888888888889,58.75,3.388888888888889,61.0,-0.125,-2.25
qwen25_15b,590,msc_valid,4,longllmlingua,0.5,18,2.9583333333333335,53.25,3.388888888888889,61.0,-0.43055555555555536,-7.75
qwen25_15b,590,msc_valid,4,recency,0.5,18,3.263888888888889,58.75,3.388888888888889,61.0,-0.125,-2.25
qwen25_15b,590,msc_valid,4,lexical_tfidf,0.5,18,3.263888888888889,58.75,3.388888888888889,61.0,-0.125,-2.25
qwen25_15b,590,msc_valid,4,recency_keep_compress_drop,0.5,18,3.263888888888889,58.75,3.388888888888889,61.0,-0.125,-2.25
qwen25_15b,590,msc_valid,8,uniform,0.2,19,4.421052631578948,84.0,4.315789473684211,82.0,0.10526315789473717,2.0
qwen25_15b,590,msc_valid,8,longllmlingua,0.2,19,4.026315789473684,76.5,4.315789473684211,82.0,-0.28947368421052655,-5.5
qwen25_15b,590,msc_valid,8,recency,0.2,19,4.842105263157895,92.0,4.315789473684211,82.0,0.5263157894736841,10.0
qwen25_15b,590,msc_valid,8,lexical_tfidf,0.2,19,4.421052631578948,84.0,4.315789473684211,82.0,0.10526315789473717,2.0
qwen25_15b,590,msc_valid,8,recency_keep_compress_drop,0.2,19,4.842105263157895,92.0,4.315789473684211,82.0,0.5263157894736841,10.0
qwen25_15b,590,msc_valid,8,uniform,0.35,19,4.631578947368421,88.0,4.315789473684211,82.0,0.3157894736842106,6.0
qwen25_15b,590,msc_valid,8,longllmlingua,0.35,19,4.026315789473684,76.5,4.315789473684211,82.0,-0.28947368421052655,-5.5
qwen25_15b,590,msc_valid,8,recency,0.35,19,4.657894736842105,88.5,4.315789473684211,82.0,0.3421052631578947,6.5
qwen25_15b,590,msc_valid,8,lexical_tfidf,0.35,19,4.315789473684211,82.0,4.315789473684211,82.0,0.0,0.0
qwen25_15b,590,msc_valid,8,recency_keep_compress_drop,0.35,19,4.394736842105263,83.5,4.315789473684211,82.0,0.07894736842105221,1.5
qwen25_15b,590,msc_valid,8,uniform,0.5,19,4.447368421052632,84.5,4.315789473684211,82.0,0.13157894736842124,2.5
qwen25_15b,590,msc_valid,8,longllmlingua,0.5,19,3.9473684210526314,75.0,4.315789473684211,82.0,-0.3684210526315792,-7.0
qwen25_15b,590,msc_valid,8,recency,0.5,19,4.368421052631579,83.0,4.315789473684211,82.0,0.05263157894736814,1.0
qwen25_15b,590,msc_valid,8,lexical_tfidf,0.5,19,4.157894736842105,79.0,4.315789473684211,82.0,-0.1578947368421053,-3.0
qwen25_15b,590,msc_valid,8,recency_keep_compress_drop,0.5,19,4.315789473684211,82.0,4.315789473684211,82.0,0.0,0.0
qwen25_15b,590,msc_valid,12,uniform,0.2,11,6.818181818181818,75.0,4.5,49.5,2.3181818181818183,25.5
qwen25_15b,590,msc_valid,12,longllmlingua,0.2,11,4.7727272727272725,52.5,4.5,49.5,0.2727272727272725,3.0
qwen25_15b,590,msc_valid,12,recency,0.2,11,6.045454545454546,66.5,4.5,49.5,1.5454545454545459,17.0
qwen25_15b,590,msc_valid,12,lexical_tfidf,0.2,11,6.045454545454546,66.5,4.5,49.5,1.5454545454545459,17.0
qwen25_15b,590,msc_valid,12,recency_keep_compress_drop,0.2,11,6.045454545454546,66.5,4.5,49.5,1.5454545454545459,17.0
qwen25_15b,590,msc_valid,12,uniform,0.35,11,5.818181818181818,64.0,4.5,49.5,1.3181818181818183,14.5
qwen25_15b,590,msc_valid,12,longllmlingua,0.35,11,4.659090909090909,51.25,4.5,49.5,0.15909090909090917,1.75
qwen25_15b,590,msc_valid,12,recency,0.35,11,6.090909090909091,67.0,4.5,49.5,1.5909090909090908,17.5
qwen25_15b,590,msc_valid,12,lexical_tfidf,0.35,11,5.386363636363637,59.25,4.5,49.5,0.8863636363636367,9.75
qwen25_15b,590,msc_valid,12,recency_keep_compress_drop,0.35,11,5.386363636363637,59.25,4.5,49.5,0.8863636363636367,9.75
qwen25_15b,590,msc_valid,12,uniform,0.5,11,5.75,63.25,4.5,49.5,1.25,13.75
qwen25_15b,590,msc_valid,12,longllmlingua,0.5,11,4.0227272727272725,44.25,4.5,49.5,-0.4772727272727275,-5.25
qwen25_15b,590,msc_valid,12,recency,0.5,11,5.636363636363637,62.0,4.5,49.5,1.1363636363636367,12.5
qwen25_15b,590,msc_valid,12,lexical_tfidf,0.5,11,5.2727272727272725,58.0,4.5,49.5,0.7727272727272725,8.5
qwen25_15b,590,msc_valid,12,recency_keep_compress_drop,0.5,11,5.2727272727272725,58.0,4.5,49.5,0.7727272727272725,8.5
qwen25_15b,590,msc_valid,14,uniform,0.2,37,2.891891891891892,107.0,2.7972972972972974,103.5,0.09459459459459474,3.5
qwen25_15b,590,msc_valid,14,longllmlingua,0.2,37,2.7972972972972974,103.5,2.7972972972972974,103.5,0.0,0.0
qwen25_15b,590,msc_valid,14,recency,0.2,37,2.891891891891892,107.0,2.7972972972972974,103.5,0.09459459459459474,3.5
qwen25_15b,590,msc_valid,14,lexical_tfidf,0.2,37,2.8513513513513513,105.5,2.7972972972972974,103.5,0.054054054054053946,2.0
qwen25_15b,590,msc_valid,14,recency_keep_compress_drop,0.2,37,2.891891891891892,107.0,2.7972972972972974,103.5,0.09459459459459474,3.5
qwen25_15b,590,msc_valid,14,uniform,0.35,37,2.891891891891892,107.0,2.7972972972972974,103.5,0.09459459459459474,3.5
qwen25_15b,590,msc_valid,14,longllmlingua,0.35,37,2.810810810810811,104.0,2.7972972972972974,103.5,0.013513513513513598,0.5
qwen25_15b,590,msc_valid,14,recency,0.35,37,2.918918918918919,108.0,2.7972972972972974,103.5,0.12162162162162149,4.5
qwen25_15b,590,msc_valid,14,lexical_tfidf,0.35,37,2.824324324324324,104.5,2.7972972972972974,103.5,0.02702702702702675,1.0
qwen25_15b,590,msc_valid,14,recency_keep_compress_drop,0.35,37,2.918918918918919,108.0,2.7972972972972974,103.5,0.12162162162162149,4.5
qwen25_15b,590,msc_valid,14,uniform,0.5,37,2.8783783783783785,106.5,2.7972972972972974,103.5,0.08108108108108114,3.0
qwen25_15b,590,msc_valid,14,longllmlingua,0.5,37,2.8513513513513513,105.5,2.7972972972972974,103.5,0.054054054054053946,2.0
qwen25_15b,590,msc_valid,14,recency,0.5,37,2.9324324324324325,108.5,2.7972972972972974,103.5,0.1351351351351351,5.0
qwen25_15b,590,msc_valid,14,lexical_tfidf,0.5,37,2.8783783783783785,106.5,2.7972972972972974,103.5,0.08108108108108114,3.0
qwen25_15b,590,msc_valid,14,recency_keep_compress_drop,0.5,37,2.8513513513513513,105.5,2.7972972972972974,103.5,0.054054054054053946,2.0
qwen25_15b,590,msc_valid,18,uniform,0.2,52,3.019230769230769,157.0,2.9615384615384617,154.0,0.05769230769230749,3.0
qwen25_15b,590,msc_valid,18,longllmlingua,0.2,52,3.0384615384615383,158.0,2.9615384615384617,154.0,0.07692307692307665,4.0
qwen25_15b,590,msc_valid,18,recency,0.2,52,2.980769230769231,155.0,2.9615384615384617,154.0,0.019230769230769162,1.0
qwen25_15b,590,msc_valid,18,lexical_tfidf,0.2,52,3.019230769230769,157.0,2.9615384615384617,154.0,0.05769230769230749,3.0
qwen25_15b,590,msc_valid,18,recency_keep_compress_drop,0.2,52,3.019230769230769,157.0,2.9615384615384617,154.0,0.05769230769230749,3.0
qwen25_15b,590,msc_valid,18,uniform,0.35,52,2.980769230769231,155.0,2.9615384615384617,154.0,0.019230769230769162,1.0
qwen25_15b,590,msc_valid,18,longllmlingua,0.35,52,3.019230769230769,157.0,2.9615384615384617,154.0,0.05769230769230749,3.0
qwen25_15b,590,msc_valid,18,recency,0.35,52,2.980769230769231,155.0,2.9615384615384617,154.0,0.019230769230769162,1.0
qwen25_15b,590,msc_valid,18,lexical_tfidf,0.35,52,3.0,156.0,2.9615384615384617,154.0,0.038461538461538325,2.0
qwen25_15b,590,msc_valid,18,recency_keep_compress_drop,0.35,52,3.019230769230769,157.0,2.9615384615384617,154.0,0.05769230769230749,3.0
qwen25_15b,590,msc_valid,18,uniform,0.5,52,2.980769230769231,155.0,2.9615384615384617,154.0,0.019230769230769162,1.0
qwen25_15b,590,msc_valid,18,longllmlingua,0.5,52,3.019230769230769,157.0,2.9615384615384617,154.0,0.05769230769230749,3.0
qwen25_15b,590,msc_valid,18,recency,0.5,52,3.019230769230769,157.0,2.9615384615384617,154.0,0.05769230769230749,3.0
qwen25_15b,590,msc_valid,18,lexical_tfidf,0.5,52,3.019230769230769,157.0,2.9615384615384617,154.0,0.05769230769230749,3.0
qwen25_15b,590,msc_valid,18,recency_keep_compress_drop,0.5,52,2.980769230769231,155.0,2.9615384615384617,154.0,0.019230769230769162,1.0
qwen25_15b,590,msc_valid,22,uniform,0.2,27,2.7962962962962963,75.5,2.425925925925926,65.5,0.37037037037037024,10.0
qwen25_15b,590,msc_valid,22,longllmlingua,0.2,27,2.5185185185185186,68.0,2.425925925925926,65.5,0.09259259259259256,2.5
qwen25_15b,590,msc_valid,22,recency,0.2,27,2.8333333333333335,76.5,2.425925925925926,65.5,0.40740740740740744,11.0
qwen25_15b,590,msc_valid,22,lexical_tfidf,0.2,27,2.814814814814815,76.0,2.425925925925926,65.5,0.38888888888888884,10.5
qwen25_15b,590,msc_valid,22,recency_keep_compress_drop,0.2,27,2.7962962962962963,75.5,2.425925925925926,65.5,0.37037037037037024,10.0
qwen25_15b,590,msc_valid,22,uniform,0.35,27,2.759259259259259,74.5,2.425925925925926,65.5,0.33333333333333304,9.0
qwen25_15b,590,msc_valid,22,longllmlingua,0.35,27,2.611111111111111,70.5,2.425925925925926,65.5,0.18518518518518512,5.0
qwen25_15b,590,msc_valid,22,recency,0.35,27,2.611111111111111,70.5,2.425925925925926,65.5,0.18518518518518512,5.0
qwen25_15b,590,msc_valid,22,lexical_tfidf,0.35,27,2.7222222222222223,73.5,2.425925925925926,65.5,0.2962962962962963,8.0
qwen25_15b,590,msc_valid,22,recency_keep_compress_drop,0.35,27,2.7037037037037037,73.0,2.425925925925926,65.5,0.2777777777777777,7.5
qwen25_15b,590,msc_valid,22,uniform,0.5,27,2.6481481481481484,71.5,2.425925925925926,65.5,0.22222222222222232,6.0
qwen25_15b,590,msc_valid,22,longllmlingua,0.5,27,2.6481481481481484,71.5,2.425925925925926,65.5,0.22222222222222232,6.0
qwen25_15b,590,msc_valid,22,recency,0.5,27,2.611111111111111,70.5,2.425925925925926,65.5,0.18518518518518512,5.0
qwen25_15b,590,msc_valid,22,lexical_tfidf,0.5,27,2.7962962962962963,75.5,2.425925925925926,65.5,0.37037037037037024,10.0
qwen25_15b,590,msc_valid,22,recency_keep_compress_drop,0.5,27,2.6481481481481484,71.5,2.425925925925926,65.5,0.22222222222222232,6.0
qwen25_15b,590,msc_valid,26,uniform,0.2,37,2.675675675675676,99.0,2.527027027027027,93.5,0.14864864864864868,5.5
qwen25_15b,590,msc_valid,26,longllmlingua,0.2,37,2.5405405405405403,94.0,2.527027027027027,93.5,0.013513513513513153,0.5
qwen25_15b,590,msc_valid,26,recency,0.2,37,2.581081081081081,95.5,2.527027027027027,93.5,0.054054054054053946,2.0
qwen25_15b,590,msc_valid,26,lexical_tfidf,0.2,37,2.5405405405405403,94.0,2.527027027027027,93.5,0.013513513513513153,0.5
qwen25_15b,590,msc_valid,26,recency_keep_compress_drop,0.2,37,2.554054054054054,94.5,2.527027027027027,93.5,0.02702702702702675,1.0
qwen25_15b,590,msc_valid,26,uniform,0.35,37,2.5,92.5,2.527027027027027,93.5,-0.027027027027027195,-1.0
qwen25_15b,590,msc_valid,26,longllmlingua,0.35,37,2.472972972972973,91.5,2.527027027027027,93.5,-0.05405405405405439,-2.0
qwen25_15b,590,msc_valid,26,recency,0.35,37,2.5,92.5,2.527027027027027,93.5,-0.027027027027027195,-1.0
qwen25_15b,590,msc_valid,26,lexical_tfidf,0.35,37,2.5135135135135136,93.0,2.527027027027027,93.5,-0.013513513513513598,-0.5
qwen25_15b,590,msc_valid,26,recency_keep_compress_drop,0.35,37,2.581081081081081,95.5,2.527027027027027,93.5,0.054054054054053946,2.0
qwen25_15b,590,msc_valid,26,uniform,0.5,37,2.5135135135135136,93.0,2.527027027027027,93.5,-0.013513513513513598,-0.5
qwen25_15b,590,msc_valid,26,longllmlingua,0.5,37,2.418918918918919,89.5,2.527027027027027,93.5,-0.10810810810810834,-4.0
qwen25_15b,590,msc_valid,26,recency,0.5,37,2.5135135135135136,93.0,2.527027027027027,93.5,-0.013513513513513598,-0.5
qwen25_15b,590,msc_valid,26,lexical_tfidf,0.5,37,2.5135135135135136,93.0,2.527027027027027,93.5,-0.013513513513513598,-0.5
qwen25_15b,590,msc_valid,26,recency_keep_compress_drop,0.5,37,2.689189189189189,99.5,2.527027027027027,93.5,0.16216216216216184,6.0
qwen25_15b,590,msc_valid,30,uniform,0.2,19,2.3947368421052633,45.5,1.986842105263158,37.75,0.4078947368421053,7.75
qwen25_15b,590,msc_valid,30,longllmlingua,0.2,19,2.0789473684210527,39.5,1.986842105263158,37.75,0.09210526315789469,1.75
qwen25_15b,590,msc_valid,30,recency,0.2,19,2.3815789473684212,45.25,1.986842105263158,37.75,0.3947368421052633,7.5
qwen25_15b,590,msc_valid,30,lexical_tfidf,0.2,19,2.25,42.75,1.986842105263158,37.75,0.26315789473684204,5.0
qwen25_15b,590,msc_valid,30,recency_keep_compress_drop,0.2,19,2.223684210526316,42.25,1.986842105263158,37.75,0.23684210526315796,4.5
qwen25_15b,590,msc_valid,30,uniform,0.35,19,2.4078947368421053,45.75,1.986842105263158,37.75,0.42105263157894735,8.0
qwen25_15b,590,msc_valid,30,longllmlingua,0.35,19,2.0657894736842106,39.25,1.986842105263158,37.75,0.07894736842105265,1.5
qwen25_15b,590,msc_valid,30,recency,0.35,19,2.3684210526315788,45.0,1.986842105263158,37.75,0.3815789473684208,7.25
qwen25_15b,590,msc_valid,30,lexical_tfidf,0.35,19,2.25,42.75,1.986842105263158,37.75,0.26315789473684204,5.0
qwen25_15b,590,msc_valid,30,recency_keep_compress_drop,0.35,19,2.039473684210526,38.75,1.986842105263158,37.75,0.05263157894736814,1.0
qwen25_15b,590,msc_valid,30,uniform,0.5,19,2.0657894736842106,39.25,1.986842105263158,37.75,0.07894736842105265,1.5
qwen25_15b,590,msc_valid,30,longllmlingua,0.5,19,2.026315789473684,38.5,1.986842105263158,37.75,0.039473684210526105,0.75
qwen25_15b,590,msc_valid,30,recency,0.5,19,2.0657894736842106,39.25,1.986842105263158,37.75,0.07894736842105265,1.5
qwen25_15b,590,msc_valid,30,lexical_tfidf,0.5,19,2.1973684210526314,41.75,1.986842105263158,37.75,0.21052631578947345,4.0
qwen25_15b,590,msc_valid,30,recency_keep_compress_drop,0.5,19,2.0,38.0,1.986842105263158,37.75,0.013157894736842035,0.25
qwen25_15b,590,msc_valid,32,uniform,0.2,23,2.782608695652174,64.0,2.7065217391304346,62.25,0.07608695652173925,1.75
qwen25_15b,590,msc_valid,32,longllmlingua,0.2,23,2.760869565217391,63.5,2.7065217391304346,62.25,0.05434782608695654,1.25
qwen25_15b,590,msc_valid,32,recency,0.2,23,2.7065217391304346,62.25,2.7065217391304346,62.25,0.0,0.0
qwen25_15b,590,msc_valid,32,lexical_tfidf,0.2,23,2.9347826086956523,67.5,2.7065217391304346,62.25,0.22826086956521774,5.25
qwen25_15b,590,msc_valid,32,recency_keep_compress_drop,0.2,23,2.5434782608695654,58.5,2.7065217391304346,62.25,-0.16304347826086918,-3.75
qwen25_15b,590,msc_valid,32,uniform,0.35,23,2.847826086956522,65.5,2.7065217391304346,62.25,0.14130434782608736,3.25
qwen25_15b,590,msc_valid,32,longllmlingua,0.35,23,2.7282608695652173,62.75,2.7065217391304346,62.25,0.021739130434782705,0.5
qwen25_15b,590,msc_valid,32,recency,0.35,23,2.630434782608696,60.5,2.7065217391304346,62.25,-0.0760869565217388,-1.75
qwen25_15b,590,msc_valid,32,lexical_tfidf,0.35,23,2.9565217391304346,68.0,2.7065217391304346,62.25,0.25,5.75
qwen25_15b,590,msc_valid,32,recency_keep_compress_drop,0.35,23,2.5652173913043477,59.0,2.7065217391304346,62.25,-0.14130434782608692,-3.25
qwen25_15b,590,msc_valid,32,uniform,0.5,23,2.9347826086956523,67.5,2.7065217391304346,62.25,0.22826086956521774,5.25
qwen25_15b,590,msc_valid,32,longllmlingua,0.5,23,2.739130434782609,63.0,2.7065217391304346,62.25,0.03260869565217428,0.75
qwen25_15b,590,msc_valid,32,recency,0.5,23,2.5869565217391304,59.5,2.7065217391304346,62.25,-0.11956521739130421,-2.75
qwen25_15b,590,msc_valid,32,lexical_tfidf,0.5,23,2.891304347826087,66.5,2.7065217391304346,62.25,0.18478260869565233,4.25
qwen25_15b,590,msc_valid,32,recency_keep_compress_drop,0.5,23,2.6630434782608696,61.25,2.7065217391304346,62.25,-0.043478260869564966,-1.0
qwen25_15b,590,msc_valid,36,uniform,0.2,23,2.717391304347826,62.5,0.0,0.0,2.717391304347826,62.5
qwen25_15b,590,msc_valid,36,longllmlingua,0.2,23,2.3369565217391304,53.75,0.0,0.0,2.3369565217391304,53.75
qwen25_15b,590,msc_valid,36,recency,0.2,23,2.75,63.25,0.0,0.0,2.75,63.25
qwen25_15b,590,msc_valid,36,lexical_tfidf,0.2,23,2.739130434782609,63.0,0.0,0.0,2.739130434782609,63.0
qwen25_15b,590,msc_valid,36,recency_keep_compress_drop,0.2,23,2.630434782608696,60.5,0.0,0.0,2.630434782608696,60.5
qwen25_15b,590,msc_valid,36,uniform,0.35,23,2.5869565217391304,59.5,0.0,0.0,2.5869565217391304,59.5
qwen25_15b,590,msc_valid,36,longllmlingua,0.35,23,2.2717391304347827,52.25,0.0,0.0,2.2717391304347827,52.25
qwen25_15b,590,msc_valid,36,recency,0.35,23,2.467391304347826,56.75,0.0,0.0,2.467391304347826,56.75
qwen25_15b,590,msc_valid,36,lexical_tfidf,0.35,23,2.4130434782608696,55.5,0.0,0.0,2.4130434782608696,55.5
qwen25_15b,590,msc_valid,36,recency_keep_compress_drop,0.35,23,2.4239130434782608,55.75,0.0,0.0,2.4239130434782608,55.75
qwen25_15b,590,msc_valid,36,uniform,0.5,23,2.5760869565217392,59.25,0.0,0.0,2.5760869565217392,59.25
qwen25_15b,590,msc_valid,36,longllmlingua,0.5,23,2.282608695652174,52.5,0.0,0.0,2.282608695652174,52.5
qwen25_15b,590,msc_valid,36,recency,0.5,23,2.2934782608695654,52.75,0.0,0.0,2.2934782608695654,52.75
qwen25_15b,590,msc_valid,36,lexical_tfidf,0.5,23,2.3043478260869565,53.0,0.0,0.0,2.3043478260869565,53.0
qwen25_15b,590,msc_valid,36,recency_keep_compress_drop,0.5,23,2.2282608695652173,51.25,0.0,0.0,2.2282608695652173,51.25
qwen25_15b,590,msc_valid,40,uniform,0.2,83,2.602409638554217,216.0,0.0,0.0,2.602409638554217,216.0
qwen25_15b,590,msc_valid,40,longllmlingua,0.2,83,2.6144578313253013,217.0,0.0,0.0,2.6144578313253013,217.0
qwen25_15b,590,msc_valid,40,recency,0.2,83,2.819277108433735,234.0,0.0,0.0,2.819277108433735,234.0
qwen25_15b,590,msc_valid,40,lexical_tfidf,0.2,83,2.63855421686747,219.0,0.0,0.0,2.63855421686747,219.0
qwen25_15b,590,msc_valid,40,recency_keep_compress_drop,0.2,83,2.7951807228915664,232.0,0.0,0.0,2.7951807228915664,232.0
qwen25_15b,590,msc_valid,40,uniform,0.35,83,2.6506024096385543,220.0,0.0,0.0,2.6506024096385543,220.0
qwen25_15b,590,msc_valid,40,longllmlingua,0.35,83,2.602409638554217,216.0,0.0,0.0,2.602409638554217,216.0
qwen25_15b,590,msc_valid,40,recency,0.35,83,2.746987951807229,228.0,0.0,0.0,2.746987951807229,228.0
qwen25_15b,590,msc_valid,40,lexical_tfidf,0.35,83,2.6506024096385543,220.0,0.0,0.0,2.6506024096385543,220.0
qwen25_15b,590,msc_valid,40,recency_keep_compress_drop,0.35,83,2.783132530120482,231.0,0.0,0.0,2.783132530120482,231.0
qwen25_15b,590,msc_valid,40,uniform,0.5,83,2.6144578313253013,217.0,0.0,0.0,2.6144578313253013,217.0
qwen25_15b,590,msc_valid,40,longllmlingua,0.5,83,2.5783132530120483,214.0,0.0,0.0,2.5783132530120483,214.0
qwen25_15b,590,msc_valid,40,recency,0.5,83,2.746987951807229,228.0,0.0,0.0,2.746987951807229,228.0
qwen25_15b,590,msc_valid,40,lexical_tfidf,0.5,83,2.602409638554217,216.0,0.0,0.0,2.602409638554217,216.0
qwen25_15b,590,msc_valid,40,recency_keep_compress_drop,0.5,83,2.7710843373493974,230.0,0.0,0.0,2.7710843373493974,230.0
qwen25_15b,590,msc_valid,44,uniform,0.2,55,2.1545454545454548,118.5,0.0,0.0,2.1545454545454548,118.5
qwen25_15b,590,msc_valid,44,longllmlingua,0.2,55,2.2545454545454544,124.0,0.0,0.0,2.2545454545454544,124.0
qwen25_15b,590,msc_valid,44,recency,0.2,55,2.227272727272727,122.5,0.0,0.0,2.227272727272727,122.5
qwen25_15b,590,msc_valid,44,lexical_tfidf,0.2,55,2.227272727272727,122.5,0.0,0.0,2.227272727272727,122.5
qwen25_15b,590,msc_valid,44,recency_keep_compress_drop,0.2,55,2.2454545454545456,123.5,0.0,0.0,2.2454545454545456,123.5
qwen25_15b,590,msc_valid,44,uniform,0.35,55,2.290909090909091,126.0,0.0,0.0,2.290909090909091,126.0
qwen25_15b,590,msc_valid,44,longllmlingua,0.35,55,2.090909090909091,115.0,0.0,0.0,2.090909090909091,115.0
qwen25_15b,590,msc_valid,44,recency,0.35,55,2.2363636363636363,123.0,0.0,0.0,2.2363636363636363,123.0
qwen25_15b,590,msc_valid,44,lexical_tfidf,0.35,55,2.0272727272727273,111.5,0.0,0.0,2.0272727272727273,111.5
qwen25_15b,590,msc_valid,44,recency_keep_compress_drop,0.35,55,2.190909090909091,120.5,0.0,0.0,2.190909090909091,120.5
qwen25_15b,590,msc_valid,44,uniform,0.5,55,2.1454545454545455,118.0,0.0,0.0,2.1454545454545455,118.0
