model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,e48988bc,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,60,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,60,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,60,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,60,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,60,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,60,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,60,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,60,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,88,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,88,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,88,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,88,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,88,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,88,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,88,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,88,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,88,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,88,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,88,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,88,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,116,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,116,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,116,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,116,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,116,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,116,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,116,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,116,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,116,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,116,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,116,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,116,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,116,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,116,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,116,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,140,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,140,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,140,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,140,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,140,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,140,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,140,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,140,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,140,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,140,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,140,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,140,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,472,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,472,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,472,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,472,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,472,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,472,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,472,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,472,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,472,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,472,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,472,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,472,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,472,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,472,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,472,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,500,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,500,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,500,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,500,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,500,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,500,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,500,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,500,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,500,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,500,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,500,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,500,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,500,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,500,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,500,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,528,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,528,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,528,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,528,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,528,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,528,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,528,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,528,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,528,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,528,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,528,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,528,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,528,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,528,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e48988bc,longmemeval_s_full,528,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
