model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,416,msc_valid,14,recency_keep_compress_drop,0.2,8,3.484375,27.875,2.890625,23.125,0.59375,4.75
qwen25_15b,416,msc_valid,14,uniform,0.35,8,3.875,31.0,2.890625,23.125,0.984375,7.875
qwen25_15b,416,msc_valid,14,longllmlingua,0.35,8,3.328125,26.625,2.890625,23.125,0.4375,3.5
qwen25_15b,416,msc_valid,14,recency,0.35,8,3.0,24.0,2.890625,23.125,0.109375,0.875
qwen25_15b,416,msc_valid,14,lexical_tfidf,0.35,8,3.46875,27.75,2.890625,23.125,0.578125,4.625
qwen25_15b,416,msc_valid,14,recency_keep_compress_drop,0.35,8,3.28125,26.25,2.890625,23.125,0.390625,3.125
qwen25_15b,416,msc_valid,14,uniform,0.5,8,3.78125,30.25,2.890625,23.125,0.890625,7.125
qwen25_15b,416,msc_valid,14,longllmlingua,0.5,8,3.0,24.0,2.890625,23.125,0.109375,0.875
qwen25_15b,416,msc_valid,14,recency,0.5,8,2.953125,23.625,2.890625,23.125,0.0625,0.5
qwen25_15b,416,msc_valid,14,lexical_tfidf,0.5,8,3.53125,28.25,2.890625,23.125,0.640625,5.125
qwen25_15b,416,msc_valid,14,recency_keep_compress_drop,0.5,8,2.859375,22.875,2.890625,23.125,-0.03125,-0.25
qwen25_15b,455,msc_valid,4,uniform,0.2,19,2.223684210526316,42.25,2.276315789473684,43.25,-0.05263157894736814,-1.0
qwen25_15b,455,msc_valid,4,longllmlingua,0.2,19,1.9078947368421053,36.25,2.276315789473684,43.25,-0.36842105263157876,-7.0
qwen25_15b,455,msc_valid,4,recency,0.2,19,2.223684210526316,42.25,2.276315789473684,43.25,-0.05263157894736814,-1.0
qwen25_15b,455,msc_valid,4,lexical_tfidf,0.2,19,2.223684210526316,42.25,2.276315789473684,43.25,-0.05263157894736814,-1.0
qwen25_15b,455,msc_valid,4,recency_keep_compress_drop,0.2,19,2.223684210526316,42.25,2.276315789473684,43.25,-0.05263157894736814,-1.0
qwen25_15b,455,msc_valid,4,uniform,0.35,19,2.223684210526316,42.25,2.276315789473684,43.25,-0.05263157894736814,-1.0
qwen25_15b,455,msc_valid,4,longllmlingua,0.35,19,1.868421052631579,35.5,2.276315789473684,43.25,-0.4078947368421051,-7.75
qwen25_15b,455,msc_valid,4,recency,0.35,19,2.223684210526316,42.25,2.276315789473684,43.25,-0.05263157894736814,-1.0
qwen25_15b,455,msc_valid,4,lexical_tfidf,0.35,19,2.223684210526316,42.25,2.276315789473684,43.25,-0.05263157894736814,-1.0
qwen25_15b,455,msc_valid,4,recency_keep_compress_drop,0.35,19,2.223684210526316,42.25,2.276315789473684,43.25,-0.05263157894736814,-1.0
qwen25_15b,455,msc_valid,4,uniform,0.5,19,2.3157894736842106,44.0,2.276315789473684,43.25,0.03947368421052655,0.75
qwen25_15b,455,msc_valid,4,longllmlingua,0.5,19,1.9473684210526316,37.0,2.276315789473684,43.25,-0.32894736842105243,-6.25
qwen25_15b,455,msc_valid,4,recency,0.5,19,2.3157894736842106,44.0,2.276315789473684,43.25,0.03947368421052655,0.75
qwen25_15b,455,msc_valid,4,lexical_tfidf,0.5,19,2.3157894736842106,44.0,2.276315789473684,43.25,0.03947368421052655,0.75
qwen25_15b,455,msc_valid,4,recency_keep_compress_drop,0.5,19,2.3157894736842106,44.0,2.276315789473684,43.25,0.03947368421052655,0.75
qwen25_15b,455,msc_valid,6,uniform,0.2,21,3.4523809523809526,72.5,3.261904761904762,68.5,0.1904761904761907,4.0
qwen25_15b,455,msc_valid,6,longllmlingua,0.2,21,3.2857142857142856,69.0,3.261904761904762,68.5,0.023809523809523725,0.5
qwen25_15b,455,msc_valid,6,recency,0.2,21,3.4523809523809526,72.5,3.261904761904762,68.5,0.1904761904761907,4.0
qwen25_15b,455,msc_valid,6,lexical_tfidf,0.2,21,3.4523809523809526,72.5,3.261904761904762,68.5,0.1904761904761907,4.0
qwen25_15b,455,msc_valid,6,recency_keep_compress_drop,0.2,21,3.5238095238095237,74.0,3.261904761904762,68.5,0.26190476190476186,5.5
qwen25_15b,455,msc_valid,6,uniform,0.35,21,3.642857142857143,76.5,3.261904761904762,68.5,0.38095238095238093,8.0
qwen25_15b,455,msc_valid,6,longllmlingua,0.35,21,3.1666666666666665,66.5,3.261904761904762,68.5,-0.09523809523809534,-2.0
qwen25_15b,455,msc_valid,6,recency,0.35,21,3.4523809523809526,72.5,3.261904761904762,68.5,0.1904761904761907,4.0
qwen25_15b,455,msc_valid,6,lexical_tfidf,0.35,21,3.238095238095238,68.0,3.261904761904762,68.5,-0.023809523809523725,-0.5
qwen25_15b,455,msc_valid,6,recency_keep_compress_drop,0.35,21,3.238095238095238,68.0,3.261904761904762,68.5,-0.023809523809523725,-0.5
qwen25_15b,455,msc_valid,6,uniform,0.5,21,3.642857142857143,76.5,3.261904761904762,68.5,0.38095238095238093,8.0
qwen25_15b,455,msc_valid,6,longllmlingua,0.5,21,3.0238095238095237,63.5,3.261904761904762,68.5,-0.23809523809523814,-5.0
qwen25_15b,455,msc_valid,6,recency,0.5,21,3.1904761904761907,67.0,3.261904761904762,68.5,-0.07142857142857117,-1.5
qwen25_15b,455,msc_valid,6,lexical_tfidf,0.5,21,3.261904761904762,68.5,3.261904761904762,68.5,0.0,0.0
qwen25_15b,455,msc_valid,6,recency_keep_compress_drop,0.5,21,3.261904761904762,68.5,3.261904761904762,68.5,0.0,0.0
qwen25_15b,455,msc_valid,8,uniform,0.2,18,2.9444444444444446,53.0,2.8194444444444446,50.75,0.125,2.25
qwen25_15b,455,msc_valid,8,longllmlingua,0.2,18,2.8333333333333335,51.0,2.8194444444444446,50.75,0.01388888888888884,0.25
qwen25_15b,455,msc_valid,8,recency,0.2,18,2.861111111111111,51.5,2.8194444444444446,50.75,0.04166666666666652,0.75
qwen25_15b,455,msc_valid,8,lexical_tfidf,0.2,18,3.0,54.0,2.8194444444444446,50.75,0.18055555555555536,3.25
qwen25_15b,455,msc_valid,8,recency_keep_compress_drop,0.2,18,2.861111111111111,51.5,2.8194444444444446,50.75,0.04166666666666652,0.75
qwen25_15b,455,msc_valid,8,uniform,0.35,18,2.888888888888889,52.0,2.8194444444444446,50.75,0.0694444444444442,1.25
qwen25_15b,455,msc_valid,8,longllmlingua,0.35,18,2.7777777777777777,50.0,2.8194444444444446,50.75,-0.04166666666666696,-0.75
qwen25_15b,455,msc_valid,8,recency,0.35,18,2.9722222222222223,53.5,2.8194444444444446,50.75,0.15277777777777768,2.75
qwen25_15b,455,msc_valid,8,lexical_tfidf,0.35,18,2.9722222222222223,53.5,2.8194444444444446,50.75,0.15277777777777768,2.75
qwen25_15b,455,msc_valid,8,recency_keep_compress_drop,0.35,18,2.9444444444444446,53.0,2.8194444444444446,50.75,0.125,2.25
qwen25_15b,455,msc_valid,8,uniform,0.5,18,2.9027777777777777,52.25,2.8194444444444446,50.75,0.08333333333333304,1.5
qwen25_15b,455,msc_valid,8,longllmlingua,0.5,18,2.6944444444444446,48.5,2.8194444444444446,50.75,-0.125,-2.25
qwen25_15b,455,msc_valid,8,recency,0.5,18,2.9305555555555554,52.75,2.8194444444444446,50.75,0.11111111111111072,2.0
qwen25_15b,455,msc_valid,8,lexical_tfidf,0.5,18,2.9583333333333335,53.25,2.8194444444444446,50.75,0.13888888888888884,2.5
qwen25_15b,455,msc_valid,8,recency_keep_compress_drop,0.5,18,2.9444444444444446,53.0,2.8194444444444446,50.75,0.125,2.25
qwen25_15b,455,msc_valid,10,uniform,0.2,16,1.0703125,17.125,0.94921875,15.1875,0.12109375,1.9375
qwen25_15b,455,msc_valid,10,longllmlingua,0.2,16,1.0625,17.0,0.94921875,15.1875,0.11328125,1.8125
qwen25_15b,455,msc_valid,10,recency,0.2,16,1.0390625,16.625,0.94921875,15.1875,0.08984375,1.4375
qwen25_15b,455,msc_valid,10,lexical_tfidf,0.2,16,1.0390625,16.625,0.94921875,15.1875,0.08984375,1.4375
qwen25_15b,455,msc_valid,10,recency_keep_compress_drop,0.2,16,1.15625,18.5,0.94921875,15.1875,0.20703125,3.3125
qwen25_15b,455,msc_valid,10,uniform,0.35,16,1.0,16.0,0.94921875,15.1875,0.05078125,0.8125
qwen25_15b,455,msc_valid,10,longllmlingua,0.35,16,1.0625,17.0,0.94921875,15.1875,0.11328125,1.8125
qwen25_15b,455,msc_valid,10,recency,0.35,16,1.0078125,16.125,0.94921875,15.1875,0.05859375,0.9375
qwen25_15b,455,msc_valid,10,lexical_tfidf,0.35,16,0.95703125,15.3125,0.94921875,15.1875,0.0078125,0.125
qwen25_15b,455,msc_valid,10,recency_keep_compress_drop,0.35,16,1.0078125,16.125,0.94921875,15.1875,0.05859375,0.9375
qwen25_15b,455,msc_valid,10,uniform,0.5,16,0.97265625,15.5625,0.94921875,15.1875,0.0234375,0.375
qwen25_15b,455,msc_valid,10,longllmlingua,0.5,16,1.046875,16.75,0.94921875,15.1875,0.09765625,1.5625
qwen25_15b,455,msc_valid,10,recency,0.5,16,0.9765625,15.625,0.94921875,15.1875,0.02734375,0.4375
qwen25_15b,455,msc_valid,10,lexical_tfidf,0.5,16,0.984375,15.75,0.94921875,15.1875,0.03515625,0.5625
qwen25_15b,455,msc_valid,10,recency_keep_compress_drop,0.5,16,0.921875,14.75,0.94921875,15.1875,-0.02734375,-0.4375
qwen25_15b,455,msc_valid,12,uniform,0.2,19,3.0526315789473686,58.0,2.1973684210526314,41.75,0.8552631578947372,16.25
qwen25_15b,455,msc_valid,12,longllmlingua,0.2,19,2.6842105263157894,51.0,2.1973684210526314,41.75,0.48684210526315796,9.25
qwen25_15b,455,msc_valid,12,recency,0.2,19,2.6578947368421053,50.5,2.1973684210526314,41.75,0.4605263157894739,8.75
qwen25_15b,455,msc_valid,12,lexical_tfidf,0.2,19,2.6973684210526314,51.25,2.1973684210526314,41.75,0.5,9.5
qwen25_15b,455,msc_valid,12,recency_keep_compress_drop,0.2,19,2.710526315789474,51.5,2.1973684210526314,41.75,0.5131578947368425,9.75
qwen25_15b,455,msc_valid,12,uniform,0.35,19,2.8157894736842106,53.5,2.1973684210526314,41.75,0.6184210526315792,11.75
qwen25_15b,455,msc_valid,12,longllmlingua,0.35,19,2.6842105263157894,51.0,2.1973684210526314,41.75,0.48684210526315796,9.25
qwen25_15b,455,msc_valid,12,recency,0.35,19,2.6052631578947367,49.5,2.1973684210526314,41.75,0.4078947368421053,7.75
qwen25_15b,455,msc_valid,12,lexical_tfidf,0.35,19,2.3815789473684212,45.25,2.1973684210526314,41.75,0.18421052631578982,3.5
qwen25_15b,455,msc_valid,12,recency_keep_compress_drop,0.35,19,2.6315789473684212,50.0,2.1973684210526314,41.75,0.4342105263157898,8.25
qwen25_15b,455,msc_valid,12,uniform,0.5,19,2.5657894736842106,48.75,2.1973684210526314,41.75,0.3684210526315792,7.0
qwen25_15b,455,msc_valid,12,longllmlingua,0.5,19,2.6184210526315788,49.75,2.1973684210526314,41.75,0.42105263157894735,8.0
qwen25_15b,455,msc_valid,12,recency,0.5,19,2.6052631578947367,49.5,2.1973684210526314,41.75,0.4078947368421053,7.75
qwen25_15b,455,msc_valid,12,lexical_tfidf,0.5,19,2.5,47.5,2.1973684210526314,41.75,0.3026315789473686,5.75
qwen25_15b,455,msc_valid,12,recency_keep_compress_drop,0.5,19,2.3815789473684212,45.25,2.1973684210526314,41.75,0.18421052631578982,3.5
qwen25_15b,455,msc_valid,14,uniform,0.2,13,2.0865384615384617,27.125,1.6442307692307692,21.375,0.4423076923076925,5.75
qwen25_15b,455,msc_valid,14,longllmlingua,0.2,13,1.7596153846153846,22.875,1.6442307692307692,21.375,0.11538461538461542,1.5
qwen25_15b,455,msc_valid,14,recency,0.2,13,2.0288461538461537,26.375,1.6442307692307692,21.375,0.3846153846153846,5.0
qwen25_15b,455,msc_valid,14,lexical_tfidf,0.2,13,1.8557692307692308,24.125,1.6442307692307692,21.375,0.21153846153846168,2.75
qwen25_15b,455,msc_valid,14,recency_keep_compress_drop,0.2,13,2.0673076923076925,26.875,1.6442307692307692,21.375,0.42307692307692335,5.5
qwen25_15b,455,msc_valid,14,uniform,0.35,13,1.9038461538461537,24.75,1.6442307692307692,21.375,0.2596153846153846,3.375
qwen25_15b,455,msc_valid,14,longllmlingua,0.35,13,1.6634615384615385,21.625,1.6442307692307692,21.375,0.019230769230769384,0.25
qwen25_15b,455,msc_valid,14,recency,0.35,13,2.0288461538461537,26.375,1.6442307692307692,21.375,0.3846153846153846,5.0
qwen25_15b,455,msc_valid,14,lexical_tfidf,0.35,13,1.7692307692307692,23.0,1.6442307692307692,21.375,0.125,1.625
qwen25_15b,455,msc_valid,14,recency_keep_compress_drop,0.35,13,1.8269230769230769,23.75,1.6442307692307692,21.375,0.1826923076923077,2.375
qwen25_15b,455,msc_valid,14,uniform,0.5,13,1.7692307692307692,23.0,1.6442307692307692,21.375,0.125,1.625
qwen25_15b,455,msc_valid,14,longllmlingua,0.5,13,1.7115384615384615,22.25,1.6442307692307692,21.375,0.06730769230769229,0.875
qwen25_15b,455,msc_valid,14,recency,0.5,13,1.9423076923076923,25.25,1.6442307692307692,21.375,0.29807692307692313,3.875
qwen25_15b,455,msc_valid,14,lexical_tfidf,0.5,13,1.6923076923076923,22.0,1.6442307692307692,21.375,0.04807692307692313,0.625
qwen25_15b,455,msc_valid,14,recency_keep_compress_drop,0.5,13,1.6923076923076923,22.0,1.6442307692307692,21.375,0.04807692307692313,0.625
qwen25_15b,473,msc_valid,4,uniform,0.2,12,2.6875,32.25,2.1145833333333335,25.375,0.5729166666666665,6.875
qwen25_15b,473,msc_valid,4,longllmlingua,0.2,12,2.1979166666666665,26.375,2.1145833333333335,25.375,0.08333333333333304,1.0
qwen25_15b,473,msc_valid,4,recency,0.2,12,2.6875,32.25,2.1145833333333335,25.375,0.5729166666666665,6.875
qwen25_15b,473,msc_valid,4,lexical_tfidf,0.2,12,2.6875,32.25,2.1145833333333335,25.375,0.5729166666666665,6.875
qwen25_15b,473,msc_valid,4,recency_keep_compress_drop,0.2,12,2.6875,32.25,2.1145833333333335,25.375,0.5729166666666665,6.875
qwen25_15b,473,msc_valid,4,uniform,0.35,12,2.40625,28.875,2.1145833333333335,25.375,0.2916666666666665,3.5
qwen25_15b,473,msc_valid,4,longllmlingua,0.35,12,2.0104166666666665,24.125,2.1145833333333335,25.375,-0.10416666666666696,-1.25
qwen25_15b,473,msc_valid,4,recency,0.35,12,2.40625,28.875,2.1145833333333335,25.375,0.2916666666666665,3.5
qwen25_15b,473,msc_valid,4,lexical_tfidf,0.35,12,2.40625,28.875,2.1145833333333335,25.375,0.2916666666666665,3.5
qwen25_15b,473,msc_valid,4,recency_keep_compress_drop,0.35,12,2.40625,28.875,2.1145833333333335,25.375,0.2916666666666665,3.5
qwen25_15b,473,msc_valid,4,uniform,0.5,12,2.40625,28.875,2.1145833333333335,25.375,0.2916666666666665,3.5
qwen25_15b,473,msc_valid,4,longllmlingua,0.5,12,1.9479166666666667,23.375,2.1145833333333335,25.375,-0.16666666666666674,-2.0
qwen25_15b,473,msc_valid,4,recency,0.5,12,2.40625,28.875,2.1145833333333335,25.375,0.2916666666666665,3.5
qwen25_15b,473,msc_valid,4,lexical_tfidf,0.5,12,2.40625,28.875,2.1145833333333335,25.375,0.2916666666666665,3.5
qwen25_15b,473,msc_valid,4,recency_keep_compress_drop,0.5,12,2.40625,28.875,2.1145833333333335,25.375,0.2916666666666665,3.5
qwen25_15b,473,msc_valid,8,uniform,0.2,24,3.6458333333333335,87.5,3.8333333333333335,92.0,-0.1875,-4.5
qwen25_15b,473,msc_valid,8,longllmlingua,0.2,24,3.5208333333333335,84.5,3.8333333333333335,92.0,-0.3125,-7.5
qwen25_15b,473,msc_valid,8,recency,0.2,24,3.5625,85.5,3.8333333333333335,92.0,-0.2708333333333335,-6.5
qwen25_15b,473,msc_valid,8,lexical_tfidf,0.2,24,3.7083333333333335,89.0,3.8333333333333335,92.0,-0.125,-3.0
qwen25_15b,473,msc_valid,8,recency_keep_compress_drop,0.2,24,3.5625,85.5,3.8333333333333335,92.0,-0.2708333333333335,-6.5
qwen25_15b,473,msc_valid,8,uniform,0.35,24,3.6458333333333335,87.5,3.8333333333333335,92.0,-0.1875,-4.5
qwen25_15b,473,msc_valid,8,longllmlingua,0.35,24,3.625,87.0,3.8333333333333335,92.0,-0.20833333333333348,-5.0
qwen25_15b,473,msc_valid,8,recency,0.35,24,3.7083333333333335,89.0,3.8333333333333335,92.0,-0.125,-3.0
qwen25_15b,473,msc_valid,8,lexical_tfidf,0.35,24,3.7083333333333335,89.0,3.8333333333333335,92.0,-0.125,-3.0
qwen25_15b,473,msc_valid,8,recency_keep_compress_drop,0.35,24,3.6041666666666665,86.5,3.8333333333333335,92.0,-0.22916666666666696,-5.5
qwen25_15b,473,msc_valid,8,uniform,0.5,24,3.7291666666666665,89.5,3.8333333333333335,92.0,-0.10416666666666696,-2.5
qwen25_15b,473,msc_valid,8,longllmlingua,0.5,24,3.6875,88.5,3.8333333333333335,92.0,-0.14583333333333348,-3.5
qwen25_15b,473,msc_valid,8,recency,0.5,24,3.7708333333333335,90.5,3.8333333333333335,92.0,-0.0625,-1.5
qwen25_15b,473,msc_valid,8,lexical_tfidf,0.5,24,3.8125,91.5,3.8333333333333335,92.0,-0.02083333333333348,-0.5
qwen25_15b,473,msc_valid,8,recency_keep_compress_drop,0.5,24,3.6875,88.5,3.8333333333333335,92.0,-0.14583333333333348,-3.5
qwen25_15b,473,msc_valid,12,uniform,0.2,19,3.4210526315789473,65.0,3.210526315789474,61.0,0.21052631578947345,4.0
qwen25_15b,473,msc_valid,12,longllmlingua,0.2,19,3.4473684210526314,65.5,3.210526315789474,61.0,0.23684210526315752,4.5
qwen25_15b,473,msc_valid,12,recency,0.2,19,3.3947368421052633,64.5,3.210526315789474,61.0,0.18421052631578938,3.5
qwen25_15b,473,msc_valid,12,lexical_tfidf,0.2,19,3.3421052631578947,63.5,3.210526315789474,61.0,0.1315789473684208,2.5
qwen25_15b,473,msc_valid,12,recency_keep_compress_drop,0.2,19,3.3157894736842106,63.0,3.210526315789474,61.0,0.10526315789473673,2.0
qwen25_15b,473,msc_valid,12,uniform,0.35,19,3.3552631578947367,63.75,3.210526315789474,61.0,0.14473684210526283,2.75
qwen25_15b,473,msc_valid,12,longllmlingua,0.35,19,3.3552631578947367,63.75,3.210526315789474,61.0,0.14473684210526283,2.75
qwen25_15b,473,msc_valid,12,recency,0.35,19,3.5,66.5,3.210526315789474,61.0,0.2894736842105261,5.5
qwen25_15b,473,msc_valid,12,lexical_tfidf,0.35,19,3.3026315789473686,62.75,3.210526315789474,61.0,0.09210526315789469,1.75
qwen25_15b,473,msc_valid,12,recency_keep_compress_drop,0.35,19,3.3026315789473686,62.75,3.210526315789474,61.0,0.09210526315789469,1.75
qwen25_15b,473,msc_valid,12,uniform,0.5,19,3.3421052631578947,63.5,3.210526315789474,61.0,0.1315789473684208,2.5
qwen25_15b,473,msc_valid,12,longllmlingua,0.5,19,3.3289473684210527,63.25,3.210526315789474,61.0,0.11842105263157876,2.25
qwen25_15b,473,msc_valid,12,recency,0.5,19,3.223684210526316,61.25,3.210526315789474,61.0,0.013157894736842035,0.25
qwen25_15b,473,msc_valid,12,lexical_tfidf,0.5,19,3.276315789473684,62.25,3.210526315789474,61.0,0.06578947368421018,1.25
qwen25_15b,473,msc_valid,12,recency_keep_compress_drop,0.5,19,3.25,61.75,3.210526315789474,61.0,0.039473684210526105,0.75
qwen25_15b,473,msc_valid,16,uniform,0.2,35,3.357142857142857,117.5,3.057142857142857,107.0,0.30000000000000027,10.5
qwen25_15b,473,msc_valid,16,longllmlingua,0.2,35,3.1,108.5,3.057142857142857,107.0,0.04285714285714315,1.5
qwen25_15b,473,msc_valid,16,recency,0.2,35,3.1714285714285713,111.0,3.057142857142857,107.0,0.11428571428571432,4.0
qwen25_15b,473,msc_valid,16,lexical_tfidf,0.2,35,3.157142857142857,110.5,3.057142857142857,107.0,0.10000000000000009,3.5
qwen25_15b,473,msc_valid,16,recency_keep_compress_drop,0.2,35,3.1142857142857143,109.0,3.057142857142857,107.0,0.057142857142857384,2.0
qwen25_15b,473,msc_valid,16,uniform,0.35,35,3.2142857142857144,112.5,3.057142857142857,107.0,0.15714285714285747,5.5
qwen25_15b,473,msc_valid,16,longllmlingua,0.35,35,3.085714285714286,108.0,3.057142857142857,107.0,0.028571428571428914,1.0
qwen25_15b,473,msc_valid,16,recency,0.35,35,3.142857142857143,110.0,3.057142857142857,107.0,0.08571428571428585,3.0
qwen25_15b,473,msc_valid,16,lexical_tfidf,0.35,35,3.2142857142857144,112.5,3.057142857142857,107.0,0.15714285714285747,5.5
qwen25_15b,473,msc_valid,16,recency_keep_compress_drop,0.35,35,3.1,108.5,3.057142857142857,107.0,0.04285714285714315,1.5
qwen25_15b,473,msc_valid,16,uniform,0.5,35,2.9714285714285715,104.0,3.057142857142857,107.0,-0.08571428571428541,-3.0
qwen25_15b,473,msc_valid,16,longllmlingua,0.5,35,3.0428571428571427,106.5,3.057142857142857,107.0,-0.014285714285714235,-0.5
qwen25_15b,473,msc_valid,16,recency,0.5,35,3.1714285714285713,111.0,3.057142857142857,107.0,0.11428571428571432,4.0
qwen25_15b,473,msc_valid,16,lexical_tfidf,0.5,35,3.1,108.5,3.057142857142857,107.0,0.04285714285714315,1.5
qwen25_15b,473,msc_valid,16,recency_keep_compress_drop,0.5,35,3.0142857142857142,105.5,3.057142857142857,107.0,-0.042857142857142705,-1.5
qwen25_15b,473,msc_valid,20,uniform,0.2,39,3.1153846153846154,121.5,3.0641025641025643,119.5,0.0512820512820511,2.0
qwen25_15b,473,msc_valid,20,longllmlingua,0.2,39,3.1538461538461537,123.0,3.0641025641025643,119.5,0.08974358974358942,3.5
qwen25_15b,473,msc_valid,20,recency,0.2,39,3.1153846153846154,121.5,3.0641025641025643,119.5,0.0512820512820511,2.0
qwen25_15b,473,msc_valid,20,lexical_tfidf,0.2,39,3.282051282051282,128.0,3.0641025641025643,119.5,0.21794871794871762,8.5
qwen25_15b,473,msc_valid,20,recency_keep_compress_drop,0.2,39,3.1153846153846154,121.5,3.0641025641025643,119.5,0.0512820512820511,2.0
qwen25_15b,473,msc_valid,20,uniform,0.35,39,3.141025641025641,122.5,3.0641025641025643,119.5,0.07692307692307665,3.0
qwen25_15b,473,msc_valid,20,longllmlingua,0.35,39,3.08974358974359,120.5,3.0641025641025643,119.5,0.02564102564102555,1.0
qwen25_15b,473,msc_valid,20,recency,0.35,39,3.08974358974359,120.5,3.0641025641025643,119.5,0.02564102564102555,1.0
qwen25_15b,473,msc_valid,20,lexical_tfidf,0.35,39,3.1538461538461537,123.0,3.0641025641025643,119.5,0.08974358974358942,3.5
qwen25_15b,473,msc_valid,20,recency_keep_compress_drop,0.35,39,3.128205128205128,122.0,3.0641025641025643,119.5,0.06410256410256387,2.5
qwen25_15b,473,msc_valid,20,uniform,0.5,39,3.08974358974359,120.5,3.0641025641025643,119.5,0.02564102564102555,1.0
qwen25_15b,473,msc_valid,20,longllmlingua,0.5,39,3.08974358974359,120.5,3.0641025641025643,119.5,0.02564102564102555,1.0
qwen25_15b,473,msc_valid,20,recency,0.5,39,3.0384615384615383,118.5,3.0641025641025643,119.5,-0.025641025641025994,-1.0
qwen25_15b,473,msc_valid,20,lexical_tfidf,0.5,39,3.1538461538461537,123.0,3.0641025641025643,119.5,0.08974358974358942,3.5
qwen25_15b,473,msc_valid,20,recency_keep_compress_drop,0.5,39,3.1538461538461537,123.0,3.0641025641025643,119.5,0.08974358974358942,3.5
qwen25_15b,473,msc_valid,24,uniform,0.2,55,3.5272727272727273,194.0,3.418181818181818,188.0,0.10909090909090935,6.0
qwen25_15b,473,msc_valid,24,longllmlingua,0.2,55,3.4909090909090907,192.0,3.418181818181818,188.0,0.07272727272727275,4.0
qwen25_15b,473,msc_valid,24,recency,0.2,55,3.5272727272727273,194.0,3.418181818181818,188.0,0.10909090909090935,6.0
qwen25_15b,473,msc_valid,24,lexical_tfidf,0.2,55,3.5272727272727273,194.0,3.418181818181818,188.0,0.10909090909090935,6.0
qwen25_15b,473,msc_valid,24,recency_keep_compress_drop,0.2,55,3.4727272727272727,191.0,3.418181818181818,188.0,0.054545454545454675,3.0
qwen25_15b,473,msc_valid,24,uniform,0.35,55,3.5272727272727273,194.0,3.418181818181818,188.0,0.10909090909090935,6.0
qwen25_15b,473,msc_valid,24,longllmlingua,0.35,55,3.4363636363636365,189.0,3.418181818181818,188.0,0.01818181818181852,1.0
qwen25_15b,473,msc_valid,24,recency,0.35,55,3.418181818181818,188.0,3.418181818181818,188.0,0.0,0.0
qwen25_15b,473,msc_valid,24,lexical_tfidf,0.35,55,3.4909090909090907,192.0,3.418181818181818,188.0,0.07272727272727275,4.0
qwen25_15b,473,msc_valid,24,recency_keep_compress_drop,0.35,55,3.4363636363636365,189.0,3.418181818181818,188.0,0.01818181818181852,1.0
qwen25_15b,473,msc_valid,24,uniform,0.5,55,3.4545454545454546,190.0,3.418181818181818,188.0,0.0363636363636366,2.0
qwen25_15b,473,msc_valid,24,longllmlingua,0.5,55,3.418181818181818,188.0,3.418181818181818,188.0,0.0,0.0
qwen25_15b,473,msc_valid,24,recency,0.5,55,3.418181818181818,188.0,3.418181818181818,188.0,0.0,0.0
qwen25_15b,473,msc_valid,24,lexical_tfidf,0.5,55,3.4727272727272727,191.0,3.418181818181818,188.0,0.054545454545454675,3.0
qwen25_15b,473,msc_valid,24,recency_keep_compress_drop,0.5,55,3.4363636363636365,189.0,3.418181818181818,188.0,0.01818181818181852,1.0
qwen25_15b,473,msc_valid,28,uniform,0.2,17,1.6470588235294117,28.0,1.6470588235294117,28.0,0.0,0.0
qwen25_15b,473,msc_valid,28,longllmlingua,0.2,17,1.713235294117647,29.125,1.6470588235294117,28.0,0.06617647058823528,1.125
qwen25_15b,473,msc_valid,28,recency,0.2,17,1.6764705882352942,28.5,1.6470588235294117,28.0,0.02941176470588247,0.5
qwen25_15b,473,msc_valid,28,lexical_tfidf,0.2,17,1.6470588235294117,28.0,1.6470588235294117,28.0,0.0,0.0
qwen25_15b,473,msc_valid,28,recency_keep_compress_drop,0.2,17,1.7058823529411764,29.0,1.6470588235294117,28.0,0.05882352941176472,1.0
qwen25_15b,473,msc_valid,28,uniform,0.35,17,1.625,27.625,1.6470588235294117,28.0,-0.022058823529411686,-0.375
qwen25_15b,473,msc_valid,28,longllmlingua,0.35,17,1.7279411764705883,29.375,1.6470588235294117,28.0,0.08088235294117663,1.375
qwen25_15b,473,msc_valid,28,recency,0.35,17,1.6838235294117647,28.625,1.6470588235294117,28.0,0.03676470588235303,0.625
qwen25_15b,473,msc_valid,28,lexical_tfidf,0.35,17,1.661764705882353,28.25,1.6470588235294117,28.0,0.014705882352941346,0.25
qwen25_15b,473,msc_valid,28,recency_keep_compress_drop,0.35,17,1.7647058823529411,30.0,1.6470588235294117,28.0,0.11764705882352944,2.0
qwen25_15b,473,msc_valid,28,uniform,0.5,17,1.6323529411764706,27.75,1.6470588235294117,28.0,-0.014705882352941124,-0.25
qwen25_15b,473,msc_valid,28,longllmlingua,0.5,17,1.6102941176470589,27.375,1.6470588235294117,28.0,-0.03676470588235281,-0.625
qwen25_15b,473,msc_valid,28,recency,0.5,17,1.6911764705882353,28.75,1.6470588235294117,28.0,0.044117647058823595,0.75
qwen25_15b,473,msc_valid,28,lexical_tfidf,0.5,17,1.6323529411764706,27.75,1.6470588235294117,28.0,-0.014705882352941124,-0.25
