model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,d851d5ba,longmemeval_s_full,32,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,32,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,32,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,32,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,32,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,32,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,60,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,60,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,60,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,60,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,60,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,60,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,60,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,60,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,60,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,60,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,60,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,60,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,88,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,88,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,88,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,88,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,88,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,88,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,88,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,88,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,88,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,88,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,88,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,88,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,116,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,116,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,116,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,116,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,116,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,116,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,116,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,116,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,116,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,116,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,116,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,116,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,116,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,116,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,116,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,144,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,144,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,144,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,144,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,144,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,144,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,144,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,144,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,144,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,144,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,144,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,144,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,144,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,144,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,144,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,228,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,228,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,228,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,228,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,228,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,228,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,228,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,228,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,228,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,228,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,228,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,228,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,228,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,228,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,228,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,256,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,256,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,256,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,256,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,256,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,256,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,256,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,256,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,256,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,256,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,256,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,256,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,256,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,256,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,256,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,280,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,280,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,280,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,280,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,280,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,280,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,280,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,280,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,280,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,280,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,280,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,280,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,280,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,280,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,280,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,308,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,308,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,308,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,308,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,308,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,308,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,308,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,308,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,308,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,308,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,308,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,308,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,308,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,308,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,308,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,420,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,420,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,420,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,420,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,420,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,420,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,420,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,420,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,420,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,420,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,420,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,420,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,420,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,420,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,420,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
