model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,2c63a862,longmemeval_s_full,116,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,140,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,140,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,140,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,140,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,140,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,140,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,140,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,140,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,140,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,140,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,140,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,140,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,168,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,168,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,168,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,168,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,168,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,168,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,168,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,168,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,168,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,168,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,168,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,168,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,168,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,168,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,168,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,196,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,196,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,196,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,196,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,196,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,196,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,196,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,196,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,196,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,196,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,196,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,196,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,196,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,196,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,196,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,224,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,224,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,224,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,224,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,224,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,224,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,224,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,224,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,224,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,224,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,224,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,224,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,224,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,224,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,224,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,252,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,252,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,252,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,252,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,252,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,252,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,252,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,252,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,252,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,252,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,252,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,252,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,252,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,252,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,252,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,280,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,280,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,280,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,280,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,280,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,280,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,280,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,280,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,280,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,280,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,280,uniform,0.5,232,1.1120689655172413,258.0,0.0,0.0,1.1120689655172413,258.0
qwen25_15b,2c63a862,longmemeval_s_full,280,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,280,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,280,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,280,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,308,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,308,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,308,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,308,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,308,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,308,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,308,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,308,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,308,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,308,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,308,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,308,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,308,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,308,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,308,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,336,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,336,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,336,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,336,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,336,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,336,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,336,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,336,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,336,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,336,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,336,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,336,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,336,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,336,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,336,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,364,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,364,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,364,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,364,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,364,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,364,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,364,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,364,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,364,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,364,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,364,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,364,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,364,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,364,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,364,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
