model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,488,msc_valid,4,lexical_tfidf,0.2,19,4.052631578947368,77.0,3.5,66.5,0.5526315789473681,10.5
qwen25_15b,488,msc_valid,4,recency_keep_compress_drop,0.2,19,4.052631578947368,77.0,3.5,66.5,0.5526315789473681,10.5
qwen25_15b,488,msc_valid,4,uniform,0.35,19,4.052631578947368,77.0,3.5,66.5,0.5526315789473681,10.5
qwen25_15b,488,msc_valid,4,longllmlingua,0.35,19,3.6578947368421053,69.5,3.5,66.5,0.1578947368421053,3.0
qwen25_15b,488,msc_valid,4,recency,0.35,19,4.052631578947368,77.0,3.5,66.5,0.5526315789473681,10.5
qwen25_15b,488,msc_valid,4,lexical_tfidf,0.35,19,4.052631578947368,77.0,3.5,66.5,0.5526315789473681,10.5
qwen25_15b,488,msc_valid,4,recency_keep_compress_drop,0.35,19,4.052631578947368,77.0,3.5,66.5,0.5526315789473681,10.5
qwen25_15b,488,msc_valid,4,uniform,0.5,19,3.763157894736842,71.5,3.5,66.5,0.26315789473684204,5.0
qwen25_15b,488,msc_valid,4,longllmlingua,0.5,19,3.473684210526316,66.0,3.5,66.5,-0.02631578947368407,-0.5
qwen25_15b,488,msc_valid,4,recency,0.5,19,3.763157894736842,71.5,3.5,66.5,0.26315789473684204,5.0
qwen25_15b,488,msc_valid,4,lexical_tfidf,0.5,19,3.763157894736842,71.5,3.5,66.5,0.26315789473684204,5.0
qwen25_15b,488,msc_valid,4,recency_keep_compress_drop,0.5,19,3.763157894736842,71.5,3.5,66.5,0.26315789473684204,5.0
qwen25_15b,488,msc_valid,6,uniform,0.2,15,5.166666666666667,77.5,4.666666666666667,70.0,0.5,7.5
qwen25_15b,488,msc_valid,6,longllmlingua,0.2,15,4.8,72.0,4.666666666666667,70.0,0.13333333333333286,2.0
qwen25_15b,488,msc_valid,6,recency,0.2,15,4.8,72.0,4.666666666666667,70.0,0.13333333333333286,2.0
qwen25_15b,488,msc_valid,6,lexical_tfidf,0.2,15,4.8,72.0,4.666666666666667,70.0,0.13333333333333286,2.0
qwen25_15b,488,msc_valid,6,recency_keep_compress_drop,0.2,15,4.8,72.0,4.666666666666667,70.0,0.13333333333333286,2.0
qwen25_15b,488,msc_valid,6,uniform,0.35,15,5.066666666666666,76.0,4.666666666666667,70.0,0.39999999999999947,6.0
qwen25_15b,488,msc_valid,6,longllmlingua,0.35,15,4.766666666666667,71.5,4.666666666666667,70.0,0.09999999999999964,1.5
qwen25_15b,488,msc_valid,6,recency,0.35,15,4.8,72.0,4.666666666666667,70.0,0.13333333333333286,2.0
qwen25_15b,488,msc_valid,6,lexical_tfidf,0.35,15,4.866666666666666,73.0,4.666666666666667,70.0,0.1999999999999993,3.0
qwen25_15b,488,msc_valid,6,recency_keep_compress_drop,0.35,15,4.8,72.0,4.666666666666667,70.0,0.13333333333333286,2.0
qwen25_15b,488,msc_valid,6,uniform,0.5,15,5.066666666666666,76.0,4.666666666666667,70.0,0.39999999999999947,6.0
qwen25_15b,488,msc_valid,6,longllmlingua,0.5,15,4.733333333333333,71.0,4.666666666666667,70.0,0.06666666666666643,1.0
qwen25_15b,488,msc_valid,6,recency,0.5,15,4.8,72.0,4.666666666666667,70.0,0.13333333333333286,2.0
qwen25_15b,488,msc_valid,6,lexical_tfidf,0.5,15,4.833333333333333,72.5,4.666666666666667,70.0,0.16666666666666607,2.5
qwen25_15b,488,msc_valid,6,recency_keep_compress_drop,0.5,15,4.833333333333333,72.5,4.666666666666667,70.0,0.16666666666666607,2.5
qwen25_15b,488,msc_valid,8,uniform,0.2,18,3.6944444444444446,66.5,3.5555555555555554,64.0,0.13888888888888928,2.5
qwen25_15b,488,msc_valid,8,longllmlingua,0.2,18,3.4027777777777777,61.25,3.5555555555555554,64.0,-0.15277777777777768,-2.75
qwen25_15b,488,msc_valid,8,recency,0.2,18,3.9166666666666665,70.5,3.5555555555555554,64.0,0.36111111111111116,6.5
qwen25_15b,488,msc_valid,8,lexical_tfidf,0.2,18,3.611111111111111,65.0,3.5555555555555554,64.0,0.0555555555555558,1.0
qwen25_15b,488,msc_valid,8,recency_keep_compress_drop,0.2,18,3.8055555555555554,68.5,3.5555555555555554,64.0,0.25,4.5
qwen25_15b,488,msc_valid,8,uniform,0.35,18,3.8333333333333335,69.0,3.5555555555555554,64.0,0.2777777777777781,5.0
qwen25_15b,488,msc_valid,8,longllmlingua,0.35,18,3.375,60.75,3.5555555555555554,64.0,-0.18055555555555536,-3.25
qwen25_15b,488,msc_valid,8,recency,0.35,18,3.75,67.5,3.5555555555555554,64.0,0.19444444444444464,3.5
qwen25_15b,488,msc_valid,8,lexical_tfidf,0.35,18,3.611111111111111,65.0,3.5555555555555554,64.0,0.0555555555555558,1.0
qwen25_15b,488,msc_valid,8,recency_keep_compress_drop,0.35,18,3.8333333333333335,69.0,3.5555555555555554,64.0,0.2777777777777781,5.0
qwen25_15b,488,msc_valid,8,uniform,0.5,18,3.638888888888889,65.5,3.5555555555555554,64.0,0.08333333333333348,1.5
qwen25_15b,488,msc_valid,8,longllmlingua,0.5,18,3.361111111111111,60.5,3.5555555555555554,64.0,-0.1944444444444442,-3.5
qwen25_15b,488,msc_valid,8,recency,0.5,18,3.7777777777777777,68.0,3.5555555555555554,64.0,0.22222222222222232,4.0
qwen25_15b,488,msc_valid,8,lexical_tfidf,0.5,18,3.638888888888889,65.5,3.5555555555555554,64.0,0.08333333333333348,1.5
qwen25_15b,488,msc_valid,8,recency_keep_compress_drop,0.5,18,3.611111111111111,65.0,3.5555555555555554,64.0,0.0555555555555558,1.0
qwen25_15b,488,msc_valid,10,uniform,0.2,8,5.5625,44.5,4.0,32.0,1.5625,12.5
qwen25_15b,488,msc_valid,10,longllmlingua,0.2,8,4.5,36.0,4.0,32.0,0.5,4.0
qwen25_15b,488,msc_valid,10,recency,0.2,8,4.6875,37.5,4.0,32.0,0.6875,5.5
qwen25_15b,488,msc_valid,10,lexical_tfidf,0.2,8,4.59375,36.75,4.0,32.0,0.59375,4.75
qwen25_15b,488,msc_valid,10,recency_keep_compress_drop,0.2,8,5.34375,42.75,4.0,32.0,1.34375,10.75
qwen25_15b,488,msc_valid,10,uniform,0.35,8,4.78125,38.25,4.0,32.0,0.78125,6.25
qwen25_15b,488,msc_valid,10,longllmlingua,0.35,8,4.40625,35.25,4.0,32.0,0.40625,3.25
qwen25_15b,488,msc_valid,10,recency,0.35,8,4.5625,36.5,4.0,32.0,0.5625,4.5
qwen25_15b,488,msc_valid,10,lexical_tfidf,0.35,8,4.4375,35.5,4.0,32.0,0.4375,3.5
qwen25_15b,488,msc_valid,10,recency_keep_compress_drop,0.35,8,4.90625,39.25,4.0,32.0,0.90625,7.25
qwen25_15b,488,msc_valid,10,uniform,0.5,8,4.5,36.0,4.0,32.0,0.5,4.0
qwen25_15b,488,msc_valid,10,longllmlingua,0.5,8,4.0625,32.5,4.0,32.0,0.0625,0.5
qwen25_15b,488,msc_valid,10,recency,0.5,8,4.21875,33.75,4.0,32.0,0.21875,1.75
qwen25_15b,488,msc_valid,10,lexical_tfidf,0.5,8,4.1875,33.5,4.0,32.0,0.1875,1.5
qwen25_15b,488,msc_valid,10,recency_keep_compress_drop,0.5,8,4.71875,37.75,4.0,32.0,0.71875,5.75
qwen25_15b,488,msc_valid,12,uniform,0.2,20,3.3,66.0,2.7,54.0,0.5999999999999996,12.0
qwen25_15b,488,msc_valid,12,longllmlingua,0.2,20,2.9,58.0,2.7,54.0,0.19999999999999973,4.0
qwen25_15b,488,msc_valid,12,recency,0.2,20,3.25,65.0,2.7,54.0,0.5499999999999998,11.0
qwen25_15b,488,msc_valid,12,lexical_tfidf,0.2,20,2.9375,58.75,2.7,54.0,0.23749999999999982,4.75
qwen25_15b,488,msc_valid,12,recency_keep_compress_drop,0.2,20,3.225,64.5,2.7,54.0,0.5249999999999999,10.5
qwen25_15b,488,msc_valid,12,uniform,0.35,20,2.9125,58.25,2.7,54.0,0.2124999999999999,4.25
qwen25_15b,488,msc_valid,12,longllmlingua,0.35,20,3.0875,61.75,2.7,54.0,0.38749999999999973,7.75
qwen25_15b,488,msc_valid,12,recency,0.35,20,3.0125,60.25,2.7,54.0,0.3125,6.25
qwen25_15b,488,msc_valid,12,lexical_tfidf,0.35,20,2.8875,57.75,2.7,54.0,0.1875,3.75
qwen25_15b,488,msc_valid,12,recency_keep_compress_drop,0.35,20,3.0625,61.25,2.7,54.0,0.3624999999999998,7.25
qwen25_15b,488,msc_valid,12,uniform,0.5,20,2.9375,58.75,2.7,54.0,0.23749999999999982,4.75
qwen25_15b,488,msc_valid,12,longllmlingua,0.5,20,3.0,60.0,2.7,54.0,0.2999999999999998,6.0
qwen25_15b,488,msc_valid,12,recency,0.5,20,3.1,62.0,2.7,54.0,0.3999999999999999,8.0
qwen25_15b,488,msc_valid,12,lexical_tfidf,0.5,20,2.925,58.5,2.7,54.0,0.22499999999999964,4.5
qwen25_15b,488,msc_valid,12,recency_keep_compress_drop,0.5,20,2.8625,57.25,2.7,54.0,0.16249999999999964,3.25
qwen25_15b,488,msc_valid,14,uniform,0.2,12,2.5104166666666665,30.125,2.5729166666666665,30.875,-0.0625,-0.75
qwen25_15b,488,msc_valid,14,longllmlingua,0.2,12,2.5104166666666665,30.125,2.5729166666666665,30.875,-0.0625,-0.75
qwen25_15b,488,msc_valid,14,recency,0.2,12,2.3541666666666665,28.25,2.5729166666666665,30.875,-0.21875,-2.625
qwen25_15b,488,msc_valid,14,lexical_tfidf,0.2,12,2.5625,30.75,2.5729166666666665,30.875,-0.010416666666666519,-0.125
qwen25_15b,488,msc_valid,14,recency_keep_compress_drop,0.2,12,2.4583333333333335,29.5,2.5729166666666665,30.875,-0.11458333333333304,-1.375
qwen25_15b,488,msc_valid,14,uniform,0.35,12,2.3333333333333335,28.0,2.5729166666666665,30.875,-0.23958333333333304,-2.875
qwen25_15b,488,msc_valid,14,longllmlingua,0.35,12,2.53125,30.375,2.5729166666666665,30.875,-0.04166666666666652,-0.5
qwen25_15b,488,msc_valid,14,recency,0.35,12,2.375,28.5,2.5729166666666665,30.875,-0.19791666666666652,-2.375
qwen25_15b,488,msc_valid,14,lexical_tfidf,0.35,12,2.2395833333333335,26.875,2.5729166666666665,30.875,-0.33333333333333304,-4.0
qwen25_15b,488,msc_valid,14,recency_keep_compress_drop,0.35,12,2.4166666666666665,29.0,2.5729166666666665,30.875,-0.15625,-1.875
qwen25_15b,488,msc_valid,14,uniform,0.5,12,2.25,27.0,2.5729166666666665,30.875,-0.3229166666666665,-3.875
qwen25_15b,488,msc_valid,14,longllmlingua,0.5,12,2.53125,30.375,2.5729166666666665,30.875,-0.04166666666666652,-0.5
qwen25_15b,488,msc_valid,14,recency,0.5,12,2.4583333333333335,29.5,2.5729166666666665,30.875,-0.11458333333333304,-1.375
qwen25_15b,488,msc_valid,14,lexical_tfidf,0.5,12,2.375,28.5,2.5729166666666665,30.875,-0.19791666666666652,-2.375
qwen25_15b,488,msc_valid,14,recency_keep_compress_drop,0.5,12,2.59375,31.125,2.5729166666666665,30.875,0.02083333333333348,0.25
qwen25_15b,533,msc_valid,4,uniform,0.2,19,4.7894736842105265,91.0,4.2631578947368425,81.0,0.5263157894736841,10.0
qwen25_15b,533,msc_valid,4,longllmlingua,0.2,19,4.2894736842105265,81.5,4.2631578947368425,81.0,0.02631578947368407,0.5
qwen25_15b,533,msc_valid,4,recency,0.2,19,4.7894736842105265,91.0,4.2631578947368425,81.0,0.5263157894736841,10.0
qwen25_15b,533,msc_valid,4,lexical_tfidf,0.2,19,4.7894736842105265,91.0,4.2631578947368425,81.0,0.5263157894736841,10.0
qwen25_15b,533,msc_valid,4,recency_keep_compress_drop,0.2,19,4.7894736842105265,91.0,4.2631578947368425,81.0,0.5263157894736841,10.0
qwen25_15b,533,msc_valid,4,uniform,0.35,19,4.5,85.5,4.2631578947368425,81.0,0.23684210526315752,4.5
qwen25_15b,533,msc_valid,4,longllmlingua,0.35,19,4.2368421052631575,80.5,4.2631578947368425,81.0,-0.02631578947368496,-0.5
qwen25_15b,533,msc_valid,4,recency,0.35,19,4.5,85.5,4.2631578947368425,81.0,0.23684210526315752,4.5
qwen25_15b,533,msc_valid,4,lexical_tfidf,0.35,19,4.5,85.5,4.2631578947368425,81.0,0.23684210526315752,4.5
qwen25_15b,533,msc_valid,4,recency_keep_compress_drop,0.35,19,4.5,85.5,4.2631578947368425,81.0,0.23684210526315752,4.5
qwen25_15b,533,msc_valid,4,uniform,0.5,19,4.5,85.5,4.2631578947368425,81.0,0.23684210526315752,4.5
qwen25_15b,533,msc_valid,4,longllmlingua,0.5,19,4.2105263157894735,80.0,4.2631578947368425,81.0,-0.05263157894736903,-1.0
qwen25_15b,533,msc_valid,4,recency,0.5,19,4.5,85.5,4.2631578947368425,81.0,0.23684210526315752,4.5
qwen25_15b,533,msc_valid,4,lexical_tfidf,0.5,19,4.5,85.5,4.2631578947368425,81.0,0.23684210526315752,4.5
qwen25_15b,533,msc_valid,4,recency_keep_compress_drop,0.5,19,4.5,85.5,4.2631578947368425,81.0,0.23684210526315752,4.5
qwen25_15b,533,msc_valid,8,uniform,0.2,15,3.8333333333333335,57.5,2.5833333333333335,38.75,1.25,18.75
qwen25_15b,533,msc_valid,8,longllmlingua,0.2,15,3.0833333333333335,46.25,2.5833333333333335,38.75,0.5,7.5
qwen25_15b,533,msc_valid,8,recency,0.2,15,4.116666666666666,61.75,2.5833333333333335,38.75,1.5333333333333328,23.0
qwen25_15b,533,msc_valid,8,lexical_tfidf,0.2,15,4.183333333333334,62.75,2.5833333333333335,38.75,1.6,24.0
qwen25_15b,533,msc_valid,8,recency_keep_compress_drop,0.2,15,4.116666666666666,61.75,2.5833333333333335,38.75,1.5333333333333328,23.0
qwen25_15b,533,msc_valid,8,uniform,0.35,15,3.9833333333333334,59.75,2.5833333333333335,38.75,1.4,21.0
qwen25_15b,533,msc_valid,8,longllmlingua,0.35,15,3.15,47.25,2.5833333333333335,38.75,0.5666666666666664,8.5
qwen25_15b,533,msc_valid,8,recency,0.35,15,3.816666666666667,57.25,2.5833333333333335,38.75,1.2333333333333334,18.5
qwen25_15b,533,msc_valid,8,lexical_tfidf,0.35,15,3.75,56.25,2.5833333333333335,38.75,1.1666666666666665,17.5
qwen25_15b,533,msc_valid,8,recency_keep_compress_drop,0.35,15,3.933333333333333,59.0,2.5833333333333335,38.75,1.3499999999999996,20.25
qwen25_15b,533,msc_valid,8,uniform,0.5,15,3.183333333333333,47.75,2.5833333333333335,38.75,0.5999999999999996,9.0
qwen25_15b,533,msc_valid,8,longllmlingua,0.5,15,3.1666666666666665,47.5,2.5833333333333335,38.75,0.583333333333333,8.75
qwen25_15b,533,msc_valid,8,recency,0.5,15,3.75,56.25,2.5833333333333335,38.75,1.1666666666666665,17.5
qwen25_15b,533,msc_valid,8,lexical_tfidf,0.5,15,3.5166666666666666,52.75,2.5833333333333335,38.75,0.9333333333333331,14.0
qwen25_15b,533,msc_valid,8,recency_keep_compress_drop,0.5,15,3.45,51.75,2.5833333333333335,38.75,0.8666666666666667,13.0
qwen25_15b,533,msc_valid,12,uniform,0.2,10,2.425,24.25,1.975,19.75,0.44999999999999973,4.5
qwen25_15b,533,msc_valid,12,longllmlingua,0.2,10,2.175,21.75,1.975,19.75,0.19999999999999973,2.0
qwen25_15b,533,msc_valid,12,recency,0.2,10,2.325,23.25,1.975,19.75,0.3500000000000001,3.5
qwen25_15b,533,msc_valid,12,lexical_tfidf,0.2,10,2.4625,24.625,1.975,19.75,0.4874999999999998,4.875
qwen25_15b,533,msc_valid,12,recency_keep_compress_drop,0.2,10,2.4375,24.375,1.975,19.75,0.4624999999999999,4.625
qwen25_15b,533,msc_valid,12,uniform,0.35,10,2.175,21.75,1.975,19.75,0.19999999999999973,2.0
qwen25_15b,533,msc_valid,12,longllmlingua,0.35,10,2.05,20.5,1.975,19.75,0.07499999999999973,0.75
qwen25_15b,533,msc_valid,12,recency,0.35,10,2.225,22.25,1.975,19.75,0.25,2.5
qwen25_15b,533,msc_valid,12,lexical_tfidf,0.35,10,2.3625,23.625,1.975,19.75,0.38749999999999973,3.875
qwen25_15b,533,msc_valid,12,recency_keep_compress_drop,0.35,10,2.3125,23.125,1.975,19.75,0.3374999999999999,3.375
qwen25_15b,533,msc_valid,12,uniform,0.5,10,2.0375,20.375,1.975,19.75,0.0625,0.625
qwen25_15b,533,msc_valid,12,longllmlingua,0.5,10,1.9375,19.375,1.975,19.75,-0.03750000000000009,-0.375
qwen25_15b,533,msc_valid,12,recency,0.5,10,2.1375,21.375,1.975,19.75,0.1625000000000001,1.625
qwen25_15b,533,msc_valid,12,lexical_tfidf,0.5,10,2.075,20.75,1.975,19.75,0.10000000000000009,1.0
qwen25_15b,533,msc_valid,12,recency_keep_compress_drop,0.5,10,2.3125,23.125,1.975,19.75,0.3374999999999999,3.375
qwen25_15b,533,msc_valid,14,uniform,0.2,8,6.03125,48.25,3.59375,28.75,2.4375,19.5
qwen25_15b,533,msc_valid,14,longllmlingua,0.2,8,5.8125,46.5,3.59375,28.75,2.21875,17.75
qwen25_15b,533,msc_valid,14,recency,0.2,8,5.625,45.0,3.59375,28.75,2.03125,16.25
qwen25_15b,533,msc_valid,14,lexical_tfidf,0.2,8,5.71875,45.75,3.59375,28.75,2.125,17.0
qwen25_15b,533,msc_valid,14,recency_keep_compress_drop,0.2,8,5.625,45.0,3.59375,28.75,2.03125,16.25
qwen25_15b,533,msc_valid,14,uniform,0.35,8,5.4375,43.5,3.59375,28.75,1.84375,14.75
qwen25_15b,533,msc_valid,14,longllmlingua,0.35,8,5.875,47.0,3.59375,28.75,2.28125,18.25
qwen25_15b,533,msc_valid,14,recency,0.35,8,5.0,40.0,3.59375,28.75,1.40625,11.25
qwen25_15b,533,msc_valid,14,lexical_tfidf,0.35,8,5.65625,45.25,3.59375,28.75,2.0625,16.5
qwen25_15b,533,msc_valid,14,recency_keep_compress_drop,0.35,8,5.25,42.0,3.59375,28.75,1.65625,13.25
qwen25_15b,533,msc_valid,14,uniform,0.5,8,4.5625,36.5,3.59375,28.75,0.96875,7.75
qwen25_15b,533,msc_valid,14,longllmlingua,0.5,8,5.4375,43.5,3.59375,28.75,1.84375,14.75
qwen25_15b,533,msc_valid,14,recency,0.5,8,4.28125,34.25,3.59375,28.75,0.6875,5.5
qwen25_15b,533,msc_valid,14,lexical_tfidf,0.5,8,4.875,39.0,3.59375,28.75,1.28125,10.25
qwen25_15b,533,msc_valid,14,recency_keep_compress_drop,0.5,8,4.75,38.0,3.59375,28.75,1.15625,9.25
qwen25_15b,533,msc_valid,18,uniform,0.2,28,4.035714285714286,113.0,3.3035714285714284,92.5,0.7321428571428572,20.5
qwen25_15b,533,msc_valid,18,longllmlingua,0.2,28,3.6607142857142856,102.5,3.3035714285714284,92.5,0.3571428571428572,10.0
qwen25_15b,533,msc_valid,18,recency,0.2,28,3.982142857142857,111.5,3.3035714285714284,92.5,0.6785714285714288,19.0
qwen25_15b,533,msc_valid,18,lexical_tfidf,0.2,28,3.517857142857143,98.5,3.3035714285714284,92.5,0.2142857142857144,6.0
qwen25_15b,533,msc_valid,18,recency_keep_compress_drop,0.2,28,3.875,108.5,3.3035714285714284,92.5,0.5714285714285716,16.0
qwen25_15b,533,msc_valid,18,uniform,0.35,28,3.517857142857143,98.5,3.3035714285714284,92.5,0.2142857142857144,6.0
qwen25_15b,533,msc_valid,18,longllmlingua,0.35,28,3.6607142857142856,102.5,3.3035714285714284,92.5,0.3571428571428572,10.0
qwen25_15b,533,msc_valid,18,recency,0.35,28,3.857142857142857,108.0,3.3035714285714284,92.5,0.5535714285714288,15.5
qwen25_15b,533,msc_valid,18,lexical_tfidf,0.35,28,3.2857142857142856,92.0,3.3035714285714284,92.5,-0.017857142857142794,-0.5
qwen25_15b,533,msc_valid,18,recency_keep_compress_drop,0.35,28,3.7142857142857144,104.0,3.3035714285714284,92.5,0.41071428571428603,11.5
qwen25_15b,533,msc_valid,18,uniform,0.5,28,3.4285714285714284,96.0,3.3035714285714284,92.5,0.125,3.5
qwen25_15b,533,msc_valid,18,longllmlingua,0.5,28,3.5892857142857144,100.5,3.3035714285714284,92.5,0.28571428571428603,8.0
qwen25_15b,533,msc_valid,18,recency,0.5,28,3.767857142857143,105.5,3.3035714285714284,92.5,0.4642857142857144,13.0
qwen25_15b,533,msc_valid,18,lexical_tfidf,0.5,28,3.375,94.5,3.3035714285714284,92.5,0.07142857142857162,2.0
qwen25_15b,533,msc_valid,18,recency_keep_compress_drop,0.5,28,3.642857142857143,102.0,3.3035714285714284,92.5,0.3392857142857144,9.5
qwen25_15b,533,msc_valid,22,uniform,0.2,27,2.388888888888889,64.5,2.240740740740741,60.5,0.14814814814814792,4.0
qwen25_15b,533,msc_valid,22,longllmlingua,0.2,27,2.5555555555555554,69.0,2.240740740740741,60.5,0.31481481481481444,8.5
qwen25_15b,533,msc_valid,22,recency,0.2,27,2.4814814814814814,67.0,2.240740740740741,60.5,0.24074074074074048,6.5
qwen25_15b,533,msc_valid,22,lexical_tfidf,0.2,27,2.2777777777777777,61.5,2.240740740740741,60.5,0.03703703703703676,1.0
qwen25_15b,533,msc_valid,22,recency_keep_compress_drop,0.2,27,2.462962962962963,66.5,2.240740740740741,60.5,0.22222222222222188,6.0
qwen25_15b,533,msc_valid,22,uniform,0.35,27,2.388888888888889,64.5,2.240740740740741,60.5,0.14814814814814792,4.0
qwen25_15b,533,msc_valid,22,longllmlingua,0.35,27,2.4444444444444446,66.0,2.240740740740741,60.5,0.20370370370370372,5.5
qwen25_15b,533,msc_valid,22,recency,0.35,27,2.287037037037037,61.75,2.240740740740741,60.5,0.04629629629629628,1.25
qwen25_15b,533,msc_valid,22,lexical_tfidf,0.35,27,2.3333333333333335,63.0,2.240740740740741,60.5,0.09259259259259256,2.5
qwen25_15b,533,msc_valid,22,recency_keep_compress_drop,0.35,27,2.259259259259259,61.0,2.240740740740741,60.5,0.018518518518518157,0.5
qwen25_15b,533,msc_valid,22,uniform,0.5,27,2.3703703703703702,64.0,2.240740740740741,60.5,0.12962962962962932,3.5
qwen25_15b,533,msc_valid,22,longllmlingua,0.5,27,2.4444444444444446,66.0,2.240740740740741,60.5,0.20370370370370372,5.5
qwen25_15b,533,msc_valid,22,recency,0.5,27,2.2962962962962963,62.0,2.240740740740741,60.5,0.05555555555555536,1.5
qwen25_15b,533,msc_valid,22,lexical_tfidf,0.5,27,2.3518518518518516,63.5,2.240740740740741,60.5,0.11111111111111072,3.0
qwen25_15b,533,msc_valid,22,recency_keep_compress_drop,0.5,27,2.240740740740741,60.5,2.240740740740741,60.5,0.0,0.0
qwen25_15b,533,msc_valid,26,uniform,0.2,25,1.65,41.25,1.59,39.75,0.05999999999999983,1.5
qwen25_15b,533,msc_valid,26,longllmlingua,0.2,25,1.91,47.75,1.59,39.75,0.31999999999999984,8.0
qwen25_15b,533,msc_valid,26,recency,0.2,25,1.73,43.25,1.59,39.75,0.1399999999999999,3.5
qwen25_15b,533,msc_valid,26,lexical_tfidf,0.2,25,1.64,41.0,1.59,39.75,0.04999999999999982,1.25
qwen25_15b,533,msc_valid,26,recency_keep_compress_drop,0.2,25,1.69,42.25,1.59,39.75,0.09999999999999987,2.5
qwen25_15b,533,msc_valid,26,uniform,0.35,25,1.6,40.0,1.59,39.75,0.010000000000000009,0.25
qwen25_15b,533,msc_valid,26,longllmlingua,0.35,25,1.76,44.0,1.59,39.75,0.16999999999999993,4.25
qwen25_15b,533,msc_valid,26,recency,0.35,25,1.63,40.75,1.59,39.75,0.039999999999999813,1.0
qwen25_15b,533,msc_valid,26,lexical_tfidf,0.35,25,1.56,39.0,1.59,39.75,-0.030000000000000027,-0.75
qwen25_15b,533,msc_valid,26,recency_keep_compress_drop,0.35,25,1.63,40.75,1.59,39.75,0.039999999999999813,1.0
qwen25_15b,533,msc_valid,26,uniform,0.5,25,1.59,39.75,1.59,39.75,0.0,0.0
qwen25_15b,533,msc_valid,26,longllmlingua,0.5,25,1.77,44.25,1.59,39.75,0.17999999999999994,4.5
qwen25_15b,533,msc_valid,26,recency,0.5,25,1.58,39.5,1.59,39.75,-0.010000000000000009,-0.25
qwen25_15b,533,msc_valid,26,lexical_tfidf,0.5,25,1.58,39.5,1.59,39.75,-0.010000000000000009,-0.25
qwen25_15b,533,msc_valid,26,recency_keep_compress_drop,0.5,25,1.57,39.25,1.59,39.75,-0.020000000000000018,-0.5
qwen25_15b,533,msc_valid,30,uniform,0.2,35,2.4714285714285715,86.5,2.2285714285714286,78.0,0.24285714285714288,8.5
qwen25_15b,533,msc_valid,30,longllmlingua,0.2,35,2.4714285714285715,86.5,2.2285714285714286,78.0,0.24285714285714288,8.5
qwen25_15b,533,msc_valid,30,recency,0.2,35,2.4714285714285715,86.5,2.2285714285714286,78.0,0.24285714285714288,8.5
qwen25_15b,533,msc_valid,30,lexical_tfidf,0.2,35,2.442857142857143,85.5,2.2285714285714286,78.0,0.2142857142857144,7.5
qwen25_15b,533,msc_valid,30,recency_keep_compress_drop,0.2,35,2.5285714285714285,88.5,2.2285714285714286,78.0,0.2999999999999998,10.5
qwen25_15b,533,msc_valid,30,uniform,0.35,35,2.3714285714285714,83.0,2.2285714285714286,78.0,0.1428571428571428,5.0
qwen25_15b,533,msc_valid,30,longllmlingua,0.35,35,2.5,87.5,2.2285714285714286,78.0,0.27142857142857135,9.5
qwen25_15b,533,msc_valid,30,recency,0.35,35,2.4571428571428573,86.0,2.2285714285714286,78.0,0.22857142857142865,8.0
qwen25_15b,533,msc_valid,30,lexical_tfidf,0.35,35,2.3857142857142857,83.5,2.2285714285714286,78.0,0.15714285714285703,5.5
qwen25_15b,533,msc_valid,30,recency_keep_compress_drop,0.35,35,2.2714285714285714,79.5,2.2285714285714286,78.0,0.042857142857142705,1.5
qwen25_15b,533,msc_valid,30,uniform,0.5,35,2.342857142857143,82.0,2.2285714285714286,78.0,0.11428571428571432,4.0
qwen25_15b,533,msc_valid,30,longllmlingua,0.5,35,2.4714285714285715,86.5,2.2285714285714286,78.0,0.24285714285714288,8.5
qwen25_15b,533,msc_valid,30,recency,0.5,35,2.3285714285714287,81.5,2.2285714285714286,78.0,0.10000000000000009,3.5
qwen25_15b,533,msc_valid,30,lexical_tfidf,0.5,35,2.2714285714285714,79.5,2.2285714285714286,78.0,0.042857142857142705,1.5
qwen25_15b,533,msc_valid,30,recency_keep_compress_drop,0.5,35,2.2714285714285714,79.5,2.2285714285714286,78.0,0.042857142857142705,1.5
qwen25_15b,533,msc_valid,32,uniform,0.2,30,1.9916666666666667,59.75,1.7666666666666666,53.0,0.2250000000000001,6.75
qwen25_15b,533,msc_valid,32,longllmlingua,0.2,30,1.9833333333333334,59.5,1.7666666666666666,53.0,0.21666666666666679,6.5
qwen25_15b,533,msc_valid,32,recency,0.2,30,2.058333333333333,61.75,1.7666666666666666,53.0,0.2916666666666665,8.75
qwen25_15b,533,msc_valid,32,lexical_tfidf,0.2,30,1.95,58.5,1.7666666666666666,53.0,0.18333333333333335,5.5
qwen25_15b,533,msc_valid,32,recency_keep_compress_drop,0.2,30,2.15,64.5,1.7666666666666666,53.0,0.3833333333333333,11.5
qwen25_15b,533,msc_valid,32,uniform,0.35,30,1.8416666666666666,55.25,1.7666666666666666,53.0,0.07499999999999996,2.25
qwen25_15b,533,msc_valid,32,longllmlingua,0.35,30,1.95,58.5,1.7666666666666666,53.0,0.18333333333333335,5.5
