model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,07b6f563,longmemeval_s_full,140,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,140,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,140,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,140,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,140,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,140,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,140,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,140,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,140,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,140,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,140,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,360,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,360,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,360,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,360,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,360,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,360,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,360,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,360,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,360,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,360,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,360,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,360,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,360,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,360,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,360,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,388,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,388,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,388,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,388,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,388,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,388,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,388,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,388,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,388,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,388,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,388,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,388,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,388,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,388,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,388,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,416,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,416,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,416,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,416,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,416,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,416,uniform,0.35,234,1.264957264957265,296.0,0.0,0.0,1.264957264957265,296.0
qwen25_15b,07b6f563,longmemeval_s_full,416,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,416,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,416,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,416,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,416,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,416,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,416,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,416,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,416,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,440,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,440,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,440,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,440,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,440,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,440,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,440,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,440,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,440,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,440,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,440,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,440,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,440,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,440,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,440,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,468,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,468,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,468,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,468,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,468,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,468,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,468,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,468,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,468,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,468,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,468,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,468,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,468,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,468,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,468,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,496,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,496,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,496,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,496,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,496,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,496,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,496,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,496,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,496,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,496,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,496,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,496,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,496,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,496,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,496,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,524,uniform,0.2,66,2.106060606060606,139.0,0.0,0.0,2.106060606060606,139.0
qwen25_15b,07b6f563,longmemeval_s_full,524,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,524,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,524,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,524,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,524,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,524,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,524,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,524,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,524,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,524,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,524,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,524,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,524,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,524,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,4,uniform,0.2,256,1.3671875,350.0,1.3515625,346.0,0.015625,4.0
qwen25_15b,4dfccbf7,longmemeval_s_full,4,semantic,0.2,256,1.3671875,350.0,1.3515625,346.0,0.015625,4.0
qwen25_15b,4dfccbf7,longmemeval_s_full,4,geometry,0.2,256,1.3671875,350.0,1.3515625,346.0,0.015625,4.0
qwen25_15b,4dfccbf7,longmemeval_s_full,4,geometry_keep_compress_drop,0.2,256,1.3515625,346.0,1.3515625,346.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.2,256,1.3671875,350.0,1.3515625,346.0,0.015625,4.0
qwen25_15b,4dfccbf7,longmemeval_s_full,4,uniform,0.35,256,1.3671875,350.0,1.3515625,346.0,0.015625,4.0
qwen25_15b,4dfccbf7,longmemeval_s_full,4,semantic,0.35,256,1.3671875,350.0,1.3515625,346.0,0.015625,4.0
qwen25_15b,4dfccbf7,longmemeval_s_full,4,geometry,0.35,256,1.3671875,350.0,1.3515625,346.0,0.015625,4.0
qwen25_15b,4dfccbf7,longmemeval_s_full,4,geometry_keep_compress_drop,0.35,256,1.3515625,346.0,1.3515625,346.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,256,1.3671875,350.0,1.3515625,346.0,0.015625,4.0
qwen25_15b,4dfccbf7,longmemeval_s_full,4,uniform,0.5,256,1.3671875,350.0,1.3515625,346.0,0.015625,4.0
qwen25_15b,4dfccbf7,longmemeval_s_full,4,semantic,0.5,256,1.3671875,350.0,1.3515625,346.0,0.015625,4.0
qwen25_15b,4dfccbf7,longmemeval_s_full,4,geometry,0.5,256,1.3671875,350.0,1.3515625,346.0,0.015625,4.0
qwen25_15b,4dfccbf7,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,256,1.3515625,346.0,1.3515625,346.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,256,1.3671875,350.0,1.3515625,346.0,0.015625,4.0
qwen25_15b,4dfccbf7,longmemeval_s_full,32,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,32,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,32,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,32,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,32,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,32,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,32,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,32,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,32,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,32,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,32,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,32,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,140,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,140,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,140,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,140,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,140,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,140,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,140,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,140,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,140,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,140,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,140,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,140,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,168,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,168,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,168,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,168,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,168,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,168,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,168,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,168,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,168,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,168,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,168,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,168,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,168,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,168,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,168,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,196,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,196,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,196,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,196,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,196,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,196,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,196,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,196,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,196,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,196,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,196,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,196,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,196,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,196,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,196,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,220,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,220,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,220,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,220,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,220,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,220,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,220,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,220,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,220,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,220,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,220,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,220,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4dfccbf7,longmemeval_s_full,220,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
