model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,517,msc_valid,38,longllmlingua,0.5,11,3.5454545454545454,39.0,0.0,0.0,3.5454545454545454,39.0
qwen25_15b,517,msc_valid,38,recency,0.5,11,2.977272727272727,32.75,0.0,0.0,2.977272727272727,32.75
qwen25_15b,517,msc_valid,38,lexical_tfidf,0.5,11,3.022727272727273,33.25,0.0,0.0,3.022727272727273,33.25
qwen25_15b,517,msc_valid,38,recency_keep_compress_drop,0.5,11,2.897727272727273,31.875,0.0,0.0,2.897727272727273,31.875
qwen25_15b,517,msc_valid,42,uniform,0.2,29,2.8620689655172415,83.0,0.0,0.0,2.8620689655172415,83.0
qwen25_15b,517,msc_valid,42,longllmlingua,0.2,29,2.9482758620689653,85.5,0.0,0.0,2.9482758620689653,85.5
qwen25_15b,517,msc_valid,42,recency,0.2,29,3.0689655172413794,89.0,0.0,0.0,3.0689655172413794,89.0
qwen25_15b,517,msc_valid,42,lexical_tfidf,0.2,29,2.913793103448276,84.5,0.0,0.0,2.913793103448276,84.5
qwen25_15b,517,msc_valid,42,recency_keep_compress_drop,0.2,29,2.9655172413793105,86.0,0.0,0.0,2.9655172413793105,86.0
qwen25_15b,517,msc_valid,42,uniform,0.35,29,2.8448275862068964,82.5,0.0,0.0,2.8448275862068964,82.5
qwen25_15b,517,msc_valid,42,longllmlingua,0.35,29,2.8448275862068964,82.5,0.0,0.0,2.8448275862068964,82.5
qwen25_15b,517,msc_valid,42,recency,0.35,29,2.9655172413793105,86.0,0.0,0.0,2.9655172413793105,86.0
qwen25_15b,517,msc_valid,42,lexical_tfidf,0.35,29,2.810344827586207,81.5,0.0,0.0,2.810344827586207,81.5
qwen25_15b,517,msc_valid,42,recency_keep_compress_drop,0.35,29,2.9482758620689653,85.5,0.0,0.0,2.9482758620689653,85.5
qwen25_15b,517,msc_valid,42,uniform,0.5,29,2.7241379310344827,79.0,0.0,0.0,2.7241379310344827,79.0
qwen25_15b,517,msc_valid,42,longllmlingua,0.5,29,2.8620689655172415,83.0,0.0,0.0,2.8620689655172415,83.0
qwen25_15b,517,msc_valid,42,recency,0.5,29,2.8275862068965516,82.0,0.0,0.0,2.8275862068965516,82.0
qwen25_15b,517,msc_valid,42,lexical_tfidf,0.5,29,2.7413793103448274,79.5,0.0,0.0,2.7413793103448274,79.5
qwen25_15b,517,msc_valid,42,recency_keep_compress_drop,0.5,29,2.896551724137931,84.0,0.0,0.0,2.896551724137931,84.0
qwen25_15b,517,msc_valid,46,uniform,0.2,43,2.5813953488372094,111.0,0.0,0.0,2.5813953488372094,111.0
qwen25_15b,517,msc_valid,46,longllmlingua,0.2,43,2.7093023255813953,116.5,0.0,0.0,2.7093023255813953,116.5
qwen25_15b,517,msc_valid,46,recency,0.2,43,2.872093023255814,123.5,0.0,0.0,2.872093023255814,123.5
qwen25_15b,517,msc_valid,46,lexical_tfidf,0.2,43,2.86046511627907,123.0,0.0,0.0,2.86046511627907,123.0
qwen25_15b,517,msc_valid,46,recency_keep_compress_drop,0.2,43,2.802325581395349,120.5,0.0,0.0,2.802325581395349,120.5
qwen25_15b,517,msc_valid,46,uniform,0.35,43,2.6511627906976742,114.0,0.0,0.0,2.6511627906976742,114.0
qwen25_15b,517,msc_valid,46,longllmlingua,0.35,43,2.7790697674418605,119.5,0.0,0.0,2.7790697674418605,119.5
qwen25_15b,517,msc_valid,46,recency,0.35,43,2.86046511627907,123.0,0.0,0.0,2.86046511627907,123.0
qwen25_15b,517,msc_valid,46,lexical_tfidf,0.35,43,2.63953488372093,113.5,0.0,0.0,2.63953488372093,113.5
qwen25_15b,517,msc_valid,46,recency_keep_compress_drop,0.35,43,2.7325581395348837,117.5,0.0,0.0,2.7325581395348837,117.5
qwen25_15b,517,msc_valid,46,uniform,0.5,43,2.6511627906976742,114.0,0.0,0.0,2.6511627906976742,114.0
qwen25_15b,517,msc_valid,46,longllmlingua,0.5,43,2.7325581395348837,117.5,0.0,0.0,2.7325581395348837,117.5
qwen25_15b,517,msc_valid,46,recency,0.5,43,2.9069767441860463,125.0,0.0,0.0,2.9069767441860463,125.0
qwen25_15b,517,msc_valid,46,lexical_tfidf,0.5,43,2.686046511627907,115.5,0.0,0.0,2.686046511627907,115.5
qwen25_15b,517,msc_valid,46,recency_keep_compress_drop,0.5,43,2.744186046511628,118.0,0.0,0.0,2.744186046511628,118.0
qwen25_15b,517,msc_valid,50,uniform,0.2,56,2.4285714285714284,136.0,0.0,0.0,2.4285714285714284,136.0
qwen25_15b,517,msc_valid,50,longllmlingua,0.2,56,2.4285714285714284,136.0,0.0,0.0,2.4285714285714284,136.0
qwen25_15b,517,msc_valid,50,recency,0.2,56,2.375,133.0,0.0,0.0,2.375,133.0
qwen25_15b,517,msc_valid,50,lexical_tfidf,0.2,56,2.357142857142857,132.0,0.0,0.0,2.357142857142857,132.0
qwen25_15b,517,msc_valid,50,recency_keep_compress_drop,0.2,56,2.3392857142857144,131.0,0.0,0.0,2.3392857142857144,131.0
qwen25_15b,517,msc_valid,50,uniform,0.35,56,2.375,133.0,0.0,0.0,2.375,133.0
qwen25_15b,517,msc_valid,50,longllmlingua,0.35,56,2.392857142857143,134.0,0.0,0.0,2.392857142857143,134.0
qwen25_15b,517,msc_valid,50,recency,0.35,56,2.3392857142857144,131.0,0.0,0.0,2.3392857142857144,131.0
qwen25_15b,517,msc_valid,50,lexical_tfidf,0.35,56,2.3035714285714284,129.0,0.0,0.0,2.3035714285714284,129.0
qwen25_15b,517,msc_valid,50,recency_keep_compress_drop,0.35,56,2.3035714285714284,129.0,0.0,0.0,2.3035714285714284,129.0
qwen25_15b,517,msc_valid,50,uniform,0.5,56,2.375,133.0,0.0,0.0,2.375,133.0
qwen25_15b,517,msc_valid,50,longllmlingua,0.5,56,2.375,133.0,0.0,0.0,2.375,133.0
qwen25_15b,517,msc_valid,50,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,50,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,50,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,54,uniform,0.2,25,2.27,56.75,0.0,0.0,2.27,56.75
qwen25_15b,517,msc_valid,54,longllmlingua,0.2,25,2.14,53.5,0.0,0.0,2.14,53.5
qwen25_15b,517,msc_valid,54,recency,0.2,25,2.2,55.0,0.0,0.0,2.2,55.0
qwen25_15b,517,msc_valid,54,lexical_tfidf,0.2,25,2.17,54.25,0.0,0.0,2.17,54.25
qwen25_15b,517,msc_valid,54,recency_keep_compress_drop,0.2,25,2.18,54.5,0.0,0.0,2.18,54.5
qwen25_15b,517,msc_valid,54,uniform,0.35,25,2.09,52.25,0.0,0.0,2.09,52.25
qwen25_15b,517,msc_valid,54,longllmlingua,0.35,25,2.16,54.0,0.0,0.0,2.16,54.0
qwen25_15b,517,msc_valid,54,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,54,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,54,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,54,uniform,0.5,25,2.12,53.0,0.0,0.0,2.12,53.0
qwen25_15b,517,msc_valid,54,longllmlingua,0.5,25,2.22,55.5,0.0,0.0,2.22,55.5
qwen25_15b,517,msc_valid,54,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,54,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,54,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,58,uniform,0.2,42,2.7976190476190474,117.5,0.0,0.0,2.7976190476190474,117.5
qwen25_15b,517,msc_valid,58,longllmlingua,0.2,42,2.8214285714285716,118.5,0.0,0.0,2.8214285714285716,118.5
qwen25_15b,517,msc_valid,58,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,58,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,58,recency_keep_compress_drop,0.2,1,1.1171875,1.1171875,0.0,0.0,1.1171875,1.1171875
qwen25_15b,517,msc_valid,58,uniform,0.35,42,2.5595238095238093,107.5,0.0,0.0,2.5595238095238093,107.5
qwen25_15b,517,msc_valid,58,longllmlingua,0.35,42,2.738095238095238,115.0,0.0,0.0,2.738095238095238,115.0
qwen25_15b,517,msc_valid,58,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,58,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,58,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,58,uniform,0.5,42,2.7023809523809526,113.5,0.0,0.0,2.7023809523809526,113.5
qwen25_15b,517,msc_valid,58,longllmlingua,0.5,42,2.6904761904761907,113.0,0.0,0.0,2.6904761904761907,113.0
qwen25_15b,517,msc_valid,58,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,58,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,58,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,62,uniform,0.2,21,3.0,63.0,0.0,0.0,3.0,63.0
qwen25_15b,517,msc_valid,62,longllmlingua,0.2,21,2.869047619047619,60.25,0.0,0.0,2.869047619047619,60.25
qwen25_15b,517,msc_valid,62,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,62,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,62,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,62,uniform,0.35,21,2.9166666666666665,61.25,0.0,0.0,2.9166666666666665,61.25
qwen25_15b,517,msc_valid,62,longllmlingua,0.35,21,2.8095238095238093,59.0,0.0,0.0,2.8095238095238093,59.0
qwen25_15b,517,msc_valid,62,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,62,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,62,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,62,uniform,0.5,21,2.9642857142857144,62.25,0.0,0.0,2.9642857142857144,62.25
qwen25_15b,517,msc_valid,62,longllmlingua,0.5,21,2.8452380952380953,59.75,0.0,0.0,2.8452380952380953,59.75
qwen25_15b,517,msc_valid,62,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,62,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,517,msc_valid,62,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,535,msc_valid,4,uniform,0.2,21,4.0476190476190474,85.0,3.6904761904761907,77.5,0.35714285714285676,7.5
qwen25_15b,535,msc_valid,4,longllmlingua,0.2,21,3.5714285714285716,75.0,3.6904761904761907,77.5,-0.11904761904761907,-2.5
qwen25_15b,535,msc_valid,4,recency,0.2,21,4.0476190476190474,85.0,3.6904761904761907,77.5,0.35714285714285676,7.5
qwen25_15b,535,msc_valid,4,lexical_tfidf,0.2,21,4.0476190476190474,85.0,3.6904761904761907,77.5,0.35714285714285676,7.5
qwen25_15b,535,msc_valid,4,recency_keep_compress_drop,0.2,21,4.0476190476190474,85.0,3.6904761904761907,77.5,0.35714285714285676,7.5
qwen25_15b,535,msc_valid,4,uniform,0.35,21,3.7857142857142856,79.5,3.6904761904761907,77.5,0.0952380952380949,2.0
qwen25_15b,535,msc_valid,4,longllmlingua,0.35,21,3.5952380952380953,75.5,3.6904761904761907,77.5,-0.09523809523809534,-2.0
qwen25_15b,535,msc_valid,4,recency,0.35,21,3.7857142857142856,79.5,3.6904761904761907,77.5,0.0952380952380949,2.0
qwen25_15b,535,msc_valid,4,lexical_tfidf,0.35,21,3.7857142857142856,79.5,3.6904761904761907,77.5,0.0952380952380949,2.0
qwen25_15b,535,msc_valid,4,recency_keep_compress_drop,0.35,21,3.7857142857142856,79.5,3.6904761904761907,77.5,0.0952380952380949,2.0
qwen25_15b,535,msc_valid,4,uniform,0.5,21,3.7857142857142856,79.5,3.6904761904761907,77.5,0.0952380952380949,2.0
qwen25_15b,535,msc_valid,4,longllmlingua,0.5,21,3.5,73.5,3.6904761904761907,77.5,-0.1904761904761907,-4.0
qwen25_15b,535,msc_valid,4,recency,0.5,21,3.7857142857142856,79.5,3.6904761904761907,77.5,0.0952380952380949,2.0
qwen25_15b,535,msc_valid,4,lexical_tfidf,0.5,21,3.7857142857142856,79.5,3.6904761904761907,77.5,0.0952380952380949,2.0
qwen25_15b,535,msc_valid,4,recency_keep_compress_drop,0.5,21,3.7857142857142856,79.5,3.6904761904761907,77.5,0.0952380952380949,2.0
qwen25_15b,535,msc_valid,6,uniform,0.2,20,3.1,62.0,3.0125,60.25,0.08749999999999991,1.75
qwen25_15b,535,msc_valid,6,longllmlingua,0.2,20,2.9625,59.25,3.0125,60.25,-0.050000000000000266,-1.0
qwen25_15b,535,msc_valid,6,recency,0.2,20,3.0625,61.25,3.0125,60.25,0.04999999999999982,1.0
qwen25_15b,535,msc_valid,6,lexical_tfidf,0.2,20,3.1,62.0,3.0125,60.25,0.08749999999999991,1.75
qwen25_15b,535,msc_valid,6,recency_keep_compress_drop,0.2,20,3.1,62.0,3.0125,60.25,0.08749999999999991,1.75
qwen25_15b,535,msc_valid,6,uniform,0.35,20,3.1,62.0,3.0125,60.25,0.08749999999999991,1.75
qwen25_15b,535,msc_valid,6,longllmlingua,0.35,20,2.975,59.5,3.0125,60.25,-0.03750000000000009,-0.75
qwen25_15b,535,msc_valid,6,recency,0.35,20,3.225,64.5,3.0125,60.25,0.2124999999999999,4.25
qwen25_15b,535,msc_valid,6,lexical_tfidf,0.35,20,3.225,64.5,3.0125,60.25,0.2124999999999999,4.25
qwen25_15b,535,msc_valid,6,recency_keep_compress_drop,0.35,20,3.225,64.5,3.0125,60.25,0.2124999999999999,4.25
qwen25_15b,535,msc_valid,6,uniform,0.5,20,3.325,66.5,3.0125,60.25,0.3125,6.25
qwen25_15b,535,msc_valid,6,longllmlingua,0.5,20,2.8875,57.75,3.0125,60.25,-0.125,-2.5
qwen25_15b,535,msc_valid,6,recency,0.5,20,3.05,61.0,3.0125,60.25,0.037499999999999645,0.75
qwen25_15b,535,msc_valid,6,lexical_tfidf,0.5,20,3.175,63.5,3.0125,60.25,0.16249999999999964,3.25
qwen25_15b,535,msc_valid,6,recency_keep_compress_drop,0.5,20,3.175,63.5,3.0125,60.25,0.16249999999999964,3.25
qwen25_15b,535,msc_valid,8,uniform,0.2,20,2.5625,51.25,2.6875,53.75,-0.125,-2.5
qwen25_15b,535,msc_valid,8,longllmlingua,0.2,20,2.5125,50.25,2.6875,53.75,-0.17499999999999982,-3.5
qwen25_15b,535,msc_valid,8,recency,0.2,20,2.4875,49.75,2.6875,53.75,-0.20000000000000018,-4.0
qwen25_15b,535,msc_valid,8,lexical_tfidf,0.2,20,2.5625,51.25,2.6875,53.75,-0.125,-2.5
qwen25_15b,535,msc_valid,8,recency_keep_compress_drop,0.2,20,2.575,51.5,2.6875,53.75,-0.11249999999999982,-2.25
qwen25_15b,535,msc_valid,8,uniform,0.35,20,2.5875,51.75,2.6875,53.75,-0.10000000000000009,-2.0
qwen25_15b,535,msc_valid,8,longllmlingua,0.35,20,2.6,52.0,2.6875,53.75,-0.08749999999999991,-1.75
qwen25_15b,535,msc_valid,8,recency,0.35,20,2.5,50.0,2.6875,53.75,-0.1875,-3.75
qwen25_15b,535,msc_valid,8,lexical_tfidf,0.35,20,2.525,50.5,2.6875,53.75,-0.1625000000000001,-3.25
qwen25_15b,535,msc_valid,8,recency_keep_compress_drop,0.35,20,2.525,50.5,2.6875,53.75,-0.1625000000000001,-3.25
qwen25_15b,535,msc_valid,8,uniform,0.5,20,2.5125,50.25,2.6875,53.75,-0.17499999999999982,-3.5
qwen25_15b,535,msc_valid,8,longllmlingua,0.5,20,2.65,53.0,2.6875,53.75,-0.03750000000000009,-0.75
qwen25_15b,535,msc_valid,8,recency,0.5,20,2.4875,49.75,2.6875,53.75,-0.20000000000000018,-4.0
qwen25_15b,535,msc_valid,8,lexical_tfidf,0.5,20,2.5375,50.75,2.6875,53.75,-0.1499999999999999,-3.0
qwen25_15b,535,msc_valid,8,recency_keep_compress_drop,0.5,20,2.65,53.0,2.6875,53.75,-0.03750000000000009,-0.75
qwen25_15b,535,msc_valid,10,uniform,0.2,12,4.020833333333333,48.25,3.7083333333333335,44.5,0.31249999999999956,3.75
qwen25_15b,535,msc_valid,10,longllmlingua,0.2,12,4.145833333333333,49.75,3.7083333333333335,44.5,0.43749999999999956,5.25
qwen25_15b,535,msc_valid,10,recency,0.2,12,4.25,51.0,3.7083333333333335,44.5,0.5416666666666665,6.5
qwen25_15b,535,msc_valid,10,lexical_tfidf,0.2,12,4.3125,51.75,3.7083333333333335,44.5,0.6041666666666665,7.25
qwen25_15b,535,msc_valid,10,recency_keep_compress_drop,0.2,12,4.166666666666667,50.0,3.7083333333333335,44.5,0.4583333333333335,5.5
qwen25_15b,535,msc_valid,10,uniform,0.35,12,4.0,48.0,3.7083333333333335,44.5,0.2916666666666665,3.5
qwen25_15b,535,msc_valid,10,longllmlingua,0.35,12,3.9583333333333335,47.5,3.7083333333333335,44.5,0.25,3.0
qwen25_15b,535,msc_valid,10,recency,0.35,12,4.0,48.0,3.7083333333333335,44.5,0.2916666666666665,3.5
qwen25_15b,535,msc_valid,10,lexical_tfidf,0.35,12,4.0,48.0,3.7083333333333335,44.5,0.2916666666666665,3.5
qwen25_15b,535,msc_valid,10,recency_keep_compress_drop,0.35,12,4.0,48.0,3.7083333333333335,44.5,0.2916666666666665,3.5
qwen25_15b,535,msc_valid,10,uniform,0.5,12,4.041666666666667,48.5,3.7083333333333335,44.5,0.3333333333333335,4.0
qwen25_15b,535,msc_valid,10,longllmlingua,0.5,12,3.8958333333333335,46.75,3.7083333333333335,44.5,0.1875,2.25
qwen25_15b,535,msc_valid,10,recency,0.5,12,3.7708333333333335,45.25,3.7083333333333335,44.5,0.0625,0.75
qwen25_15b,535,msc_valid,10,lexical_tfidf,0.5,12,3.8333333333333335,46.0,3.7083333333333335,44.5,0.125,1.5
qwen25_15b,535,msc_valid,10,recency_keep_compress_drop,0.5,12,3.7291666666666665,44.75,3.7083333333333335,44.5,0.020833333333333037,0.25
qwen25_15b,535,msc_valid,12,uniform,0.2,12,4.229166666666667,50.75,3.7291666666666665,44.75,0.5000000000000004,6.0
qwen25_15b,535,msc_valid,12,longllmlingua,0.2,12,3.9791666666666665,47.75,3.7291666666666665,44.75,0.25,3.0
qwen25_15b,535,msc_valid,12,recency,0.2,12,4.020833333333333,48.25,3.7291666666666665,44.75,0.2916666666666665,3.5
qwen25_15b,535,msc_valid,12,lexical_tfidf,0.2,12,3.8958333333333335,46.75,3.7291666666666665,44.75,0.16666666666666696,2.0
qwen25_15b,535,msc_valid,12,recency_keep_compress_drop,0.2,12,3.8125,45.75,3.7291666666666665,44.75,0.08333333333333348,1.0
qwen25_15b,535,msc_valid,12,uniform,0.35,12,4.083333333333333,49.0,3.7291666666666665,44.75,0.3541666666666665,4.25
qwen25_15b,535,msc_valid,12,longllmlingua,0.35,12,3.9166666666666665,47.0,3.7291666666666665,44.75,0.1875,2.25
qwen25_15b,535,msc_valid,12,recency,0.35,12,3.875,46.5,3.7291666666666665,44.75,0.14583333333333348,1.75
qwen25_15b,535,msc_valid,12,lexical_tfidf,0.35,12,3.8125,45.75,3.7291666666666665,44.75,0.08333333333333348,1.0
qwen25_15b,535,msc_valid,12,recency_keep_compress_drop,0.35,12,3.6875,44.25,3.7291666666666665,44.75,-0.04166666666666652,-0.5
qwen25_15b,535,msc_valid,12,uniform,0.5,12,3.9791666666666665,47.75,3.7291666666666665,44.75,0.25,3.0
qwen25_15b,535,msc_valid,12,longllmlingua,0.5,12,3.9791666666666665,47.75,3.7291666666666665,44.75,0.25,3.0
qwen25_15b,535,msc_valid,12,recency,0.5,12,3.7083333333333335,44.5,3.7291666666666665,44.75,-0.020833333333333037,-0.25
qwen25_15b,535,msc_valid,12,lexical_tfidf,0.5,12,3.7708333333333335,45.25,3.7291666666666665,44.75,0.04166666666666696,0.5
qwen25_15b,535,msc_valid,12,recency_keep_compress_drop,0.5,12,3.875,46.5,3.7291666666666665,44.75,0.14583333333333348,1.75
qwen25_15b,562,msc_valid,4,uniform,0.2,14,5.0,70.0,4.232142857142857,59.25,0.7678571428571432,10.75
qwen25_15b,562,msc_valid,4,longllmlingua,0.2,14,4.285714285714286,60.0,4.232142857142857,59.25,0.053571428571428825,0.75
qwen25_15b,562,msc_valid,4,recency,0.2,14,5.0,70.0,4.232142857142857,59.25,0.7678571428571432,10.75
qwen25_15b,562,msc_valid,4,lexical_tfidf,0.2,14,5.0,70.0,4.232142857142857,59.25,0.7678571428571432,10.75
qwen25_15b,562,msc_valid,4,recency_keep_compress_drop,0.2,14,5.0,70.0,4.232142857142857,59.25,0.7678571428571432,10.75
qwen25_15b,562,msc_valid,4,uniform,0.35,14,4.446428571428571,62.25,4.232142857142857,59.25,0.2142857142857144,3.0
qwen25_15b,562,msc_valid,4,longllmlingua,0.35,14,4.321428571428571,60.5,4.232142857142857,59.25,0.08928571428571441,1.25
qwen25_15b,562,msc_valid,4,recency,0.35,14,4.446428571428571,62.25,4.232142857142857,59.25,0.2142857142857144,3.0
qwen25_15b,562,msc_valid,4,lexical_tfidf,0.35,14,4.446428571428571,62.25,4.232142857142857,59.25,0.2142857142857144,3.0
qwen25_15b,562,msc_valid,4,recency_keep_compress_drop,0.35,14,4.446428571428571,62.25,4.232142857142857,59.25,0.2142857142857144,3.0
qwen25_15b,562,msc_valid,4,uniform,0.5,14,4.446428571428571,62.25,4.232142857142857,59.25,0.2142857142857144,3.0
qwen25_15b,562,msc_valid,4,longllmlingua,0.5,14,4.267857142857143,59.75,4.232142857142857,59.25,0.035714285714286476,0.5
qwen25_15b,562,msc_valid,4,recency,0.5,14,4.446428571428571,62.25,4.232142857142857,59.25,0.2142857142857144,3.0
qwen25_15b,562,msc_valid,4,lexical_tfidf,0.5,14,4.446428571428571,62.25,4.232142857142857,59.25,0.2142857142857144,3.0
qwen25_15b,562,msc_valid,4,recency_keep_compress_drop,0.5,14,4.446428571428571,62.25,4.232142857142857,59.25,0.2142857142857144,3.0
qwen25_15b,562,msc_valid,6,uniform,0.2,15,4.166666666666667,62.5,3.6,54.0,0.5666666666666669,8.5
qwen25_15b,562,msc_valid,6,longllmlingua,0.2,15,3.95,59.25,3.6,54.0,0.3500000000000001,5.25
qwen25_15b,562,msc_valid,6,recency,0.2,15,4.366666666666666,65.5,3.6,54.0,0.7666666666666662,11.5
qwen25_15b,562,msc_valid,6,lexical_tfidf,0.2,15,4.166666666666667,62.5,3.6,54.0,0.5666666666666669,8.5
qwen25_15b,562,msc_valid,6,recency_keep_compress_drop,0.2,15,4.366666666666666,65.5,3.6,54.0,0.7666666666666662,11.5
qwen25_15b,562,msc_valid,6,uniform,0.35,15,3.6166666666666667,54.25,3.6,54.0,0.016666666666666607,0.25
qwen25_15b,562,msc_valid,6,longllmlingua,0.35,15,3.7,55.5,3.6,54.0,0.10000000000000009,1.5
qwen25_15b,562,msc_valid,6,recency,0.35,15,4.116666666666666,61.75,3.6,54.0,0.5166666666666662,7.75
qwen25_15b,562,msc_valid,6,lexical_tfidf,0.35,15,4.116666666666666,61.75,3.6,54.0,0.5166666666666662,7.75
qwen25_15b,562,msc_valid,6,recency_keep_compress_drop,0.35,15,4.116666666666666,61.75,3.6,54.0,0.5166666666666662,7.75
qwen25_15b,562,msc_valid,6,uniform,0.5,15,4.266666666666667,64.0,3.6,54.0,0.6666666666666665,10.0
qwen25_15b,562,msc_valid,6,longllmlingua,0.5,15,3.316666666666667,49.75,3.6,54.0,-0.2833333333333332,-4.25
qwen25_15b,562,msc_valid,6,recency,0.5,15,4.116666666666666,61.75,3.6,54.0,0.5166666666666662,7.75
qwen25_15b,562,msc_valid,6,lexical_tfidf,0.5,15,4.116666666666666,61.75,3.6,54.0,0.5166666666666662,7.75
qwen25_15b,562,msc_valid,6,recency_keep_compress_drop,0.5,15,3.816666666666667,57.25,3.6,54.0,0.21666666666666679,3.25
qwen25_15b,562,msc_valid,8,uniform,0.2,11,5.340909090909091,58.75,4.4772727272727275,49.25,0.8636363636363633,9.5
qwen25_15b,562,msc_valid,8,longllmlingua,0.2,11,5.613636363636363,61.75,4.4772727272727275,49.25,1.1363636363636358,12.5
qwen25_15b,562,msc_valid,8,recency,0.2,11,4.909090909090909,54.0,4.4772727272727275,49.25,0.43181818181818166,4.75
qwen25_15b,562,msc_valid,8,lexical_tfidf,0.2,11,5.136363636363637,56.5,4.4772727272727275,49.25,0.6590909090909092,7.25
qwen25_15b,562,msc_valid,8,recency_keep_compress_drop,0.2,11,4.909090909090909,54.0,4.4772727272727275,49.25,0.43181818181818166,4.75
qwen25_15b,562,msc_valid,8,uniform,0.35,11,5.090909090909091,56.0,4.4772727272727275,49.25,0.6136363636363633,6.75
qwen25_15b,562,msc_valid,8,longllmlingua,0.35,11,5.2727272727272725,58.0,4.4772727272727275,49.25,0.795454545454545,8.75
qwen25_15b,562,msc_valid,8,recency,0.35,11,4.840909090909091,53.25,4.4772727272727275,49.25,0.3636363636363633,4.0
qwen25_15b,562,msc_valid,8,lexical_tfidf,0.35,11,4.818181818181818,53.0,4.4772727272727275,49.25,0.34090909090909083,3.75
qwen25_15b,562,msc_valid,8,recency_keep_compress_drop,0.35,11,4.931818181818182,54.25,4.4772727272727275,49.25,0.45454545454545414,5.0
qwen25_15b,562,msc_valid,8,uniform,0.5,11,5.113636363636363,56.25,4.4772727272727275,49.25,0.6363636363636358,7.0
qwen25_15b,562,msc_valid,8,longllmlingua,0.5,11,5.295454545454546,58.25,4.4772727272727275,49.25,0.8181818181818183,9.0
qwen25_15b,562,msc_valid,8,recency,0.5,11,4.886363636363637,53.75,4.4772727272727275,49.25,0.40909090909090917,4.5
qwen25_15b,562,msc_valid,8,lexical_tfidf,0.5,11,4.636363636363637,51.0,4.4772727272727275,49.25,0.15909090909090917,1.75
qwen25_15b,562,msc_valid,8,recency_keep_compress_drop,0.5,11,4.863636363636363,53.5,4.4772727272727275,49.25,0.3863636363636358,4.25
qwen25_15b,562,msc_valid,10,uniform,0.2,8,5.96875,47.75,5.0,40.0,0.96875,7.75
qwen25_15b,562,msc_valid,10,longllmlingua,0.2,8,5.15625,41.25,5.0,40.0,0.15625,1.25
qwen25_15b,562,msc_valid,10,recency,0.2,8,5.78125,46.25,5.0,40.0,0.78125,6.25
qwen25_15b,562,msc_valid,10,lexical_tfidf,0.2,8,5.78125,46.25,5.0,40.0,0.78125,6.25
qwen25_15b,562,msc_valid,10,recency_keep_compress_drop,0.2,8,6.09375,48.75,5.0,40.0,1.09375,8.75
