model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,e9327a54,longmemeval_s_full,280,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,280,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,280,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,280,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,280,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,280,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,280,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,280,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,280,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,280,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,280,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,308,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,308,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,308,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,308,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,308,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,308,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,308,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,308,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,308,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,308,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,308,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,308,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,308,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,308,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,308,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,336,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,336,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,336,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,336,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,336,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,336,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,336,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,336,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,336,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,336,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,336,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,336,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,336,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,336,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,336,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,364,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,364,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,364,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,364,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,364,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,364,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,364,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,364,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,364,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,364,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,364,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,364,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,364,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,364,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,364,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,392,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,392,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,392,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,392,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,392,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,392,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,392,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,392,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,392,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,392,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,392,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,392,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,392,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,392,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,392,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,420,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,420,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,420,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,420,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,420,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,420,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,420,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,420,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,420,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,420,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,420,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,420,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,420,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,420,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,420,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,448,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,448,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,448,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,448,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,448,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,448,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,448,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,448,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,448,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,448,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,448,uniform,0.5,60,0.9416666666666667,56.5,0.0,0.0,0.9416666666666667,56.5
qwen25_15b,e9327a54,longmemeval_s_full,448,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,448,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,448,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,448,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,476,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,476,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,476,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,476,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,476,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,476,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,476,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,476,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,476,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,476,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,476,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,476,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,476,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,476,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,476,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,504,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,504,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,504,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,504,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,504,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,504,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,504,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,504,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,504,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,504,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,504,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,504,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,504,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,504,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e9327a54,longmemeval_s_full,504,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
