model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,637,msc_valid,8,recency,0.35,0.45348837209302323,0.5,"4,5,6,7",191,118,0.6178010471204188,193.339599609375,1.137182152888272e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,8,lexical_tfidf,0.35,0.47093023255813954,0.5,"2,4,6,7",191,121,0.6335078534031413,191.86805725097656,2.4244425731012598e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,8,recency_keep_compress_drop,0.35,0.45348837209302323,0.5,"3,5,6,7",191,118,0.6178010471204188,307.5313720703125,2.325426794413943e-05,1.0,0,2,1,
qwen25_15b,637,msc_valid,8,uniform,0.5,0.5523255813953488,0.5,"0,1,6,7",191,114,0.5968586387434555,156.4832305908203,9.591245543560944e-06,1.0,0,0,0,
qwen25_15b,637,msc_valid,8,longllmlingua,0.5,0.5,nan,"6,7",191,111,0.581151832460733,336.81182861328125,5.2453859098022804e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,8,recency,0.5,0.5697674418604651,0.625,"3,4,5,6,7",191,138,0.7225130890052356,314.21734619140625,2.1243529772618786e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,8,lexical_tfidf,0.5,0.5813953488372093,0.625,"1,2,4,6,7",191,140,0.7329842931937173,335.7231140136719,0.0003310157626401633,1.0,0,0,0,
qwen25_15b,637,msc_valid,8,recency_keep_compress_drop,0.5,0.563953488372093,0.625,"1,3,5,6,7",191,137,0.7172774869109948,229.782958984375,2.55775848927442e-05,1.0,0,3,0,
qwen25_15b,637,msc_valid,12,uniform,0.2,0.2875,0.25,"0,10,11",262,91,0.3473282442748092,303.59783935546875,6.483160541392863e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,12,longllmlingua,0.2,0.2,nan,"10,11",262,94,0.35877862595419846,358.1996765136719,9.855756798060611e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,12,recency,0.2,0.2833333333333333,0.3333333333333333,"8,9,10,11",262,111,0.42366412213740456,270.24932861328125,4.0414575778413564e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,12,lexical_tfidf,0.2,0.30416666666666664,0.3333333333333333,"1,4,10,11",262,116,0.44274809160305345,232.30970764160156,3.939572343369946e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,12,recency_keep_compress_drop,0.2,0.2875,0.3333333333333333,"7,9,10,11",262,112,0.42748091603053434,282.9675598144531,8.690521644894034e-05,1.0,0,2,3,
qwen25_15b,637,msc_valid,12,uniform,0.35,0.4375,0.4166666666666667,"0,1,5,10,11",262,127,0.4847328244274809,229.11875915527344,4.018695108243264e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",262,114,0.4351145038167939,348.00445556640625,8.230669482145458e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,12,recency,0.35,0.4375,0.5,"5,7,8,9,10,11",262,148,0.5648854961832062,319.7359924316406,0.00010647378076100722,1.0,0,0,0,
qwen25_15b,637,msc_valid,12,lexical_tfidf,0.35,0.44583333333333336,0.5,"1,4,8,9,10,11",262,150,0.5725190839694656,240.89266967773438,4.8376481572631747e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,12,recency_keep_compress_drop,0.35,0.44166666666666665,0.5,"3,5,7,9,10,11",262,149,0.5687022900763359,245.71449279785156,6.46459884592332e-05,1.0,0,4,1,
qwen25_15b,637,msc_valid,12,uniform,0.5,0.5333333333333333,0.5,"0,1,2,3,10,11",262,150,0.5725190839694656,205.80560302734375,2.6034918846562505e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",262,139,0.5305343511450382,362.1883544921875,7.319156429730356e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,12,recency,0.5,0.525,0.5833333333333334,"5,6,7,8,9,10,11",262,169,0.6450381679389313,330.29180908203125,6.741127435816452e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,12,lexical_tfidf,0.5,0.5291666666666667,0.5833333333333334,"1,2,4,8,9,10,11",262,170,0.648854961832061,232.39500427246094,6.332869816105813e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,12,recency_keep_compress_drop,0.5,0.5208333333333334,0.5833333333333334,"1,3,5,7,9,10,11",262,168,0.6412213740458015,223.8866424560547,3.5416698665358126e-05,1.0,0,5,0,
qwen25_15b,637,msc_valid,16,uniform,0.2,0.2709030100334448,0.25,"0,1,14,15",312,94,0.30128205128205127,263.01470947265625,5.451777542475611e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,16,longllmlingua,0.2,0.2,nan,"14,15",312,86,0.27564102564102566,390.3420715332031,8.652366523165256e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,16,recency,0.2,0.27424749163879597,0.375,"5,9,11,13,14,15",312,116,0.3717948717948718,232.2580108642578,3.611474312492646e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,16,lexical_tfidf,0.2,0.2709030100334448,0.3125,"3,8,9,14,15",312,115,0.3685897435897436,240.7632293701172,4.153500049142167e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,16,recency_keep_compress_drop,0.2,0.27424749163879597,0.375,"5,9,11,13,14,15",312,116,0.3717948717948718,232.2580108642578,3.611474312492646e-05,1.0,0,4,3,
qwen25_15b,637,msc_valid,16,uniform,0.35,0.40468227424749165,0.375,"0,1,2,3,14,15",312,134,0.42948717948717946,194.51052856445312,2.0235082047292963e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,16,longllmlingua,0.35,0.35,nan,"14,15",312,114,0.36538461538461536,394.98687744140625,9.620332275517285e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,16,recency,0.35,0.3612040133779264,0.4375,"9,10,11,12,13,14,15",312,142,0.4551282051282051,225.31321716308594,6.371046765707433e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,16,lexical_tfidf,0.35,0.4080267558528428,0.4375,"1,3,5,7,8,14,15",312,156,0.5,578.7495727539062,0.0009270674781873822,1.0,0,0,0,
qwen25_15b,637,msc_valid,16,recency_keep_compress_drop,0.35,0.4080267558528428,0.5,"3,5,7,9,11,13,14,15",312,156,0.5,221.5539093017578,3.27195884892717e-05,1.0,0,6,1,
qwen25_15b,637,msc_valid,16,uniform,0.5,0.5284280936454849,0.5,"0,1,2,3,4,5,14,15",312,171,0.5480769230769231,191.5931396484375,2.0282175682950765e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,16,longllmlingua,0.5,0.5,nan,"14,15",312,148,0.47435897435897434,490.02838134765625,0.0001461820356780663,1.0,0,0,0,
qwen25_15b,637,msc_valid,16,recency,0.5,0.4916387959866221,0.5625,"7,8,9,10,11,12,13,14,15",312,181,0.5801282051282052,230.8599395751953,4.386548243928701e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,16,lexical_tfidf,0.5,0.5317725752508361,0.5625,"1,3,5,7,8,9,12,14,15",312,193,0.6185897435897436,410.6702575683594,8.092025382211432e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,16,recency_keep_compress_drop,0.5,0.5451505016722408,0.625,"1,3,5,7,9,11,12,13,14,15",312,197,0.6314102564102564,210.37852478027344,3.814362935372628e-05,1.0,1,6,0,
qwen25_15b,637,msc_valid,18,uniform,0.2,0.27941176470588236,0.2222222222222222,"0,1,16,17",377,132,0.35013262599469497,278.96075439453125,7.656974776182324e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,18,longllmlingua,0.2,0.2,nan,"16,17",377,127,0.33687002652519893,429.3007507324219,0.0002764756209217012,1.0,0,0,0,
qwen25_15b,637,msc_valid,18,recency,0.2,0.2676470588235294,0.3333333333333333,"11,13,14,15,16,17",377,149,0.3952254641909814,253.4232177734375,6.727153231622651e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,18,lexical_tfidf,0.2,0.29411764705882354,0.2777777777777778,"1,2,3,16,17",377,158,0.41909814323607425,233.9893341064453,9.66245133895427e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,18,recency_keep_compress_drop,0.2,0.26176470588235295,0.3333333333333333,"9,11,13,15,16,17",377,147,0.38992042440318303,259.9136657714844,0.00011312936840113252,1.0,0,4,4,
qwen25_15b,637,msc_valid,18,uniform,0.35,0.4264705882352941,0.3888888888888889,"0,1,2,3,13,16,17",377,182,0.4827586206896552,230.9644317626953,5.885104474145919e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,18,longllmlingua,0.35,0.35,nan,"16,17",377,158,0.41909814323607425,387.1471862792969,0.0001562231918796897,1.0,0,0,0,
qwen25_15b,637,msc_valid,18,recency,0.35,0.4264705882352941,0.5,"5,9,11,12,13,14,15,16,17",377,203,0.5384615384615384,225.18516540527344,5.744269219576381e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,18,lexical_tfidf,0.35,0.4088235294117647,0.3888888888888889,"1,2,3,12,14,16,17",377,197,0.5225464190981433,373.8260498046875,0.0032837374601513147,1.0,0,0,0,
qwen25_15b,637,msc_valid,18,recency_keep_compress_drop,0.35,0.4294117647058823,0.5,"3,5,7,9,11,13,15,16,17",377,204,0.5411140583554377,231.2431640625,8.029064338188618e-05,1.0,0,7,1,
qwen25_15b,637,msc_valid,18,uniform,0.5,0.5617647058823529,0.5,"0,1,2,3,4,5,8,16,17",377,228,0.6047745358090185,334.4662780761719,0.0007587246946059167,1.0,0,0,0,
qwen25_15b,637,msc_valid,18,longllmlingua,0.5,0.5,nan,"16,17",377,194,0.5145888594164456,502.21234130859375,0.0001473798620281741,1.0,0,0,0,
qwen25_15b,637,msc_valid,18,recency,0.5,0.5529411764705883,0.6111111111111112,"7,8,9,10,11,12,13,14,15,16,17",377,246,0.6525198938992043,196.92376708984375,3.750457472051494e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,18,lexical_tfidf,0.5,0.5558823529411765,0.5555555555555556,"1,2,3,4,7,12,14,15,16,17",377,247,0.6551724137931034,199.25743103027344,4.8321882786694914e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,18,recency_keep_compress_drop,0.5,0.5441176470588235,0.6111111111111112,"3,5,7,9,11,12,13,14,15,16,17",377,243,0.6445623342175066,215.13009643554688,4.807566074305214e-05,1.0,2,5,1,
qwen25_15b,637,msc_valid,22,uniform,0.2,0.30472103004291845,0.22727272727272727,"0,1,2,20,21",508,184,0.36220472440944884,386.91094970703125,0.0001783872430678457,1.0,0,0,0,
qwen25_15b,637,msc_valid,22,longllmlingua,0.2,0.2,nan,"20,21",508,173,0.3405511811023622,495.8334045410156,0.00019434498972259462,1.0,0,0,0,
qwen25_15b,637,msc_valid,22,recency,0.2,0.28969957081545067,0.3181818181818182,"11,13,15,16,19,20,21",508,198,0.38976377952755903,237.5279998779297,0.00015657948097214103,1.0,0,0,0,
qwen25_15b,637,msc_valid,22,lexical_tfidf,0.2,0.3111587982832618,0.3181818181818182,"2,10,11,15,16,20,21",508,208,0.4094488188976378,326.9165954589844,0.00014046038268133998,1.0,0,0,0,
qwen25_15b,637,msc_valid,22,recency_keep_compress_drop,0.2,0.2939914163090129,0.3181818181818182,"9,11,13,15,19,20,21",508,200,0.3937007874015748,260.1058654785156,9.196742030326277e-05,1.0,0,5,5,
qwen25_15b,637,msc_valid,22,uniform,0.35,0.4270386266094421,0.36363636363636365,"0,1,2,3,4,5,20,21",508,241,0.4744094488188976,177.86231994628906,7.247189932968467e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,22,longllmlingua,0.35,0.35,nan,"20,21",508,217,0.4271653543307087,536.4552001953125,0.00020858482457697392,1.0,0,0,0,
qwen25_15b,637,msc_valid,22,recency,0.35,0.4184549356223176,0.45454545454545453,"9,11,13,14,15,16,17,19,20,21",508,258,0.5078740157480315,201.2849884033203,8.936082303989679e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,22,lexical_tfidf,0.35,0.43776824034334766,0.45454545454545453,"2,6,10,11,13,15,16,17,20,21",508,267,0.5255905511811023,197.876220703125,5.5960259487619624e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,22,recency_keep_compress_drop,0.35,0.4334763948497854,0.45454545454545453,"5,7,9,11,13,15,17,19,20,21",508,265,0.5216535433070866,310.593017578125,8.428258297499269e-05,1.0,0,8,2,
qwen25_15b,637,msc_valid,22,uniform,0.5,0.555793991416309,0.5,"0,1,2,3,4,5,6,7,8,20,21",508,301,0.59251968503937,470.1549072265625,0.00011188590724486858,1.0,0,0,0,
qwen25_15b,637,msc_valid,22,longllmlingua,0.5,0.5,nan,"20,21",508,264,0.5196850393700787,541.27685546875,0.00021485233446583152,1.0,0,0,0,
qwen25_15b,637,msc_valid,22,recency,0.5,0.5450643776824035,0.5454545454545454,"9,11,12,13,14,15,16,17,18,19,20,21",508,317,0.6240157480314961,180.75071716308594,4.363851621747017e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,22,lexical_tfidf,0.5,0.572961373390558,0.5454545454545454,"1,2,6,10,11,14,15,16,17,18,20,21",508,330,0.6496062992125984,389.4802551269531,0.00012435312964953482,1.0,0,0,0,
qwen25_15b,637,msc_valid,22,recency_keep_compress_drop,0.5,0.5407725321888412,0.5909090909090909,"3,5,7,9,11,13,14,15,16,17,19,20,21",508,315,0.6200787401574803,203.86502075195312,6.061755630071275e-05,1.0,2,7,1,
qwen25_15b,637,msc_valid,26,uniform,0.2,0.28311258278145696,0.2692307692307692,"0,1,2,3,9,24,25",627,194,0.3094098883572568,256.8442077636719,0.00014812535664532334,1.0,0,0,0,
qwen25_15b,637,msc_valid,26,longllmlingua,0.2,0.2,nan,"24,25",627,170,0.2711323763955343,447.0169372558594,0.00012941220484208316,1.0,0,0,0,
qwen25_15b,637,msc_valid,26,recency,0.2,0.26655629139072845,0.34615384615384615,"9,11,13,14,15,16,19,24,25",627,205,0.3269537480063796,235.56163024902344,0.00010936805483652279,1.0,0,0,0,
qwen25_15b,637,msc_valid,26,lexical_tfidf,0.2,0.2814569536423841,0.2692307692307692,"1,12,13,17,21,24,25",627,214,0.3413078149920255,329.8074645996094,0.00018636955064721406,1.0,0,0,0,
qwen25_15b,637,msc_valid,26,recency_keep_compress_drop,0.2,0.27483443708609273,0.2692307692307692,"13,15,19,21,23,24,25",627,210,0.3349282296650718,286.2162780761719,0.00011042100231861696,1.0,0,5,7,
qwen25_15b,637,msc_valid,26,uniform,0.35,0.41225165562913907,0.4230769230769231,"0,1,2,3,4,5,6,7,9,24,25",627,272,0.43381180223285487,183.66781616210938,5.064728975412436e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,26,longllmlingua,0.35,0.35,nan,"24,25",627,231,0.3684210526315789,443.78802490234375,0.00012153497664257884,1.0,0,0,0,
qwen25_15b,637,msc_valid,26,recency,0.35,0.41721854304635764,0.46153846153846156,"9,11,13,14,15,16,17,19,21,23,24,25",627,296,0.47208931419457734,217.8010711669922,7.147704309318215e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,26,lexical_tfidf,0.35,0.41721854304635764,0.4230769230769231,"0,1,2,12,13,14,15,17,21,24,25",627,275,0.43859649122807015,313.337890625,0.00046594030573032796,1.0,0,0,0,
qwen25_15b,637,msc_valid,26,recency_keep_compress_drop,0.35,0.40066225165562913,0.4230769230769231,"7,9,11,13,15,17,19,21,23,24,25",627,286,0.45614035087719296,273.2197570800781,6.267701246542856e-05,1.0,0,9,3,
qwen25_15b,637,msc_valid,26,uniform,0.5,0.5364238410596026,0.5769230769230769,"0,1,2,3,4,5,6,7,8,9,10,11,12,24,25",627,347,0.5534290271132376,248.84715270996094,0.00016256874368991703,1.0,0,0,0,
qwen25_15b,637,msc_valid,26,longllmlingua,0.5,0.5,nan,"24,25",627,298,0.47527910685805425,462.1333923339844,0.00014116504462435842,1.0,0,0,0,
qwen25_15b,637,msc_valid,26,recency,0.5,0.5513245033112583,0.5769230769230769,"5,9,11,12,13,14,15,16,17,19,21,22,23,24,25",627,377,0.6012759170653907,204.70579528808594,8.337132749147713e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,26,lexical_tfidf,0.5,0.5480132450331126,0.5384615384615384,"0,1,2,3,4,12,13,14,15,17,20,21,24,25",627,354,0.5645933014354066,302.20404052734375,0.000557213497813791,1.0,0,0,0,
qwen25_15b,637,msc_valid,26,recency_keep_compress_drop,0.5,0.5480132450331126,0.6153846153846154,"3,5,7,9,11,12,13,14,15,16,17,19,21,23,24,25",627,375,0.5980861244019139,207.9409637451172,5.4048607125878334e-05,1.0,3,8,1,
qwen25_15b,637,msc_valid,30,uniform,0.2,0.273876404494382,0.26666666666666666,"0,1,2,3,4,9,28,29",766,249,0.32506527415143605,285.85772705078125,0.00013054818555247039,1.0,0,0,0,
qwen25_15b,637,msc_valid,30,longllmlingua,0.2,0.2,nan,"28,29",766,221,0.2885117493472585,478.4666442871094,0.00023920589592307806,1.0,0,0,0,
qwen25_15b,637,msc_valid,30,recency,0.2,0.25842696629213485,0.3,"13,15,16,19,25,26,27,28,29",766,259,0.3381201044386423,269.6620788574219,9.377783862873912e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,30,lexical_tfidf,0.2,0.2696629213483146,0.3,"2,8,11,12,13,26,27,28,29",766,267,0.34856396866840733,282.64031982421875,0.0001274273090530187,1.0,0,0,0,
qwen25_15b,637,msc_valid,30,recency_keep_compress_drop,0.2,0.273876404494382,0.3,"11,13,15,19,23,25,27,28,29",766,270,0.3524804177545692,351.8888854980469,0.0001500380167271942,1.0,0,7,7,
qwen25_15b,637,msc_valid,30,uniform,0.35,0.41151685393258425,0.43333333333333335,"0,1,2,3,4,5,6,7,8,9,10,28,29",766,347,0.45300261096605743,504.3317565917969,0.0001339789741905406,1.0,0,0,0,
qwen25_15b,637,msc_valid,30,longllmlingua,0.35,0.35,nan,"28,29",766,292,0.381201044386423,495.2548522949219,0.00018713597091846168,1.0,0,0,0,
qwen25_15b,637,msc_valid,30,recency,0.35,0.4101123595505618,0.4666666666666667,"9,11,13,14,15,16,19,21,23,25,26,27,28,29",766,367,0.47911227154047,264.5373229980469,8.416567288804799e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,30,lexical_tfidf,0.35,0.4101123595505618,0.43333333333333335,"1,2,7,8,11,12,13,19,24,26,27,28,29",766,367,0.47911227154047,318.04388427734375,8.843163959681988e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,30,recency_keep_compress_drop,0.35,0.40308988764044945,0.43333333333333335,"7,9,11,13,15,17,19,21,23,25,27,28,29",766,362,0.4725848563968668,360.7935485839844,0.00014820005162619054,1.0,0,11,3,
qwen25_15b,637,msc_valid,30,uniform,0.5,0.5308988764044944,0.6333333333333333,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,28,29",766,432,0.5639686684073107,500.8526611328125,0.00011696802539518103,1.0,0,0,0,
qwen25_15b,637,msc_valid,30,longllmlingua,0.5,0.5,nan,"28,29",766,374,0.48825065274151436,559.6299438476562,0.00020299715106375515,1.0,0,0,0,
qwen25_15b,637,msc_valid,30,recency,0.5,0.5365168539325843,0.5666666666666667,"9,11,12,13,14,15,16,17,19,21,23,24,25,26,27,28,29",766,457,0.5966057441253264,264.30108642578125,5.900162068428472e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,30,lexical_tfidf,0.5,0.5323033707865169,0.5666666666666667,"1,2,7,8,11,12,13,15,16,19,22,24,25,26,27,28,29",766,454,0.5926892950391645,393.2466125488281,6.816118548158556e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,30,recency_keep_compress_drop,0.5,0.5294943820224719,0.6,"3,5,7,9,11,13,14,15,16,17,19,21,23,25,26,27,28,29",766,452,0.5900783289817232,316.2520446777344,7.165590795921162e-05,1.0,3,10,1,
qwen25_15b,637,msc_valid,34,uniform,0.2,0.27589967284623773,0.29411764705882354,"0,1,2,3,4,5,6,9,32,33",956,292,0.3054393305439331,257.3163146972656,6.192518048919737e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,34,longllmlingua,0.2,0.2,nan,"32,33",956,255,0.26673640167364016,445.4546203613281,0.000135761612909846,1.0,0,0,0,
qwen25_15b,637,msc_valid,34,recency,0.2,0.2682660850599782,0.35294117647058826,"11,13,14,15,16,19,25,26,27,28,32,33",956,306,0.3200836820083682,360.31536865234375,7.034630834823474e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,34,lexical_tfidf,0.2,0.26717557251908397,0.3235294117647059,"2,7,8,9,11,13,19,21,28,32,33",956,305,0.3190376569037657,412.6535339355469,6.744021084159613e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,34,recency_keep_compress_drop,0.2,0.27589967284623773,0.3235294117647059,"9,11,13,15,17,19,21,25,27,32,33",956,313,0.3274058577405858,299.82403564453125,7.16251161065884e-05,1.0,0,9,7,
qwen25_15b,637,msc_valid,34,uniform,0.35,0.4089422028353326,0.5,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,32,33",956,414,0.4330543933054393,435.8012390136719,0.0001222419086843729,1.0,0,0,0,
qwen25_15b,637,msc_valid,34,longllmlingua,0.35,0.35,nan,"32,33",956,353,0.3692468619246862,470.9824523925781,0.00015195486776065081,1.0,0,0,0,
qwen25_15b,637,msc_valid,34,recency,0.35,0.4078516902944384,0.5,"9,11,12,13,14,15,16,17,19,21,23,25,26,27,28,32,33",956,434,0.45397489539748953,431.34686279296875,6.535655120387673e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,34,lexical_tfidf,0.35,0.411123227917121,0.4411764705882353,"1,2,7,8,9,11,13,19,21,24,27,28,30,32,33",956,437,0.4571129707112971,491.83599853515625,8.518675895174965e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,34,recency_keep_compress_drop,0.35,0.40676117775354415,0.4411764705882353,"7,9,11,13,15,17,19,21,23,25,27,28,29,32,33",956,433,0.45292887029288703,249.25975036621094,5.256126678432338e-05,1.0,1,11,4,
qwen25_15b,637,msc_valid,34,uniform,0.5,0.5408942202835333,0.6764705882352942,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,28,32,33",956,535,0.5596234309623431,272.97662353515625,3.4432367101544514e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,34,longllmlingua,0.5,0.5,nan,"32,33",956,458,0.4790794979079498,497.9294738769531,0.000137427807203494,1.0,0,0,0,
qwen25_15b,637,msc_valid,34,recency,0.5,0.5332606324972737,0.5882352941176471,"9,10,11,12,13,14,15,16,17,19,21,23,24,25,26,27,28,30,32,33",956,549,0.5742677824267782,532.6016845703125,0.0002287304523633793,1.0,0,0,0,
qwen25_15b,637,msc_valid,34,lexical_tfidf,0.5,0.5452562704471101,0.5588235294117647,"2,7,8,9,11,12,13,15,19,21,24,25,26,27,28,30,31,32,33",956,560,0.5857740585774058,322.0702209472656,3.2382304198108613e-05,1.0,0,0,0,
qwen25_15b,637,msc_valid,34,recency_keep_compress_drop,0.5,0.5430752453653217,0.5588235294117647,"3,5,7,9,11,13,15,17,19,21,23,25,26,27,28,29,31,32,33",956,558,0.5836820083682008,231.97377014160156,3.724581256392412e-05,1.0,2,13,1,
qwen25_15b,637,msc_valid,38,uniform,0.2,0.2146341463414634,0.3157894736842105,"0,1,2,3,4,5,6,7,8,13,36,37",1024,430,0.419921875,1907.0235595703125,19.918882369995117,0.0,0,0,0,
qwen25_15b,637,msc_valid,38,longllmlingua,0.2,0.2,nan,"36,37",1024,382,0.373046875,1930.0413818359375,20.1693115234375,0.0,0,0,0,
qwen25_15b,637,msc_valid,38,recency,0.2,0.2126829268292683,0.34210526315789475,"11,13,14,15,16,19,25,26,27,28,34,36,37",1024,449,0.4384765625,1921.75,18.909324645996094,0.0,0,0,0,
qwen25_15b,637,msc_valid,38,lexical_tfidf,0.2,0.2146341463414634,0.2631578947368421,"1,2,10,11,12,16,30,34,36,37",1024,451,0.4404296875,1919.7579345703125,18.567584991455078,0.0,0,0,0,
qwen25_15b,637,msc_valid,38,recency_keep_compress_drop,0.2,0.2146341463414634,0.2631578947368421,"13,15,19,21,25,27,33,35,36,37",1024,451,0.4404296875,1902.942138671875,19.950054168701172,0.0,0,8,10,
qwen25_15b,637,msc_valid,38,uniform,0.35,0.3619512195121951,0.5526315789473685,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,28,36,37",1024,581,0.5673828125,1898.8807373046875,19.593259811401367,0.0,0,0,0,
qwen25_15b,637,msc_valid,38,longllmlingua,0.35,0.35,nan,"36,37",1024,505,0.4931640625,1931.3111572265625,20.223981857299805,0.0,0,0,0,
qwen25_15b,637,msc_valid,38,recency,0.35,0.3619512195121951,0.4473684210526316,"11,13,14,15,16,19,21,23,25,26,27,28,33,34,35,36,37",1024,602,0.587890625,1899.8515625,20.03655433654785,0.0,0,0,0,
qwen25_15b,637,msc_valid,38,lexical_tfidf,0.35,0.35804878048780486,0.39473684210526316,"1,2,10,11,12,14,16,17,20,24,26,30,34,36,37",1024,598,0.583984375,1931.717041015625,19.360708236694336,0.0,0,0,0,
qwen25_15b,637,msc_valid,38,recency_keep_compress_drop,0.35,0.3551219512195122,0.39473684210526316,"9,11,13,15,17,19,21,23,25,27,29,33,35,36,37",1024,595,0.5810546875,1903.4622802734375,19.791133880615234,0.0,0,13,5,
qwen25_15b,637,msc_valid,38,uniform,0.5,0.5063414634146342,0.6578947368421053,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,36,37",1024,729,0.7119140625,1898.677734375,19.772275924682617,0.0,0,0,0,
qwen25_15b,637,msc_valid,38,longllmlingua,0.5,0.5,nan,"36,37",1024,635,0.6201171875,1953.3997802734375,20.126537322998047,0.0,0,0,0,
qwen25_15b,637,msc_valid,38,recency,0.5,0.5092682926829268,0.5789473684210527,"9,11,12,13,14,15,16,17,19,21,23,24,25,26,27,28,32,33,34,35,36,37",1024,753,0.7353515625,1905.722412109375,19.624330520629883,0.0,0,0,0,
qwen25_15b,637,msc_valid,38,lexical_tfidf,0.5,0.504390243902439,0.5263157894736842,"1,2,7,10,11,12,14,16,17,18,20,21,22,24,25,26,30,34,36,37",1024,748,0.73046875,1942.9759521484375,17.996688842773438,0.0,0,0,0,
qwen25_15b,637,msc_valid,38,recency_keep_compress_drop,0.5,0.5082926829268293,0.5526315789473685,"3,5,7,9,11,13,15,17,19,21,23,25,26,27,28,29,31,33,35,36,37",1024,752,0.734375,1892.0343017578125,19.351076126098633,0.0,2,15,1,
qwen25_15b,637,msc_valid,42,uniform,0.2,0.2021379980563654,0.2857142857142857,"0,1,2,3,4,5,6,7,8,9,40,41",1024,269,0.2626953125,1928.570068359375,20.798646926879883,0.0,0,0,0,
qwen25_15b,637,msc_valid,42,longllmlingua,0.2,0.2,nan,"40,41",1024,262,0.255859375,1924.155517578125,19.929704666137695,0.0,0,0,0,
qwen25_15b,637,msc_valid,42,recency,0.2,0.19922254616132168,0.38095238095238093,"11,13,15,16,19,25,26,27,28,34,36,37,38,39,40,41",1024,567,0.5537109375,1933.397216796875,20.62824249267578,0.0,0,0,0,
qwen25_15b,637,msc_valid,42,lexical_tfidf,0.2,0.19436345966958213,0.3333333333333333,"2,3,4,6,13,15,16,22,34,37,38,39,40,41",1024,503,0.4912109375,1961.1678466796875,19.986465454101562,0.0,0,0,0,
qwen25_15b,637,msc_valid,42,recency_keep_compress_drop,0.2,0.2001943634596696,0.30952380952380953,"13,15,19,21,25,27,33,35,37,38,39,40,41",1024,509,0.4970703125,1909.869384765625,20.556852340698242,0.0,1,9,10,
