model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,392,msc_valid,20,lexical_tfidf,0.35,38,2.3289473684210527,88.5,2.0921052631578947,79.5,0.23684210526315796,9.0
qwen25_15b,392,msc_valid,20,recency_keep_compress_drop,0.35,38,2.210526315789474,84.0,2.0921052631578947,79.5,0.1184210526315792,4.5
qwen25_15b,392,msc_valid,20,uniform,0.5,38,2.1973684210526314,83.5,2.0921052631578947,79.5,0.10526315789473673,4.0
qwen25_15b,392,msc_valid,20,longllmlingua,0.5,38,2.1184210526315788,80.5,2.0921052631578947,79.5,0.02631578947368407,1.0
qwen25_15b,392,msc_valid,20,recency,0.5,38,2.3421052631578947,89.0,2.0921052631578947,79.5,0.25,9.5
qwen25_15b,392,msc_valid,20,lexical_tfidf,0.5,38,2.3157894736842106,88.0,2.0921052631578947,79.5,0.22368421052631593,8.5
qwen25_15b,392,msc_valid,20,recency_keep_compress_drop,0.5,38,2.263157894736842,86.0,2.0921052631578947,79.5,0.17105263157894735,6.5
qwen25_15b,392,msc_valid,24,uniform,0.2,39,3.0128205128205128,117.5,2.769230769230769,108.0,0.2435897435897436,9.5
qwen25_15b,392,msc_valid,24,longllmlingua,0.2,39,3.0641025641025643,119.5,2.769230769230769,108.0,0.29487179487179516,11.5
qwen25_15b,392,msc_valid,24,recency,0.2,39,3.1923076923076925,124.5,2.769230769230769,108.0,0.42307692307692335,16.5
qwen25_15b,392,msc_valid,24,lexical_tfidf,0.2,39,3.1153846153846154,121.5,2.769230769230769,108.0,0.34615384615384626,13.5
qwen25_15b,392,msc_valid,24,recency_keep_compress_drop,0.2,39,2.9615384615384617,115.5,2.769230769230769,108.0,0.1923076923076925,7.5
qwen25_15b,392,msc_valid,24,uniform,0.35,39,3.0128205128205128,117.5,2.769230769230769,108.0,0.2435897435897436,9.5
qwen25_15b,392,msc_valid,24,longllmlingua,0.35,39,3.1153846153846154,121.5,2.769230769230769,108.0,0.34615384615384626,13.5
qwen25_15b,392,msc_valid,24,recency,0.35,39,3.128205128205128,122.0,2.769230769230769,108.0,0.35897435897435903,14.0
qwen25_15b,392,msc_valid,24,lexical_tfidf,0.35,39,2.782051282051282,108.5,2.769230769230769,108.0,0.012820512820512775,0.5
qwen25_15b,392,msc_valid,24,recency_keep_compress_drop,0.35,39,2.782051282051282,108.5,2.769230769230769,108.0,0.012820512820512775,0.5
qwen25_15b,392,msc_valid,24,uniform,0.5,39,3.0,117.0,2.769230769230769,108.0,0.23076923076923084,9.0
qwen25_15b,392,msc_valid,24,longllmlingua,0.5,39,3.1025641025641026,121.0,2.769230769230769,108.0,0.3333333333333335,13.0
qwen25_15b,392,msc_valid,24,recency,0.5,39,2.8846153846153846,112.5,2.769230769230769,108.0,0.11538461538461542,4.5
qwen25_15b,392,msc_valid,24,lexical_tfidf,0.5,39,2.7948717948717947,109.0,2.769230769230769,108.0,0.02564102564102555,1.0
qwen25_15b,392,msc_valid,24,recency_keep_compress_drop,0.5,39,2.8205128205128207,110.0,2.769230769230769,108.0,0.051282051282051544,2.0
qwen25_15b,392,msc_valid,28,uniform,0.2,11,3.159090909090909,34.75,3.0454545454545454,33.5,0.11363636363636376,1.25
qwen25_15b,392,msc_valid,28,longllmlingua,0.2,11,3.090909090909091,34.0,3.0454545454545454,33.5,0.045454545454545414,0.5
qwen25_15b,392,msc_valid,28,recency,0.2,11,2.852272727272727,31.375,3.0454545454545454,33.5,-0.19318181818181834,-2.125
qwen25_15b,392,msc_valid,28,lexical_tfidf,0.2,11,3.0454545454545454,33.5,3.0454545454545454,33.5,0.0,0.0
qwen25_15b,392,msc_valid,28,recency_keep_compress_drop,0.2,11,3.022727272727273,33.25,3.0454545454545454,33.5,-0.022727272727272485,-0.25
qwen25_15b,392,msc_valid,28,uniform,0.35,11,3.0681818181818183,33.75,3.0454545454545454,33.5,0.02272727272727293,0.25
qwen25_15b,392,msc_valid,28,longllmlingua,0.35,11,3.159090909090909,34.75,3.0454545454545454,33.5,0.11363636363636376,1.25
qwen25_15b,392,msc_valid,28,recency,0.35,11,3.0454545454545454,33.5,3.0454545454545454,33.5,0.0,0.0
qwen25_15b,392,msc_valid,28,lexical_tfidf,0.35,11,3.0681818181818183,33.75,3.0454545454545454,33.5,0.02272727272727293,0.25
qwen25_15b,392,msc_valid,28,recency_keep_compress_drop,0.35,11,3.1363636363636362,34.5,3.0454545454545454,33.5,0.09090909090909083,1.0
qwen25_15b,392,msc_valid,28,uniform,0.5,11,2.9545454545454546,32.5,3.0454545454545454,33.5,-0.09090909090909083,-1.0
qwen25_15b,392,msc_valid,28,longllmlingua,0.5,11,3.0454545454545454,33.5,3.0454545454545454,33.5,0.0,0.0
qwen25_15b,392,msc_valid,28,recency,0.5,11,3.022727272727273,33.25,3.0454545454545454,33.5,-0.022727272727272485,-0.25
qwen25_15b,392,msc_valid,28,lexical_tfidf,0.5,11,3.1363636363636362,34.5,3.0454545454545454,33.5,0.09090909090909083,1.0
qwen25_15b,392,msc_valid,28,recency_keep_compress_drop,0.5,11,3.1363636363636362,34.5,3.0454545454545454,33.5,0.09090909090909083,1.0
qwen25_15b,392,msc_valid,32,uniform,0.2,44,2.75,121.0,2.7386363636363638,120.5,0.011363636363636243,0.5
qwen25_15b,392,msc_valid,32,longllmlingua,0.2,44,2.6931818181818183,118.5,2.7386363636363638,120.5,-0.045454545454545414,-2.0
qwen25_15b,392,msc_valid,32,recency,0.2,44,2.7386363636363638,120.5,2.7386363636363638,120.5,0.0,0.0
qwen25_15b,392,msc_valid,32,lexical_tfidf,0.2,44,2.727272727272727,120.0,2.7386363636363638,120.5,-0.011363636363636687,-0.5
qwen25_15b,392,msc_valid,32,recency_keep_compress_drop,0.2,44,2.6931818181818183,118.5,2.7386363636363638,120.5,-0.045454545454545414,-2.0
qwen25_15b,392,msc_valid,32,uniform,0.35,44,2.772727272727273,122.0,2.7386363636363638,120.5,0.03409090909090917,1.5
qwen25_15b,392,msc_valid,32,longllmlingua,0.35,44,2.727272727272727,120.0,2.7386363636363638,120.5,-0.011363636363636687,-0.5
qwen25_15b,392,msc_valid,32,recency,0.35,44,2.772727272727273,122.0,2.7386363636363638,120.5,0.03409090909090917,1.5
qwen25_15b,392,msc_valid,32,lexical_tfidf,0.35,44,2.6704545454545454,117.5,2.7386363636363638,120.5,-0.06818181818181834,-3.0
qwen25_15b,392,msc_valid,32,recency_keep_compress_drop,0.35,44,2.6931818181818183,118.5,2.7386363636363638,120.5,-0.045454545454545414,-2.0
qwen25_15b,392,msc_valid,32,uniform,0.5,44,2.75,121.0,2.7386363636363638,120.5,0.011363636363636243,0.5
qwen25_15b,392,msc_valid,32,longllmlingua,0.5,44,2.6931818181818183,118.5,2.7386363636363638,120.5,-0.045454545454545414,-2.0
qwen25_15b,392,msc_valid,32,recency,0.5,44,2.727272727272727,120.0,2.7386363636363638,120.5,-0.011363636363636687,-0.5
qwen25_15b,392,msc_valid,32,lexical_tfidf,0.5,44,2.6818181818181817,118.0,2.7386363636363638,120.5,-0.0568181818181821,-2.5
qwen25_15b,392,msc_valid,32,recency_keep_compress_drop,0.5,44,2.715909090909091,119.5,2.7386363636363638,120.5,-0.02272727272727293,-1.0
qwen25_15b,392,msc_valid,34,uniform,0.2,36,2.6527777777777777,95.5,2.4305555555555554,87.5,0.22222222222222232,8.0
qwen25_15b,392,msc_valid,34,longllmlingua,0.2,36,2.5416666666666665,91.5,2.4305555555555554,87.5,0.11111111111111116,4.0
qwen25_15b,392,msc_valid,34,recency,0.2,36,2.5277777777777777,91.0,2.4305555555555554,87.5,0.09722222222222232,3.5
qwen25_15b,392,msc_valid,34,lexical_tfidf,0.2,36,2.625,94.5,2.4305555555555554,87.5,0.19444444444444464,7.0
qwen25_15b,392,msc_valid,34,recency_keep_compress_drop,0.2,36,2.5833333333333335,93.0,2.4305555555555554,87.5,0.15277777777777812,5.5
qwen25_15b,392,msc_valid,34,uniform,0.35,36,2.5555555555555554,92.0,2.4305555555555554,87.5,0.125,4.5
qwen25_15b,392,msc_valid,34,longllmlingua,0.35,36,2.5416666666666665,91.5,2.4305555555555554,87.5,0.11111111111111116,4.0
qwen25_15b,392,msc_valid,34,recency,0.35,36,2.486111111111111,89.5,2.4305555555555554,87.5,0.0555555555555558,2.0
qwen25_15b,392,msc_valid,34,lexical_tfidf,0.35,36,2.5555555555555554,92.0,2.4305555555555554,87.5,0.125,4.5
qwen25_15b,392,msc_valid,34,recency_keep_compress_drop,0.35,36,2.5416666666666665,91.5,2.4305555555555554,87.5,0.11111111111111116,4.0
qwen25_15b,392,msc_valid,34,uniform,0.5,36,2.5694444444444446,92.5,2.4305555555555554,87.5,0.13888888888888928,5.0
qwen25_15b,392,msc_valid,34,longllmlingua,0.5,36,2.5277777777777777,91.0,2.4305555555555554,87.5,0.09722222222222232,3.5
qwen25_15b,392,msc_valid,34,recency,0.5,36,2.5277777777777777,91.0,2.4305555555555554,87.5,0.09722222222222232,3.5
qwen25_15b,392,msc_valid,34,lexical_tfidf,0.5,36,2.513888888888889,90.5,2.4305555555555554,87.5,0.08333333333333348,3.0
qwen25_15b,392,msc_valid,34,recency_keep_compress_drop,0.5,36,2.5555555555555554,92.0,2.4305555555555554,87.5,0.125,4.5
qwen25_15b,392,msc_valid,38,uniform,0.2,30,2.683333333333333,80.5,0.0,0.0,2.683333333333333,80.5
qwen25_15b,392,msc_valid,38,longllmlingua,0.2,30,2.466666666666667,74.0,0.0,0.0,2.466666666666667,74.0
qwen25_15b,392,msc_valid,38,recency,0.2,30,2.433333333333333,73.0,0.0,0.0,2.433333333333333,73.0
qwen25_15b,392,msc_valid,38,lexical_tfidf,0.2,30,2.5166666666666666,75.5,0.0,0.0,2.5166666666666666,75.5
qwen25_15b,392,msc_valid,38,recency_keep_compress_drop,0.2,30,2.433333333333333,73.0,0.0,0.0,2.433333333333333,73.0
qwen25_15b,392,msc_valid,38,uniform,0.35,30,2.566666666666667,77.0,0.0,0.0,2.566666666666667,77.0
qwen25_15b,392,msc_valid,38,longllmlingua,0.35,30,2.4833333333333334,74.5,0.0,0.0,2.4833333333333334,74.5
qwen25_15b,392,msc_valid,38,recency,0.35,30,2.3833333333333333,71.5,0.0,0.0,2.3833333333333333,71.5
qwen25_15b,392,msc_valid,38,lexical_tfidf,0.35,30,2.4833333333333334,74.5,0.0,0.0,2.4833333333333334,74.5
qwen25_15b,392,msc_valid,38,recency_keep_compress_drop,0.35,30,2.466666666666667,74.0,0.0,0.0,2.466666666666667,74.0
qwen25_15b,392,msc_valid,38,uniform,0.5,30,2.6333333333333333,79.0,0.0,0.0,2.6333333333333333,79.0
qwen25_15b,392,msc_valid,38,longllmlingua,0.5,30,2.5166666666666666,75.5,0.0,0.0,2.5166666666666666,75.5
qwen25_15b,392,msc_valid,38,recency,0.5,30,2.3666666666666667,71.0,0.0,0.0,2.3666666666666667,71.0
qwen25_15b,392,msc_valid,38,lexical_tfidf,0.5,30,2.5166666666666666,75.5,0.0,0.0,2.5166666666666666,75.5
qwen25_15b,392,msc_valid,38,recency_keep_compress_drop,0.5,30,2.5166666666666666,75.5,0.0,0.0,2.5166666666666666,75.5
qwen25_15b,392,msc_valid,42,uniform,0.2,46,2.5217391304347827,116.0,0.0,0.0,2.5217391304347827,116.0
qwen25_15b,392,msc_valid,42,longllmlingua,0.2,46,2.5869565217391304,119.0,0.0,0.0,2.5869565217391304,119.0
qwen25_15b,392,msc_valid,42,recency,0.2,46,2.4347826086956523,112.0,0.0,0.0,2.4347826086956523,112.0
qwen25_15b,392,msc_valid,42,lexical_tfidf,0.2,46,2.489130434782609,114.5,0.0,0.0,2.489130434782609,114.5
qwen25_15b,392,msc_valid,42,recency_keep_compress_drop,0.2,46,2.4782608695652173,114.0,0.0,0.0,2.4782608695652173,114.0
qwen25_15b,392,msc_valid,42,uniform,0.35,46,2.5,115.0,0.0,0.0,2.5,115.0
qwen25_15b,392,msc_valid,42,longllmlingua,0.35,46,2.532608695652174,116.5,0.0,0.0,2.532608695652174,116.5
qwen25_15b,392,msc_valid,42,recency,0.35,46,2.380434782608696,109.5,0.0,0.0,2.380434782608696,109.5
qwen25_15b,392,msc_valid,42,lexical_tfidf,0.35,46,2.489130434782609,114.5,0.0,0.0,2.489130434782609,114.5
qwen25_15b,392,msc_valid,42,recency_keep_compress_drop,0.35,46,2.4565217391304346,113.0,0.0,0.0,2.4565217391304346,113.0
qwen25_15b,392,msc_valid,42,uniform,0.5,46,2.489130434782609,114.5,0.0,0.0,2.489130434782609,114.5
qwen25_15b,392,msc_valid,42,longllmlingua,0.5,46,2.467391304347826,113.5,0.0,0.0,2.467391304347826,113.5
qwen25_15b,392,msc_valid,42,recency,0.5,46,2.391304347826087,110.0,0.0,0.0,2.391304347826087,110.0
qwen25_15b,392,msc_valid,42,lexical_tfidf,0.5,46,2.4130434782608696,111.0,0.0,0.0,2.4130434782608696,111.0
qwen25_15b,392,msc_valid,42,recency_keep_compress_drop,0.5,46,2.4456521739130435,112.5,0.0,0.0,2.4456521739130435,112.5
qwen25_15b,392,msc_valid,46,uniform,0.2,24,2.8541666666666665,68.5,0.0,0.0,2.8541666666666665,68.5
qwen25_15b,392,msc_valid,46,longllmlingua,0.2,24,2.8541666666666665,68.5,0.0,0.0,2.8541666666666665,68.5
qwen25_15b,392,msc_valid,46,recency,0.2,24,2.7708333333333335,66.5,0.0,0.0,2.7708333333333335,66.5
qwen25_15b,392,msc_valid,46,lexical_tfidf,0.2,24,2.7291666666666665,65.5,0.0,0.0,2.7291666666666665,65.5
qwen25_15b,392,msc_valid,46,recency_keep_compress_drop,0.2,24,2.7291666666666665,65.5,0.0,0.0,2.7291666666666665,65.5
qwen25_15b,392,msc_valid,46,uniform,0.35,24,2.6666666666666665,64.0,0.0,0.0,2.6666666666666665,64.0
qwen25_15b,392,msc_valid,46,longllmlingua,0.35,24,2.875,69.0,0.0,0.0,2.875,69.0
qwen25_15b,392,msc_valid,46,recency,0.35,24,2.7291666666666665,65.5,0.0,0.0,2.7291666666666665,65.5
qwen25_15b,392,msc_valid,46,lexical_tfidf,0.35,24,2.7083333333333335,65.0,0.0,0.0,2.7083333333333335,65.0
qwen25_15b,392,msc_valid,46,recency_keep_compress_drop,0.35,24,2.6875,64.5,0.0,0.0,2.6875,64.5
qwen25_15b,392,msc_valid,46,uniform,0.5,24,2.5208333333333335,60.5,0.0,0.0,2.5208333333333335,60.5
qwen25_15b,392,msc_valid,46,longllmlingua,0.5,24,2.7916666666666665,67.0,0.0,0.0,2.7916666666666665,67.0
qwen25_15b,392,msc_valid,46,recency,0.5,24,2.7708333333333335,66.5,0.0,0.0,2.7708333333333335,66.5
qwen25_15b,392,msc_valid,46,lexical_tfidf,0.5,24,2.6458333333333335,63.5,0.0,0.0,2.6458333333333335,63.5
qwen25_15b,392,msc_valid,46,recency_keep_compress_drop,0.5,24,2.5729166666666665,61.75,0.0,0.0,2.5729166666666665,61.75
qwen25_15b,392,msc_valid,50,uniform,0.2,19,2.1184210526315788,40.25,0.0,0.0,2.1184210526315788,40.25
qwen25_15b,392,msc_valid,50,longllmlingua,0.2,19,2.263157894736842,43.0,0.0,0.0,2.263157894736842,43.0
qwen25_15b,392,msc_valid,50,recency,0.2,19,1.9736842105263157,37.5,0.0,0.0,1.9736842105263157,37.5
qwen25_15b,392,msc_valid,50,lexical_tfidf,0.2,19,2.0526315789473686,39.0,0.0,0.0,2.0526315789473686,39.0
qwen25_15b,392,msc_valid,50,recency_keep_compress_drop,0.2,19,1.9736842105263157,37.5,0.0,0.0,1.9736842105263157,37.5
qwen25_15b,392,msc_valid,50,uniform,0.35,19,1.986842105263158,37.75,0.0,0.0,1.986842105263158,37.75
qwen25_15b,392,msc_valid,50,longllmlingua,0.35,19,2.263157894736842,43.0,0.0,0.0,2.263157894736842,43.0
qwen25_15b,392,msc_valid,50,recency,0.35,19,1.9605263157894737,37.25,0.0,0.0,1.9605263157894737,37.25
qwen25_15b,392,msc_valid,50,lexical_tfidf,0.35,19,1.9736842105263157,37.5,0.0,0.0,1.9736842105263157,37.5
qwen25_15b,392,msc_valid,50,recency_keep_compress_drop,0.35,19,1.9605263157894737,37.25,0.0,0.0,1.9605263157894737,37.25
qwen25_15b,392,msc_valid,50,uniform,0.5,19,2.0789473684210527,39.5,0.0,0.0,2.0789473684210527,39.5
qwen25_15b,392,msc_valid,50,longllmlingua,0.5,19,2.0526315789473686,39.0,0.0,0.0,2.0526315789473686,39.0
qwen25_15b,392,msc_valid,50,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,50,lexical_tfidf,0.5,19,1.9473684210526316,37.0,0.0,0.0,1.9473684210526316,37.0
qwen25_15b,392,msc_valid,50,recency_keep_compress_drop,0.5,19,2.1052631578947367,40.0,0.0,0.0,2.1052631578947367,40.0
qwen25_15b,392,msc_valid,54,uniform,0.2,54,2.1666666666666665,117.0,0.0,0.0,2.1666666666666665,117.0
qwen25_15b,392,msc_valid,54,longllmlingua,0.2,54,2.0462962962962963,110.5,0.0,0.0,2.0462962962962963,110.5
qwen25_15b,392,msc_valid,54,recency,0.2,54,2.074074074074074,112.0,0.0,0.0,2.074074074074074,112.0
qwen25_15b,392,msc_valid,54,lexical_tfidf,0.2,54,2.064814814814815,111.5,0.0,0.0,2.064814814814815,111.5
qwen25_15b,392,msc_valid,54,recency_keep_compress_drop,0.2,54,2.0833333333333335,112.5,0.0,0.0,2.0833333333333335,112.5
qwen25_15b,392,msc_valid,54,uniform,0.35,54,2.1018518518518516,113.5,0.0,0.0,2.1018518518518516,113.5
qwen25_15b,392,msc_valid,54,longllmlingua,0.35,54,1.9907407407407407,107.5,0.0,0.0,1.9907407407407407,107.5
qwen25_15b,392,msc_valid,54,recency,0.35,54,2.0925925925925926,113.0,0.0,0.0,2.0925925925925926,113.0
qwen25_15b,392,msc_valid,54,lexical_tfidf,0.35,54,2.0555555555555554,111.0,0.0,0.0,2.0555555555555554,111.0
qwen25_15b,392,msc_valid,54,recency_keep_compress_drop,0.35,54,2.1203703703703702,114.5,0.0,0.0,2.1203703703703702,114.5
qwen25_15b,392,msc_valid,54,uniform,0.5,54,2.0925925925925926,113.0,0.0,0.0,2.0925925925925926,113.0
qwen25_15b,392,msc_valid,54,longllmlingua,0.5,54,2.0,108.0,0.0,0.0,2.0,108.0
qwen25_15b,392,msc_valid,54,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,54,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,54,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,58,uniform,0.2,51,2.235294117647059,114.0,0.0,0.0,2.235294117647059,114.0
qwen25_15b,392,msc_valid,58,longllmlingua,0.2,51,2.2058823529411766,112.5,0.0,0.0,2.2058823529411766,112.5
qwen25_15b,392,msc_valid,58,recency,0.2,4,3.03125,12.125,0.0,0.0,3.03125,12.125
qwen25_15b,392,msc_valid,58,lexical_tfidf,0.2,1,1.7890625,1.7890625,0.0,0.0,1.7890625,1.7890625
qwen25_15b,392,msc_valid,58,recency_keep_compress_drop,0.2,39,2.58974358974359,101.0,0.0,0.0,2.58974358974359,101.0
qwen25_15b,392,msc_valid,58,uniform,0.35,51,2.2254901960784315,113.5,0.0,0.0,2.2254901960784315,113.5
qwen25_15b,392,msc_valid,58,longllmlingua,0.35,51,2.1666666666666665,110.5,0.0,0.0,2.1666666666666665,110.5
qwen25_15b,392,msc_valid,58,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,58,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,58,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,58,uniform,0.5,51,2.2058823529411766,112.5,0.0,0.0,2.2058823529411766,112.5
qwen25_15b,392,msc_valid,58,longllmlingua,0.5,51,2.156862745098039,110.0,0.0,0.0,2.156862745098039,110.0
qwen25_15b,392,msc_valid,58,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,58,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,58,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,62,uniform,0.2,41,2.5609756097560976,105.0,0.0,0.0,2.5609756097560976,105.0
qwen25_15b,392,msc_valid,62,longllmlingua,0.2,41,2.3780487804878048,97.5,0.0,0.0,2.3780487804878048,97.5
qwen25_15b,392,msc_valid,62,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,62,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,62,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,62,uniform,0.35,41,2.3536585365853657,96.5,0.0,0.0,2.3536585365853657,96.5
qwen25_15b,392,msc_valid,62,longllmlingua,0.35,41,2.3902439024390243,98.0,0.0,0.0,2.3902439024390243,98.0
qwen25_15b,392,msc_valid,62,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,62,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,62,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,62,uniform,0.5,41,2.3292682926829267,95.5,0.0,0.0,2.3292682926829267,95.5
qwen25_15b,392,msc_valid,62,longllmlingua,0.5,41,2.292682926829268,94.0,0.0,0.0,2.292682926829268,94.0
qwen25_15b,392,msc_valid,62,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,62,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,392,msc_valid,62,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,418,msc_valid,4,uniform,0.2,14,2.625,36.75,2.4285714285714284,34.0,0.19642857142857162,2.75
qwen25_15b,418,msc_valid,4,longllmlingua,0.2,14,2.3392857142857144,32.75,2.4285714285714284,34.0,-0.08928571428571397,-1.25
qwen25_15b,418,msc_valid,4,recency,0.2,14,2.625,36.75,2.4285714285714284,34.0,0.19642857142857162,2.75
qwen25_15b,418,msc_valid,4,lexical_tfidf,0.2,14,2.625,36.75,2.4285714285714284,34.0,0.19642857142857162,2.75
qwen25_15b,418,msc_valid,4,recency_keep_compress_drop,0.2,14,2.625,36.75,2.4285714285714284,34.0,0.19642857142857162,2.75
qwen25_15b,418,msc_valid,4,uniform,0.35,14,2.5535714285714284,35.75,2.4285714285714284,34.0,0.125,1.75
qwen25_15b,418,msc_valid,4,longllmlingua,0.35,14,2.392857142857143,33.5,2.4285714285714284,34.0,-0.03571428571428559,-0.5
qwen25_15b,418,msc_valid,4,recency,0.35,14,2.5535714285714284,35.75,2.4285714285714284,34.0,0.125,1.75
qwen25_15b,418,msc_valid,4,lexical_tfidf,0.35,14,2.5535714285714284,35.75,2.4285714285714284,34.0,0.125,1.75
qwen25_15b,418,msc_valid,4,recency_keep_compress_drop,0.35,14,2.5535714285714284,35.75,2.4285714285714284,34.0,0.125,1.75
qwen25_15b,418,msc_valid,4,uniform,0.5,14,2.5535714285714284,35.75,2.4285714285714284,34.0,0.125,1.75
qwen25_15b,418,msc_valid,4,longllmlingua,0.5,14,2.4642857142857144,34.5,2.4285714285714284,34.0,0.03571428571428603,0.5
qwen25_15b,418,msc_valid,4,recency,0.5,14,2.5535714285714284,35.75,2.4285714285714284,34.0,0.125,1.75
qwen25_15b,418,msc_valid,4,lexical_tfidf,0.5,14,2.5535714285714284,35.75,2.4285714285714284,34.0,0.125,1.75
qwen25_15b,418,msc_valid,4,recency_keep_compress_drop,0.5,14,2.5535714285714284,35.75,2.4285714285714284,34.0,0.125,1.75
qwen25_15b,418,msc_valid,6,uniform,0.2,16,2.8125,45.0,2.625,42.0,0.1875,3.0
qwen25_15b,418,msc_valid,6,longllmlingua,0.2,16,2.84375,45.5,2.625,42.0,0.21875,3.5
qwen25_15b,418,msc_valid,6,recency,0.2,16,2.859375,45.75,2.625,42.0,0.234375,3.75
qwen25_15b,418,msc_valid,6,lexical_tfidf,0.2,16,2.859375,45.75,2.625,42.0,0.234375,3.75
qwen25_15b,418,msc_valid,6,recency_keep_compress_drop,0.2,16,2.859375,45.75,2.625,42.0,0.234375,3.75
qwen25_15b,418,msc_valid,6,uniform,0.35,16,2.765625,44.25,2.625,42.0,0.140625,2.25
qwen25_15b,418,msc_valid,6,longllmlingua,0.35,16,2.765625,44.25,2.625,42.0,0.140625,2.25
qwen25_15b,418,msc_valid,6,recency,0.35,16,2.765625,44.25,2.625,42.0,0.140625,2.25
qwen25_15b,418,msc_valid,6,lexical_tfidf,0.35,16,2.84375,45.5,2.625,42.0,0.21875,3.5
qwen25_15b,418,msc_valid,6,recency_keep_compress_drop,0.35,16,2.765625,44.25,2.625,42.0,0.140625,2.25
qwen25_15b,418,msc_valid,6,uniform,0.5,16,2.796875,44.75,2.625,42.0,0.171875,2.75
qwen25_15b,418,msc_valid,6,longllmlingua,0.5,16,2.703125,43.25,2.625,42.0,0.078125,1.25
qwen25_15b,418,msc_valid,6,recency,0.5,16,2.75,44.0,2.625,42.0,0.125,2.0
qwen25_15b,418,msc_valid,6,lexical_tfidf,0.5,16,2.75,44.0,2.625,42.0,0.125,2.0
qwen25_15b,418,msc_valid,6,recency_keep_compress_drop,0.5,16,2.765625,44.25,2.625,42.0,0.140625,2.25
qwen25_15b,418,msc_valid,8,uniform,0.2,16,4.09375,65.5,3.8125,61.0,0.28125,4.5
qwen25_15b,418,msc_valid,8,longllmlingua,0.2,16,3.859375,61.75,3.8125,61.0,0.046875,0.75
qwen25_15b,418,msc_valid,8,recency,0.2,16,4.15625,66.5,3.8125,61.0,0.34375,5.5
qwen25_15b,418,msc_valid,8,lexical_tfidf,0.2,16,4.15625,66.5,3.8125,61.0,0.34375,5.5
qwen25_15b,418,msc_valid,8,recency_keep_compress_drop,0.2,16,4.15625,66.5,3.8125,61.0,0.34375,5.5
qwen25_15b,418,msc_valid,8,uniform,0.35,16,4.0,64.0,3.8125,61.0,0.1875,3.0
qwen25_15b,418,msc_valid,8,longllmlingua,0.35,16,3.890625,62.25,3.8125,61.0,0.078125,1.25
qwen25_15b,418,msc_valid,8,recency,0.35,16,4.0625,65.0,3.8125,61.0,0.25,4.0
qwen25_15b,418,msc_valid,8,lexical_tfidf,0.35,16,4.0625,65.0,3.8125,61.0,0.25,4.0
qwen25_15b,418,msc_valid,8,recency_keep_compress_drop,0.35,16,4.0625,65.0,3.8125,61.0,0.25,4.0
qwen25_15b,418,msc_valid,8,uniform,0.5,16,3.9375,63.0,3.8125,61.0,0.125,2.0
qwen25_15b,418,msc_valid,8,longllmlingua,0.5,16,3.8125,61.0,3.8125,61.0,0.0,0.0
qwen25_15b,418,msc_valid,8,recency,0.5,16,4.0625,65.0,3.8125,61.0,0.25,4.0
qwen25_15b,418,msc_valid,8,lexical_tfidf,0.5,16,3.9375,63.0,3.8125,61.0,0.125,2.0
qwen25_15b,418,msc_valid,8,recency_keep_compress_drop,0.5,16,3.9375,63.0,3.8125,61.0,0.125,2.0
